minimum,maximum,mean,median,std
-1063.0908222286375,573.342310726534,-189.27430883007736,-128.55638447711314,362.7256450870784
-1258.97902553823,1082.6137633338317,-188.06564528085548,-178.8583066839197,458.3103586483137
-1259.293581309031,608.4223726035407,-472.24259989274395,-415.8513222307914,467.80356536063215
-1260.5552585351343,1074.414324308097,-470.9217408703047,-422.03152897926736,486.849347450936
-1262.9332110904315,193.50138063642783,-699.8331674244952,-759.5798665306918,392.77413082313535
-1269.3005128869959,-291.80575294207114,-983.0692185874035,-1032.1369625336483,282.56005636461475
-1268.8776440517972,-446.2358366443717,-1160.8070683008068,-1260.8011961132229,193.95141966818144
-1272.749976996711,-986.631770231583,-1254.9086910415301,-1263.4492569668741,50.81079012684436
-1275.5616214932954,-1256.9176502498203,-1266.6303077935256,-1265.2574338185586,4.738728299989921
-1278.813976764861,-50.92067437057263,-1147.5859233231524,-1268.5589352283657,371.82532731322266
-1278.5549731173219,172.27565589714374,-1185.9455491799415,-1269.7729159760188,323.0014571201947
-1278.9547594902265,-1264.363166735187,-1272.5870690094066,-1272.3710467816327,4.374337907445537
-1280.3435625287457,-1268.0381722494194,-1275.5558145137934,-1275.980296595763,3.348575111779943
-1282.7464482513947,-1273.4573232832072,-1278.6233239356866,-1278.8203518750895,2.260773001736856
-1284.5888126557272,-1274.8177433077176,-1279.4692848015904,-1279.4726153286529,2.2050746381067445
-1286.0084958765187,-1277.228601871443,-1280.978981642921,-1280.5171094065145,2.406452779001939
-1287.5101655230203,-1278.1888663843151,-1282.940193218097,-1283.1797168022285,2.62716098578543
-1289.2602075498473,-1279.7775518078656,-1284.04541651364,-1283.907509425278,2.3377715842195963
-1291.116196301783,-1280.9109966076717,-1285.8691332991193,-1285.8987939913645,2.55463476521326
-1293.2724182521877,-50.92067437057263,-1164.6510958170059,-1287.578557808441,377.5986767332624
-1297.9468328746093,-1285.0783823339257,-1290.6439001609785,-1290.678723833996,3.067192001222442
-1301.541376324004,-1286.0448711220606,-1291.7478574438005,-1291.7489351346626,3.589618825251068
-1302.4432511152186,-1289.1233530826794,-1295.0280417331699,-1294.5909221081856,3.671625243220955
-1307.9227906862943,-1291.0609240815056,-1297.5555907148644,-1296.9168959511871,4.375808438523973
-1305.786111071248,-1288.9490841964366,-1298.8570548286864,-1299.324380069851,3.9037402170146094
-1308.8970618662277,-1291.6528997317405,-1300.3686782671077,-1300.5515281597282,4.593467441796011
-1311.6790697124538,-1293.3526595611338,-1302.5511114550825,-1302.2136712439715,3.807355248778898
-1311.2779433409528,-1298.7711708176364,-1305.2111103564857,-1305.6735358891988,3.7592869626481815
-1313.4026523607176,-1301.3801425418692,-1307.226543649686,-1307.321525982845,2.9005610803615793
-1312.4880499886135,-50.92067437057263,-1183.33897474345,-1309.0364255482273,383.93120521720056
-1318.200480261295,-51.09565836240769,-1255.9362804688776,-1310.1902365648696,238.50624521752562
-1320.8273550982951,-1307.2017171548632,-1312.632268539716,-1311.883713978455,3.621459994967305
-1322.3433304574774,-1306.0551299106166,-1314.433962394935,-1314.6821160153168,3.707544532209604
-1322.5570166317157,-1310.020269061011,-1316.769413033436,-1316.881031662012,3.3163350264935034
-1324.8542709867,-1311.9096699037254,-1318.396105916414,-1318.4261814535535,3.5864139514201687
-1325.5674717603515,-1311.7883056560024,-1319.8571421284603,-1320.39910081475,3.2592566695843157
-1329.100003870927,-1317.1270184177245,-1322.3662086676459,-1322.4343613457845,3.2165744715375957
-1330.8345300955675,-1318.4255945419106,-1324.1980589754858,-1324.0090488238081,3.4173418472382
-1333.9015098588416,-1318.0107125277757,-1325.5795496085173,-1325.4271324019692,3.797646129136376
-1334.4674622246637,-50.92067437057263,-1200.1096810620593,-1326.6671063658873,389.6221264082715
-1334.8235791349339,-1322.991797211383,-1329.1998975220044,-1329.3612120430441,3.276478483690704
-1336.4670367238766,-1323.1057286080832,-1330.2421344551092,-1330.177529279314,3.739650477360805
-1337.5497596737182,-1325.6692571502845,-1332.5729498830178,-1332.5370443601105,3.260906134446462
-1340.4355457883084,-1324.7324420341415,-1334.475255657135,-1334.858789948476,3.5458965153107114
-1342.0173287950092,-1329.1597363339042,-1335.9250329240153,-1336.5070006051521,3.0352585508578978
-1343.788999116978,-1330.8521793868554,-1337.984331141356,-1338.2732584326054,3.263648917103628
-1345.7482308137273,-1335.843618023077,-1340.7772616114578,-1340.5756294824653,3.0067522991752367
-1348.1769544393806,-1336.0271856230424,-1342.5436316089097,-1342.4612948489366,2.816195454766051
-1349.4890159276345,-1337.8258317314924,-1344.0085725164724,-1344.4844278437145,2.8653847109227013
