minimum,maximum,mean,median,std
-765.9254468906063,587.8782028489649,-38.61462041169329,-52.51097580631309,318.423209156229
-886.0862589633261,500.648058051514,-139.46097652674493,-118.35650886154158,344.606224136221
-886.9463785930368,548.0811281623921,-222.5918104565191,-191.5989388434956,350.04975348452774
-888.8518623991043,424.2968661952575,-332.96714736437,-296.59763264484855,312.98098316982276
-888.4514223000723,499.2418253900126,-322.5234133980882,-298.64753325615777,360.6438152828201
-1092.545267427461,447.018531273326,-272.2149447568184,-263.538702516487,426.621130047491
-1188.3639283071336,461.5255376124768,-562.0652973554804,-659.0761330900242,413.43227810365664
-1189.4208710837124,-213.9584571264889,-739.8709148830816,-881.7827916270378,257.206883452034
-1190.748024246355,-215.09827127804783,-853.0133643738768,-884.1779517826548,246.1549411838666
-1189.846474233624,-50.92067437057263,-831.2381019420213,-888.1523437510364,277.29913214070143
-1192.2778138071094,-107.15951805533697,-879.2966977612341,-890.0322481315055,192.2577780087098
-1194.1122666067724,-884.6525229956169,-922.2722494191709,-893.0922497594565,90.93903071788557
-1186.9703402943987,-887.212789449757,-903.4020735598916,-894.0142595332532,53.66682688272639
-1189.8040239176407,-888.6676818002933,-925.0662923308636,-896.0409450146558,89.41605218588177
-1196.3781228154112,-887.4733186549921,-966.0557105095961,-900.6769895585326,126.67637920719227
-1198.713516772958,-895.0459076741946,-1037.4245173034092,-905.2227653904299,148.13426623338043
-1201.9543954360367,-897.9540819598952,-1105.9078701482968,-1191.0648215050592,135.7894749868306
-1201.938767907804,-899.4016420621397,-1155.7633875534689,-1194.5279824562087,101.7163766829652
-1201.7627007059768,-1190.6300119895586,-1196.3327483045396,-1195.8905712837568,2.6415097856934873
-1203.1708805518863,-50.92067437057263,-1083.0231275884646,-1197.1459940855098,349.92465413385816
-1204.507856690852,-1191.200855439739,-1198.2666378330225,-1198.2808356889695,3.6084513415736064
-1204.2808081328753,-1193.8737448697034,-1200.1250526384795,-1200.2970858212416,2.583374466087561
-1206.1350252416555,-1195.1677227099528,-1201.4238443015768,-1201.9829600660091,2.4516893315220973
-1206.6414621965287,-1196.80328550437,-1202.6435004714501,-1202.801715265645,2.0933308838491334
-1207.6415031985734,-1199.5676807233588,-1203.29539434496,-1203.4404206828576,1.7486018602360904
-1208.9670488926185,-1199.775380831618,-1203.7411679050863,-1203.1807259821674,2.310617407545875
-1210.2826092028129,-1200.1779791758104,-1204.8359618942698,-1204.9404496589,2.5347061730832814
-1211.1589495687379,-1200.8222803824713,-1206.1413945282823,-1206.3349112330266,2.724060160921375
-1211.804443768133,-1202.98314080811,-1207.210909542064,-1207.0714384948171,2.251961822610301
-1213.750733455203,-50.92067437057263,-1092.770058099379,-1207.9441225450755,353.2253478914367
-1214.4316941605493,288.39396668657116,-1159.1408335549067,-1209.0921845792873,273.4102203103021
-1213.8103758408693,-1206.0616967754822,-1210.2994738273262,-1210.6340437136391,2.2810455541158294
-1216.228809083189,-1206.3377687212485,-1211.9724891293522,-1211.9557146580382,2.564289446563885
-1218.9576677934722,-1210.9891199626104,-1213.569978961121,-1213.1064166635274,1.7272875617173384
-1218.4185754842188,-1211.0777941481542,-1214.471064271695,-1214.123215625285,1.7456097399553228
-1220.4058718315982,-1212.4883111758113,-1215.4664832493581,-1215.1620451855122,1.8055192856507316
-1221.9316087035459,-1211.8440634728618,-1216.2543739504333,-1216.086515938276,2.202443584344283
-1224.6325865488566,-1211.7494852828686,-1218.184079837532,-1218.0213140542528,3.093646355070178
-1225.7231959128503,-1215.4814297378277,-1220.1374922535445,-1220.2591811229197,2.6218836576427944
