minimum,maximum,mean,median,std
-1082.805839103373,539.5196887770406,-146.71657741734037,-215.258445174249,478.4250404234487
-1025.7289276606803,549.5868873843973,-160.77574705174484,-118.38383064566281,420.8897455140803
-1024.8047088395901,310.3254234260284,-400.4962532315736,-474.58128014642983,361.8070455753106
-912.2594691016476,332.1981182964571,-452.9739947216577,-531.3349632469898,341.8265481083193
-1164.3532358900661,1133.7647245647186,-524.2401435814274,-618.492500994374,448.3384157726466
-960.1570401955321,387.7344116571133,-586.5166861094826,-671.5142414997642,272.6777262711525
-959.6133532741977,-204.70846368803038,-687.5722885436546,-705.6853332208916,186.86125277760354
-919.0389844333179,-118.72986019785321,-671.6342559659026,-707.4318416502765,227.99115557387893
-959.569455889799,-186.62439701394237,-710.7362884595706,-750.3448435286343,198.44213676018506
-1437.8370049178602,-446.9240088063294,-809.3744949732197,-842.6029830524946,221.9341986882427
-1214.137717976139,-121.96414143323898,-873.0357083438149,-918.8463524284853,198.06659905260565
-1213.9495031384502,346.9416437874946,-907.5391182603261,-961.279090208632,264.29750535202874
-1439.9152907170328,-914.7947449723076,-1019.9741755101253,-964.3329651364709,139.1739805588794
-1435.850907464584,-958.1581586434068,-1043.3687671071368,-985.3329921519303,125.92846711309426
-1438.9449009446253,-961.608253633644,-1086.3405836135435,-1022.1163906479646,141.97291748132167
-1292.1161450764002,-961.4158987309504,-1148.2432771533038,-1214.9001630512969,131.31597005277877
-1448.7640817647134,-985.1695206746642,-1210.5181036800282,-1280.7261815514516,132.87103671461816
-1457.57497612417,-1030.9134518389785,-1301.3003922771948,-1291.8015227839637,82.5859513321088
-1459.56255129569,-1041.4509385964664,-1320.1911206881457,-1299.5999410948323,85.90572336758552
-1508.776108637092,-1293.6720094726643,-1400.1900969971205,-1445.0425184212759,77.09310822663701
-1503.0487872686756,-1292.7117955242777,-1425.6086311493307,-1455.9343119218615,68.45796712797433
-1509.170258290162,-1310.3575482142255,-1450.4227066830706,-1460.4692919512909,48.47580325232951
-1497.942524072059,-1310.077789027498,-1460.5183571081493,-1462.4102833146048,33.34706848120586
-1503.1893460730046,-1437.1234760755015,-1476.4780119093634,-1477.4846167676433,17.19135591787822
-1517.2613130633354,-1445.459960131639,-1485.010901468128,-1483.568117412176,16.990473794624446
-1514.328025981365,-1466.5299145121658,-1489.3031344290036,-1486.0990515417225,13.488790711980451
-1525.7525543730617,-1454.7450212367544,-1495.440183400547,-1494.6357493330847,16.309969910255834
-1538.605190316067,-1476.2770418535006,-1503.51466504446,-1504.8241033225256,14.833980464700419
-1538.9138717445642,-1477.0456917359695,-1510.0731798608476,-1508.840123609393,12.380808924550927
-1552.0829620629206,-1506.6440168083475,-1521.6106711636635,-1519.475523053627,10.830997422694928
-1546.7313889111622,-1504.0494723098263,-1527.7680934500984,-1528.8821411817821,10.184508592556659
-1567.0209771205648,-1512.3037730308658,-1533.8295839859386,-1532.7687360039163,10.917020782212902
-1574.4228439590788,-1518.460615078072,-1538.8612043112166,-1534.0386840764456,14.050714117972177
-1575.9046953820184,-1511.3465760218785,-1540.9053903537506,-1542.2654391292053,16.374410058947138
-1556.7983488943112,-1514.706901148119,-1546.1601181090193,-1547.8318735941239,10.468971320306919
-1565.449946852429,-1515.6459796870345,-1546.5057732281198,-1549.4823079367097,10.085486637870613
-1571.1406392127449,-1530.5602971978592,-1552.2956780959294,-1552.9997591327053,9.021067472350426
-1580.4710683192347,-1525.3251448934943,-1557.171827528781,-1559.650498163026,12.830039081618906
-1583.1746162651702,-1528.1477054481106,-1565.255549112349,-1566.171755395076,11.487438890212735
-1603.3639640324375,-1561.2316728729384,-1575.5207973358572,-1574.7780230150618,11.195029689438607
-1608.1824411429034,-1547.0502115786874,-1578.9775904314897,-1578.2860189814535,12.895933299455296
-1616.1225355899192,-1560.5002551188416,-1585.5620126314002,-1584.0072177647135,15.018127887088655
-1615.732745747844,-1560.0548164464037,-1593.7481824546458,-1594.6771244433362,15.909984248805674
-1617.3847677485944,-1573.5892156368361,-1600.2908874953275,-1603.2337031537668,12.149253499449518
-1625.3482119612784,-1574.571197629584,-1606.51192226364,-1610.5703431913332,12.108248333297068
-1626.4302229451987,-1573.1486304094478,-1612.6236627726068,-1613.7050913242974,9.714273153138334
-1633.4287606022299,-1607.786592146948,-1621.8908200732924,-1622.2985845476837,6.600271425457115
-1638.5299070887474,-1609.6119037531787,-1624.7621326459068,-1625.8603482353633,6.950937277449014
-1646.543294058411,-1613.151277896882,-1629.978020636746,-1629.409446259605,7.364659876511389
-1660.2516505621736,-1625.2256577409912,-1636.722348721873,-1635.2910462947111,8.32768638298517
-1656.4603359944713,-1621.9162638026714,-1638.3961695305907,-1638.4042290604084,8.055057950818668
-1655.902231786294,-1622.0091723381775,-1643.454709627237,-1643.0606627545167,7.903836856911955
-1666.481123377468,-1634.0756509339913,-1647.4163467999847,-1647.382957699347,7.39422883232417
-1668.2821726032678,-1634.0847980673225,-1651.5761355472966,-1650.9206290523894,8.073252270133423
-1678.4903845273625,-1637.2965719356416,-1656.7440508657103,-1654.038319384134,10.317163767311031
-1681.484264334655,-1642.6290247824497,-1661.457432150998,-1662.6098222295332,9.047473902763812
-1681.407140392794,-1634.5981407957693,-1662.2055378017299,-1661.9543071616636,11.00022734667242
-1692.301939550287,-1635.6681450941994,-1669.7991322462594,-1671.8899392884014,10.767984614363833
-1689.1709859852472,-1653.7418682218674,-1675.5500510905622,-1675.4246373103394,7.175018915714068
-1698.0373197034733,-1667.685242904389,-1679.5475255209626,-1680.3803342252868,6.933507551599197
-1691.377394922881,-1671.0369067865845,-1682.7975915342136,-1683.4895568583343,5.944789440182306
-1698.4572846086535,-1668.3343036408323,-1687.1920450107605,-1687.2145376603812,6.487178724439787
-1702.1212582227372,-1678.4377430875647,-1690.2198260515352,-1688.477896841206,5.842581946854986
-1707.5781159916958,-1678.6752695784185,-1694.5082893346757,-1695.1415574337425,6.928583067646111
-1714.1004148386082,-1682.3868060521975,-1699.3147156994883,-1699.0233497800955,6.781083567266633
-1715.3266460217837,-1693.171193207768,-1701.6071665988509,-1700.8343578233691,5.362830892333701
-1721.6959781220924,-1691.512070756616,-1705.6405720821867,-1705.3528285889158,7.361678616377623
-1722.9161212444315,-1698.4227087788968,-1709.9424123056158,-1709.2961407514556,7.589295608072102
-1726.1946332490083,-1703.169686735761,-1714.6611038867318,-1714.8122682875205,5.918040923473588
-1739.887862659829,-1710.8644399893062,-1719.6803131643815,-1719.0444251111244,6.168942757842247
-1737.1850327710458,-1706.5936075985423,-1722.4889147153751,-1720.5861639639895,6.5623608287289805
-1735.4855029836872,-1711.9200899859775,-1726.6222895158216,-1726.884633260377,6.058594240086224
-1738.6552745453055,-1718.8174573829447,-1730.3016824167041,-1730.0893462344525,4.429038112735716
-1747.09847723616,-1720.751277991601,-1734.0056187401656,-1733.043624501573,5.263193861586507
-1747.5168582240312,-1728.683562136198,-1735.8286143484195,-1735.7680996447962,5.193083598558992
-1754.3940686052606,-1728.5040768405129,-1738.4672875005438,-1738.005901338674,5.896200872803004
-1753.3287982826396,-1729.0582952625248,-1739.3887065032168,-1738.3571309358574,6.095260014145531
-1755.2424268343884,-1723.8914225856383,-1741.6688779355052,-1740.6897424721806,6.435776782120306
-1757.3736601429237,-1731.1667855982828,-1743.3063255903803,-1743.3427068022052,6.82004432392143
-1760.181671343773,-1738.7808836764834,-1747.8113816839004,-1746.979689773684,5.633670973797928
-1758.7874112066906,-1734.5174054703161,-1749.610083822251,-1750.0380812538308,5.1866117717257145
-1758.2436978300489,-1743.4273181139306,-1752.400158487112,-1752.3780440144956,3.85015936342043
-1761.478534603064,-1746.1909049844535,-1755.2447143594156,-1754.7760838923623,3.67860981989587
-1762.443866446171,-1749.2668161828162,-1756.9638213028047,-1757.2244408757956,3.381657015472275
-1767.0399404055552,-1748.8326584229326,-1759.036050760968,-1758.6101456928045,4.537758417328799
-1774.5971860232519,-1751.1698302975635,-1762.5080901490037,-1762.4272088905032,5.4359973138555056
-1775.722659283975,-1754.5428387337727,-1765.288476943607,-1765.6074303755636,5.497288687581147
