minimum,maximum,mean,median,std
-860.1358353930383,681.2753899857906,-98.30912610394097,-179.10314435573775,338.493478017136
-415.98513924259703,708.2540747744968,-110.60289949236949,-232.04882521729112,288.363941729774
-417.11902810312773,708.1274188077226,-154.72664664521707,-265.1835861841514,307.23131301228176
-753.4046404861654,707.450947870595,-218.3379111379545,-298.61130070585693,317.86562087348466
-754.599984636591,487.804896798705,-315.9204580584094,-350.6784210303872,188.3068989472759
-753.8285129705569,-195.37704709298748,-411.2531989990759,-413.08476418597445,133.42717355838792
-752.3228111621709,-196.68717751302785,-433.5068198974954,-415.6280589977453,115.93276747898311
-754.3295332615205,-352.3844582169963,-455.47041341858056,-417.6458207754367,119.0406323285254
-753.5150458487722,-415.2290192699122,-495.38405653745764,-418.7392109554647,141.85113163431188
-754.3280262964596,562.6060602544292,-525.6026760172884,-422.9813184964303,264.6235910959736
-756.1418278838742,-416.663075510618,-672.1642184445287,-747.6430977636,141.37191102845273
-756.4102780937549,-426.0278660944509,-737.5344350581039,-748.2413509634836,59.00732019492718
-757.6908895831099,-741.9337973347248,-750.9476136547058,-750.4994095494369,3.805142709414996
-759.3867676805269,-746.1237644230009,-752.6837274081513,-753.3376452412247,3.2651291859022638
-759.4295533065547,-747.4584383336835,-754.4457958666011,-754.7570524593702,2.8532433402642328
-762.0137480300895,-752.0520345169177,-756.0711358687079,-755.7830693986782,2.3122901098894495
-764.0180439963647,-753.7551871487158,-757.4134240102559,-757.1242058858595,2.5143382243474197
-762.237026177695,-753.8865521447549,-758.3047144023363,-758.3365532326422,2.348069657356568
-763.6913501214376,-754.8216410222433,-760.3609811265746,-761.0171145334739,2.20426309207928
-764.673741204013,-647.2637410695148,-752.0544636031516,-760.9909421256843,28.687532367351583
-765.5627392257575,-758.4830233234395,-761.7074976050378,-761.8156425583959,1.9620103302856131
-765.963484409413,-758.6945737546812,-762.9604277999672,-763.5981016086823,1.9470901178239919
-767.4982071269985,-759.9543744811351,-763.9022195824998,-764.1785364101056,1.9052273851675994
-768.4312862724003,-761.0015735459483,-764.9373447543966,-764.8161707023825,1.9409394252723433
-770.6882685699909,-762.5580777138723,-766.2721687867421,-766.1976237391368,2.0422636379131194
-769.769178762203,-761.8652306953591,-767.2286904186384,-767.1005168913605,1.8110873236439273
-770.7296634776262,-765.8089869187668,-768.0293585822542,-768.010020837766,1.2698137122738846
-772.0709619634645,-762.4035750343942,-768.6258549583968,-769.4663784563761,1.9719109081194532
-774.5523587805328,-765.521588489542,-769.9144941054896,-769.7014904427273,1.9635666610695661
-903.8598080056646,-767.8819334898942,-783.984413423654,-770.6688827752479,40.290079963995666
-904.9391311750592,-60.50501349895626,-733.843230423822,-772.3431865040786,185.9030855996854
-905.2780098428024,65.85699305976127,-612.4401583441827,-772.8075723353812,343.1779491393561
-905.8271028836256,67.02900086638729,-604.1341783890746,-772.3453983027115,336.8974345903838
-905.5217426843644,68.35406966809961,-683.8459173276729,-775.0008280326524,265.24630037179924
-905.9392435367475,-56.932349414499754,-702.1664939670829,-776.0227161122282,261.38194549175546
-907.3995852242817,-56.83551566229562,-724.9130645972285,-779.8654014814922,271.18037220547114
-906.790627898831,75.17790409497292,-642.1161738005445,-843.9711755246117,381.08467645030066
-907.6266262776732,71.41495942246553,-675.7133346438175,-902.3781144459318,376.28807763889716
-907.6357101664958,69.99157894110093,-684.8101052999489,-904.7666474442346,379.88499893824303
-911.8721075262624,-65.16075453613149,-878.7678549524697,-906.4021642621474,153.678311082301
-912.0588657965814,-905.1275342138522,-908.5709381568998,-908.5560101517092,2.146783382083651
-912.5761037631244,-906.2295717196369,-909.5116476774044,-909.9025746800928,1.7747881034878878
-913.1643682799571,-908.6061517258122,-910.8049551178611,-910.8779407775698,1.2006986706579772
-913.8682087019847,-909.8044010941144,-911.4017040661289,-911.47316452005,0.9821739557431401
-914.1637137578579,-909.7372974341765,-911.9088606379709,-911.9377906944502,0.9306908306713627
-914.5820385122162,-910.8266554454476,-912.645282794397,-912.5246753370544,0.968555521690949
-914.6528248743839,-910.994192013553,-913.0816740347626,-913.0653746740255,0.9574109280241406
-915.1615263097342,-911.3672208985529,-913.6710046762422,-913.7092884702458,0.9516918484131323
-915.3160763239424,-912.4767612964728,-913.9971992282825,-914.1134261146385,0.8026986183601569
-915.7868025122291,-913.8439237184293,-914.5988490597543,-914.6004547785652,0.5266164010099397
-915.8036198540813,-913.5335954416933,-914.8654506737483,-914.7870256228518,0.6132049357638831
-915.8856717359686,-913.0494242405101,-915.0575360484855,-915.1102493247845,0.5862389579989457
-916.0905100861193,-914.3137159227914,-915.2395020111197,-915.25767974221,0.41282781708779914
-916.5475040467657,-913.8267436941877,-915.48134457811,-915.51700118399,0.5925382885476062
-916.411124334742,-914.693568783051,-915.7335188854921,-915.8875728501794,0.48885962239911673
-916.8240180078027,-914.3089652998107,-915.9679044567375,-916.1576863950589,0.5758894145770217
-917.0952538758752,-914.9915489146647,-916.0664095155852,-916.0497924020824,0.405430814858581
-917.1545391886375,-915.3683905310431,-916.2564007143184,-916.2769748169806,0.4385133651571076
-918.0341469338734,-915.5842658461372,-916.5987690184248,-916.5891636986794,0.615894877177431
-919.3107306926216,-915.8438977391785,-917.1387926930172,-917.1316335666692,0.8145793310777978
-918.8858808188061,-916.0989951412498,-917.3709937868258,-917.4147778883043,0.6671293908991224
-918.8906861727662,-916.0630617190128,-917.7276262960737,-917.9047476345747,0.799768301348513
-919.2126345971684,-916.119863264887,-918.2341888011174,-918.3011145558894,0.6315527510523355
-919.3826304757582,-917.5747843609782,-918.4521163724481,-918.5358941865995,0.48828614595220765
-919.6268805472287,-917.5610257105072,-918.6044323906219,-918.708723987535,0.5905321411761114
-919.780087889176,-917.9143619866877,-918.8894499561362,-918.9358777322194,0.4574999397476938
-920.0998567389761,-918.0506900432858,-919.0915400483419,-919.1216545309409,0.5518500585999231
-920.9359539683057,-918.0568999759164,-919.4434372334651,-919.4641422375164,0.6866059598783965
-920.7676221368074,-918.367863776175,-919.6875852965737,-919.7751127612343,0.544964494105406
-921.5939030429643,-919.195487613008,-920.0750345253194,-919.957581824136,0.6096703570062396
-921.9162488364226,-919.0491497370571,-920.6201017448101,-920.636864819725,0.7765515258586189
-922.9214619160359,-919.8374561962642,-921.0894020684856,-921.0706463647869,0.7412456703019306
-922.8069215607187,-919.9223193228011,-921.4286701085854,-921.3694785109635,0.6139862109978422
-922.9396340559626,-920.2428026401,-921.7390829590972,-921.7838408721884,0.608879793532048
-923.3179576821601,-920.8280227752168,-922.1754927436984,-922.1382654264205,0.6264564040115131
-923.677894923781,-921.6888379133633,-922.6982751264394,-922.7252807506027,0.4688813029548291
-923.5659369611153,-922.3577181188107,-922.9165164717779,-922.944307326993,0.35493325557689015
-923.7806890761299,-922.3397398750669,-923.0279320191349,-923.0665140060178,0.33989456687911695
