minimum,maximum,mean,median,std
-1227.7074332177026,541.7881461339716,-229.74470760004357,-264.4455736505808,393.22675624886443
-1393.4645202512002,946.6435842826086,-259.05964098199075,-314.55744792045823,460.29921172413214
-1391.974462422132,992.3519538845728,-238.69619978939548,-343.6842460302627,495.3595140742164
-1391.9261259850064,365.2765270503327,-406.3619993643894,-399.8395943873036,289.4840954864019
-819.8134626024387,836.5531775308085,-375.88430845304066,-420.116938743407,340.63881899316453
-822.0128295470479,483.94498753676817,-425.51721764553434,-507.8205670757542,345.0191650682104
-823.5491620413407,478.6273857715365,-527.2079427166329,-541.587700030439,383.4719742869429
-824.8116683741999,487.108658176659,-726.8401791641605,-819.1386863072546,255.7901302184902
-826.5189719509672,-543.444638737762,-803.3898651838783,-822.4594609180679,70.22270504083052
-827.5774459161546,-50.92067437057263,-745.4010123667209,-822.2934788216085,235.4584902465139
-827.9374025870035,-205.58363985137504,-802.5688039642754,-822.8804763304383,112.77821584346032
-828.291756586445,-815.7510610077306,-824.3637669712153,-824.7250049757552,2.8712034660293777
-829.2342451242175,-819.7879179879653,-825.4676212472018,-826.0471234874906,2.851495321935896
-831.9161091673507,-816.9079964420534,-826.61049449519,-826.5960552473343,3.0401961716657904
-835.3212307184369,-821.2902108568179,-827.8871896742007,-828.3156829889019,3.2592780186877737
-835.8893251388581,-821.0830947079407,-829.4807680607016,-829.6764417357738,3.416491089224736
-836.1348687153221,-823.3914809118943,-831.0523209387975,-831.5986793461315,3.733699085681981
-837.3221412684452,-824.4377501214907,-832.102807875138,-832.2363645528258,3.1497925613875597
-838.705357994503,-828.5601974127934,-833.972788536746,-833.9036325381277,2.6201564813761333
-840.271326372819,-50.92067437057263,-756.8458747423232,-834.230118717946,239.34431964702952
-841.2867800242846,-830.4008723489655,-836.8256940427511,-836.7215099514232,2.7427009671603777
-842.9810443536778,-829.2340884062119,-837.499088711981,-838.1397165078346,3.098808388254101
-844.7409239236479,-834.7321806018062,-839.260620935965,-839.2121483154613,2.6845067648366143
-847.602884830126,-834.3994515501277,-840.4898422650747,-841.1313678386808,3.652586451513799
-849.1709683745976,-834.7832958332986,-842.5937215855023,-843.1581196824069,3.5627147323115302
-850.8109363934806,-834.7601276390228,-844.794171555573,-845.2547283751516,3.679923116532318
-855.4320044082981,-842.7026940191599,-847.4965811183604,-846.8742500888197,3.160759785546465
-854.7588135493355,-844.7119356449575,-849.8965714002305,-850.0272896266522,2.775424130095646
-858.7519238117338,-846.0392354954729,-852.1408576039411,-852.1604234464353,3.3429751250826425
-862.1292551100889,-50.92067437057263,-774.0614417001395,-853.4339653440989,245.18778259927268
-863.7289281570783,-847.9020633351643,-856.4703696495599,-856.0221325498796,4.225200068100923
-864.9004800721366,-849.6700399139945,-858.7696721237221,-859.5345746524956,4.3613649726869825
-865.693469892172,-853.823526052901,-860.6112792975165,-860.5879144617736,3.276490159526101
-869.600746566128,-856.7503491120735,-862.5397749960783,-862.4348094164322,2.711071916426892
-871.3077293253459,-858.8174693688457,-864.4054429641084,-864.2409966527176,3.195557884806998
-873.238659246723,-857.83028578632,-865.5915254911647,-865.0547858913285,3.731534652089497
-873.3564048417664,-861.6940022309693,-866.4074416866005,-865.9550023830955,2.8246389199118775
-872.8270377554907,-863.6388246320394,-867.8285533773217,-867.7169436258714,2.7553534969059803
-873.1838400648011,-863.4239945572908,-869.082288866756,-869.5686518722775,2.2705100060872976
-874.9642303281523,-50.92067437057263,-788.6850082161868,-869.9187463194996,250.1308468889607
-874.1380288225328,-32.615906719106206,-842.5540555387016,-870.129843750502,152.98371853875645
-877.5412521973614,-866.102730312761,-871.2246451575442,-871.0712128391093,2.5801271504509202
-880.0301138805223,-868.4479631662863,-872.8984008781401,-872.219706670757,2.7783072596188436
-881.7617572239911,-869.2068244373021,-875.118420130352,-875.0561926989467,3.1295875939936817
-883.4819302948155,-871.3830517329784,-876.7508638122862,-876.4334288389642,3.3592137368921136
-884.0896489476743,-871.2695029906118,-879.2404897191489,-879.7560734806194,3.7392647834640362
