minimum,maximum,mean,median,std
-1041.187832526854,369.7444767049798,-114.27946538463787,-60.7163604089335,304.4089267162242
-792.6400244692292,630.4423586438634,-185.0698112984803,-212.39177170320022,315.97921939880086
-1294.3640269147718,758.9286738973601,-150.80921694899436,-205.76319814083342,480.92828975027714
-794.1544964550902,806.6657584760177,-22.218636590887954,-66.20211051025109,411.6297119973517
-795.8939429978115,247.04886039372022,-213.9307834967041,-216.59647376244925,253.64611770227253
-1041.3319698430894,340.5397228177259,-271.56236110399226,-374.1043937384089,289.6271139535806
-1041.6201141337965,575.5778088485677,-382.95848785289786,-403.1298685882911,351.0886990349099
-1043.2804633920514,573.0748753251858,-460.4604545722787,-482.27241896031535,435.6790816750881
-1046.4218339760068,-226.67235269245054,-735.4097471216772,-831.6775670016516,251.03375968690221
-1047.99674555717,-487.3586084209668,-858.8725981923109,-832.5237724787546,149.19505248808045
-1049.5890668719815,-677.1547021216577,-924.829580832405,-840.4011990816784,116.04600711935068
-1049.922176817819,-825.8875377865091,-952.8327879323361,-1034.649803575531,105.06939731101006
-1050.356478385836,-817.9654237232965,-980.8824522480461,-1043.6297082004276,99.637964085977
-1052.2686790491855,-832.9572956629034,-1024.8670234997974,-1047.1407124033476,64.40329135873624
-1053.1304055070498,-837.2637307626921,-1040.7619329994468,-1047.9343979432888,38.54122783856688
-1056.1038407595279,-1042.9702665207394,-1049.3749069014495,-1049.1989125063114,2.6826392328651902
-1057.66212529999,-1047.2970452064296,-1051.273588511977,-1051.225713200517,2.430589610770148
-1059.3475698471593,-1047.9010385464078,-1053.0293517760772,-1052.6950126990444,3.0258556940011276
-1059.411604678409,-1049.2278167067152,-1054.5864490108509,-1054.2951571121694,2.5566914504083926
-1059.3037715812204,-901.1798181408561,-1039.9444638794425,-1055.2775934834904,46.510406807405296
-1060.6506974058327,-1051.547345833449,-1056.2622713855553,-1056.292219534384,2.551643692539173
-1060.8972191878622,-1052.38175472753,-1057.5364989587201,-1057.2945290377593,2.157007705308299
-1062.182833593389,-1054.86197031489,-1058.5103328808505,-1058.761348248201,1.9530419176588414
-1063.4418063157143,-1056.3418399669154,-1060.1967881597982,-1060.4944568684032,1.7788878878443335
-1065.5828213669238,-1057.4459340247417,-1061.4273148244463,-1061.7868629264808,2.2445788985196002
-1066.1498982754483,-1056.9916559829157,-1062.3436200978222,-1062.5158110883297,1.9924693869041459
-1069.624536979787,-1058.7476322808695,-1063.0134654989915,-1062.870188734486,2.6013933332069548
-1068.015236700041,-1060.9391729362314,-1064.003878441501,-1063.8313778280144,1.7850310139982495
-1068.8754075398972,-1061.3547681312307,-1065.0818903804736,-1065.4450548527675,2.135599308434813
-1068.7728673525057,-909.7077200911367,-1050.628251580917,-1065.9629657745922,47.52192093002681
-1070.0432134955481,-261.93470273225176,-1035.2022951839965,-1067.404570351311,148.80398967671232
-1070.8783776194798,-1064.811054344931,-1068.0903846021672,-1068.279131895753,1.4281463130341714
-1073.2918306747665,-1064.1290607080687,-1068.610642499349,-1068.3765453807364,2.2631728221608003
-1074.5944379902837,-1064.317904142474,-1068.7742675198033,-1068.3637803142997,2.1969244582917726
-1072.7068312393085,-1065.9332869460663,-1069.1742078885065,-1069.0137425232456,1.6304421495872605
-1074.8896349771464,-1063.561844056233,-1069.8475248734735,-1069.924303979005,2.3735100198480614
-1076.0248368304651,-1065.4589350588415,-1070.519961480027,-1070.256102373603,2.8071880028298515
-1078.4585351513563,-1066.5043080051341,-1071.8826280825788,-1071.5600543193282,2.8536397171472005
-1078.6862191748987,-1067.8088329367295,-1072.9197138820236,-1072.87023908336,2.4214829402831546
-1081.0578405562123,-921.4109659447188,-1060.2400425975814,-1074.9584963831953,45.7152460168553
-1079.8722693086688,-1072.032759644523,-1076.1370031136516,-1076.3192123304134,2.078295928725441
-1079.736048728861,-1073.963165657653,-1077.3276401553928,-1077.417034294178,1.5220140810234917
-1083.8391222219427,-1073.5756922098308,-1077.8885995910005,-1077.6962477858028,2.1533687076021737
-1085.1268573780517,-1073.8846976161778,-1078.816982929399,-1078.608989949746,2.4664260964216482
-1085.5366150867278,-1075.665592182751,-1080.1524877702116,-1079.9488163961414,2.542089346975207
-1085.5866297120479,-1075.5109138497623,-1081.3746949060394,-1081.8352245831989,2.6480224329310063
-1088.0572439841897,-1079.1599142755053,-1083.8147054067667,-1083.7038757308037,2.1005892974936256
-1088.0290123297284,-1081.0507733708966,-1084.432268722791,-1083.948795350971,1.9575691891090587
-1088.969573801978,-1083.2617772895117,-1086.0687045398336,-1086.2060858781497,1.6612119233892348
-1552.0591628729524,-1085.6857117598413,-1133.8408249831539,-1087.5671515960335,141.51476420418444
-1550.8350478643115,1096.023639278166,-912.7393058992583,-1088.32779766417,547.7128695072105
-1550.6064572014843,692.3177528721833,-862.4084353751292,-1089.1675509773913,547.903420798084
-1551.1471960390768,1098.5653362664682,-972.5018262604158,-1089.9419511301703,462.5214154884705
-1093.7908323993993,81.40536041790062,-1051.3481195136299,-1090.241397786502,213.9510056267741
-1095.3475082838222,-1087.6482418233552,-1091.0323529674297,-1090.7742021131633,2.01898399501561
-1096.2624693992327,-1086.6176295750356,-1091.8859099526114,-1091.5284305843343,2.1820970234299484
-1097.2868414666673,-1088.4716142915354,-1092.1970255905464,-1092.062452098924,2.0387735947820516
-1096.5205808781743,-1088.6888109035506,-1092.9684193795983,-1093.3602774340632,2.0253924126967817
-1099.115660441697,-1089.4175164843646,-1094.7492764407646,-1094.8990721433347,2.1691217510573444
-1558.9755335782656,-1094.5014479579565,-1142.457383449081,-1096.6246386723333,140.64115257512853
-1557.299859714549,1107.655470301485,-1009.8308662615065,-1096.6568235264413,538.9439698772628
-1556.4679076808088,679.4333434136205,-851.8916315542548,-1096.4882167176302,571.8958662637481
-1099.6257690940768,690.9361077665997,-759.0927640874038,-1095.9812143058161,612.2743479283937
-1099.9227162550633,1106.113649403368,-910.288524742621,-1097.2199811910966,535.4995593016575
-1101.0586154621924,-1094.551991294194,-1098.261022388448,-1098.1671841398556,1.5020948288390135
-1102.1897185931766,-1096.3085878314264,-1098.925512149065,-1099.0019898667952,1.5120787569963188
-1102.6602618665015,-1097.3233821651952,-1100.0967383181771,-1100.05400491086,1.388223710057791
-1106.098503637531,-1098.901058429764,-1101.3220213313332,-1101.080868549645,1.4379871352307374
