minimum,maximum,mean,median,std
-417.17522258008125,523.243762272308,-49.75118583498861,-77.42134515350537,254.91374953264807
-417.26030064765877,178.01545830600276,-132.42995787563711,-114.31532552812232,173.5089328552549
-417.2376777973765,601.9889061525168,-99.24178878013969,-194.19497459103277,272.5461822464354
-714.2130683739604,136.77495636940347,-249.9572483440419,-253.5103098341674,164.93965455630615
-716.8181173297818,603.4232734208103,-223.8080649959964,-260.2741463330402,268.7486286321704
-717.063476249767,-110.5543086065873,-401.1672509068216,-380.3244869510007,178.7000954026711
-717.5912604230964,133.10555049928232,-491.9315038806509,-417.317514090807,217.3100516624435
-718.2324147063493,-158.56916109853648,-585.5460940232837,-713.0638710840606,180.89389841158953
-716.9338794435549,-710.7057223089255,-714.2294706314409,-714.2420371852925,1.4788673782862678
-719.831015362725,-587.7521045352623,-706.4377912032323,-715.551806820674,32.56860986362793
-719.9529689096207,-712.6457973747099,-716.5587042991397,-716.3706053725882,1.7674479067800033
-721.2261048985197,-713.9943732248212,-717.246286275279,-716.8137408007851,1.820621228316063
-722.0329708480604,-714.409234402696,-717.5295926908909,-716.927315804721,1.9813992659485347
-722.487154004717,-712.749352195782,-718.1257386218098,-717.7698116086423,2.680079847163327
-722.7191412549925,-716.4295772316204,-719.5540147411247,-719.5741769459514,1.7923028273735524
-724.2026917927332,-715.9630446951744,-720.3988113790739,-720.5513646149554,1.9778684707898226
-723.3547716221992,-718.1752533624688,-721.4246313459219,-721.7407720119314,1.2961522574351405
-724.4336524200353,-719.0219094335916,-722.4531866247875,-722.580616960958,1.3576511493210235
-726.8550067189094,-720.5090481151605,-723.0358273933438,-723.0256392330859,1.4045536606628466
-727.6009290273741,-693.4963724475674,-721.2146450408161,-723.8756951047687,9.357740108980746
-728.448665350089,-693.8097289343875,-724.0935389876907,-724.7636430594175,5.946342421031445
-730.6237037406834,-723.5456762650873,-726.026652282004,-725.5609964060309,1.9958317701416866
-732.1672520045418,-722.1186960637214,-727.3592309090549,-726.7578867784874,2.429208901539778
-733.3663464013875,-721.500360154778,-728.1547030721244,-728.5455254432238,2.7230173545965903
-733.1885019474735,-724.8999589122311,-730.1364165443641,-730.6752627017382,2.203480079330295
-735.1698731792278,-728.5606641926585,-731.535793314861,-731.2841587706592,1.4227394105343516
-735.7281767223609,-729.8812622599067,-732.4183617349264,-732.3170815788776,1.5364470078301384
-736.0828172159598,-729.5289515728498,-733.4445355926247,-733.6946376610367,1.520208122596527
-737.1371492091341,-730.3249800013884,-734.1949306064522,-734.1020630759148,1.6494089571964234
-737.7307267026965,-694.878823580121,-731.0360668370212,-734.5067011861272,12.112000024087358
-738.5153271740842,-731.6443298756537,-735.2970779992428,-735.4770482410174,1.5544219923695721
-738.9389281963206,-732.9494885278441,-735.6427636645138,-735.4353900128646,1.544212072687716
-740.0222066941012,-734.092580973193,-736.786257200921,-736.2485070041087,1.6943541780083526
-741.0894616208759,-732.2751628142541,-737.7783576462442,-738.0855629448104,2.018206576870215
-741.4008035562792,-734.7022941035272,-738.6929597050657,-738.3133750166335,1.5591176373380191
-742.689783705425,-736.5582747052126,-739.3909802616057,-739.3049578772496,1.3953626682367244
-743.5435268419687,-737.151820162263,-740.4571189688343,-740.3970663815984,1.3425580208989678
-744.6378987393456,-736.8240630831878,-741.3703467195331,-741.5120479385037,1.5470013276510213
-744.4263110723425,-738.1620431380009,-741.210274171945,-741.0393466826972,1.6891349277637278
-745.8818470732793,-698.6316717983505,-738.5853374315659,-742.6021707325775,13.532965203598662
-748.0411092473146,-739.9379414679129,-743.6237747831499,-743.6821321223717,1.853182580605268
-748.8752858625926,-739.9786829215172,-744.5853551567673,-744.3491217135308,1.9302845281703211
-749.4779181251736,-742.8883939446833,-745.8066447584681,-745.8203946247361,1.4902702354497184
-749.8245813801074,-743.2977343402345,-746.6496080040274,-746.8830693458353,1.6383835962577395
-751.4929718447138,-742.5694816773598,-747.7852983653044,-747.8603134009247,1.8908031635516227
-751.7198386956804,-746.4982146712118,-748.9754144226491,-748.5313912338805,1.4061052951583184
-752.8298632202461,-745.5205588146462,-749.812447549231,-749.8848422944981,1.7350047215668312
-753.4869238666265,-746.6378186237,-751.0261780286803,-751.3159834072859,1.7691543483448597
-754.6290384948059,-748.622481130783,-752.0583192469765,-751.8977655330876,1.3589653699252437
-755.2255404490477,-700.9690357966654,-748.0973014087024,-753.1920528961545,15.901721166151187
-756.9736945061866,-701.1537767637551,-751.8692053475568,-753.4752156864954,9.657191893326434
-756.69932026123,-751.4276257470245,-754.2306932095803,-754.2804621082261,1.1408519987810304
-758.5854950698947,-752.3475733476828,-754.8242838312694,-754.4667948341521,1.3929247046158513
-758.5371148148564,-752.9013349528716,-755.3927901539089,-755.1535842210585,1.5360504492954523
-759.0443096283275,-754.2773666315213,-756.175596457316,-755.9949002173967,1.2757847666660134
-759.5798920606802,-754.988434558121,-756.9015696063937,-756.6786184967036,1.3782335646203352
-761.7935836941697,-754.0887807897773,-757.592207643282,-757.5155540383972,1.7703913882051885
-762.2606650847954,-755.7739791085231,-758.6286985580606,-758.4047175895256,1.6154214836099852
-761.998709805065,-756.4688331347361,-759.1303807376854,-758.8218233855398,1.4439967552226818
-763.7616320570579,-712.8069961565118,-755.1112453217719,-759.5945608866355,14.370190464267072
-764.8380613520569,87.86187479750885,-732.7911945300485,-760.9078643035687,155.00666406189723
-764.4496257595488,-758.6917981112493,-761.5842303531828,-761.417976868443,1.6514068600411345
-765.5932375630706,-760.0342017430278,-762.6265038977274,-762.6921035977414,1.2539680784709923
-766.2890868048289,-760.5324766249289,-763.4850254828303,-763.2612196837853,1.4240024132553364
-767.6435985938691,-761.0395730474546,-764.0628142437735,-764.187382936281,1.6354015250716976
-766.7659141252001,-760.4600735487961,-764.162165955334,-764.4821425243656,1.5113102570767274
-767.4221848695246,-763.08367377647,-764.9644430880643,-764.8599665380834,1.1342860312993719
-768.9656928045256,-762.0075468983991,-765.0915995562731,-765.1673806978279,1.6215532072031718
-769.1557539993564,-761.3438730649628,-765.7156646790067,-765.5271154349098,1.6614604443400245
-770.1814225957526,-714.612614203005,-761.7319371937389,-766.303257904146,15.989666209740673
-770.9746681311539,-765.062066361546,-768.4467791817568,-768.6437955784911,1.6336523909693628
-771.4457344656398,-766.5032781665,-769.9142490491128,-770.0900211246917,1.095735460417297
-772.1946047691183,-768.7293029182792,-770.544534709137,-770.508557819946,0.8260816245923328
-772.8174367402562,-769.099135227882,-770.9282371866877,-771.0495519916321,0.8488643014305134
-773.1608915577157,-769.4988511064557,-771.4653772147695,-771.3330867445123,0.8700794878110001
-773.7443011943119,-770.3476057570355,-771.9584272455169,-771.9026801292842,0.9884413101288989
-773.6402383963002,-769.838315219881,-771.9688362680038,-771.8306293989726,0.9838703716478188
-774.2137019120091,-770.1478581353216,-772.5592820597526,-772.6705584534914,1.130263909986296
-775.1726604502127,-771.4103384182183,-773.6889981987365,-773.784955032306,0.9838488340536997
-775.90876632437,-715.8283708588033,-768.4939192791542,-774.1096854858404,17.8228869243012
-776.6265056624661,-772.9320076805304,-774.7959967396948,-774.9053213145523,1.025323131807081
-778.0158850785883,-773.2370727820593,-775.3660725059734,-775.5099067192027,1.0219896764544918
-777.7668376687909,-773.1846622969522,-775.7861719960104,-775.821307476433,1.0393415059591264
-778.8984042191798,-774.4041336515293,-776.3778921355914,-776.4965847018766,1.0032321288279826
-779.3685519206465,-774.7601253338294,-776.8283157912639,-776.459651557564,1.2278046632551411
-779.4545200377676,-774.7519711325867,-776.8975866138044,-776.7879851363616,1.206114011908904
