minimum,maximum,mean,median,std
-924.4071441053537,955.0446311839426,-57.80986196215237,2.384194757187659,355.8241893559417
-1270.1874599463706,489.2573405472149,-113.88060906423208,-20.947938522452162,387.6815732507046
-1269.9133579501392,736.0753654625175,-308.83778818378215,-283.4710019176406,442.7330860665733
-894.0928786380975,408.7880505534948,-309.60588706965075,-252.90375868269118,342.318698410534
-1217.2443389581658,130.13092174401172,-415.3600882932258,-308.9314395719166,370.8098322237977
-1217.3854464405767,226.2418053043129,-524.8225057775612,-490.8289515227483,374.2210985130874
-1042.0051580246231,203.29176346177394,-646.1414289345719,-702.841172173986,367.9638572706076
-1145.5256457885112,-47.510435573630616,-780.6893368820757,-922.1678641330085,328.2925510866625
-1147.606902429324,182.6016296999823,-924.8685777099942,-1016.326611467382,249.74292229180105
-1157.2857403377345,-50.92067437057263,-958.131759536049,-1024.0161818776542,313.8080205755992
-1162.2503159322523,-1002.9926281895382,-1066.6356373217993,-1028.6606772637288,62.74835380170724
-1160.2541784184796,-1007.7589332374434,-1082.4464741840238,-1042.418919967835,60.314800626048374
-1171.5902099852883,-1015.2969730575367,-1122.0400964935102,-1140.092205912238,48.90666314058473
-1167.2084384217096,-1028.8894152705564,-1146.4928661405206,-1152.290504193043,25.44959418539291
-1189.5042347577198,-1139.027529667355,-1158.5625657051592,-1159.1782300576347,11.491749228160243
-1190.0697753745326,-1142.1692735137988,-1164.9329911507991,-1166.3497461702718,12.367700438269798
-1199.1971491220802,-1140.7952047666204,-1171.5184605495924,-1172.793264652605,13.97140254442598
-1206.4067034318139,-1164.7705361966612,-1182.357631163352,-1181.3510171655269,10.196330629101627
-1205.1766580930903,-1171.216273010807,-1189.779189600497,-1191.012894676506,9.759299996123433
-1212.0028324175155,-50.92067437057263,-1082.7536327871642,-1196.5736496734414,349.9105570656259
-1215.6802211417312,-1177.3866701834065,-1200.6077281699074,-1202.1589675667428,9.678479425983939
-1227.0006359579002,-1182.4075800133787,-1206.8356938043041,-1206.1633604218564,8.472107194815337
-1234.583028287652,-1198.5337465031355,-1213.102860790605,-1212.7594836882924,9.42049161959354
-1234.4543420590348,-1196.2464691642024,-1218.5613835305774,-1216.4999457246129,10.168891904529247
-1248.35533468729,-1207.6575843697233,-1224.0398256633528,-1223.7197815611157,11.451230544177676
-1250.940655258203,-1207.3301864695197,-1232.3073018427754,-1234.4822158463826,12.293840774332741
-1256.3129797328156,-1213.3721020582034,-1240.0975950060617,-1242.4393937948025,11.126323620650314
