minimum,maximum,mean,median,std
-825.4376898158023,507.79241919672944,-88.5155364990585,-119.0997336812554,297.9185975838187
-824.4615662983845,358.6905433131689,-204.23375116720132,-184.27324047945683,249.42769019892148
-823.8006707358829,531.0676787621586,-262.89539517459735,-291.29594883608365,293.0745218636359
-823.7409687236118,179.63152227200632,-354.39295001055564,-362.6811422121889,232.39959954781372
-828.3924010884828,-149.9652719583966,-480.4836902906916,-394.92452780891756,195.25486732301638
-824.385108940472,652.5737521817637,-531.2015799501481,-640.8299323349056,277.0866642507075
-825.700823806741,-391.09322951805524,-656.1103621487458,-646.0953437041024,114.41027408772933
-825.9158223403388,-639.4290725398597,-699.2861226167055,-647.7766513227643,83.2551734037205
-825.2366320132979,-641.2712449971332,-723.4391151151766,-651.0126021038266,88.8350616132992
-827.9364979769508,-621.0044632804286,-752.5424466036021,-822.6748722341747,89.99512987627827
-827.6976515084461,-640.1505844612932,-805.674512940305,-824.623882182464,54.19443184556498
-828.3103604647356,-821.6650304269867,-825.9105451733973,-826.3328602796184,1.6741755942182825
-828.9256682118862,-825.0700037816976,-826.9200904922494,-827.0035517981745,1.163478133074375
-829.3867188540557,-824.2430419706179,-827.0152299615833,-826.8817741066304,1.248449959257919
-830.1373147203885,-825.4992682404967,-827.5630663590485,-827.6651990569255,1.1926485458491003
-830.2364700346029,-825.99553384541,-828.1826694968007,-828.2776413081272,1.2041948372608042
-831.0053752576432,-825.9949353510294,-828.9422357239706,-828.9247415685131,1.0772467693977323
-832.3402026404481,-826.8613994577506,-829.2178530450306,-829.205752910392,1.2733615695321059
-832.754634142258,-827.9109190169925,-829.8608600337519,-830.0321189960569,1.193520365459267
-834.4084451662995,-639.4459593357163,-812.0883438779783,-830.5076105114338,57.44505203641717
-834.2938070561005,-821.4081592173648,-830.9932736872039,-831.1241722881509,2.4829249055813105
-834.6264086141546,-826.7680626038905,-832.3057416726496,-832.6950380066575,1.68612410997947
-836.7250052755204,-830.5598387884603,-833.3814484625887,-833.1904246110108,1.3081628552613922
-837.156583263795,-831.9282792113397,-834.183403968638,-834.0017219004499,1.3394674718572006
-838.6389337574004,-831.8489570481532,-834.7059473125065,-834.4873110039239,1.5024412986615083
-838.7169986395961,-832.8742016651422,-835.6120022050098,-835.6088552595646,1.5035996044833755
-839.4708388014716,-832.6847648967787,-836.5314022165745,-836.0600338497198,1.5431690624320742
-839.4505653662118,-832.9829552477381,-837.2679250382595,-837.4722121923428,1.4800469205444848
-840.7414361796957,-834.7471023623184,-837.977252429898,-838.037569610224,1.2795992348571894
-841.2477745564559,-659.5607870596898,-821.1003953877838,-838.6079458948295,54.09880526803195
-841.6905125782524,-837.1014640314675,-839.3131073694315,-839.1371863035131,1.2727499559191946
-842.8178596249361,-837.2713312242537,-840.0114130714195,-840.4926431571953,1.4869409067871506
-843.9561721958698,-837.785071757881,-840.5673216607317,-840.2532805483747,1.5079830011816233
-845.4558689775673,-837.1967246577195,-841.6300058419578,-841.9486728984941,1.8661661614175167
-845.8138976407859,-839.4064047099721,-842.5675544930905,-842.2875243176039,1.5865483929055786
-845.9684722438475,-839.5094486556466,-843.1207870878395,-842.9093848200964,1.7507941602353314
-847.5981197666888,-839.354407452371,-843.995290540042,-844.0238585390377,1.6357237460080856
-847.5303030778173,-842.4498923221724,-844.7239418844197,-844.3150818358747,1.3197531546911625
-848.302218621289,-843.167942630615,-845.1693413017043,-844.9144093259561,1.2237103456040508
-848.0205666159432,-670.4508045632627,-828.8764775268036,-845.7035358408713,52.85683309396382
-849.1599836107323,-840.1381692088071,-846.2641684866616,-846.4092689987158,1.974490979795537
-850.0262135873407,-840.8853002679932,-846.6884650843988,-847.0067507615445,1.858053576470953
-850.8676591986106,-844.2136558657849,-848.0648477665928,-848.0824240341976,1.3975999807002892
-850.9121981824578,-844.3645802681556,-848.2956139509636,-848.1547971779426,1.3765017019522263
-851.8804588845405,-846.9994986787646,-849.5453148504829,-849.6945523094339,1.2556142651717819
-853.009059687719,-846.6486594922968,-850.2040594830494,-850.2616042163284,1.403166657043748
-853.7797696270284,-848.6903194610273,-850.8486944919342,-850.6886667698097,1.0040159000379647
-854.1547997385117,-849.0700297054344,-851.7311094163867,-851.788627085577,1.0715641353499794
-854.8396267507892,-850.821533604726,-852.2377562289626,-852.1452575459809,0.9734489712749075
-855.7291937470515,-678.8339515309492,-836.1758405617431,-852.9187057297456,52.22828647154739
-856.233382276899,-685.5903180716798,-848.3938818520548,-854.4047037966635,30.800087917226808
-856.6664933501717,-852.1617637924751,-854.9301943636007,-855.2598252516228,1.2196555782737015
-857.7246495999641,-851.4041622110747,-855.361891766256,-855.5011475547906,1.36224915254797
-857.8553055361336,-854.0844609889562,-856.169196391848,-856.0880834353409,1.030230541471213
-858.543880990256,-853.4370098804836,-856.7801929876807,-857.0407804221609,1.1188454856055627
-858.9271197678331,-855.9588432382941,-857.3328458230741,-857.546715782744,0.8053724707643238
-859.05508450291,-855.4117371310124,-857.6868692084226,-857.7558904815862,0.873947878665702
-859.7938989175633,-855.627035623876,-858.0033084641078,-858.3405730684352,1.0598973081206864
-860.4993389776728,-855.3627701212549,-858.4962026674706,-858.7322070034811,1.1105649500803547
-860.969753541711,-693.4790235808537,-842.9046585574349,-859.0667326381372,49.8143387447491
-860.7788499795015,-857.8937305644929,-859.5365635635167,-859.6044430241485,0.9012894876960516
-861.7800977125419,-858.6596360318542,-860.0386173800014,-860.1164132323948,0.8141682229606149
-862.2476774769102,-858.6949974203128,-860.5509527501484,-860.4081100029289,0.9022448033918175
-862.7803480949873,-859.3451341939983,-861.2007794481849,-861.1427242465904,0.8803383209479778
-863.6973684011357,-859.1975972782332,-861.6563383793729,-861.7674905495392,0.863371870988783
-864.4732344707776,-860.7956728999636,-862.2847726568831,-862.1772899169873,0.8637073612504963
-864.9005109806644,-861.1986162215856,-862.684371633133,-862.6951217561531,0.8989309273369042
-865.8024340393044,-861.7226080652953,-863.6000700592638,-863.5717747200483,0.9737524751182736
-865.6503181187245,-862.5587669996451,-864.2329402439651,-864.0909525307213,0.7019786031638096
-866.8132822254282,-827.4723699687315,-861.0864317495161,-864.6306228987322,11.192909257745047
-867.8670795525463,-827.840618550839,-864.1646896202858,-865.5455996653288,6.931330339340917
-867.2395695757149,-864.1182521529156,-865.9275505082508,-866.0716793248437,0.6316581441262877
-867.6717408835143,-865.2164077834605,-866.2604884618671,-866.1436005061508,0.5797284474884553
