minimum,maximum,mean,median,std
-1040.8660408012709,671.3216389734035,-105.19795775151755,-62.114992164040515,380.4277155690226
-940.9498379641948,538.2982705703425,-172.57392968521506,-212.00924879314144,418.2548832181195
-971.298429514493,761.0759593120438,-234.040579782024,-300.13572820603827,418.6789581973105
-1335.2045752259055,623.5781240942954,-230.0701477672671,-195.54256449086367,486.00702453706424
-1073.3478121484713,475.8890092922794,-347.15290418138886,-470.27137495597776,372.1289451589398
-1072.7907036859247,601.8746253420246,-467.759865908451,-582.6178898482701,436.8779482008315
-983.8588636668878,534.1419646444847,-297.53616635959787,-346.3192548248473,465.6483480255726
-909.8953677198075,1116.8695251060474,-408.5342724464698,-546.5089527929724,481.6005340328125
-917.746046625484,713.4415578188687,-554.9565759723941,-744.2658598496487,438.55385646711153
-932.0770231350302,-50.92067437057263,-721.9802241390345,-840.7357403327417,263.84534343835406
-923.3197434286035,167.9859366917525,-788.4768198702786,-899.1199726854935,275.4105728231392
-936.1297289315035,157.4854831368694,-860.9022360401489,-910.0818166168831,201.35508824190316
-943.7104780732762,-882.5125054188082,-918.6759839693059,-919.3386222650485,14.530600259112713
-944.3065210171587,-903.7493339860837,-924.7866456768112,-923.6677765199499,12.086903234074276
-955.8145362175983,-908.0004513596322,-929.262225240176,-928.875093458433,11.092462278125298
-953.9799881407413,-917.529708292868,-933.9480840162469,-931.5977201048333,10.146483057914557
-963.7938296710673,-919.4392970823152,-941.1523478645921,-942.3168965678478,13.590916636630931
-968.7077464180933,-931.591055247416,-951.1050533368117,-949.7160964029193,10.75423244836146
-980.0190154442334,-935.7324478382233,-959.3983850723715,-959.0102585418763,11.352842259116883
-983.6954325074948,-50.92067437057263,-873.0828460557134,-962.8633150293351,278.91309978914506
-993.2181768965569,-950.1690176037862,-969.5755442737494,-969.1972696739879,11.432951794604893
-1009.0128568738223,-945.5068111368789,-976.4439746183448,-977.5949815151008,15.23581767473994
-1017.0297446035001,-962.074625120684,-983.9443122789658,-984.7198449296873,11.465579697150782
-1011.0747229690347,-972.35634710944,-990.140912399706,-991.8117859347385,10.309090500876472
-1020.8664770257911,-969.226737632464,-997.0575983958546,-994.9066181647582,12.241932303406314
-1027.5113315553838,-975.1842783703739,-1003.7861211550801,-1004.3210063833969,14.640545276388506
-1037.4044618007051,-970.3141918782646,-1013.09326040624,-1016.3918352308394,14.693670586975106
-1043.8112960105486,-1002.2816216383917,-1022.8463621047921,-1022.5020542342687,9.293192552778825
-1046.2105510020049,-1013.2611745845747,-1029.2143478087141,-1028.4596921127568,9.291061287960758
-1046.7406123408894,-50.92067437057263,-938.3797625125598,-1037.6787548619818,300.9321468873177
