minimum,maximum,mean,median,std
-745.7624693686339,842.562832701153,-133.61959406165974,-227.4386963314338,365.37213566108187
-900.4725492946261,604.0535957459563,-170.5153454784869,-155.44307439517593,432.7014807420409
-1168.1012560454626,879.9655733619763,-314.7720746710459,-267.90906734143414,499.8557432113925
-1703.7341102136274,514.6660198832885,-582.3104952533852,-614.5650105668294,602.3554261617967
-1705.0940503960264,423.2199026556297,-666.4607399342132,-692.8188232440978,585.3610539831474
-1705.0048001765217,541.5506650343154,-1034.8651034191892,-1117.0467807099062,603.0725844953495
-1706.5622423099358,-22.80610600404117,-1251.436883109891,-1330.4263609880395,536.0948371763499
-1708.7958002718747,-247.98902450755836,-1511.816702895035,-1698.530077528186,338.28708686805385
-1713.9831542853299,-1111.5348359942623,-1633.439556395423,-1702.3188535820098,166.48379032252538
-1714.3348882861608,-50.92067437057263,-1540.8563547142512,-1705.6188377077792,505.1543191511335
-1719.2532918785141,-50.45401394237468,-1640.0125370348035,-1709.267449322389,310.43832188988705
-1719.054908259527,-1706.2186914885197,-1712.3548813999157,-1712.484948433218,3.38143073868633
-1720.487698469608,-1708.2324003877272,-1714.1503979775366,-1714.5936539019804,3.217048785799385
-1725.0542620419906,-1705.2110785080267,-1714.3600228413509,-1715.0701326101944,4.730676537742338
-1727.0365317862509,-1704.3665892669342,-1716.0684026699148,-1715.6213673292768,5.840062842333328
-1728.1357800206647,-1703.1240015347198,-1719.8578003963028,-1719.4140801021395,6.6418434283243775
-1730.1587192962893,-1715.3619871014537,-1722.797831550427,-1723.5121902560227,4.50721495892101
-1730.1478637523046,-1713.1742874982328,-1724.7161802469063,-1725.5499347446307,4.143509067531992
-1735.4841288575528,-1719.6253152659901,-1726.7332858315365,-1726.544533693253,3.25221560916286
-1733.8144371048268,-50.92067437057263,-1560.4661504469527,-1727.5698672665483,511.7914559335977
-1737.257869706586,303.7564938743288,-1605.7602569484338,-1728.6694979194933,471.52116723624215
-1738.3563803356462,-1720.0158169682359,-1730.6650663851879,-1729.7911522407267,5.3081973529746085
-1739.3016188144586,-1719.3236628123386,-1733.1134874794946,-1733.7445099733093,4.774876874537317
-1742.653448713062,-1730.2741807477253,-1736.2901672968883,-1736.8355742477702,3.5311455493514976
-1744.7395864375417,-1730.2045934824619,-1737.7026781141058,-1737.936999135315,4.01709635643614
-1746.8938462832484,-1728.9063210637041,-1739.1885500566918,-1739.9502536216119,4.769737001565204
-1748.7714180347082,-1732.9079810805447,-1741.3770762073175,-1741.1118764626813,3.359689121832018
-1750.7176013261874,-1737.3826529731382,-1742.8055744032522,-1743.1263575636706,3.582346625453293
-1750.4958471173472,-1736.617243319256,-1743.693296915643,-1744.1313976999268,3.1763415591931135
-1752.2848439119307,-50.92067437057263,-1576.1951202620685,-1745.3088655590136,517.1218032972081
-1755.5848196432935,-1740.1450125657655,-1747.0880192974646,-1747.4035689531934,3.4026084991488386
-1755.1453533337458,-1743.9596016492792,-1748.859333900407,-1748.9250373637196,2.457275180762369
-1758.3017590756035,-1743.2977687502835,-1749.8667679576934,-1750.0802317599607,3.1340413439348573
-1760.3785124529575,-1747.0093792177845,-1751.4688057279793,-1750.9134187001303,2.8131575123980546
-1762.477863282018,-1748.1912212096213,-1753.9057948535146,-1752.9208618907426,3.6805194832303925
-1764.4165100418434,-1750.6196684389804,-1756.4259899465878,-1755.4841590566657,4.306110946634461
-1764.020241528961,-1748.0968792565432,-1758.7087754358097,-1759.6633415418573,4.421248096194682
-1765.4571621297782,-1756.0343007531628,-1761.0194422126176,-1760.699265777433,2.551661670500434
-1764.9371282052498,-1757.9309783761041,-1762.111665605354,-1762.266327491731,2.008207248029911
-1766.3068989507235,-50.92067437057263,-1592.1269411919086,-1762.8929096491202,522.5198966179711
-1766.2258096467494,-177.16619021025653,-1710.4478397715952,-1763.4732001338584,289.5959265981614
-1767.4220442368364,-1759.233501597554,-1763.68232976425,-1763.4290291508464,1.939090292729518
-1769.0956783254946,-1761.1056948939906,-1764.6324623889648,-1764.7407621944626,1.8822277539043464
-1769.8224666855958,-1762.8118486711794,-1766.0670950527171,-1765.9793227721439,1.804584353006532
-1769.9931461316587,-1763.1083723098443,-1766.9347072612877,-1767.1503691247735,1.7105311773242706
-1770.439389669493,-1764.002056194634,-1767.5979095091202,-1767.4652251860493,1.5845375729995297
-1772.7862515248253,-1766.024021284522,-1768.712322882077,-1768.7754334788306,1.6986582539137267
-1773.0131978635627,-1765.2290751609305,-1769.5951067371232,-1769.3921579223518,1.869218767838582
-1774.9212077833195,-1766.1683508456208,-1770.629813100459,-1770.817241359114,2.138405429742347
-1775.6237853792807,-50.92067437057263,-1600.352175823811,-1772.44163551717,525.3084154271249
-1777.1546476818605,-1767.762849881379,-1773.1487473121642,-1773.273973878583,1.7481144830448605
-1778.4296389429164,-1770.7663726312537,-1773.8935807916089,-1773.909501709544,1.9273301047963656
-1778.416290680921,-1769.7721380423052,-1774.238205150955,-1774.596167041402,2.151546500883176
-1779.6064916393916,-1771.3084289082356,-1775.4273572222385,-1775.5521785461572,2.209823309545558
-1780.9691847090228,-1772.3689407296279,-1776.9255536769624,-1776.3779188560165,2.1079673726133725
-1781.6232300187175,-1774.206475595188,-1777.639286048222,-1777.8040531175152,1.8672522106029805
-1782.590206651195,-1775.4322563503479,-1778.8945553030026,-1778.2289930481131,1.7897790121429784
-1783.8552612759086,-1776.4379595221678,-1779.4725009445278,-1779.3707969795178,1.7814062531472223
-1783.2794531158956,-1776.489681316315,-1780.2118421052555,-1780.4774618893437,1.8102652776507933
-1784.8793978886442,-50.92067437057263,-1608.6617186323508,-1781.3243849435758,528.1253257736633
-1785.8729758448644,-24.082984550539038,-1723.8331693599898,-1782.1477596888064,321.03712352751364
-1787.7412115060579,-1780.7319966387902,-1783.8852711534787,-1784.5263378217987,1.8008782754901367
-1788.1210377073796,-1781.5891745362808,-1784.993907902646,-1784.9543543058276,1.3877465105856628
-1788.206879865897,-1782.8305600977924,-1785.3197746873007,-1785.3506031697755,1.4232464560402687
-1788.6957169552334,-1783.4025789158716,-1785.9077273158005,-1785.9121768125233,1.57392312610208
-1790.175345998528,-1783.8712475715274,-1787.0661662848474,-1786.9855891584864,1.4060270083702155
-1791.0090338391283,-1785.8510544284923,-1787.838395628181,-1787.7200278548453,1.3202707714054314
-1791.0525130106166,-1786.185168899365,-1788.4233164198392,-1788.480153903367,1.1647581674097476
-1791.7420664787533,-1785.9285261601049,-1788.9928981071914,-1789.1503150353215,1.3977327784779745
-1792.5140313237225,-50.92067437057263,-1616.3297524325806,-1790.0707493454,530.7245711033057
-1793.0376844063112,-1788.1837335015634,-1790.640872039569,-1790.7048468614546,1.1293456225060323
-1793.3073054379925,-1788.6056475373675,-1791.2557725052732,-1791.3652561405183,1.145177849543895
-1793.9045029627719,-1789.7933931358323,-1791.9335633373792,-1791.9446310930512,0.9767252290903251
-1794.481511061476,-1791.147183081818,-1792.7307999950017,-1792.886854441418,0.9406671864762307
-1795.7724393447127,-1790.2848248496762,-1793.0300709639127,-1793.027896950149,1.2512608153091338
-1796.8926586077444,-1790.407145411958,-1793.877037419551,-1793.7832775219958,1.4696505551267873
-1797.2377797180393,-1791.9357463311421,-1794.9150179038568,-1794.792771802076,1.2766886534312263
-1797.2982548637713,-1793.3422091781897,-1795.3981078573656,-1795.4585967587145,1.0817092634439567
-1797.2954622537761,-1793.5138948662632,-1795.5310710091608,-1795.5960308023493,1.0517596715215625
-1798.1176813732784,-50.92067437057263,-1621.378359062822,-1795.6736271873351,532.4358095492657
-1798.4850441588073,-1793.4804335963877,-1796.1060498527324,-1796.0576107827571,1.2324698081693235
-1799.2197648159013,-1794.0005541184946,-1797.1860996958605,-1797.2253651583574,1.0921770647106557
-1799.7237440602398,-1794.9912188663995,-1797.6675212554612,-1797.8452504999382,1.157411463794592
-1799.479407431826,-1795.4890787445308,-1798.0202489646122,-1798.1099808744002,1.0557574417014441
-1800.7742103738183,-1796.1501932663462,-1798.9338025952668,-1799.0663145943827,1.097637768245878
-1800.8100919537897,-1796.3833835343007,-1799.1673831565051,-1799.0438173992181,1.1308307690114356
-1801.9171059113492,-1798.155330993352,-1799.8487913221106,-1799.7486512341084,0.9306126033941328
-1801.5754734628758,-1798.7503458750143,-1800.2008329778437,-1800.2181173278836,0.8179070750236519
-1802.1495884929611,-1799.3419763901775,-1800.7057970969026,-1800.663499744379,0.6992137104039602
-1803.2192586830515,-50.92067437057263,-1626.0126516268874,-1800.772659537381,534.0067571513124
-1804.3064239068922,-1798.3629946179408,-1801.0794724054479,-1801.1152738475923,1.095039488610704
-1804.6497158269465,-1799.6910080363587,-1801.5843720170997,-1801.468249380257,1.1295586012180479
-1806.0036377067752,-1799.7533885944358,-1802.107478588031,-1801.773958804419,1.323448280739999
-1807.0895154541458,-1799.3962879477895,-1802.5148816681426,-1802.4114149421769,1.5278396716364704
-1806.3716839165745,-1799.7384575309006,-1803.3788083614475,-1802.9205100753018,1.5980725322122644
-1806.8315655511326,-1801.9486519699844,-1804.372040564616,-1804.034846296914,1.5203510087087488
-1807.62428607861,-1801.8909430314263,-1805.023940673623,-1804.9757862968263,1.5595950505627947
-1808.9789319558945,-1803.5526507788873,-1806.1096665583957,-1806.3957705862063,1.341937255066336
-1809.2184729664484,-1805.0744167041478,-1806.954608437308,-1807.0412485129543,1.0012532142731227
NaN,NaN,NaN,NaN,NaN
