minimum,maximum,mean,median,std
-911.8492715811667,540.7109697598519,-101.34137172283891,-116.1410596268551,402.1434088957592
-912.6686735579397,630.0760782368443,-406.5646866039584,-380.6149589611727,334.5347853005124
-915.2910062273828,889.9321858243113,-298.67936841196405,-390.90047576051563,461.80192985351835
-872.2582050006167,551.0546115243792,-363.5144647237324,-412.3632310749326,381.4728739865279
-873.7035534241116,-3.5665840030857225,-610.9649971480701,-703.0084456457058,235.57186392557406
-972.7648706623763,-206.96496089549197,-727.6931616339746,-728.4555935378439,171.30684905389035
-1251.5900676484869,-432.0054973532912,-821.6643855919475,-830.1941525311996,138.42918321547788
-1252.672477714384,-215.07954568199227,-840.7060013167848,-874.2430712331598,173.3317102928749
-1253.115802660321,-751.5807303653479,-909.2327007649975,-876.7480324883733,84.99750407332803
-1257.9086416283299,-50.92067437057263,-872.5751061158705,-933.5110416694592,295.3067539846568
-1258.4241201216428,-873.1557332058271,-990.898336742524,-942.2264390173507,129.48369320449578
-1263.556798270681,-921.795768849055,-1053.188601561374,-1012.1924554000464,129.9175690063591
-1262.7437508053176,-896.580159252248,-1132.095699862567,-1253.2110791333052,148.90687821060627
-1263.1029703458482,-909.9990649176116,-1195.3039462785086,-1255.5361983504145,117.89968284141393
-1266.0563325113835,-1247.5827342201726,-1258.3109238639504,-1259.066108233801,4.150867186006399
-1267.4960885553178,-1253.2992903931422,-1261.3203874102733,-1261.1390712662248,3.175933721476502
-1268.5559586649413,-1258.080487329175,-1263.5704566818838,-1263.3900327682063,2.455252770342041
-1270.799408141649,-1258.6497005606006,-1264.5283383029773,-1264.6267240335765,2.330485700857478
-1269.4443443461475,-1260.9958742326323,-1265.490673727911,-1265.5143487508446,2.329832160919473
-1270.993358863685,-50.92067437057263,-1146.4050211389783,-1267.7562030434883,371.40663848383986
-1273.7297458856267,-383.1426845145957,-1215.5535894230154,-1269.1662707813443,206.332519135921
-1274.7256763874784,-1264.4973800100747,-1269.9256924257586,-1269.7803322647637,2.2849709269795997
-1276.6194986293156,-1265.709991910632,-1271.828063957473,-1272.1146524148216,2.4522019743747605
-1278.5406711192322,-1265.4058341633822,-1273.9675306905374,-1274.48291130533,2.743963516477209
-1279.8049410216304,-1269.2286216185428,-1275.1473488759964,-1275.2143319138743,2.4401605166027562
-1279.6288605744044,-1272.9721896863614,-1276.540909490234,-1276.636087570672,1.9407565307137191
-1279.7331336975826,-1271.813565448952,-1276.9407703912925,-1276.9579143927076,1.7539407369155469
-1280.1682218527908,-1272.9252031462831,-1277.647712565045,-1278.0663311561796,1.8010019846388519
-1282.8737897954902,-1272.1893906577204,-1278.320968655639,-1278.1657683186036,2.27299437447804
-1283.6272302215289,-50.92067437057263,-1156.8186466684924,-1279.3751131466702,374.93628927592664
-1283.6319405951986,-552.003583575107,-1255.4481670571788,-1279.915036806656,132.87019662690588
-1284.6544750076418,-550.6359064595432,-1256.0196400920365,-1280.47675421036,133.24059874729576
-1286.2837651269235,-1276.572584467333,-1281.5603250927502,-1281.5288865013401,2.2485492493681423
-1286.3544226841577,-1278.3544572204128,-1282.2974171151586,-1282.1938527670716,1.7623512546958968
-1286.2760385029192,-1279.9505661511362,-1283.138994604298,-1283.2513675440273,1.545187327487503
-1287.096460041663,-1280.5205910715326,-1284.1354871041244,-1284.4559716322137,1.8232053916843143
-1288.6769266514239,-1281.7799768463772,-1285.84737098654,-1286.1391086346848,1.723607973545764
-1290.6864430890942,-1283.2060467858353,-1287.1858829805353,-1287.3842692647224,1.6590603187765713
-1291.6057959618006,-1284.6174328206941,-1288.1996698756045,-1288.2434530867827,1.4590664330884078
-1291.1030375089135,-50.92067437057263,-1165.3839878252365,-1289.2549085636729,377.84015005091686
-1291.442787162884,-1287.1169528170367,-1289.521323363099,-1289.2170168537639,1.1073012792190067
-1292.9869053168914,-1287.6465723433723,-1290.4607865103555,-1290.4765121091043,1.3080912962177582
-1294.343722908972,-1289.1516466928151,-1291.3866039041422,-1291.3931045816835,1.4838686372302046
-1295.3843702528566,-1290.1424030618086,-1292.1911435281688,-1292.2789715572696,1.374323575193545
-1297.6601435202565,-1290.8773833403486,-1293.0027694252133,-1292.6801394868673,1.429971220357713
-1297.3702392068471,-1290.9425378473309,-1293.338265643958,-1293.3323339920885,1.2187028981030479
-1296.6884771919672,-1291.3859527062368,-1293.665142336183,-1293.5809046093973,1.2101062201891815
-1298.2657326473345,-1291.6012877838623,-1294.2351274891287,-1294.4195201259113,1.5817297980467795
-1300.1178764109804,-1291.2330337009894,-1294.7932727490138,-1294.8327504909535,1.8713989149760468
-1300.3111694757552,-50.92067437057263,-1171.2993965615346,-1295.0155658994404,379.84772647860416
-1301.0657219415866,47.14785664968588,-1251.5753036837011,-1295.9425879341982,245.29620902408726
-1301.7125916843631,-1293.8081364322697,-1297.0500599108805,-1296.667923949713,1.6592900215559563
-1301.7068333755128,-1295.3978799695424,-1298.8663299160553,-1299.0191032323914,1.9064211804588447
-1302.1737056088255,-1296.5066275224017,-1299.1039556977962,-1299.0178592730385,1.4903232255104641
-1303.4457323634329,-1296.1917129948179,-1299.9144935280078,-1300.3061227209807,1.8443279145114266
-1303.402775616447,-1297.1200980005033,-1300.6031395151206,-1300.9918210076103,1.757292020902936
-1305.2650541280073,-1298.337340673528,-1301.8890153290843,-1302.2756732420594,1.7191115389903338
-1306.1753061577074,-1299.0085431263446,-1302.5499971900108,-1302.8182209420072,1.5690895597035646
-1306.4688035801935,-1300.1565878838044,-1303.4682349578388,-1303.49012090935,1.5030425018988787
-1307.623910792385,-50.92067437057263,-1179.1506670634942,-1304.1970127602801,382.50830284235025
-1307.448617569335,389.97582713633415,-1248.1425229011554,-1304.8800636053645,309.3947518954552
-1308.1503712123508,-1302.0510475695405,-1305.1334577737866,-1305.066859941986,1.5882163384306185
-1310.2776983090125,-1302.647196797508,-1306.251697224856,-1306.6610057353485,1.7197952438723518
-1309.2145924455535,-1303.361337655902,-1306.8784362573774,-1307.2535298059329,1.346574361324461
-1309.6646015368992,-1304.642598415653,-1307.5998541126412,-1307.81481848874,1.2650817960357859
-1310.2663871326952,-1304.4811608055047,-1308.4269097306726,-1308.6507206168712,1.4232567484294734
-1311.1390511205798,-1306.4790568754893,-1308.5943550609152,-1308.7075386173085,1.2132945297382816
-1311.9141420035112,-1306.9144687659254,-1309.18552325801,-1309.0070346864472,1.1430178358808056
