minimum,maximum,mean,median,std
-1212.784828648449,780.7938004699504,-137.23207774541888,-169.09770723320372,421.9305672744701
-1212.9804534344166,1192.5472362375708,-218.20100213767154,-171.42247508486184,477.69740009905837
-1214.8460772613294,608.1196837588268,-355.1755453651761,-347.4159370874678,503.74981817796686
-1212.470636329058,292.9996105972705,-427.4145308846848,-388.6325082563502,456.8681532167628
-1212.5205569164639,593.663326671689,-549.1614290096323,-702.9576857129007,513.3556379306224
-1351.9004359911942,592.0222759517594,-882.8084315228691,-914.210675909176,466.2674018518428
-1351.8544098433472,-598.9981076591779,-1123.0542928284458,-1211.606370689397,237.99800754604715
-1353.6989029564852,-766.2315820680014,-1242.7271303375214,-1217.6196181249488,135.01661250779827
-1352.338449958249,-979.6388055450592,-1271.9200388856163,-1339.907248725946,101.58051223052378
-1358.7284100419292,-50.92067437057263,-1187.395681558908,-1343.7519953776132,389.23751719531634
-1359.1680531693032,-970.5178732449954,-1318.8382246531592,-1347.9953779127325,79.8601018239512
-1359.539043850037,-1208.7247400674114,-1341.89153309576,-1351.855467627801,35.65080716110879
-1361.9350894524025,-1344.8766256109066,-1352.3299462430368,-1352.356843683583,4.165832505697649
-1363.3611460343207,-1348.4758975955444,-1354.6058090122092,-1354.6208731561387,4.185496939759684
-1365.020291795949,-1349.2253110731044,-1357.1893193134981,-1356.564484269469,5.1715188847446925
-1367.3240467317414,-1349.646008500858,-1358.76880410657,-1358.2758796733824,5.336721427322086
-1369.887842927838,-1351.5780516055638,-1362.5783234233945,-1364.0338074573801,4.762859903518701
-1369.93262973109,-1349.8881780163138,-1363.9334612237487,-1364.9227664121497,4.529799516669883
-1371.061285608069,-1360.5638923683546,-1366.55455453834,-1366.9898012328858,2.9156382650481265
-1372.738093194661,-50.92067437057263,-1236.8669367233902,-1367.8120601369576,402.07890262238243
-1372.3477304263822,-84.00470936145248,-1325.8817375081267,-1368.6911916188235,234.5625783137489
-1375.126293138589,-1364.3214208863046,-1369.6132735757374,-1369.5221220954943,2.9483694021323013
-1376.2997836567517,-1362.8351937641842,-1371.7466667580813,-1371.4868559565803,2.7855337925335473
-1377.8728045669582,-1366.816350265993,-1373.2175551642404,-1373.6937711524142,2.6646291600466343
-1377.7987928388484,-1369.8595508705562,-1374.77763012164,-1374.6985947204444,1.782937718148915
-1380.9957366180695,-1372.2114363582637,-1375.4067772111414,-1375.3080520128296,1.983343415226729
-1383.2047056311926,-1372.5537707729586,-1376.4058502952614,-1376.107026346159,2.4688640175756364
-1383.2575883469285,-1371.217848116421,-1378.1324941081127,-1378.507743743269,3.091512240420795
-1383.5137605641567,-1375.47094737535,-1379.6260826021858,-1380.3412638028,2.3326446187797623
-1385.8829330100994,-50.92067437057263,-1248.4377126808404,-1381.3482120410094,405.99833407814907
-1385.9653086209241,-101.55228812259536,-1339.0930093809804,-1381.480676363626,233.73918644745885
-1386.8434782609752,-1379.9704352036551,-1382.862103438999,-1382.5631191598868,1.5250274954130698
-1386.2252700646686,-1379.9173669739978,-1384.1454602140875,-1384.2362739808386,1.4323844064624014
-1386.143402505525,-1379.6464599498372,-1384.1206982094036,-1384.557682718705,1.5828616388211647
-1386.7471065775699,-1380.6922273338391,-1384.465405087597,-1384.8585904149077,1.5240805914212279
-1388.7295121751833,-1381.3543871513236,-1385.3313146168598,-1385.4997455199873,1.6882866904743632
-1389.1188988171634,-1381.9193977180453,-1386.379751983264,-1386.6379042321907,1.7198793650947777
-1390.5419206287525,-1384.2565125564306,-1387.3103992086353,-1387.5174607784622,1.5539328931061267
-1392.6126822792753,-1385.436968326291,-1388.3619767811247,-1388.200793258114,1.729274432346631
-1392.0268766731888,-50.92067437057263,-1255.682332095096,-1389.185794732029,408.45465453153207
-1393.2145394415274,-1385.5131037631718,-1389.9492299017215,-1390.137200332264,1.9969115377862372
-1393.9849466227442,-1387.3953141566876,-1390.8913564527459,-1390.7058753100164,1.7224348562816707
-1394.8388728509703,-1388.2638837633385,-1391.7047982482961,-1391.8724268154376,1.7756945447604913
-1395.1705445404662,-1387.1694963359123,-1392.6410211216053,-1392.772371143463,1.6026955936256222
-1396.0474094779406,-1390.224037574451,-1393.3747696651587,-1393.491561972484,1.4701970735781478
-1397.0178836796917,-1390.3237327012807,-1394.4770881799116,-1394.6141445796893,1.6058598070179508
-1398.5125418183598,-1392.1861947294506,-1395.1381865525611,-1394.8834219977753,1.5572068923038476
-1398.2519293017049,-1393.3199543394835,-1395.5445292899678,-1395.6826821298791,1.2058133684319015
-1399.282253094364,-1392.5823171791365,-1396.3576741767342,-1396.6373835628224,1.3944006459551357
-1399.9692296043509,-50.92067437057263,-1262.6581323858393,-1397.0770125973634,410.81903629373795
-1400.6417651092938,-1394.6942151508397,-1397.8869458853637,-1398.1276886393707,1.5565002891725572
-1402.816795870261,-1396.506749851128,-1398.793583036641,-1399.0091495912443,1.5577411159193189
-1403.020350923668,-1398.0117401476743,-1399.7286762458527,-1399.3460950343385,1.1590758883377568
-1403.4681157175505,-1397.5130065454373,-1400.2973413274897,-1400.110981990491,1.2689695803671543
-1403.8045350610319,-1398.9638943974935,-1400.8383132740564,-1400.4008122812875,1.2055481458006627
-1403.8467129460414,-1399.0428818590208,-1401.3891436543645,-1401.5568053187937,1.375837567454959
-1404.1068632824154,-1398.3205816633572,-1402.209624123624,-1402.482885319265,1.393072722184535
-1404.4755829164546,-1400.865171687393,-1402.6858278916068,-1402.6598247912336,1.078358339078615
-1406.617418447518,-1400.437725143846,-1403.3647957609985,-1403.0941621009986,1.6298825611701426
-1408.107237418474,-50.92067437057263,-1269.0467266991327,-1403.8049166748872,412.9859503024164
-1408.0556981593556,-1033.5383190064567,-1392.669333885534,-1405.0489205279155,67.85185593093382
-1408.3680739730507,-1402.638161255477,-1405.3141596571534,-1405.223875274073,1.7473210738265204
-1409.4398575440139,-1400.9959324619367,-1405.9446885892467,-1405.9150410859963,2.238678667524103
-1409.8845100175254,-1401.7601141775956,-1406.895619706544,-1407.592410205847,2.1260231640731297
-1409.7273102452418,-1404.9689879569032,-1407.7016159802683,-1407.5238604888127,1.3291493269447698
-1411.259984789561,-1406.0217081377107,-1408.2133750501623,-1408.2614480325055,1.2946699159532182
-1411.3205071516377,-1406.0114464511921,-1408.8740067922777,-1408.9538996281726,1.3784319249868506
-1411.1741736331205,-1406.5415169732464,-1409.2333351652203,-1409.2448795102614,1.1616214271995378
-1412.1277044606331,-1407.1053764346607,-1410.0743240214588,-1410.4220147962844,1.2822379347673092
NaN,NaN,NaN,NaN,NaN
-1415.2230823720947,-1408.8082827379835,-1411.4467306233687,-1411.5088742436174,1.221416461600984
-1414.234909420254,-1408.9234489149746,-1411.9897769183588,-1412.0512107522206,1.1601199213997737
-1415.2195959556957,-1409.1344556380338,-1412.6556012627427,-1412.5834591712128,1.4211573664977428
-1416.538618023336,-1410.65297393729,-1413.5515687813017,-1413.6122606875151,1.381002028081648
-1416.7409188443648,-1410.5920087501581,-1414.2547302058806,-1414.4546385264161,1.10573769844129
-1416.6843632146672,-1412.3589380521205,-1414.6384702776027,-1414.709482043001,1.068437657896418
-1417.3160897425296,-1413.3559420058098,-1415.5227383771464,-1415.544755230202,1.0586593600315648
-1417.523935491263,-1413.7353114658572,-1415.9976267145587,-1416.2436090158174,1.0098216489346055
-1418.3324539217458,-1413.8023796682141,-1416.4486484421325,-1416.7652039553768,1.1585672353745171
-1418.853741612971,-50.92067437057263,-1280.492024387143,-1417.182770671382,416.86493530755473
-1419.7319931549976,-1415.4317263541323,-1417.578049140514,-1417.596420274596,1.0779069275580977
-1420.7838661539517,-1415.480808122629,-1418.1595167309486,-1418.113732945411,1.202132747202203
-1421.0481321012496,-1415.5447546012879,-1418.8964381541334,-1419.113328533621,1.293849076451423
-1421.9511085545505,-1417.2541783506806,-1419.879582281069,-1420.085812517152,1.1364199652426707
-1422.7769329505807,-1418.1526325194527,-1420.3388947451667,-1420.2120509199399,1.059481284829822
-1422.8954483466377,-1416.7943785136617,-1420.7578435673315,-1420.786028275978,1.326299547659874
-1423.3628102353516,-1419.1590014538244,-1421.4331375710349,-1421.3874248106592,1.072528957258889
-1424.2558523239245,-1420.0501222035882,-1422.0374031493748,-1422.0809084105704,1.1105333990461783
-1424.3441376644596,-1419.7179398001733,-1422.1144574966127,-1421.9934084699362,1.1528252187777261
NaN,NaN,NaN,NaN,NaN
-1425.6310449651226,-1420.2177935918517,-1423.3033731221233,-1423.460179983539,1.1555339721473579
-1427.169842269766,-1421.6660295468514,-1424.1248792731772,-1424.537997005584,1.4451716471877731
-1427.629814744053,-1421.9935713773525,-1424.985015229859,-1424.8726620780021,1.1132860076000182
-1427.9059774757955,-1422.3620318444514,-1425.4439833176061,-1425.2989891734774,1.2801773476547746
-1428.6282566779128,-1423.7381094852415,-1426.2063372915009,-1426.2057361596794,1.1671845108175185
