minimum,maximum,mean,median,std
-607.7324496878562,421.5119649290142,-39.82378606517261,44.46776014796711,285.67073741004805
-606.6374314622669,330.57255247426644,-178.3018412809084,-231.77383973871872,226.58285238795264
-608.0442571432288,322.2773638016287,-170.5897896087452,-244.58655931998044,289.0816687978899
-607.9310278954581,179.78657373966936,-263.79305644301945,-247.0512910400772,235.90505123169837
-608.6267931050712,355.5918567385748,-264.46435395354797,-247.27967135378557,310.6673066038544
-608.7459965835029,324.2850805299001,-213.89910913131692,-246.9615588735917,290.89901427025995
-608.3459781457839,323.28773434727555,-267.34004846153914,-277.4461330066471,299.4558433202048
-609.7864516786949,322.4841656825699,-338.4985674155367,-283.5314554638927,268.241847774795
-609.6997869196418,177.71899936999594,-500.6904259335924,-607.5321192346952,214.46103850166202
-610.8872375293208,-498.87572650594745,-597.3804749448407,-608.1489553261873,33.28263527787361
-611.4917460494235,-606.5802070414854,-608.7863582879515,-608.3968669870121,1.576240389655267
-612.5669565544794,-606.4352140416569,-609.4077115331959,-608.9703317238414,1.8431088393790362
-613.7963615398303,-608.1228430931055,-610.6939640007039,-610.9467814390989,1.704375637212917
-614.622621209141,-607.8958099386094,-611.3513604927152,-611.6156306296127,1.6460178084840706
-615.7447484312149,-609.6586011456172,-612.6432176689592,-612.5974477977145,1.436846925085782
-614.9387717647842,-609.7000966614935,-613.0788444183673,-613.0188344205458,0.9949186448871279
-615.740792181683,-611.9600370564285,-613.3846535990577,-613.1597815461238,1.0760690151320755
-616.6022627310786,-610.5436029981788,-614.0652138805391,-614.1977262057076,1.2202004365836565
-616.9570332626263,-611.6040732195281,-614.5299940171514,-614.5505678038638,1.1125527735379483
-830.0121853498505,-613.2093275475435,-636.1458694716749,-614.830622215585,65.04221913237811
-834.6511647991412,462.44015648959396,-523.429298628526,-615.1817207947381,309.31813246884764
-835.0020070120356,465.81214428514454,-424.5281699302696,-615.3216810494018,432.73934693502423
-832.0960145550375,466.1996286246878,-345.80689909953975,-615.2329635746112,445.5233128135431
-829.8037240320825,466.3500831221311,-192.78824324223058,-240.2079402115129,500.44319135831836
-824.9261816839,466.7960141719507,-341.289617613242,-615.5980275116003,438.11837690918475
-829.2862344348176,464.353607718445,-449.84239816017634,-616.5911333266263,347.4081375814712
-827.4525039941765,466.14950969329675,-549.4155857655824,-616.896575424566,229.91510654331302
-621.6493462834696,462.9114841630416,-569.3397044839961,-618.1262522408637,207.20846204849167
-622.2632397483087,-615.0149765145652,-618.9051534271464,-618.83965322349,1.7793488898744687
-841.0312226832405,-618.1838438997562,-642.2546651875211,-620.23851380459,67.23667985356113
-844.0731263542052,450.19322040252393,-536.0823648537697,-620.4606647027377,299.12030773042534
-844.8611566960942,455.1121644606242,-528.544209763083,-620.6794649107059,295.1015159538982
-845.6515415838049,451.01675706562446,-548.4373714654358,-621.1760106352922,296.00327940632576
-843.5063261326104,450.3285338739158,-517.9879368695521,-621.0198969622467,296.60489957724957
-841.5791893421142,448.23404594042404,-577.1509287601629,-621.5693040101146,222.15040983954293
-843.9586410136413,-619.7173964437027,-636.8694267544186,-622.4483240502356,55.80512334709256
-842.6414178405396,449.5160205293656,-547.0961246820727,-623.2774114243489,281.4945904579061
-843.1476684543466,-620.780760840016,-638.2363781742935,-623.7967612616198,55.3792880274077
-841.8736048807532,451.7615618580877,-590.8314453445189,-624.0327366317026,215.3298856370787
-858.7350308276351,-269.12813552373115,-638.7494677550633,-624.8903428980279,131.4453422613331
-859.0219095633261,453.37947232242027,-542.0375699991888,-625.6922376281002,407.66074093999475
-860.3449031464477,448.2557173365518,-666.5902398584889,-731.7999112282354,276.52074852749405
-859.8360321549001,454.54616156978307,-651.2012759473496,-840.7406803031208,404.6821926969015
-860.698319877521,453.34632625204245,-667.3000949093378,-848.2192898851072,409.3248201322718
-863.3182234545657,-831.3780712321717,-853.0528425288853,-857.5416831702302,9.519844995806682
-863.552048601792,-833.9172000101248,-857.3820873394596,-859.2202309287632,5.611747166090587
-863.533503474906,-851.7591680807957,-859.185094386405,-860.1246299551945,3.0654096530815664
-864.2692070630876,-854.5058239327077,-860.5725854699857,-860.9810371503347,2.568181920042933
-865.4533844933466,-855.0058479347056,-861.7744796209735,-861.9419500974975,2.057954713140279
-875.6496554078149,-861.1631628696414,-864.1814824710101,-862.660537942709,4.112033840068727
-876.1262032355785,-858.2100577327408,-865.4982542055968,-864.9806501850529,3.960877068726431
-876.8403935215429,-858.083239312625,-866.1311291923907,-865.3899378298179,4.51490814225051
-877.0834831479165,-862.8564443790921,-868.9337801493353,-867.0564621821965,4.754296026656693
-876.9300771633582,-863.7289414971876,-870.4926305141972,-868.6143887408464,4.73482404190969
-877.1938334187662,-864.2426606193404,-872.4956505425796,-875.1519441267503,4.303049332334275
-877.5830061059719,-866.2954510510049,-873.7832549405607,-875.8987800301348,3.738693652058993
-877.5176535438228,-867.4489533273531,-875.4803499017154,-876.4307928520268,2.4177312955710892
-877.7603376687689,-868.2787324006067,-876.1201717375295,-876.6335503389791,2.2545381444389694
-878.0719826565556,-875.4378053749093,-877.0762098996624,-877.2875402476496,0.6579689377317679
-880.014149956166,-876.2229855520291,-877.6302018821468,-877.4872993195353,0.8656372325722486
