minimum,maximum,mean,median,std
-632.4646945253396,532.9487609524726,-94.6935640438782,-80.59328223209299,213.92450144549997
-630.0446529848871,334.5895145751206,-74.95961809858308,-50.07043207209848,209.20144109281253
-731.3759905241731,353.1290160030961,-166.7283488875325,-140.26124863723422,280.95561649856853
-778.7555246333661,284.94550595700287,-234.15651028940547,-245.80916621894642,276.68092858707763
-877.4661177590399,207.06224695377074,-254.88911327462617,-219.27560375189086,283.2910176784122
-877.0257152060301,304.69661863114646,-301.2595324739923,-272.7317790585707,340.5545766967317
-876.949352918386,415.8071781741994,-352.335913720341,-483.24803724327717,363.8633697844248
-782.2791966284888,203.44841066760353,-533.5414962885376,-598.8248017967953,225.73842381882162
-874.1725953256712,-31.100293432721415,-657.656494627845,-718.9866382445108,160.7239868395505
-880.9431912463219,-621.8893541412299,-747.0770851657126,-754.9146337294851,63.75947693718477
-884.6120546971968,-603.0090087435907,-775.7260807023291,-776.9097661437165,66.65454636944574
-892.7243845998171,-738.4408709726204,-815.2549384076376,-781.5124054817607,50.46806515751773
-894.4158652570528,-769.5651822829977,-834.6933472235746,-871.9598645693819,51.06969073999399
-895.2909763360003,-777.0157169998174,-850.4982660109388,-874.505265010032,45.273045539446684
-896.1900277204544,-765.4313386834385,-870.4630778954521,-883.9795959097594,37.660246222110814
-899.403555395566,-783.9746701603663,-880.6656894375349,-888.948304236338,26.864896071438384
-904.3045506701942,-776.7186012223067,-886.7570667152951,-891.2694712797852,22.039432380507947
-900.9509964237095,-879.6386600015189,-892.9211680578097,-893.9105970023629,4.723602806825454
-904.782551218676,-878.8201882291419,-895.3041620757097,-895.7295235809954,6.139569720269474
-908.5583342293955,-887.7492943726581,-899.6922484998947,-900.7298139857002,5.548625681214053
-909.622177079596,-894.6347432996633,-903.0834114348346,-903.0074235997206,4.127170358270169
-910.2360510720771,-897.5843310392729,-905.5140235770237,-906.4802352786768,3.474690335115301
-916.7244878235139,-901.1500542152644,-907.3105012486328,-907.0320163298904,3.301313528584902
-916.7472044468707,-901.4453698974066,-909.3106727145063,-909.4751145387274,4.35419061769804
-915.8783056440927,-906.0231321222795,-911.7845433173795,-911.7394859483578,2.4420610743303652
-920.6202380243465,-902.2754235584131,-912.0095476227945,-912.1627384261379,3.6556755056880785
-920.6139162653745,-899.7513830168282,-913.1745067072636,-913.2260893654504,4.99117151636769
-922.3329554183547,-906.3347991632045,-915.9721952669071,-916.6454819413912,4.049481406088832
-925.6584929612936,-910.6081522404679,-918.1153263511262,-919.0298997269235,3.9516580421061023
-927.2480275449275,-914.2333589546772,-920.192637630477,-919.4831519983452,3.238075097141108
-927.2850267217348,-913.7057506995529,-921.3868210611437,-922.0114316947336,3.525610986694746
-930.1288935883097,-916.0731321662834,-923.056374732056,-923.2496859199287,2.9029806114506007
-928.6875224921619,-916.9676530509878,-923.5330725373012,-923.4526057849448,2.5714956405274174
-928.9732687425154,-919.8647961058255,-924.6633153980929,-925.2377391531313,2.63076641133873
-931.4309018168929,-920.24710471877,-925.6661279498941,-925.2542684619386,2.8573236950275884
-931.7569083674097,-923.3982886167857,-926.9359672231759,-926.5773841802347,2.2457318710255647
-935.0248085427361,-920.6236411246025,-927.7683754090084,-927.7635785334489,2.9931284391543707
-935.9940876606277,-921.4000957520734,-928.722165885166,-928.406989391294,3.836581411557419
-936.6888438354001,-922.6282943522732,-931.3929467941562,-931.5935262473214,3.052472772894158
-938.287265582448,-930.01648061266,-932.9554177439888,-932.7973714156154,2.1479375930140243
-937.1157958123965,-928.9246302953775,-933.0212097592729,-933.1096651159263,2.1659874367661556
-937.8270258807534,-930.9283821807936,-934.7425926201411,-934.678703857451,1.5779842600169698
-939.0219807248268,-930.1392355793903,-935.3931096188848,-935.753661105992,2.26037735537439
-940.9076564002718,-931.6662896023639,-936.7948019923329,-937.3554338384324,2.6588544760948905
-941.5781378291599,-929.5990677581048,-938.1332079158362,-939.0370029626439,2.8183575029015957
-944.0503359460455,-937.0442617830296,-939.63759893193,-939.320893611934,1.524090188927789
-943.4380854274461,-936.5599083226866,-940.0329922942741,-940.0974819843562,1.9848696451192773
-945.6511498327848,-938.4173639497003,-941.4306059397926,-941.2244791067537,1.9209644483825907
-945.6196318825768,-936.4951239356462,-941.8589593541437,-941.9670039283636,2.5471385654407146
-946.9219719594851,-940.3789517967454,-943.5725495566235,-943.4218630535202,1.9302779017478737
-947.9998906402027,-940.6377574149408,-944.6056283829815,-944.7392861858557,2.0601286903761657
-948.9025676904298,-940.0388097717292,-945.4016437970852,-945.6786786090145,2.154624714693831
-950.8167319650304,-942.2231972991412,-946.7129965128721,-947.0827845429387,2.0633140379956143
-951.9408314836022,-943.2370207262818,-947.5069838828128,-947.4557647195128,2.4629641209083646
-952.3905186247907,-944.3802037306034,-948.4766085247769,-948.6971131639832,2.0500192668004567
