minimum,maximum,mean,median,std
-698.9897980175972,513.2629689942295,-121.41233285456191,-114.59032716678394,326.25376781612937
-556.9439743396039,473.939947564417,-138.29756261731475,-123.3405446339557,258.13250712015673
-679.9215590323766,471.2765253527538,-239.35298001952873,-293.8600819449938,261.31137378175873
-679.7607590943923,185.5513294478202,-333.7943171721905,-399.5435170398441,213.78642059750385
-865.2239200578058,-52.842365577080585,-447.9047377060198,-489.8962132885243,174.1172830565318
-869.7380047581648,239.3055188154391,-396.79419702786953,-464.0890948279291,260.56186597249257
-869.8602660322375,-235.1445981388796,-500.29244981443156,-497.35412660886465,120.83390696683287
-870.4616922133324,229.56804569653823,-513.8539093866967,-517.0420720550513,207.6115325958197
-869.9571408172727,-369.1690560382416,-623.960148882575,-678.9943649087711,120.54839431162074
-872.7213920654385,-488.3751896568483,-699.1279613821528,-683.8678872239807,100.14811805044434
-873.8258694424067,-674.0425386965977,-735.248794664289,-688.6532344727475,83.17191804647615
-873.0492248528717,-679.4050108370594,-773.8728831479341,-704.0559150949218,91.64276647464438
-875.0342223189473,-682.4255730985335,-817.3766983926118,-869.0944396472751,82.33584148050794
-875.4838883953021,-688.9112392178731,-836.6969228547571,-869.4628397154718,70.14815583158
-877.0317404355063,-866.8360482162273,-871.8563209631483,-872.577340386098,2.988795784309094
-877.133110315343,-866.027442330118,-873.544004436056,-873.7933281264098,2.111843714886836
-876.8536414651758,-870.0553176170947,-874.5980064710036,-875.0416832061617,1.6251413032528057
-876.9875600181133,-872.261035056903,-875.1195497934137,-874.9061813205732,1.1547322881849673
-878.0165752935224,-872.7968780146748,-875.7616168702066,-875.8126685382464,1.3870065982480089
-879.3525183616357,-874.6314008752522,-876.3870583740128,-876.2277186241388,1.1807070836740676
-879.3323844036386,-873.2641645678057,-876.7326345857404,-877.0188939998794,1.5481625622367308
-880.9471247096101,-874.0547279359484,-877.4553452533988,-877.4601584160921,1.5389816925349649
-880.4006562595896,-874.1431983418415,-878.1154803912325,-878.1819357765787,1.2688213937248918
-881.731453760209,-876.6871053983702,-878.8909965066465,-878.7728416007637,1.263848445210356
-882.3592069936965,-876.3774673079761,-879.8271632333361,-879.8364611961199,1.39552919987541
-882.4620877079335,-878.8443913074925,-880.6249288832219,-880.7261203286555,1.0046147321189889
-884.1799509462984,-877.3056961875222,-881.3976328793321,-881.2160330148532,1.3958294865491345
-884.5126426113404,-878.9523309173704,-881.9472678278736,-881.7126928380158,1.2964427606531188
-887.2067165509472,-880.4022652069444,-882.9875850838333,-882.9099227006654,1.5570862718323697
-887.4760068027044,-882.6504494651081,-884.2236775665024,-883.9076106136837,1.2157574358675283
-886.9539733915765,-882.8659819768995,-884.8215965915516,-884.77003602405,1.2872966649121065
-888.1271998362218,-882.6827452013363,-885.402909789538,-885.2198626413875,1.3304389634163514
-890.2877210050866,-882.9651543993571,-885.8485696818765,-885.8567778422407,1.7135251990858538
-889.616577316414,-883.3953495047981,-887.1042388422644,-887.3870743537265,1.5269523346070852
-890.3255381791413,-885.5476859078242,-887.9602170987913,-888.0764348489093,1.1900872969888006
-890.7241524160971,-885.7466999269643,-888.1627517762778,-887.8079154932345,1.4233894208713207
-890.5071590519185,-886.0851171600125,-888.7735030227467,-889.2871691145382,1.3028080944951081
-892.5263873241233,-886.8482419013662,-889.7062431489917,-890.0613106804573,1.5405577830081023
-893.2756964385753,-887.587563149071,-890.7732778899579,-890.8066535206686,1.3349038617724378
-894.0914323060924,-890.0255112357281,-891.9793841804424,-892.0056259216784,1.0928221279582038
-895.4626783459528,-888.3065755977921,-892.6390400321094,-892.6532203799695,1.4943206975474315
-896.3895785510408,-891.0578094952241,-893.421953019259,-893.2276628078046,1.418324423937182
-896.917231162428,-891.4978267989648,-893.9765581146979,-893.8373253754405,1.4755625618527606
-897.2308643831973,-891.5398719108247,-894.7815033339582,-894.7776031694332,1.4423326943850345
-898.2389398171938,-892.2801322842091,-895.6974238348362,-895.8117404112254,1.3951547698721067
-899.1680647777243,-892.5000551025128,-896.2637828154253,-895.9245153068741,1.5129820174437463
-900.0767658773269,-893.7886461531875,-896.8749918463488,-896.8764556389937,1.4721254241813702
-900.9153665946153,-895.666981939693,-897.6411960448621,-897.7084197012166,1.0409146837864287
-900.7542875275083,-895.9281679351232,-898.30659067944,-897.9332791204215,1.1885787058367856
-901.3910653808082,-896.3449037481817,-899.2180150286658,-898.9803698460216,1.2463739113448522
-901.2533440356585,-896.7038174949347,-899.8863491889501,-900.1383167238173,1.056010121453049
-902.5793207357809,-896.8127608170003,-900.2264121456311,-900.3030625925442,1.1877350448300206
-902.8538029883073,-898.4284853344334,-901.0734001561315,-901.2703642595073,1.0074462706375433
-903.3808755071532,-900.1668887419355,-901.7804626841338,-901.8025490471431,0.8180158672559518
-904.4947218849582,-899.5549406677364,-902.1668110355724,-902.1403166161379,1.056278642699359
-904.6335432171536,-899.9185421021728,-902.6716626732715,-902.8583392189154,1.0785310142192266
-907.4809219728493,-901.8741423009117,-903.3174813135673,-903.1206324510101,1.2338373897800459
-908.3140235821216,-901.9836464212888,-904.4416426481606,-903.917802464499,1.714127854609261
-908.1194752521594,-902.891087788709,-905.0777919409028,-904.7549641524431,1.4959473366274927
-908.2787686135473,-902.9205209336142,-906.0650168961473,-906.1010239093561,1.3005260064314186
-908.6931513272931,-904.4896063585685,-906.7498454454752,-906.968235560226,1.1982509979385534
-909.9284102428765,-904.1019008521179,-907.4226294223621,-907.5697486119715,1.1459347795949337
-910.3121462537704,-904.777213878343,-908.1770324403989,-908.2440078920943,1.169418484686423
-910.5301298918592,-907.0835879492536,-908.9655646084291,-908.9329909739149,0.9657731998732488
-911.0537895801712,-907.2598800652042,-909.2279703382463,-909.3064069298473,1.0400531373189388
-911.6887735741288,-907.056341689348,-909.8081145922317,-910.060472371262,1.084333663366311
-911.785467129155,-906.8940460273186,-910.3080115443806,-910.3637293916101,1.0467259035139118
-912.3081544625618,-908.99955805848,-910.9267138610578,-911.0498450434919,0.8315398705167889
-913.6213225525426,-909.8296347082735,-911.4505267927772,-911.4954913659485,0.9352856185075359
-914.7589543437182,-910.2799970684507,-911.9123187528038,-911.296306536637,1.2868218729037293
-914.7619600132884,-910.153514847068,-912.6864868235843,-912.7992447869985,1.3124978924759136
-915.2560498683175,-911.6202904159686,-913.5831089000126,-913.4960149005219,0.9820087833249517
-915.7517473070338,-912.5477504261373,-914.1220701773819,-914.0961102167523,0.881738894728524
-916.3110873091614,-912.2731198944414,-914.5300964133689,-914.5401934753088,0.9671461983919438
-916.2856918907485,-913.5110061044406,-914.903991107756,-914.9676544224924,0.8515857937811884
-917.1801991957452,-912.7833842753167,-915.2250906414814,-915.3974828008163,0.9345397687304502
-917.169102049938,-914.7377554853863,-915.6335684236249,-915.5385435048552,0.652811501945946
-917.9114767638591,-913.998521525752,-915.8798304314732,-915.9044964117866,1.0389752524430327
-918.4264142735024,-915.0500033918345,-916.6346260147311,-916.7360339206348,0.81736396476812
-918.3776894454713,-915.9600317287766,-917.1655157429581,-917.2061963585018,0.6123701658814981
-919.1097753908294,-915.6638498740504,-917.5070539174095,-917.5816430104285,0.8265684261089634
-920.3372837813421,-916.3666992981709,-917.9489721032157,-917.7725235756218,0.8221350979640785
-920.4813801888442,-916.5185213097211,-918.6673757762635,-918.8369024867421,1.0243333196281632
-920.7842385512779,-917.2974464182265,-919.2428920589475,-919.26916707652,0.8903191908240001
-921.0968322950439,-918.6772154915948,-919.902684750747,-919.8785778634361,0.63152212687552
-921.9257121677326,-918.4698942694713,-920.2134469576796,-920.3217445817119,0.8197493076439432
-921.7885945022897,-919.1355467358892,-920.5205903354482,-920.4776286107057,0.6933691715077952
-922.5003384905555,-919.1123768638504,-921.0086289025253,-921.0593145226769,0.8152460464088126
-922.8399245252649,-920.1187939018171,-921.5262662806095,-921.4442538555867,0.7096052009888119
-922.9360629022844,-920.794726152268,-921.7802589424234,-921.8719905391129,0.6416634356891022
-923.4131647002404,-920.7669636445071,-922.180118771734,-922.2171292742958,0.6675463120522956
-923.4746255572055,-921.4321455958662,-922.678700024562,-922.7935783392386,0.5303540488689859
-923.9209701202044,-921.5489273990028,-922.8958460662155,-923.0959793229338,0.5888916719894927
-924.6949517956134,-921.4535406886157,-923.1896387101914,-923.1032486353777,0.660215579850745
-924.6712424083412,-922.5747485002939,-923.4983034724838,-923.4779236283756,0.454441392806432
-924.8367836488615,-922.3764845106468,-923.7796181958868,-923.8501948202414,0.5138613282531926
-924.6095898240225,-922.7912198952777,-924.0123777849726,-924.0623273819691,0.4083228620483074
-924.9343144390618,-923.5210156654152,-924.234883964359,-924.228957402691,0.3153633865120791
-925.4010905734892,-922.7419480890745,-924.3218316209357,-924.4186067101916,0.5871836579689929
-925.9726116126504,-924.0662644656497,-924.852868666405,-924.6568132900322,0.5083494923732595
