minimum,maximum,mean,median,std
-678.3470603299738,703.1122848417646,-71.12950510114547,-111.71863038614961,293.13349908073667
-859.606570909951,164.1065462114493,-219.05713929462655,-156.0302249421325,279.4660666351015
-858.2897785275891,420.44925805739604,-240.16691482652215,-240.13311503163612,301.9422506596297
-661.2446087784799,108.65126894862829,-302.142300484712,-317.856581194034,243.08733281996172
-784.7512997750982,302.16765402148485,-458.05123411661765,-517.9910279412841,228.0400413691084
-929.3939435653493,-11.267055467432897,-497.50313507826945,-523.8585636687376,204.85531656412
-934.3095888894808,-85.76812838459432,-569.3406455767786,-616.5700601841882,205.46906233119634
-934.2927766625693,-68.74284682869126,-605.0935415088676,-629.9975372132604,215.0564694898005
-935.4167658431841,-213.5847871089669,-624.7478644221507,-651.9794602627686,206.05037391612402
-935.5552390260549,-615.0343117597855,-768.6233582829948,-720.2292635845901,120.82375720271438
-936.458730376461,209.96678984967994,-763.5051626385504,-888.5207413014036,284.3452416030526
-936.1405954930676,211.74402201377595,-838.3492756455694,-929.277611533267,217.23900306974411
-939.0306942660711,-718.2096867524925,-918.1911274036864,-932.2809277580241,54.44065341263144
-939.7262366582156,-925.3377061790104,-934.4137393196069,-934.9068332267252,3.1952184695847876
-941.7160393429397,-929.1282936945463,-936.3978190810609,-936.6367851172342,2.773019219977666
-943.6848498501356,-931.2099209341893,-937.6468488582533,-937.4163917052126,2.915718930116282
-944.1874817564842,-930.6037979347273,-938.84334597132,-939.6214755033411,3.0046934618343477
-944.7279668369043,-936.2904656907774,-941.0885139798037,-941.3247814755138,2.0889684046661103
-947.0559188212303,-938.3645103519295,-941.4881342473251,-940.9743873216194,2.236991508434813
-947.8280674122285,-940.537419699954,-943.5833836984145,-943.1596479839194,2.0886673655406423
-949.2023276810669,-939.2052501617825,-944.4252322153582,-944.6310434932175,2.7681018684077534
-950.0585294822981,-941.1580682781231,-945.835897179808,-945.1197551962766,2.5748668762913898
-950.6248925082998,-940.7030683650914,-947.257173557959,-947.5608790829647,2.177246005858134
-953.291257010327,-942.3728577309357,-948.4316423623711,-949.0750100107298,2.310393401531119
-952.7234968039955,-945.4722001254884,-949.5067673045511,-949.7615540863966,2.1365748648937366
-953.4754481374362,-946.9372345547945,-950.8547063960548,-950.9079589347234,1.7558170189829958
-954.1562979350538,-948.9489583159026,-951.2176777297866,-951.3608609098148,1.3664886773043263
-955.3764877929336,-947.3766935825389,-951.8857930555691,-952.1090018763871,2.1872638651635925
-957.9368067399257,-949.7846717200819,-953.4088324931635,-953.3382967755743,1.6277053286183707
-957.6365664057623,-951.7714909437445,-954.4312189420574,-954.3672513270155,1.6421181602643908
-957.8042181934582,-951.8202065512314,-955.1253337282262,-954.9873821087106,1.6930599900537078
-959.8718858873665,-951.9119695217744,-956.3708515860185,-956.555290842005,1.7701590380243923
-961.0317700244474,-950.1043165206372,-957.1807999199992,-957.4296871331317,2.067004969974457
-960.6194564910309,-952.9590306355057,-958.0809734150585,-958.1575302323043,1.7681766553572722
-961.7189154602098,-954.6352692172213,-959.1171024818772,-958.9039070570944,1.711769169979194
-963.8730736412886,-957.752102789001,-960.278886416353,-960.4249620760758,1.5413482155669558
-964.3358601344121,-958.5057858693549,-960.802075084494,-960.8660964710195,1.4321979143688521
-964.4761093296386,-957.7567561328696,-961.5057954894111,-961.5245531473627,1.4460335477585475
-965.0302302687887,-960.2630978368801,-962.4922008883769,-962.3544375948175,1.2539026876479675
-965.4619678969539,-961.9182086069011,-963.3368034859769,-963.2035985828363,0.9197405232851414
-968.8501480921661,-960.9177667196614,-963.7015933887407,-963.7059060966369,1.5550033790482225
-968.3745793280868,-959.8804317423553,-964.5303309945735,-964.6883240872129,1.9079594912977078
-968.8878793853735,-962.1951936651567,-966.0717473474584,-966.1982006055345,1.8091404727658655
-969.898250811451,-964.1965433850862,-966.7968144363106,-966.7359537302717,1.4702952275453636
-970.7752965930007,-963.8300916265271,-968.1877266800034,-968.0356685958885,1.6380096589218867
-970.8569371851243,-967.0735251420933,-969.1896112755697,-969.2262668476177,1.0266108011187314
-972.7971599783081,-967.3279863268176,-969.6235414549861,-969.6840993650278,1.1994078857808135
-972.4957720161401,-968.5208144426049,-970.3203859665133,-970.2105607670265,0.9833268802643471
-973.6720829013764,-968.4614960415986,-970.7804094442229,-970.7632603086538,1.2055937595190738
-974.3402284515071,-968.8895449278936,-971.7138669420235,-971.8799787271943,1.38674665355241
-974.8828793056102,-968.7393247651032,-972.4709061363125,-972.2627723879518,1.3693330056601372
-976.0028938121281,-969.7644225793979,-973.2107728204246,-972.961459366363,1.6997329533984475
-976.1522659826023,-971.0501891307847,-973.6782017697659,-973.9065706615856,1.4564667262077768
-976.7334517493591,-971.362268136148,-974.4703086694094,-974.5226329364543,1.2370454087562366
-976.6625115856772,-972.6870588697545,-974.7985301138568,-974.9453309390418,0.9022760818479071
-977.3750129934349,-974.0296040901546,-975.6458226038005,-975.6387366741299,0.8806657597775274
-977.3411745016681,-973.0308943792763,-976.0628597222021,-976.2050040108318,1.0193841040825067
-977.8058537890506,-973.5584359882341,-976.4659589465111,-976.5738131709172,0.9634747712815914
-978.4930932424139,-975.0990619482619,-976.8437004825677,-976.8686570581492,0.8355459429535641
-979.2687998056356,-975.7371555924472,-977.4485766911841,-977.6126795638197,0.8322908044475114
-979.9742907121852,-975.4705225846285,-977.7633186228952,-977.6968005599994,1.1032986992320915
-980.7061703494339,-976.9680545756732,-978.4726335257598,-978.3126050032802,0.899875401912341
-980.5140642152785,-977.787500551038,-978.93008355339,-978.9150059819705,0.7345683013984989
-980.8434762939291,-977.981002601284,-979.4399257094714,-979.4031900536942,0.7182672215142303
-981.2495802546549,-978.690764859121,-979.999551439624,-980.0259040760178,0.7262075973810388
-981.5854843592308,-978.681296453046,-980.3226431779117,-980.4211613687426,0.6635774218845144
-982.1061759982761,-979.6239758131107,-980.8290434672932,-980.677610308777,0.5948999417460041
-982.2260435499131,-980.0332058372189,-981.2601098515039,-981.2134410875883,0.6121837704252024
-982.8166105367893,-980.7176163382348,-981.60757902003,-981.6454139526694,0.5247250017269971
-982.8486667519601,-980.6216597269786,-981.8448475168431,-981.8795333151751,0.5018572750540207
-982.9961965876726,-980.8386414591293,-981.9278439729085,-981.8452631274781,0.5302947740293159
-983.3101849761591,-980.503717044443,-981.9271489677059,-982.0311914942082,0.6926497322782528
-983.3950810308929,-980.6952045776061,-982.2101235595142,-982.382775010281,0.6430566041767672
