minimum,maximum,mean,median,std
-482.0367289352572,518.012389691073,-11.486953087671688,-13.821771509154713,255.83513495377377
-731.314153681823,435.7242881174253,-79.31516203494354,-118.34829085214064,249.07232855042324
-332.8785346628152,335.15375886133387,-96.72581279029373,-108.26035268420674,171.58117588502174
-328.06393676863775,371.23304221992476,-77.15110328527587,-111.03292867536152,194.95676670624397
-426.68812459276046,552.9071559824606,-121.75854740897289,-199.3418463024592,252.22204738550846
-598.5399816600788,146.63714955080513,-205.54180409618095,-265.813882303309,198.70337446893902
-600.7756958755538,202.3141384027851,-161.30166298740232,-225.94100105702864,247.10223380584466
-604.6846681335039,205.86832650109164,-243.73404033132192,-264.83482025891044,195.1183606424739
-606.8401373159468,208.4222203088197,-276.5575837126138,-325.46568555390974,217.3498194184612
-529.0133188641064,573.653463628094,-246.02285253834478,-333.2199562631858,273.8417760969697
-528.1715672983017,145.425938586618,-213.36695077401498,-301.1239515690016,219.7553469016354
-573.9187261859568,146.32698000463702,-310.11011067110326,-396.35319609057336,195.44714052966876
-528.5252651749108,407.1009152589385,-204.73464433158702,-378.9673026127198,272.4809296130239
-574.3176806560248,403.60234039370835,-206.5484710253119,-374.13154614356995,266.77499088797833
-575.9614518777303,398.65172284752447,-177.7961704626554,-205.6895682656218,284.6077170616277
-575.867425847626,401.55692543117596,-292.6955759297554,-393.0250304850657,229.4111535620657
-576.4011546019211,402.54211391024546,-364.81863490127375,-444.9285196858798,257.71321072279386
-576.8592083259166,220.0470119560087,-486.85082243354464,-571.9371085753025,154.3924375359856
-577.1644951506183,-5.316060049267492,-531.4770798037263,-574.2060626269883,136.17425803591655
-577.1109894747212,-571.1026534353265,-574.8143240317074,-575.0001670845272,1.5149835018196143
-578.5301590735558,-572.7851525517374,-575.7535542649615,-575.8511269778535,1.2091936302828485
-578.5417043223315,-573.5109856370312,-576.3974522185781,-576.4870940076077,1.307536741618562
-579.4343990728003,-574.663994614152,-577.2986236704274,-577.3970938510515,1.0897396120518508
-580.0816345001062,-575.7443588677895,-578.0110412901357,-578.1327094982839,1.029490786013432
-581.0849408878603,-576.3303262679752,-578.5036908549484,-578.3986796748195,1.0363785547745428
-581.6983302772719,-576.3760230436933,-578.8993995942936,-578.8659906686107,1.1556330146872054
-581.3813448845785,-577.4674829785156,-579.270809076032,-579.3943232675812,1.0201062330979862
-581.5293051119655,-577.233060224047,-579.62834157533,-579.6426614647964,1.0955139031643426
-581.8835102032742,-578.3432600602774,-580.173610602465,-580.1499019308568,1.0157273619112894
-582.1480965099422,-577.7279364983597,-580.4858923491705,-580.5098691798225,0.9811786777788247
-582.2378800559895,-579.976108953515,-581.2167492859097,-581.364279756764,0.6208341022546869
-583.0748596504137,-579.2374848612047,-581.5419194370565,-581.6348137552699,0.853426437887629
-583.4885873335161,-580.5806253846956,-582.0124891869622,-581.9113418153578,0.6734452394506917
-584.9953489773268,-580.7432706746672,-582.6846651497716,-582.7248503530817,0.9507652228242334
-585.5855973750956,-580.2510057539062,-583.3323204739318,-583.4408315120166,1.0930284586931098
-585.7341672921428,-582.0564761493371,-583.7938298188492,-583.6931253264258,0.9792963970559725
-586.0248163023774,-582.335937717995,-584.0720910925737,-584.0819805940226,1.0611806053857635
-586.3116510011153,-582.4877054250575,-584.6176735029346,-584.6222468164729,1.0376310098124977
-586.8212819664834,-582.7726985178613,-585.0995983656244,-585.2795365318027,1.1964736347458151
-588.3113025402192,-582.1194474000825,-585.4489265627337,-585.5712088327842,1.1359538312139934
-588.3031481377118,-584.3677689712129,-586.1205222256274,-586.1582787831027,0.9365853711933775
-588.7148583072512,-584.8903516783181,-586.8965283744648,-586.9742318603573,1.0177312186683818
-589.4068852743637,-585.3543238998839,-587.3958529894509,-587.5486623428833,0.8692645751909156
-589.8076994933424,-585.257644378223,-587.9047073833931,-587.9337624484274,0.9834239262133116
-589.5838144672707,-586.3032071510183,-588.3892172687467,-588.5937319049319,0.8539304311406751
-590.41180218568,-586.3299036062851,-588.7270720675969,-588.5979320305483,0.9600960243873876
-591.071945022815,-587.468720023676,-589.3601390899235,-589.4519595103404,0.9217561774790681
-591.33957197262,-588.5736973758915,-589.8428920307598,-589.859605718038,0.6679326940135486
-591.938640019199,-589.0691959900122,-590.2874321468759,-590.2924087933915,0.7698378173610559
-592.0009374362662,-589.2835963715067,-590.9125014333412,-591.0647856665103,0.7555915950202007
-592.9409914108562,-589.8529265536165,-591.2479982405727,-591.1529268427308,0.6661962648087878
-593.8633957843788,-590.7891251629247,-591.8775274196075,-591.7311948400462,0.7871939121311234
-594.0152045649547,-590.2635315888245,-592.2409992018926,-592.2773758438384,0.8623118969245644
-594.2411734534195,-591.1730842244949,-593.1251899549515,-593.164251560619,0.836535659532276
-595.1255564915837,-591.3647989744093,-593.7128006199821,-593.7994462438496,0.8281499621515526
-595.4258598542899,-592.1738370286553,-594.202973119595,-594.295261591709,0.8369430770345122
-595.966219728022,-593.2560560675848,-594.4318324987661,-594.3087572434943,0.7199434247261618
-596.2521205119604,-593.0778227055354,-594.7061072427639,-594.5796137369691,0.7813351064456804
-597.2928968716056,-593.576352183703,-595.0520057570499,-594.7986014300461,1.0071567875080056
-597.9758168127046,-594.221819357429,-595.9527422411105,-596.054855533456,1.1647027672971026
-598.4764035619779,-594.9726784465918,-597.0197983848005,-596.9809365149317,0.9775243312884633
-599.0506951990295,-595.6211136099589,-597.6242588359439,-597.8671300145747,0.8372654952590572
-599.6778576519179,-596.6288763449463,-598.2574711718727,-598.3796780977151,0.8567253876136348
-600.6341275475618,-597.439556320074,-598.8823398084076,-598.7818202963672,0.7159258961890412
-601.5593521942699,-597.7095143985666,-599.2883129174338,-599.4197508199325,0.8147089585972704
-601.2449455880719,-597.9159957253274,-599.5423352360446,-599.5443122319654,0.8353551794531909
-601.9293251076609,-598.0360713482187,-599.9627242543136,-600.0740296206828,0.8925736529322258
-602.2871377378676,-598.1073680326773,-600.1455413534345,-599.9952183923376,1.0854495636545363
-602.356404554442,-598.7182995389022,-600.7197909790164,-600.7014941838349,1.0307565055800578
-603.3015438891643,-600.248950873624,-601.713099181566,-601.8338475831035,0.7246447116243325
-603.278897436039,-600.9441560365491,-601.944947962365,-601.9682500857624,0.6290835534569507
-603.5781344396048,-600.9303591330753,-602.2981701538612,-602.1897398560347,0.6358789431306912
-604.4461752821744,-600.6209722657818,-602.5316867615478,-602.5935237857975,0.8432172234587081
-604.9464955848043,-601.9815897419627,-603.3345782296807,-603.3615246578181,0.719946267363596
-605.4642982991827,-602.2885397870481,-603.9888733678431,-604.0362814787422,0.7625098789125475
-605.9776087090214,-602.7486657145723,-604.6693420524414,-604.7371708164802,0.7163407805870539
-606.6571663615782,-604.3419905658584,-605.2773420502443,-605.2724510779486,0.56051705410602
-606.5952803540124,-604.3109013510732,-605.4265303774057,-605.4885171887564,0.6787069265716634
-607.0617214292154,-604.378153722603,-605.6980587654188,-605.6641457577505,0.7485209992166894
-607.2975071839857,-605.099654596619,-606.0419417001863,-606.0448067301907,0.5802735900023548
-607.8384243045566,-604.808487311957,-606.3225113552529,-606.3616138112961,0.6991250328693195
-608.0115374741342,-605.2499593902435,-606.7947483966814,-606.8313748043411,0.698052488693589
-608.0459093073487,-605.0307422074071,-606.7535276345158,-606.854332751041,0.8217349917599989
-608.9467536585593,-605.4165471086521,-607.2613887891251,-607.2031941359522,0.8283662923367145
-609.0427693611076,-606.3112310095946,-607.7203856805562,-607.6885555303453,0.7149118047012797
-609.5615266300925,-606.4222562236671,-608.1642559461086,-608.1259581430102,0.7284846787694365
