minimum,maximum,mean,median,std
-838.7920114155938,318.18103887228324,-255.092436124065,-267.2464534137982,303.0615135013221
-841.271355516795,566.2018675775944,-345.6214201631056,-332.0596456645693,341.1313104701616
-862.0702130561132,234.77843189382952,-419.3626951125945,-484.1871732828979,342.9433619279498
-860.6590284271616,170.99702557878308,-562.2463624841384,-617.9974119429564,288.1371997889519
-861.6204129343641,3.649746212366935,-652.3199911221142,-643.0924802307144,226.86955246129693
-861.666772875036,-408.7732901988891,-767.322673347481,-835.3189364975401,120.73898447232018
-864.274368133035,-295.61934354859716,-800.365064575475,-841.0885017917626,119.84062472767499
-865.183592638926,-837.599783703494,-857.6729665016178,-861.2756555163212,7.957889333801156
-865.8049526154596,-835.2232747567782,-860.3769956600117,-861.7296425375273,5.85951923465319
-865.0748196667566,-859.9213256481496,-862.1780847308214,-862.232962865354,1.3321257910540718
-864.6529102646075,-859.7273021995932,-862.7304323496672,-862.9525415483522,1.3007639396788555
-865.5062353076435,-861.0412018283223,-863.4374075590875,-863.3671577013475,1.1554395160869728
-866.5370527943074,-859.8598315310217,-863.9316572460841,-863.9805004286608,1.494333256952413
-867.0013489062696,-861.5908473275096,-864.2199074361876,-864.2796930100458,1.2283027972636023
-867.6427767239254,-861.7552490105516,-865.0129834667506,-864.895766427413,1.3348827749102212
-867.9010769247261,-862.8318463583394,-865.454293608701,-865.3711065602145,1.255135612339677
-869.3775614550023,-863.9603869213524,-866.402643015576,-866.3441334070499,1.3550298691313187
-869.4879366735718,-864.8193520858671,-867.349773356756,-867.3827237868081,1.2669419508223907
-869.4696395137694,-866.0464407285607,-868.0723852430554,-868.1637857247972,0.9482033276481466
-870.4383122575642,-867.3170586493466,-868.788412980281,-868.7499137424326,0.6832214750697436
-870.7628494051826,-867.552065768474,-869.192315369159,-869.1691123191927,0.7710030349593138
-870.9439068247764,-867.7785160742883,-869.4420958028563,-869.3247868247454,0.7225907764577267
-870.7224854445651,-868.636553704226,-869.7357181311801,-869.9033801410619,0.6412274879087415
-871.3443871528405,-868.9168062980846,-870.158128637985,-870.1395084492876,0.54314516749864
-871.3272267646153,-867.9377301826835,-870.1801477140182,-870.1914362592292,0.7586842029398814
-871.8019547542588,-869.3436113078244,-870.5318898703387,-870.5922439565225,0.6530274197755028
-871.9179638248754,-869.5194943695533,-870.8628993373703,-870.771644649354,0.6615577879642632
-872.2580685492233,-869.5565348534576,-871.255520322933,-871.378144352092,0.6069925345037891
-872.6896356266952,-869.8571223264798,-871.7062369735538,-871.738269426611,0.5833351410294376
-872.8965656814025,-871.3508892823767,-872.0351983121519,-871.9606675746152,0.4209622365844384
-873.2210741655189,-871.2880595515704,-872.3452380538272,-872.3869739249931,0.477494138274464
-873.0537508490834,-871.533353480997,-872.5318025953457,-872.6192490610794,0.4084879627478343
-873.4971036929494,-871.2336173774803,-872.7173858849626,-872.8036743692439,0.47251036908082444
-873.8295645616865,-872.1964982715946,-872.9998176518654,-872.9909988107538,0.4434572081356438
-873.7746808104478,-872.5054291929187,-873.2342279415154,-873.2705367631979,0.2812624150950941
-873.7864720720868,-871.9501804137433,-873.3129480604401,-873.3576054841589,0.34492746929294593
-874.2620696112097,-872.0459516955123,-873.4139635892503,-873.4739715599554,0.43541271824508004
-874.416061096359,-872.3916832936143,-873.5883443122152,-873.6440829070254,0.430436638527741
-874.3273397226734,-873.2963339002841,-873.7646770416585,-873.7503802022868,0.29774348032808345
-874.5020963330467,-873.7447578940438,-874.0514442314084,-873.9840634969648,0.24506439837860897
-875.1091231988662,-873.3621358050319,-874.1716314786757,-874.1767235560853,0.38298760995747333
-875.3263697232854,-873.5729588702302,-874.4470423591351,-874.4003110570828,0.41788813993293256
-875.1859834301931,-873.5608992970346,-874.5429374111186,-874.5535124038523,0.3536349955002673
-875.2863669043493,-873.9618406578638,-874.6849254726262,-874.6661314632095,0.33173325953415966
-875.428222574568,-873.8107937003582,-874.8081256970625,-874.8187463347386,0.3539983298180656
-875.4102315659711,-874.2656310637992,-874.9431732057479,-874.8991378268636,0.2902473220391845
-875.8046035275515,-874.6203917950081,-875.2202295855235,-875.2499626174263,0.29974831214721054
-875.9025302771156,-874.6594759613176,-875.3129790591533,-875.2857331678235,0.34763446910865825
-875.9812074263934,-874.9534878649789,-875.5971867990683,-875.6819297490902,0.2852003702508933
-876.1342456282207,-875.3563401159699,-875.8144803244945,-875.8576575492611,0.19196284801627594
-876.215278746768,-875.3463405603698,-875.8847459150597,-875.9398220935605,0.2351473787975881
-876.5008595584131,-875.6251955724333,-876.0671922039134,-876.112564540419,0.24960541680977277
-876.7623809251584,-875.2704264111417,-876.1207155941726,-876.1346868089826,0.33309627089374877
-876.8016710729487,-875.7105357169376,-876.2910909957699,-876.2613590399184,0.30198767009464944
-877.0276640655235,-875.8669680555076,-876.4688146921623,-876.4392455914775,0.2951562131560948
-877.1105904015586,-875.9064763639861,-876.5873868895552,-876.5523178699322,0.32597055927013147
-877.2681486968208,-875.8059529730269,-876.7307692638684,-876.7387173062411,0.31081832442574353
-877.3711945307357,-876.2535771685689,-876.9358420264823,-876.9216880883923,0.3073868141003149
-877.4932393098902,-875.7809930462201,-877.0959851352206,-877.1566587616632,0.34678838103575604
-877.8167785462185,-876.8767201966834,-877.2337082648718,-877.2410437794686,0.22514562464362295
-877.9471523482273,-876.7236937366606,-877.3125161698443,-877.3496070938734,0.26146036469557127
-878.0404992389695,-876.8706516075058,-877.3817298381407,-877.3267165083589,0.26679467085962794
-877.9958725955485,-876.9471663021052,-877.4984835506331,-877.5259798562187,0.26641575640002185
-878.1144051941525,-876.891515867823,-877.6117394929147,-877.644534236145,0.2876434468228097
-878.2645575325753,-877.2254324250439,-877.7309742830126,-877.7330649145449,0.28826085776388277
-878.4640124824123,-877.1815875682928,-877.892623864267,-877.828617886953,0.3751106627942549
-878.5913430424739,-877.4162437299531,-878.082583613344,-878.0522096433388,0.33316082046954015
-878.9215511194294,-877.6925877066471,-878.1935416652547,-878.1401252910886,0.29572997565355924
-878.6651110916978,-877.7353276579345,-878.167731925979,-878.1793535362204,0.2378466489241392
-878.7949046905668,-877.9381153356762,-878.3308532796868,-878.3228482854857,0.21507385376146004
-878.8236339362595,-878.0055314157819,-878.3927041669209,-878.4153542733554,0.2128480061144838
-879.0152589467255,-877.9934275189746,-878.4942771980262,-878.4896797758693,0.22424205323468743
-879.1530896966492,-878.1153999013136,-878.5377309740512,-878.5195631849559,0.24149023515959125
-879.2416036311441,-878.231076007622,-878.7501155003745,-878.759748779724,0.28869570437709224
-879.511580668859,-878.3342732924916,-878.9013011383211,-878.904207876026,0.2826251400848124
-879.6805785285267,-878.1747946671389,-878.9534206575448,-878.939194570248,0.33694547107585787
-880.0323704819025,-877.8364254381308,-879.0459314839304,-879.0104684509545,0.44747857994949874
-879.8295980306084,-878.3645918545672,-879.1671484077798,-879.1494758819262,0.34059305247893745
-879.596845643742,-878.5095301011222,-879.2529854376232,-879.2952189720796,0.2673368551719759
-880.006396952394,-879.1396550325057,-879.4535779283397,-879.453626519262,0.19370598412449744
-880.0537033706019,-879.093484670676,-879.5678115518037,-879.596871178428,0.2278595580661588
-880.1357564905375,-879.1531165968106,-879.6922997251307,-879.7186212983213,0.27109719831684903
-880.4923019738823,-879.3541701719806,-879.891342520752,-879.8068762083498,0.279234065378312
-880.5645883260655,-879.1822582317056,-879.9079312380001,-879.8472072828642,0.33737950416589874
-880.8105932988885,-879.3214191747214,-879.986443214403,-879.966909491245,0.319579842677423
-880.6612079699473,-879.796149157062,-880.1897496566393,-880.1596325692517,0.2276158743569409
-881.1965246446703,-879.8438171543286,-880.2873620904404,-880.2637076764038,0.2756854675766334
-881.224008057317,-879.8618984227287,-880.4581055413216,-880.410026923382,0.33592123792506867
-881.5186842634803,-879.8199359253896,-880.5610097109715,-880.5598683824664,0.40601070282453977
-881.4595291189296,-880.3526451031651,-880.8667677717759,-880.8668065274483,0.29532873430360995
-881.4967423947012,-880.1051917887992,-880.9302464129911,-880.9424131216865,0.3243224945741769
-881.8180219412462,-880.5821542256915,-881.0972079171584,-881.0506399448316,0.2871911495731789
-881.6874086475916,-880.4116922842707,-881.1218772865907,-881.1340601313779,0.33303926138204104
-881.7666110078344,-880.5807901721705,-881.2961579210004,-881.2784173742466,0.30070779050689783
-882.1686877966649,-880.8496079961508,-881.475250667085,-881.4796614043643,0.2959763216507434
-882.197678701481,-881.166576926721,-881.6804181398834,-881.5992849906606,0.2579826471515384
-882.4021615798084,-881.187518274178,-881.7195870301368,-881.7129829324012,0.2827245560461885
-882.4801951726829,-880.9853306113513,-881.8512442595387,-881.8666591176514,0.2980644012985169
-882.4363305231648,-881.5431497121857,-881.9925499380118,-882.0044979153619,0.2347165502757202
-882.545494876125,-881.8398854276154,-882.2104335825916,-882.1749538605267,0.2097810881634971
