minimum,maximum,mean,median,std
-786.7125908010842,758.9509712966953,-135.79608376178143,-67.49241479645549,350.9805476677196
-725.9828621757724,191.8817710382854,-334.3132196311768,-437.87260696356367,280.6015265319351
-755.7675061348705,406.5821480409867,-332.92893147181513,-459.13648995172144,309.1703572159152
-793.9904432101137,-54.30982086540021,-538.9711443310233,-649.3429663617621,197.98153733179697
-852.1122557580734,21.795116364487257,-588.0198257127705,-657.8391161222692,214.69054118071526
-851.2547461871966,244.730079763338,-635.3387426991922,-661.8688502706195,242.03137494917723
-851.1014414175022,12.186318972609115,-660.4335097466991,-668.677657972544,169.1527226525745
-796.1364196205354,-552.8550492837203,-716.2819946530504,-716.5263781670546,75.60978663192193
-797.7884776228678,-648.831885267292,-770.411783475365,-789.6706799375604,47.822715242973025
-798.540294105225,-786.036973432784,-792.2581537778,-792.6539213540545,3.1150849110276546
-797.9040104734926,-789.2288048478254,-793.5010798484751,-794.0647186591247,2.503201951666013
-800.2842257675912,-791.9084246008656,-795.8339364454927,-795.9822617962088,2.4001293162187602
-801.0912684151236,-790.3230813577259,-797.1200491380672,-797.4405424701852,2.542339492048812
-803.1996104139316,-794.4409644697037,-798.5176258240724,-798.2261765917704,1.8626340586774888
-805.1849665987068,-795.1970758993784,-798.6154471819785,-798.1877756444667,2.3555241405017573
-806.4668385920145,-795.8230210230577,-799.48070408111,-799.141607144252,2.293460266305699
-807.2836202088511,-791.4961166469703,-800.2812794703914,-799.9393268602464,2.831482178459959
-804.7846795836541,-796.0899169569894,-801.2755059052275,-801.515920874402,2.462504674588155
-806.5154712773814,-798.8416605446454,-802.7164674152144,-802.6211965532973,1.9303107538303785
-807.2043381919628,-799.7333053193777,-803.9411664457801,-804.0952669724317,1.9187431810651105
-808.6388789626476,-802.454535711068,-805.4378974929624,-805.2312403480137,1.7974323772336536
-809.7547448676889,-802.328095278387,-805.8226987350937,-805.6233698368262,2.1034928144034066
-810.4352223426984,-799.6158772094273,-806.5324386862146,-807.124988030711,2.4604314167101164
-811.248287544949,-803.6189787280891,-807.9481854665462,-807.5435684423996,1.7836728356313334
-812.6022788494247,-805.9820677734949,-809.1714067818529,-809.2309133822066,1.4778664745541055
-815.0327757286707,-806.7503247097795,-809.8971966368496,-809.598176666436,1.6103318300791265
-814.0224815094382,-807.5941152023037,-810.5322716896763,-810.5778789823538,1.550883413553192
-814.1018076986422,-808.9795664462627,-811.6186564577921,-811.7730061274591,1.3640746468430547
-816.0299753381589,-808.325685394909,-812.2316918289206,-812.3211238426995,1.8278812303127692
-816.4156313080636,-810.2173369763786,-813.0216382578204,-813.034783570078,1.5651090480255514
-817.2396582938043,-810.6088891331342,-813.7266524390385,-814.004371471163,1.8173844522120106
-818.9903194468812,-809.4789954652265,-814.8668683263784,-815.0256092416777,2.0816836974270903
-819.6184435393288,-811.4349696074054,-816.1415831803108,-816.3790023994609,1.8759263025492674
-821.8369636355515,-813.1611651569061,-817.173991926695,-817.4436658766829,1.83248629857772
-821.9662799304447,-814.3019409383223,-818.1293904654561,-818.2419005561637,1.9468336345451338
-822.637842699833,-815.1035954706417,-819.1562031694253,-818.9709066008268,1.7720038507283868
-823.8352007735277,-816.8467106430844,-820.3556899514856,-820.2426561600944,1.6590467039251804
-825.7668637561974,-817.8840931339066,-821.655316015689,-821.300733713201,2.067375383219373
-827.8274803484617,-818.0701945174035,-823.109607111524,-823.3298130926657,2.3356970027793142
-828.0390524108634,-822.8387828829502,-824.6314434779215,-824.7005630516355,1.2800858907364119
-828.0718807006116,-824.0146873126,-825.5223817179337,-825.3988637977387,0.967916742020411
-828.4425325067816,-822.9988253359938,-825.7887604429484,-825.4568921404984,1.41461340568064
-829.2127874318605,-824.6189999304437,-826.9987016480894,-827.2885867516212,1.6161983967955778
-832.2346179637756,-822.7402096422782,-827.8209963821436,-827.9092319779027,2.1901709613354887
-832.5307138348217,-824.7421930982166,-828.941296071409,-828.9938475524983,1.9847489573336201
-833.2158276089278,-826.0062784069698,-830.085563715054,-830.2210048355506,1.811278216416943
-834.4129145160864,-829.2254210038124,-831.7140330871405,-831.5800065845899,1.511017958253709
-834.7474799037216,-830.17097853625,-832.7525321247651,-833.0276618305913,1.3163883916564736
-838.0315737142826,-830.81791592141,-833.864959579908,-833.660534565138,1.6322996767762386
-838.2761629411634,-832.4972691338717,-834.790134399491,-834.7812523548861,1.1132959103007378
-840.1809044249694,-831.9366939738288,-835.6697977775427,-835.3662306144687,2.07734854002864
-840.9474521717659,-831.9315343737321,-836.9414800654972,-837.113710660704,2.1986664882285463
-840.8352819257798,-835.0265247587399,-837.8995947758532,-837.7828745140453,1.6739227745897047
-841.1000291578116,-833.9762501603938,-838.6583669216287,-838.9439778237861,1.5613380571741173
-842.9420053619591,-835.461311753962,-839.5426962107606,-839.933959015157,1.9433052926445953
-843.522169284022,-835.8251110561885,-840.4372425547979,-840.5042799653191,1.9021513217109836
-845.3515363439477,-839.2237267402184,-841.5981857574396,-841.6327830271405,1.5477392515966146
-845.3416440165144,-839.870601230949,-842.5776977043266,-842.7023291651836,1.2982706944388458
-846.7462442425435,-840.9377649635128,-843.4432415172737,-843.54854383165,1.4036141284709047
-846.2835164663123,-840.0489241233147,-843.7862879547873,-844.0387361919932,1.5985547283457544
-847.7260058299688,-841.3799046148777,-844.7502574363673,-844.9468950682553,1.7573938556307376
-849.1223015824423,-842.7883441863551,-845.6776866179173,-845.6380002855258,1.6553080117737236
-850.8985926601151,-843.7974423648197,-847.035634035257,-847.15749497972,1.7127963781843336
-851.5292341304066,-845.4063685391286,-847.8689330340115,-847.6203791221858,1.6986244080994546
-850.8658482513682,-845.3866254742866,-848.6562368398747,-848.6774182626789,1.3147687473932987
-851.4257029050164,-844.9173010481659,-849.1650755448661,-849.262176909429,1.5258282365503628
-851.9091743352435,-846.2524377407708,-849.8588092498505,-850.0091489043591,1.3606392059399117
-852.8057047149036,-848.8185585609995,-850.751692012143,-850.6237772956297,1.1888662892185062
-855.0823437102883,-847.9025274569149,-851.2081322817096,-850.9710361680536,1.5228947871910417
-855.502458489894,-850.1578142638223,-852.5406747759463,-852.5786492182331,1.4863949570611852
-856.7798270266546,-849.3667366538324,-853.3797563995028,-853.2213630832493,1.647356567717969
-857.1341605141789,-851.0393373218748,-854.3092080604056,-854.292265977681,1.6095404010061987
-857.6436487618143,-852.6410210750535,-855.16345478312,-854.9905296499455,1.3980246896570225
-861.1528901363879,-852.2558334097055,-856.1209944584881,-856.1329962031297,1.8013032599364351
-861.4134537022778,-853.9485503519866,-857.0820323769331,-856.928731528812,1.8892678746467777
-862.0366781890418,-854.4805864186114,-857.5845987658597,-857.7007201813783,1.9378983359643958
-862.2290400208117,-855.0760892840417,-858.5634780243053,-858.8349942832131,1.5329393076693032
-863.9391796723188,-855.8082269109574,-859.6868560093029,-859.4686895870634,2.03604844312269
-865.1153950630369,-858.4106887424166,-861.2551224870923,-861.0622114492993,1.9926086669279273
-866.0592942832109,-860.6692237454138,-863.0926990821027,-863.1879624445683,1.5261438763142896
-867.1660513785772,-860.0022606994114,-863.8526219601848,-863.7656187138275,1.6995019466281258
-867.3970271746906,-863.0744569138587,-864.7742035072886,-864.4844674550599,1.2265711852416727
-867.9951773702093,-863.0443752463327,-865.1086414771853,-865.0291967833368,1.144850906075002
-868.7983504461417,-863.7743835269869,-865.82610118748,-865.9009449989924,1.1108003992748756
-869.3287933452107,-863.8777734818962,-866.5049983562076,-866.5086403995731,1.1476720703582641
-869.6844559451242,-862.965147837442,-866.9589838234418,-866.9004782824428,1.4072444395244785
-871.0370825830007,-864.5796461544243,-868.0041556951072,-867.9444727370942,1.576037426369013
-872.855364684086,-865.7424575902878,-868.6617148234246,-868.5822454295273,1.6024106961533042
-873.9998483242659,-867.0109600124558,-869.8270789124144,-869.8047154093244,1.6191861949599395
-872.4957735834837,-869.0998894432037,-870.8616631506655,-871.1224657826161,0.9443230219745019
-873.7207474689583,-868.890575341366,-871.6129019299154,-871.494801652376,1.1815451923458495
-874.7278240829374,-869.6677612535129,-872.0419754733294,-872.0743340394629,1.3750167735338334
-874.1697723869099,-870.6013893029042,-872.6673546820685,-872.8563199958658,0.9723506039329187
-875.715490050866,-870.8250664747602,-873.3021469940777,-873.1535879930732,1.0980578282970872
-876.0314169600388,-871.8286786902769,-873.6895872077996,-873.8382182664205,1.0003059169223325
-876.2612428466314,-872.000631726273,-874.0939830064593,-874.0966230591182,1.0033252839619047
-876.0424784948152,-872.4608928422124,-874.4432925745231,-874.4177828669051,0.8828379357840823
-876.0882807894425,-873.1548283479926,-874.9586505467239,-874.8968402563462,0.7639534606556622
-877.9915296533984,-873.1251852903439,-875.5038678820032,-875.6524232823735,1.0608450778214018
-879.2146823996352,-874.8816707282938,-876.1016886237651,-876.1462997683182,0.9461635426930073
