minimum,maximum,mean,median,std
-535.4027438635142,203.88034344436034,-130.4740586765518,-87.68161907667833,206.44845034548646
-617.4293758902896,652.5400648882277,-136.33390673475915,-133.4908544461353,270.45256367207134
-616.8340430152884,521.5527921814191,-145.60081123085584,-166.49929368401047,285.0099824681942
-695.3929685828123,610.8201091502058,-233.01227901315937,-217.80663706407188,263.9335130952796
-782.6436501892454,-29.665192336855753,-416.17474426338794,-445.59282708594117,183.76886332882145
-781.9969756369165,-153.94145235797964,-500.5134736557431,-533.7908488344315,124.94571971828157
-781.3630817838707,92.89515414923085,-517.1146317483907,-536.634564420543,161.78820815326455
-784.2260876840189,613.1125085936394,-484.27873433595255,-538.9296328917112,311.13272006171167
-623.2377293855145,97.31007711041599,-542.1435297132247,-609.333294579586,144.37453893599192
-627.3416025713037,-541.7953142424882,-609.5323339676645,-615.924713699405,23.004709907545653
-628.919111833631,-612.0310735948544,-619.7850428390274,-618.2205904079558,4.557277243808209
-628.808160061418,-611.4011833982631,-621.2122949016452,-622.6341995548652,4.861925348606881
-629.8656134114708,-613.4390675194176,-624.056974267503,-625.4069778420135,4.17236366028193
-629.6832288653959,-620.4464977239456,-625.5338339825104,-626.0698353617834,2.6428893169989305
-631.8922591325339,-620.716521499751,-627.3322547019894,-627.9108017873523,2.872218398809382
-632.5992199978915,-621.9016991388576,-628.773515938465,-629.0002834124906,2.3714935211049664
-634.5822213411896,-623.6017966349572,-630.0536866347943,-630.2339171695546,2.500329839899252
-635.638909025063,-626.4724349124091,-631.3015596947356,-631.4151651686334,2.0865401808988704
-637.1293952392496,-625.704161474169,-632.5975578426849,-633.4330964507794,3.0967773700283603
-636.4343672944503,-629.6568402200056,-634.4111548114604,-634.6247153069951,1.4419956128530975
-638.6200994240845,-632.7123745161775,-635.2565619292307,-635.0267513571217,1.5454564519973162
-639.1914397172209,-631.5604864075262,-635.5254761445906,-635.3958934982022,1.7060726266701047
-639.3765209748249,-631.1832231797132,-636.010709661926,-636.4137625226977,2.1565356172309214
-642.1855990055443,-631.6781437293359,-637.0928492284504,-637.3997010394266,2.1580255916433333
-641.8958689477261,-627.9114109321242,-637.9956120092278,-638.0187131029336,2.810971428399334
-643.3282503138951,-635.3087861543079,-638.960168718323,-638.8420051821336,1.827988068728445
-643.2273985915997,-635.9517671935675,-639.7625134899554,-639.5882351885276,1.834443667472528
-644.2685689676986,-636.9030426653708,-640.9949340479166,-641.1819309343975,1.7309045140768762
-643.9949513532224,-639.4885790866921,-641.7185943524153,-641.6487024054844,1.099663276752325
-644.7655635600627,-639.8642554820115,-642.5240481382685,-642.4479094746176,1.2839278727460879
-645.7622901083266,-639.0331659245816,-642.8133475075136,-643.1467422551959,1.5723705270545545
-646.7275113550008,-640.3589164080726,-643.2439621302548,-642.9768253150457,1.5959176070867613
-648.6358565975477,-641.8225662465904,-644.278013960479,-644.3295216552599,1.6478545234689532
-648.959327492922,-642.1536424627657,-645.2928956426713,-644.937564859149,1.8211975935263054
-649.6009946130957,-641.3168006159177,-646.238165794072,-645.7669188403357,2.058577414125835
-650.7513924352654,-642.177664419985,-646.4532447518839,-646.6034989422235,2.174319314680233
-651.5474715528164,-642.3529973198624,-647.126677885269,-647.5013483682822,2.322951393072179
-651.1321179016217,-643.0750579648786,-647.2868450951408,-647.243045467183,2.165940122609929
-651.9367845830661,-642.2768514939306,-647.8707879452936,-648.0212823935324,2.0700541175508413
-651.6461541213728,-646.4924954251376,-648.6734103274758,-648.7172743112897,1.373861199745736
-652.4011234829769,-645.3770829100998,-648.9523377568217,-649.2572384140875,1.7452454911241828
-653.0213163442527,-647.0942099124865,-650.3970104312195,-650.1534336722007,1.4836566053963653
-654.1703998694942,-647.9969828734138,-651.4578063282806,-651.6704217241772,1.6137472605806353
-655.0118856034072,-647.8666282587322,-652.4666189261644,-652.7995298595915,1.3961300575436064
-656.1145087543446,-650.2011006719728,-653.3583004788093,-653.2784113607865,1.5345323392514663
-657.2477807675338,-651.9968491319283,-654.141457660828,-654.1514505654062,1.2687590059756253
-656.5944578365659,-650.9907088517299,-654.16440009239,-654.1495619743288,1.4335249831597048
-657.8046998108738,-652.1394949646576,-654.6811662190612,-654.8685966426978,1.4706250473996747
-658.0839328046313,-652.3964991563889,-655.5073515697488,-655.3698098420931,1.2003341423414533
-658.5563280171643,-654.7074752781084,-656.4541687593977,-656.2049942721228,1.0554565417013049
-659.6172417369827,-653.975090910433,-656.8573915306508,-656.9608774075048,1.4885953844167168
-660.4610107805667,-654.2352145339432,-657.3877448292562,-657.4045949812976,1.5009848163020891
-660.3010164758794,-653.6524186166998,-657.8742308864432,-657.7355682394912,1.5515359212790742
-660.2358388690116,-656.1005598012413,-658.0929535430791,-657.9635271848683,1.0505406650729443
-660.4327660799352,-656.5814726222629,-658.5732282326913,-658.4325888448731,1.0733841774057247
-661.640426732988,-655.4606628146348,-658.5050405496403,-658.7706343001756,1.392097564812743
-661.2959410168695,-655.6572996132605,-658.8427763268089,-658.7763981220248,1.3168965150472869
-662.4660115061315,-655.659705602735,-659.5589996248804,-659.7643354821491,1.519555758936056
-662.9525876769037,-656.4074910873595,-660.4408751521086,-660.8370347666628,1.630482609878189
-663.8284243565274,-658.5999930821098,-661.491835429173,-661.5983616501987,1.3852096625310686
-664.5915696030447,-658.7336839666607,-661.9490229931682,-661.8666564150404,1.460499441562913
-665.2816917438345,-659.2713674878943,-662.3174359578204,-662.2536440290421,1.6053803823627268
-665.4576242660398,-659.8055051168051,-662.7781358969964,-662.9631970894089,1.4894603846305996
-665.9115120893039,-660.7869695417324,-663.6209678808416,-663.5700760013051,1.4069529263669847
-667.7028727230837,-659.7837188781018,-664.0922378141292,-664.4901716229756,1.859670054746847
-667.731482016785,-659.1850600587575,-664.5537861558755,-665.1555551292024,2.0276585199129844
-668.901096842166,-662.0263806504631,-665.6924113960064,-665.3381465059963,1.6369434910694132
-669.2365270918528,-663.1134540256704,-666.7749453998366,-666.7157385407575,1.3522134242574273
-670.3260305351437,-664.650801460465,-667.0389401664992,-666.7418483286613,1.5907458830398105
-670.3522790432944,-663.7259626625937,-667.8700609485513,-667.8020232693589,1.5281238056103128
-670.7088278769917,-665.9626347684779,-668.4528556346601,-668.2918513426562,1.0648444539398485
-671.0866603805005,-667.3183565413383,-669.0342625302566,-668.8922694156572,1.104112472151213
-672.9295486560225,-666.0462315574539,-669.593471648924,-669.7101569109973,1.631389373330434
-672.3555614668771,-665.2631447542393,-669.8215621139987,-669.9196842359693,1.4519933465454526
-672.5111291277859,-667.4476871318396,-670.4130680946776,-670.4303036575764,1.2775757758153847
-672.528485279952,-668.0494339363867,-670.8169636900097,-671.0209226252184,1.1662838723943139
-673.0773389882895,-669.1169740351187,-671.0761218535453,-671.1371816097416,0.8232014347411019
-674.0743311453132,-669.0351740394957,-671.1692847599758,-671.10569064525,1.324590945672222
-673.4181171152652,-669.1057631822,-671.4964835930263,-671.4874784933761,1.1408304818123556
-675.0264754618845,-669.6425719703825,-672.0688117994115,-672.0025201822631,1.3877385039557173
-675.106785223065,-669.4609011948158,-673.0476272208374,-673.0309893868969,1.3679851599330304
-676.091280447803,-670.9113064640737,-673.9606886925662,-674.1963417692339,1.1959744547057944
-676.9083532364031,-671.8930221077192,-674.3515133044808,-674.2290489202751,1.1418273724925854
-676.4681051775078,-672.0017150605556,-674.3061375350753,-674.2432222288638,1.0629261180028164
-676.5737296429539,-671.8406159616993,-674.8255485762066,-674.6094761569001,1.152765036965974
-677.2229749923008,-671.1677330013024,-675.2423987953633,-675.5484919918468,1.2769665043163363
-678.2438032955511,-673.7396689859586,-675.8305390312527,-675.8494045477792,1.1007043454092296
-678.9460217911665,-673.8285400604763,-676.2335449334718,-676.2680746772583,1.2334105168810354
-679.3662872674628,-674.7499151329921,-676.9431519553744,-676.9655336911572,1.257649378694868
-679.3768141729342,-676.2589202273072,-677.732191888964,-677.7340125474673,0.9862144192318143
-679.5017494041108,-676.3180558227333,-678.1383447462449,-678.153969334649,0.8318223697717383
-679.5929159053509,-675.9210673723014,-677.9532226944829,-678.2142116486391,1.0073299943174632
-680.492906750221,-675.6845880170782,-678.3700719316216,-678.7021275799109,1.0780077813935725
