minimum,maximum,mean,median,std
-657.8732755826826,479.0939580568472,-148.66403127633708,-98.60663860595092,291.1731235276086
-650.7415371193899,547.6130412444185,-115.01556302876945,-95.68071596040228,250.52730829379823
-702.3865864547113,311.3000468961844,-168.59440979701392,-120.25823517910302,254.09514314338975
-701.9951602435324,464.11805301029426,-185.26498123614758,-273.4447318745756,344.54840335460193
-758.6082929677616,107.19820945319964,-455.9495449795146,-534.6707317556161,237.83842415760827
-738.5137500538982,61.741821625186844,-557.7932372883294,-652.2256069277996,212.67484835618245
-739.0496353766655,-196.8601561389499,-646.7176821124987,-659.8832371196986,123.70311601586056
-739.2547465130315,-384.4713547663223,-688.4767216238641,-704.9581677179026,68.73116294717889
-739.5520033375784,-652.6055566808509,-726.747193221819,-737.9401586527292,26.94639945367008
-740.1117070954774,-737.1213958015703,-738.570662676406,-738.3957854455239,0.9162477718095723
-740.7070784726723,-737.0532463589157,-739.0415532140202,-739.111024895105,0.9311395479319416
-741.0504885316018,-737.275615943251,-739.3392896585087,-739.5092837216002,0.9796034998975319
-741.4103502992616,-737.3083796668526,-739.6225771020712,-739.6002418463479,0.9698489254050011
-741.8306750937195,-737.9543568812956,-740.2141181236982,-740.221770093955,1.0568971045977824
-742.6161503728421,-738.9922381541528,-740.7170101694459,-740.693862144722,0.9490231064021681
-742.8501886279541,-739.6944644771704,-741.3724070707011,-741.6304250638361,0.9248724241352368
-743.3377839190307,-740.4179986641731,-741.796936889374,-741.8240561370245,0.909611650565951
-744.4015524870588,-740.6340844395563,-742.5057881189917,-742.4966458497323,0.8501438725393188
-744.1821895198246,-739.8911892859726,-742.8562343063553,-742.8973164313528,0.9988853027957127
-745.0920046780693,-741.503380710704,-743.5650090671381,-743.6754692218846,0.9134506484997343
-745.3247594583767,-742.8713498844788,-744.0714568704319,-744.0989514951121,0.6846998344221304
-745.3844360854409,-742.9605362609693,-744.2893415420865,-744.3128310489071,0.6268240317510896
-746.7824359398671,-743.7995218125377,-744.6540503369012,-744.5885720425292,0.58030813390396
-747.1300657307974,-743.6610229367667,-744.8881535791959,-744.8299013819749,0.8139099772377565
-747.6053763161176,-743.7486294077273,-745.4324116666453,-745.3853395544959,0.9625422994706717
-747.8774493655906,-743.2907384367089,-745.8726356126582,-746.0896940596513,1.0264320677696923
-747.619369254274,-745.247813290156,-746.4738960029387,-746.4941190157956,0.5919035298192992
-748.6290318493875,-745.1499289033762,-746.6146313497001,-746.5266069774207,0.7868145347496969
-748.9770702166561,-745.4751719811198,-747.0558317124303,-746.9292448352483,0.9124992682593608
-749.1676357638545,-746.7941522668543,-747.9976906433435,-747.8567521297965,0.6719812730527931
-750.3682597276722,-746.7762593056572,-748.4523352491749,-748.1779965486535,0.9753645636709702
-751.0570532476432,-747.1137764588323,-749.0177826538371,-748.8641305069187,1.0442783510506193
-751.6662040831388,-747.4525981257973,-749.4164360197317,-749.5778011471211,1.0216492139449131
-751.6826977773549,-748.6752878611348,-750.0800230154476,-750.0973747508192,0.7973430835356216
-751.5295480478619,-748.9825005290994,-750.4497355858509,-750.5038964656738,0.6330477406755605
-751.8922754785916,-749.1968007095402,-750.6946701035891,-750.7624664140164,0.6624498601024106
-752.26523274334,-748.9662051236448,-750.980917621224,-750.9514292107597,0.6710008315001763
-752.4576311719255,-749.9257765033472,-751.2923667548949,-751.2863573154682,0.7170217543437027
-752.428282543767,-750.4383807538989,-751.7439307800994,-751.8792219023939,0.48486790494517484
-753.0170218725423,-751.374819803762,-752.0414898159881,-751.9980577598219,0.4533951498086408
-753.817790892703,-751.4101638006509,-752.3477057955939,-752.2525958571771,0.5085840776442362
-754.1740163027735,-751.5339450808392,-752.7741874418914,-752.7242166704689,0.6345063037413383
-754.5561348797711,-751.8465151831309,-753.1882492827178,-753.0777362586878,0.6971678344214794
-754.8260691970117,-752.1553845180443,-753.5155674294364,-753.567764830226,0.7501374293731022
-754.9827591223993,-752.4420489718706,-753.6265095372873,-753.513899744764,0.7145630776822942
-755.3571709292033,-753.1129562390458,-754.0188272605828,-753.9035129949866,0.6016326266513813
-755.9676638318854,-753.2226607454272,-754.4336644053321,-754.3371225479284,0.5711365802623253
-756.1176785489399,-752.9853830247307,-754.6962971778589,-754.8135345833502,0.6797114061953594
-755.7546691077941,-752.7468849742277,-754.8303558214582,-754.9632211036777,0.6605608667809648
-756.1458586505266,-753.7325633972725,-755.1264715161429,-754.9063258299147,0.6702664760280572
-757.1338314153527,-754.1364299029054,-755.5110371682164,-755.5379205796959,0.7999468852427988
-757.0038851936947,-754.1416593999588,-755.805578468966,-755.9869057251626,0.7404415316467476
-757.9103545151905,-754.5813397370107,-756.2797653581821,-756.4337296756356,0.8655135893124589
-758.6164582832963,-755.2602530425813,-756.7869352855606,-756.8469454438898,0.8243695247171159
-758.7128203420978,-755.9901611979419,-757.2949112797646,-757.1564031166861,0.5935653395927931
-759.3604088160741,-756.0460369347967,-757.6316132435587,-757.6073744773048,0.790175911935118
-759.7285327766213,-756.4661787995138,-757.8677240475923,-757.6606175110959,0.8069991499802756
-759.9190579479687,-756.6909841924942,-758.2938558724969,-758.2649855760303,0.8866255293456862
-760.1981724838117,-756.9264978802696,-758.6634603464651,-758.5635438230754,1.018066096972681
-760.6726112040208,-758.741659284313,-759.783128140174,-759.9216192915637,0.4725562470418816
-761.3520144138179,-759.2194099105816,-760.1984661316563,-760.1866115645612,0.4448169139237927
-761.8715566304365,-759.3236481620618,-760.5121509654114,-760.4177293303769,0.6915921867875829
-762.256461623131,-759.107958010231,-760.7099608235768,-760.7464584367663,0.700718918745712
-762.4550758462112,-760.1572406417936,-761.1780513618843,-761.0791232406082,0.5416603342338644
-762.5587518337738,-760.1687039185897,-761.3809808770927,-761.163810778207,0.6260326224027295
-762.9486649023172,-760.7867721793804,-761.6661288678108,-761.6579113691613,0.6112219052349557
-762.8995374744603,-760.8384553146346,-761.9704000128951,-761.9903182787525,0.5413446721321161
-763.3160083763948,-761.0688993447147,-762.3240547322733,-762.314036304068,0.5446324801631325
-763.6131271288202,-761.790350644985,-762.6527692464139,-762.7360383019344,0.48243456564350146
-763.9461002522928,-762.6180410530924,-763.1928741816191,-763.1991607540083,0.36726178657919534
-764.6014088239531,-762.4646206425225,-763.374348416609,-763.3505396711749,0.5322423986233831
-765.4297339774042,-762.7973183002971,-763.7816060125767,-763.6569784362018,0.6729623721037601
-765.579003781849,-762.8795312406628,-764.2016560055407,-764.3227309629985,0.6974572322120396
-765.8130572780261,-763.154237474959,-764.3974102744792,-764.3686110051112,0.6325999474112265
-765.9281681118304,-763.5729294365458,-764.7536001118602,-764.6837717344391,0.6424574207782846
-766.19775015661,-763.5313069693414,-764.9402630693498,-764.910523805917,0.5582527287640915
-766.3178703908512,-764.5118808783086,-765.3064294936859,-765.2530174816413,0.44719218867147614
-766.4580802462975,-764.7602581019694,-765.4740910494602,-765.4343713166666,0.4210989666434412
-766.1957057342443,-764.4818956205338,-765.5190496652934,-765.5527149694481,0.48196940056995685
-766.3271123865588,-765.329593677458,-765.87938460268,-765.8552366201076,0.2722648895530989
-766.7677523071235,-765.097674617571,-765.9657184459885,-765.8898420512812,0.39742557767636993
-767.2961752857552,-765.4024612897915,-766.1929641951483,-766.1627518716721,0.4579949484717497
-767.3999168642044,-765.2465724596237,-766.278302198314,-766.3205882968819,0.5445769963571735
-767.5765411531308,-765.4263272077611,-766.5390643270365,-766.6296761129657,0.6212215644866531
-767.9719580249176,-765.3046656025293,-766.6829502904852,-766.7397209928761,0.7213605804038298
-767.7563217357008,-765.804065463155,-767.1152628156874,-767.185124281775,0.413841998159457
-768.1820693068851,-765.7635104954418,-767.2622344814561,-767.2622031298042,0.5483741332583619
-768.3018438018769,-766.0448193681295,-767.4161032048347,-767.3752991787367,0.4944265260438915
-768.715808000982,-767.0389416863843,-767.75148200023,-767.7828932785872,0.4785559603551707
-769.125852079994,-767.5018013784852,-768.1421698534361,-768.1716447091525,0.45089998896824435
-769.5550450192135,-767.3909792534675,-768.3960290475795,-768.2716823666974,0.5744391114194879
-769.806479106433,-767.5661092881752,-768.643941651415,-768.5292065304022,0.5869980087233523
-769.9360784262499,-767.8807318981453,-768.7941279179672,-768.9185284025361,0.4877290647180648
-770.4051987297096,-768.0102943247039,-769.0032615003803,-768.927676853329,0.5879880330578656
-770.1367697948483,-768.055237180434,-769.217535132532,-769.2415996327197,0.55133712012269
-770.417460062408,-768.0278350395643,-769.5647680693036,-769.7691925292629,0.6288601632124814
-770.8751618649618,-769.0785355356418,-769.991249083869,-769.9404353974901,0.45229065539886865
-771.9438385921662,-769.642796037429,-770.4609177599862,-770.4353565618767,0.48112818492309334
-772.2640383958155,-769.7029711375119,-770.6511188423508,-770.7366441794102,0.5293626614216739
-771.6075626676482,-770.0738273958809,-770.8584116287003,-770.8768174121244,0.46931754981862167
