minimum,maximum,mean,median,std
-597.7919011093546,333.1181334368968,-77.3641560759456,-34.52571285189484,276.4591945370077
-434.7808130687749,270.02290522316,-121.04812966984247,-193.8819109678821,212.21458225620233
-425.3083500866559,380.59052824788523,-147.2257242487434,-245.5804604393611,222.92341274016366
-449.6973175390003,595.6202948146146,-161.8593841937567,-226.39142853201488,236.64751926122634
-450.4909710228093,139.36628665054837,-242.05230699757098,-257.5553467451024,155.83137712611529
-628.1356853102407,85.61630997309936,-309.2315076647584,-333.1065487092778,145.41908474941312
-632.443489675348,13.012757281183497,-311.6567570360358,-315.3795108843433,142.86332722802092
-634.1392746310003,-180.3933406140127,-361.7741558497015,-336.256524903342,102.44424326395185
-620.8909381540127,-122.44274129456723,-334.3135026573986,-340.1287893274445,111.85357755692081
-621.4310113754142,-138.82280336758768,-353.3373792436204,-346.5253670152979,86.64838435590478
-635.2164020402699,-185.10666451840876,-380.6257555554544,-351.1219927853824,96.0725391613732
-625.4263359187469,2.1569922815816653,-385.4106837551116,-413.00234565263315,116.19225777957028
-625.6184724964273,16.72293451693048,-430.1404942681546,-445.14449023459827,122.53802505024636
-626.3328573033748,13.939611732843844,-398.10046154154315,-365.87561343835387,148.95398937902215
-627.981084900361,3.515821960549488,-426.5824273201132,-447.38251503454086,122.45441525004975
-622.2865438132824,-344.0940576311786,-453.00118677978037,-446.6349276474698,92.4793286006074
-624.9804475613283,17.145623951532684,-448.3269565612214,-448.4859500556846,165.74092842001753
-624.9096500871477,19.112657693133826,-439.06320081961724,-448.4109024750587,134.36994088112058
-624.2588561722644,-346.47913182970666,-469.03197839573903,-448.7969606795274,108.61460406044293
-625.2400770370875,-348.12979159819895,-515.6346930716524,-450.82975046456806,104.3507913839006
-627.2832554815998,-343.14068076915316,-535.2453987244381,-619.6559402932251,120.1266433882831
-630.2422031468986,-347.90593763692044,-530.2098187307063,-621.218719687235,127.68670469850738
-634.7555939300021,-352.30112115192,-606.9649236447474,-624.8424961246374,69.26635063668245
-636.4012706996514,-614.6061037466786,-628.3507960765384,-629.2337917164218,5.263576441717173
-637.5286556779226,-617.9694303251679,-631.0127857412006,-632.5234924010776,4.384939200042621
-639.8574017691553,-623.9738543863741,-634.4953732324017,-634.7039084018847,3.462893565784004
-642.9763052001902,-621.3004600606257,-635.7884803296648,-636.8304654097662,3.8254602787290497
-643.6012733149148,-632.3353340868493,-637.8618443780003,-637.7848502394875,3.0510884419802493
-646.6704448359276,-634.2012969753318,-640.678262797692,-640.8054823413388,3.3511837820592847
-651.5042468327115,-637.150727913816,-642.5657612471701,-642.4589275023302,2.9439330990069337
-652.5489683679634,-639.4192177667205,-644.2827140739614,-643.7815219937274,3.40385341229482
-654.5467529799749,-636.6090648018728,-645.8616272970796,-645.7971382818839,4.116284903854767
-655.6160673758434,-641.174779868451,-648.4119310768201,-648.6357355642913,3.6802717050996208
-657.2427741304564,-638.091136373414,-648.3158923532519,-647.7521429261842,4.283185936285812
-660.3199319435955,-641.7673694915122,-649.8714396068436,-649.6537108034621,4.561373889431062
-662.019669361245,-644.0104854416111,-653.300825643086,-652.2928403988979,5.174774858118176
-662.9597592454301,-648.8388606625208,-657.7521701811467,-657.9200639888898,3.724039254628084
-664.2171281066571,-654.5030884546387,-660.8334323149559,-661.0373672259504,2.2083574868942706
-667.2427930331323,-658.0604684502628,-662.3887804689564,-662.3716528668585,2.180751827803133
-667.5640274827534,-660.6565404497394,-663.5752972369581,-663.6725036801051,1.7356277528781556
-668.8228877852,-662.3804671896883,-664.9839097350547,-664.780137971842,1.7187381828432635
-670.6620718491822,-661.5533620180745,-665.5681855607459,-665.1412638178763,2.11598215407158
-670.6721328588275,-662.6874148380832,-666.9029959081971,-666.9226002735039,2.0449152247934737
-672.3016484397781,-664.3351247260337,-668.3195513959533,-668.5262914906517,2.1073547050926984
-674.4258633864272,-665.4665846772773,-669.7563079888477,-670.0086471035072,2.2757283564567685
-676.0043639792004,-665.6232214114218,-670.6981519382313,-670.1140139955924,2.6387243486349794
-679.5488965065472,-666.5612227263409,-672.9744918365546,-672.5976754472712,3.030453295940267
-679.563699179276,-669.872051852727,-675.2800801021166,-675.7679059263122,2.3063894503733002
-681.0464666558038,-670.8516385361726,-676.3537462263969,-675.9239850217052,2.1002381608811054
-682.3588993551527,-674.8080503709324,-677.7712865641034,-677.4143890440598,1.958607429435424
-684.2773607710458,-673.9656505066173,-678.2149365979192,-677.8422860818623,2.3736210527844386
-686.0891187554182,-674.6485047627584,-679.5016441549394,-678.9325971613071,3.103456527299705
-685.7286345887048,-674.9894974943857,-680.9976109012321,-681.1134208124095,3.1020285600885034
-685.495129424596,-675.3614883757451,-682.0904796747451,-682.3284923236365,2.2898524117203367
-687.0336882537497,-680.3726346676096,-683.6993525460829,-683.6996076980028,1.754765437029598
-687.5544789216466,-680.556054956956,-684.6296925768329,-684.8913177407615,1.7872038755367374
-689.9958373999441,-681.5425525969295,-685.5734107357644,-685.5054158246829,1.9650284519868257
-689.9127313299839,-683.4795831482239,-686.707237484902,-686.920035826503,1.949328259847971
-691.2427847481856,-684.2394508583874,-687.9773948468691,-687.6686893848853,1.8784304447155185
-691.417894080035,-686.450931128728,-688.9840625201701,-688.8067535257182,1.5192452995071182
-692.6876067926343,-684.8812153616266,-689.7400167574112,-689.8032301432403,1.473017805109682
-693.8686929272131,-688.170029769828,-690.3271240576705,-690.0605802511373,1.4295118037349785
-694.1709390621094,-687.2298770886941,-691.0585173445551,-691.1089155345185,1.6872974094595024
-695.4518979829934,-689.0396989209523,-692.3900740570086,-692.5993420078995,1.774847210656678
-695.4655602199912,-689.3534719985173,-692.9688524598718,-693.2099188504769,1.4053936182232896
-696.5109998774483,-691.3237128749947,-693.8696250072334,-693.8585944207229,1.2417790442502037
-696.3704010975822,-691.6033878722388,-694.1797083316641,-694.4673570568152,1.3545327508728942
-697.7438866864698,-692.6361454628409,-694.9279912110792,-695.1789009862308,1.238625426046257
-697.8309813466974,-691.7493269613565,-694.9474455686018,-695.1107264258706,1.411290890716201
-698.9258209988466,-693.7536316665512,-695.6004346301919,-695.4848017148639,1.2887754239387357
-699.0411784388963,-693.4619980617454,-696.4557690685589,-696.4354811172385,1.3333657141866753
-701.0019524382499,-693.4441005029513,-697.5100342005436,-697.5231720322234,1.4913239804794547
-700.7414512184703,-694.6971938111649,-698.3478346255847,-698.4699314681332,1.463065388997527
-700.26654718429,-694.7657689275397,-698.708705142633,-699.0382579645279,1.3493320839902114
-701.8602498390503,-695.5290290778432,-699.4380585514933,-699.5089130989793,1.2685563778402473
-702.241484823392,-697.054391892882,-700.1078194329737,-700.3528841876323,1.331728357122894
-703.7541764332535,-698.8724339408809,-700.9570655452826,-700.7443211140535,1.2030211845409506
-703.6409233166348,-698.7104176591156,-701.7090195605749,-701.7182121072115,1.5191883109472402
-704.7156211897275,-699.4027330286726,-702.6834682191104,-702.9179757077018,1.2399623297541829
-705.483731864334,-701.6615060005622,-703.5599605132879,-703.7256319903257,1.0158268289869745
-706.656180579588,-701.9366303771708,-703.9974784884737,-703.8499051392524,1.0912383134938037
-707.1141764754493,-702.7408452414393,-704.7970477788593,-704.7823569145187,1.163198618636478
-707.6545967784944,-703.853504383417,-705.0803829181311,-705.0646710729528,0.8339798303801308
-708.3081775395191,-703.7217249970245,-705.4346328623137,-705.3647474116574,1.2240438319911475
-708.2415282548161,-702.6694468601945,-705.9772980673532,-705.9716297148116,1.242602966226791
-708.4623667763096,-703.6541784259804,-706.5737580323865,-706.8820653432313,1.076508891297245
-708.7242058408975,-705.4584897264235,-707.0397945811433,-707.0483610182107,0.758684526309386
-709.1164585287695,-705.240867735197,-707.2589427496591,-707.1660191105094,0.8147741989721556
-710.0710908010653,-705.195444886109,-707.3663518468214,-707.4282825074722,1.2480985763943269
-710.5477207451158,-706.7697702103112,-708.5314496092049,-708.6370097661029,1.1221360550759947
-710.7193529522417,-706.7270221737413,-708.9806073706069,-709.1699489396788,1.0077800076682994
-710.9969223105788,-708.0809599359967,-709.5589983956365,-709.5815572902327,0.8218974519854023
-711.5213618239486,-708.5145906443829,-709.9190402745512,-709.7907834299992,0.9432506915049196
-711.9631120825031,-708.5778053933993,-710.5512227113126,-710.7493942770496,0.8816870152608528
-712.4990125982446,-708.3671420090334,-710.5848594944254,-710.650128097604,0.8856696853874667
-712.5899716904435,-709.0186325388015,-711.0125333312707,-711.0403307967155,0.92946118027146
-713.0574043194339,-709.3189231734386,-711.16219480401,-711.0982194105051,0.9641581931474366
-714.2729599295229,-709.4266865471815,-711.5308533944389,-711.6138911425389,1.118366735856788
-714.6748418430063,-708.5016638628816,-712.1571340395353,-712.3054723073521,1.138624700757927
