minimum,maximum,mean,median,std
-763.8448467320394,458.2572535489636,-136.3263210508784,-119.35499180748495,275.8794986010605
-764.7681103235956,224.31942838541272,-157.76563700871378,-124.30355653557149,231.50973510305778
-913.9068606877122,480.9156661247732,-267.83569284431974,-261.2343067077609,317.8849717253887
-913.6103451801018,252.24880089365905,-361.3561336188592,-340.05271212406154,303.01194125536716
-889.3169071356706,176.42496056673076,-401.2653355797531,-427.4371649919803,310.51542855133766
-891.1870766161342,114.06912332094737,-542.7361963474531,-513.3342515120523,299.88671755861134
-914.4691382629073,138.56295147798625,-642.170147811502,-772.2657093164376,316.4398807143542
-915.8726342501818,178.12373432720307,-740.8701696824086,-829.1791527623427,276.09453075293624
-916.4268612717278,-734.0062943615071,-872.2186060494813,-889.664160824222,58.842849691084304
-918.5515336915796,-886.8507101424516,-912.6049075286141,-915.3388712872439,8.537313167168236
-919.621272427843,-912.0597641890619,-915.9617851656653,-915.8633617343723,2.099182801654023
-919.764171582435,-910.9523001626535,-917.0309224780834,-917.3041838002342,2.057581580601894
-920.4481046947578,-912.5208370113832,-918.1779033932579,-918.3774730688756,1.467539063446584
-920.6212737872984,-914.7399946862799,-918.3826359609009,-918.3835284587809,1.3966575703983248
-921.7130064770458,-917.3567480526242,-919.5157654355629,-919.3337719332778,1.0020609013654658
-921.7252447164127,-917.6630103720751,-919.880907208571,-919.7694772139868,1.0255925067902139
-922.1545028426374,-918.4275988117952,-919.9743365402696,-920.0376820849222,0.9324671498344135
-921.9767894003515,-918.1302945136373,-920.0692260445802,-920.2031088341207,1.0774021314154358
-923.1976620998371,-918.5755459985312,-920.625744442719,-920.5523354797529,1.119719905538673
-923.5077867107141,-919.9898132255803,-921.4610443866591,-921.2553231538188,0.9561939001915395
-924.0456946549625,-920.1127138132616,-921.7627604357602,-921.5055428882492,1.1541932782516573
-924.1239971999523,-919.8695275644974,-922.2353401430859,-922.3715842552244,1.1280024269168658
-925.09711660377,-920.8198937957272,-922.6121222049551,-922.7112835936023,0.9479222833402943
-924.6207283690384,-919.7229629114823,-922.88359071488,-923.0440364241695,1.1657441337334555
-924.8007201578904,-920.1401283838342,-923.5111827950157,-923.8018247578794,1.0817847681089612
-925.2026811712026,-921.7919763951753,-923.6916526821637,-923.8298292978191,0.9011082383775039
-924.9078464412155,-922.1585770454734,-923.9158690285466,-924.1839955688145,0.7771950658321957
-925.547002878548,-922.6436149800661,-924.2136874364272,-924.2450799797891,0.7403721438802207
-925.7836172365597,-923.1075089826959,-924.5095614315796,-924.5393853445753,0.7404840599162594
-926.5350504252922,-923.7291327267233,-925.1602480047551,-925.3529372016328,0.6598312916031817
-926.6988799830956,-924.2117890847846,-925.4457622631159,-925.597566857927,0.7151082999122107
-927.0276148929153,-922.9181253651358,-925.8511883008,-926.0532427441079,0.8331709388267486
-927.6536794823612,-924.8615298751226,-926.3248746033802,-926.2475926223872,0.6266890039376524
-928.0360178041958,-925.2510866922894,-926.6807735615022,-926.6860493903823,0.6734111365208546
-928.3674168870281,-925.6731303643408,-927.0893294238148,-927.0624676318741,0.6796891964524783
-928.8851254716528,-925.1577577482157,-927.3916085901243,-927.4691854553712,0.7875843976825969
