minimum,maximum,mean,median,std
-684.7347618644042,314.6165505340823,-189.60010382665195,-211.4353316537684,235.37542977644506
-606.2128266947223,368.2551586492542,-245.6033844579346,-300.5487974503584,275.4227132019441
-749.1677503603489,41.621116361860686,-383.493789721237,-405.83932351800365,190.2811524753713
-750.7221148165595,102.5443388898234,-471.0099162514338,-525.7941491073275,186.8966542241395
-750.6423555448471,94.56815824352293,-486.5913454909827,-542.2769331836823,196.02987309776998
-751.190472920593,-113.92020905208184,-503.0848169453782,-575.5965806311594,182.97286124975273
-906.4035031202345,-166.7298769906226,-535.2282757968713,-602.2083970389889,177.41326748917896
-770.6194905741543,-265.97234657934393,-603.6318246750741,-613.1807220736368,89.11544475373613
-909.1331872451987,-542.3719296392571,-643.2629565182691,-631.284948687618,66.59944593454978
-911.2807348797861,-624.8782575732155,-692.0472696321207,-639.9122395557929,93.84995491398016
-913.1946697573411,-272.56832994654576,-711.2848323723166,-654.9575516348668,129.602825462904
-911.5907821718188,-628.3672817472136,-763.9517471288514,-785.0689131667682,93.04787788614384
-912.4053712587227,-643.1589852629758,-808.6616953644973,-790.3204228937778,85.8745152774694
-914.0846330320908,-646.5923715738453,-823.3640787408465,-792.4408116595359,75.4442275182696
-912.0376666300904,-282.596214019487,-832.5090249165719,-859.4629690030357,120.3074803187734
-913.9550362023982,-767.3800009265317,-873.7460743975829,-909.1669644252888,56.83415999031218
-914.1387161183021,-793.0888965055146,-903.1805722891169,-910.9550082499098,28.88154679889388
-915.1892978147205,-798.0592057530728,-903.9017275065759,-911.5074267239258,28.372962802620908
-916.5693025516937,-790.6477563414562,-908.4365227954836,-912.428882542729,22.360593822572167
-917.0077486299757,-910.7833582929761,-913.6478856289125,-913.6229260133418,1.8276839535248226
-919.2245235220722,-909.3928490766885,-914.3207983361923,-914.2835583072163,2.2519721532151453
-918.4482139183373,-911.3455051611204,-915.1166905332753,-915.2612723616361,2.0789653152409935
-922.3014827605664,-910.8821830376867,-916.6320575440008,-916.6089486462931,2.6242488642505584
-923.5377018099233,-912.7906445345609,-918.5353856818106,-918.3786977533719,2.3985183156206666
-923.9337364862796,-914.9145723989107,-919.53009311176,-919.8064129002264,2.3103346776504448
-925.7141127873421,-916.5162849817822,-921.5469309861542,-921.9438192717164,2.165305886289773
-925.1681538948601,-918.662969793671,-922.5472913047251,-922.6068068673877,1.71657170750537
-926.2923620238564,-919.019605918422,-922.7782154939763,-922.9489063934035,1.852598812588477
-926.4070016391477,-920.0058379223219,-923.5176339307195,-923.7603671582906,1.5384462300978816
-926.5958181887154,-921.5872799343108,-924.3078125286959,-924.1195585187269,1.4050855064632792
-928.3892930720726,-922.0845170009366,-925.1199797176811,-925.1455661160378,1.601891652444938
-929.8667113936325,-922.9510266609735,-926.0828772035734,-926.4295312007594,1.6612251001731935
-931.476280598306,-921.8035264143282,-927.0173326556284,-926.7887904716464,2.3915691328701527
-931.5418556466387,-923.7673110549124,-928.3941275075383,-928.8575591678707,1.8901434415535365
-932.1864544671992,-924.8076306294286,-928.787482621324,-929.311381133587,2.117442072215133
-932.8163072149605,-924.3193395719364,-929.445492330904,-929.4221761233246,1.9221355624869105
-934.0376480183166,-927.4974014001436,-930.7650108470659,-930.8632968751363,1.8717766636923485
-935.7488585938065,-926.9831104984181,-931.5623662814845,-931.5852053314823,2.1492355113702484
-936.2301351251642,-927.220189481148,-932.5558100573746,-932.9010710680458,1.9672149118078313
-936.1125326923725,-931.8537683330298,-933.6425202023013,-933.6139509928194,1.2084061007614328
-937.6532852230739,-932.2376391140217,-934.4995960055136,-934.5536734390416,1.1999791671731768
-937.5436978632492,-932.43366116521,-934.7932789509488,-934.8593617410904,1.2433768333846422
-936.8611655267275,-933.4049672572422,-935.3582113139448,-935.496573266636,0.9437941067019247
-937.550205039943,-933.8385709496389,-935.4916536289514,-935.3918605596588,1.0393596324962528
-939.7110734821908,-934.4047626334944,-936.1358592291701,-936.1297223206714,1.2579277466366103
-940.061750363069,-934.1882461792413,-936.9068241359477,-937.1143529589554,1.3634664763203002
-940.096084774591,-934.4404459931616,-937.5532979773945,-937.747975963772,1.366319274487723
-941.6912686845585,-935.3081483760134,-938.24826645471,-938.183917499973,1.652876371950181
-942.6403768436226,-935.1847454355899,-939.25924788686,-939.3641336997604,1.6308360753456992
-942.9939358600457,-938.0947282428372,-940.5213507139139,-940.4977636053687,1.1946022600354782
-944.5675302417965,-937.489445460659,-941.3722284357528,-941.3573532908782,1.545045815542249
-945.6069107963584,-939.3315256901742,-942.3177783590035,-942.5804626594008,1.5243766437853483
-945.132669105374,-940.7847403891906,-943.0333358759864,-943.1365717794165,1.3295095257136202
-946.283468897803,-939.5403787451307,-943.8497052003523,-944.028446373349,1.6721573334595354
-948.1443858384307,-941.7711023196897,-944.8898756952457,-945.3146090857433,1.6671420912225001
-947.8518429280697,-943.1904929072361,-945.6678499252355,-945.6418184012487,1.1917307240768698
-948.7405869348738,-944.4733301432448,-946.4123481094394,-946.3218110575478,1.1370124769583316
-949.692152616443,-945.2664774755607,-946.87582944162,-946.634241593536,1.2163871691367345
-950.6190696445193,-945.361010283377,-948.1164544129151,-948.0630763016048,1.387148971252079
-951.105405219864,-946.915182089936,-948.8330616452356,-948.837173741488,1.0741676284680943
-952.0106681253793,-947.1842106656773,-949.2532343508617,-949.4005374959986,1.1484340339913868
-952.723249527251,-947.8489890979117,-949.7514461472989,-949.6047432071571,1.0575847985128521
-952.1276544781872,-947.3802742194143,-950.2293700176925,-950.1875260801405,1.014406202998577
-953.5216820591143,-948.0596515122634,-950.3644653742743,-950.2346433942768,1.168981844566441
-953.8309959812113,-948.4158698872498,-950.9652743944727,-950.9059806510843,1.0902978953051752
-953.5080968661214,-949.3838136036122,-951.5137875910609,-951.3572638712042,1.1063656133989828
-953.9152255714623,-949.7509277429986,-952.1774740878301,-952.3799555259384,1.078411244085894
-954.237766891604,-949.490253068419,-952.7079942816986,-952.6885561918119,1.0516065440819
-954.6575656050463,-952.1423896745903,-953.3423459809466,-953.229471737005,0.7716908097690436
-954.8702501624575,-952.6105286050934,-953.6962782825439,-953.8091134506662,0.5334067493309127
-955.0990159690441,-952.6572988590194,-954.0622535100943,-954.017905765877,0.6784014561756311
-955.6933870028809,-953.3119506112947,-954.4828817350007,-954.4365287126645,0.606921317264333
-955.5865692314701,-953.5004906966706,-954.763355001554,-954.796320403726,0.5647755248969492
-956.1180083320405,-953.9471795050529,-955.19896892394,-955.2677628336846,0.5628628931897157
-956.5032593283513,-954.4618412815832,-955.4110679272665,-955.3907216083992,0.5608636799207142
-956.7965443820626,-954.6833439481914,-955.5664928953136,-955.4882734087632,0.4940697147112132
-957.0875103778955,-954.5744169005998,-955.9352908302624,-955.8520623754005,0.6778683817255028
-957.7097077996749,-954.8972120926734,-956.3380622434933,-956.3648551436577,0.6820794793629976
-957.7580816395409,-955.5357392796528,-956.9093546140411,-956.9789178242604,0.6196462501686368
-958.3442066597102,-956.8174358207575,-957.3939676657512,-957.4352000218942,0.33917643137997866
-958.3690684865606,-956.8366003233598,-957.5541437999269,-957.5470671757815,0.375046022816479
-958.4787351145244,-956.7871300401847,-957.7015492642528,-957.7383652954561,0.43221982179360696
-958.9345724047823,-957.2121042381228,-958.0052660197084,-958.015200749024,0.4334678743486644
-959.1975685271857,-957.1557929738195,-958.2657963068137,-958.2476447916213,0.47539364122868577
-959.3984034565538,-956.8021664203336,-958.4397262447476,-958.4506181969189,0.5422496306725605
-959.3038034593151,-957.5272804388309,-958.7038051101445,-958.7538292848606,0.4360401457878966
-959.4271321380609,-958.1009888925586,-958.8731200399684,-958.8813683584907,0.35741334173974937
-959.577292952063,-957.8897136831472,-959.0336694583424,-959.1142587800405,0.3585909618363292
-959.6301198915606,-958.2885015478595,-959.2058724314918,-959.2177724785531,0.2509900861168986
-959.6606641198268,-959.0355569197233,-959.3318163793788,-959.2874548434295,0.16673052581922287
-959.766725936104,-959.0406989500302,-959.3496386384137,-959.3428370399246,0.19051546902088382
-959.7946431897642,-958.702971191474,-959.4224799448604,-959.4293920097368,0.2434218610449081
-959.9813479444895,-958.9731228666451,-959.4788340186477,-959.5105045924032,0.29454070528033566
-960.0498594856145,-959.2684779669166,-959.6023852396011,-959.5895135840115,0.20163696144159696
-960.1715557626262,-959.0391493652846,-959.7040643185428,-959.6993495569195,0.2854249581554783
-960.1248457504039,-959.0319219950727,-959.8190839074239,-959.8621947919748,0.2536990368907295
-960.1849906522788,-959.5566546628256,-959.8958427119618,-959.9560235025638,0.17746038936297742
-960.2151128309356,-959.520609123497,-959.980441920765,-960.0027517603655,0.14847128370582374
-960.2161933162406,-959.7077920717236,-960.0236242985762,-960.038698732966,0.11280233169463875
-960.3082757515535,-959.9977647054864,-960.1071368544501,-960.0947273557551,0.08025182894885795
