minimum,maximum,mean,median,std
-418.7810432914855,819.5220721031051,-19.12034822050683,-49.1320852757012,265.79012038891545
-482.70725561534624,171.48252805954374,-125.15119992809629,-110.08827777346558,170.84858001451974
-336.3185541188259,275.6837005020483,-89.21052055401269,-105.29576877665262,195.94440439427143
-704.2087763322094,167.03874185822596,-163.5311710123677,-128.60126688581175,199.84450840309378
-703.713114477009,122.7757308334085,-200.7202518183404,-220.89477299188258,204.76313997077898
-754.3348038494639,156.99352543656877,-169.75100739301433,-113.51662643103343,220.8504781725848
-752.1444066729537,113.77643694073194,-301.3980233827338,-319.8315430426498,238.38891385830814
-800.108865669783,55.136066219086146,-423.2917061550953,-337.3671479188589,242.29557874196232
-761.2291731818982,-96.0820195806955,-501.24317964790197,-524.1546651870058,194.33250442875405
-792.0470138650167,-440.2666773483435,-702.9930912584747,-715.0520492595012,78.74879721527634
-809.4276779661702,-393.844133323611,-727.3986152266475,-757.4504388109017,93.8533924793536
-814.3384079405859,-548.0700594968177,-753.8461502099269,-762.1471709538898,60.93036670308006
-814.0088182063178,-707.3659912595508,-777.7535279807056,-769.1572535318735,28.587738093368685
-814.4668143027494,-756.4299291008354,-790.8471914891028,-802.1629636615093,21.552316081943946
-814.505588344841,-765.0622808049972,-798.9551555549455,-803.9683180938672,16.16746209500885
-815.1590208952888,-771.3276630958323,-803.8706751813942,-809.6296354854875,11.852696399417624
-816.6587647342808,-719.779196364645,-799.7790973767112,-807.1236368654302,18.3633924281483
-814.2914499888839,-715.7050156658654,-800.6680298841989,-809.0166330727802,20.231394088252227
-815.0120033150357,-763.8023340208713,-801.9612329070932,-806.6100138874868,12.98707459692859
-816.6784706594165,-777.7536175231393,-805.1904866866015,-806.651098876501,10.181834703813202
-816.5292679978295,-720.7622359659659,-797.8111959603299,-807.432289622989,22.172300685495113
-815.4886141132474,-772.1937247445649,-803.0139756345378,-806.846775334899,13.149377098852383
-816.3890730313435,-760.5511482140031,-803.2147353637464,-810.1303961057146,15.193113128187901
-816.1461902922704,-757.4622298971851,-804.3436958705905,-809.4881200729423,13.159694914001049
-817.141371742969,-744.5188479109912,-801.538995259996,-807.930712535694,15.632870155478656
-816.719225946415,-679.0051853285097,-796.972612132266,-806.9126616217275,27.12627604692728
-817.6546792145523,-738.7848407334561,-798.6838707608737,-807.3601551675731,20.885828836231465
-818.0994528654869,-764.6246326271087,-802.4522939209938,-807.9630176856081,14.875310291198309
-817.7794651294156,-738.9390071965586,-803.9457778905769,-812.0765483865947,17.81899877876594
-818.742235691308,-791.6777151456814,-810.1344025688463,-813.8572121051502,7.422456157551579
-816.1559715243742,-773.7570474059676,-807.5042092746013,-809.2199729849341,9.57682486726805
-817.3453786215439,-762.0661571406195,-808.234490159129,-813.4733140518698,12.60281009451707
-817.3451344398425,-777.619589731028,-807.7361370830193,-812.3624789689101,11.111973406063202
-819.13018265612,-747.1291704915351,-804.4842109180398,-813.2919730319106,19.04353880132702
-818.1316544984289,-756.3488012338253,-806.7707799949666,-813.0005716216291,14.158182597393553
-820.2184455226835,-776.3512229322713,-808.4757937612734,-811.8303020126721,10.35588222758193
-821.0372384905713,-790.4927220416747,-810.591546206101,-811.4279279173365,7.997440209890608
-820.4029119653974,-756.3226329959259,-807.3599677866955,-813.4628357935039,17.26108907258157
-820.4185925020015,-775.6064391490124,-806.7344400544123,-813.2108187565212,13.261568703616005
-820.3363316534164,-783.6719762035437,-809.6561107779461,-814.2186371962861,9.763905888186459
-822.9766214635298,-760.76585287067,-807.7018350821389,-812.8746610192059,14.726505138003901
-821.6489380392143,-759.374543028758,-805.4143757296855,-813.7248041177149,18.93402627089748
-821.8752684489375,-745.5885281822827,-806.8368695684367,-812.4156527121868,16.913321175733117
-821.6291732018203,-771.5657515744367,-806.9721140209109,-812.8791754329478,13.483954499307998
-822.4989454095969,-739.3029718500723,-805.566806820827,-812.7446471471233,18.737156246089157
-821.194351110801,-759.8524988336683,-808.0136845682739,-812.2628456430602,12.99001922452186
-820.3159917583481,-695.5363068132324,-803.2850521179229,-812.0104054323306,23.729893239106033
-819.4321693056941,-724.1459271835395,-806.8272641543629,-812.7453776187638,18.738340576436233
-820.3427563196537,-762.7251961361953,-807.3594835101052,-813.0337658371435,14.907973378702698
-820.5620506537475,-805.3645874289202,-814.2742530729345,-815.4641550601586,4.1483241036779885
-820.0109326167146,-787.4517966157637,-810.5855434264942,-814.1555361960591,8.9945332051147
-821.4836889645461,-680.1560092478724,-803.1151294660339,-810.6556352754909,27.1213203924627
-820.3232418097089,-770.5785855154693,-809.3901635005693,-812.5360502553333,10.801630222962864
-820.3924779930281,-787.6414013060667,-813.2326944556369,-815.2966862577598,8.253633031182659
-821.0694762841407,-762.0562459978387,-809.7727937607785,-814.0132065165956,13.430048560831763
-821.0026532856854,-778.2843146625677,-812.0039093130944,-815.6446642532294,11.280767312275145
-822.4418508339008,-794.6459052941698,-813.4720691382053,-815.7772789516384,7.135029674462998
-821.6044430080717,-780.8430774780566,-810.1694509124117,-815.9376815790754,11.748490357311383
-822.6770919393774,-776.9023080683287,-809.550525251309,-812.224286015504,11.099900156512861
-821.889806140968,-784.1444674698707,-808.8177142747026,-812.1757047342419,11.665825127592868
-822.0193025694082,-731.8377357387906,-808.7257732607178,-815.1003335185812,18.694760323448218
-823.283607403313,-789.2195438960076,-813.5636791980386,-815.4961353400769,8.67498634444591
-822.498464931997,-750.5165993532721,-805.9805715390793,-814.2951558863203,20.44269653187313
-823.6789157168784,-757.5021502745026,-808.3036066713852,-815.6581246642925,17.781419855241218
-821.651184668812,-719.4828191496249,-805.1206779640124,-813.1171219959776,22.347562352290286
-825.5440152803836,-759.7284405020434,-804.5858678240845,-811.6492457910143,20.362611694262338
-826.6831048610111,-755.7384949698769,-808.1709880683251,-809.47233269066,15.929040829267258
-825.1076794717691,-720.7088244176362,-804.5291598885128,-810.6617982821206,22.900420296520473
-826.7680976837495,-768.780769535269,-808.8213128532733,-809.9910880358934,14.746747889275413
-826.5308814084541,-791.239506024509,-813.5021427226104,-814.9775076013946,10.413736580975549
-826.5505739293421,-721.5490272928475,-810.862285959414,-817.6408893457523,20.9328211701195
-826.0337286474178,-776.3149543402894,-811.4024153629487,-817.2736175801411,14.028113596996455
-826.2194619712143,-749.4662375220412,-808.4266334554595,-817.5052162120705,20.238373012564573
-828.612107435371,-761.9803604706235,-808.3136532324977,-812.6068858072312,16.660747926482227
-827.5721914249938,-761.4635440470556,-812.6091590969087,-817.1695900269752,14.484998076078856
-825.1863918772758,-767.8565191750607,-815.468757908783,-820.1225673175313,12.551628018477718
-828.0847971464345,-777.375233103767,-812.9755141756091,-819.5877489036495,14.275050402035296
-825.5520400229186,-787.1572633164265,-816.91197076441,-821.9797514418892,10.063967884440972
-827.3452023584114,-782.1474576975194,-812.784731079517,-817.8296605277259,13.156611099493842
-826.3252896334393,-738.4180936988212,-807.6178271014892,-814.7498390970358,19.265210478190642
-829.2079470964472,-771.631545191959,-815.5377423880079,-821.7645101835378,14.326759772222443
-827.1502122096897,-767.9987623161321,-814.5569977424691,-821.0487059958007,14.652742106323323
-828.0933587257691,-779.8240911126891,-815.1588474778339,-815.6372059011446,11.451836317693234
-827.9693702271201,-763.2418683472638,-813.3895712503112,-823.0757362502807,18.621577469016707
-828.0268029541533,-802.1158316677131,-818.473554728382,-819.9845556666075,7.366391846357538
-827.9202419713442,-794.9527618632235,-817.2999198806602,-820.500367075327,9.123584696593023
-829.00442215899,-747.8326122442492,-813.6346819904551,-822.8738004291874,20.19655791199448
-828.7167906047648,-775.3610543665958,-816.1222456706358,-821.3980499600713,12.747036187266824
-827.2429176857717,-798.4381806422996,-821.0181571633161,-823.2269555375472,6.0580652705524365
-829.4333077690776,-797.4577239044494,-820.5527836403538,-822.1793571097171,6.9433536780678295
-829.0245833646071,-790.110644003822,-818.3435442566606,-819.2552895090516,8.93347483605333
-829.7222955088487,-780.5518389278266,-818.7839854473679,-821.7426383073911,11.21960858495646
-828.7164795601473,-772.0371616125351,-812.1561049860858,-815.9080483600476,15.054626529987724
-830.4504779316594,-765.1704470930056,-815.6484901724109,-820.1681937289673,13.833525881122869
-831.2936292792206,-792.963466105313,-818.2777466617948,-820.0724369239546,9.463277476683343
-830.3933581885958,-782.6032404834182,-819.4324752833694,-824.3598536132508,12.812317096204021
-830.1486522578671,-774.0748584289008,-818.1344609364788,-826.1508755968728,14.306375590734383
-830.268182791225,-779.4339595388215,-818.9890194417487,-825.3846003113848,12.840691161649524
-832.1340537552503,-756.5351008211055,-815.1807191281207,-821.5164797408461,17.27978161917634
-831.3045004478358,-799.3168588110739,-818.6652985782115,-820.7313957746932,9.854416918066896
