minimum,maximum,mean,median,std
-653.7759418132334,337.4295737063332,-109.62125790480518,-74.64749729244241,251.23832826443066
-897.2519860029597,439.89904167165554,-165.65258642887804,-99.76721778427745,291.7703233866081
-889.46022321125,519.9253092700158,-212.72244931051233,-220.77136740244805,336.783033077731
-598.697336396101,657.9386051075272,-235.12196830877028,-235.55417595119195,294.3423080283052
-622.0185549707509,289.9156162373594,-351.032368691773,-453.49211011345506,270.1301801520696
-624.8953086700009,689.2715469831758,-357.52981216875395,-509.3571465348641,326.1236303002299
-657.1449300942561,225.66744746647962,-492.24379650006006,-560.1137988581454,193.71704065588824
-683.8594823962851,-288.84611372109754,-585.0439962884788,-598.128482050132,74.57289019209334
-683.7534079101192,-555.3912326804918,-613.5471024787653,-613.3725026457523,34.2525369733399
-686.624659995871,-592.7559579257083,-640.6670475466339,-640.1214606838105,28.11370670938873
-687.8307732873485,-580.4059523693604,-655.8045318274493,-660.4286990884984,26.643899724862486
-701.6749480919739,-606.2217969127014,-666.2877684133434,-672.148276101171,23.630607171940415
-714.7329828164951,-648.0221880723166,-679.8688962183019,-683.052708373418,17.322869145362088
-712.2671617536384,-660.6123350811943,-691.8040994004879,-694.2958824402469,12.558832929620948
-720.4033991518575,-674.4055035758447,-698.1267088148118,-697.5337545269524,11.133692588930868
-722.2902747725312,-685.8036009598812,-706.0883537245138,-705.4691015846362,10.785213577211996
-724.3247762929329,-681.9350717905696,-711.1639350213302,-712.4161873349564,9.746767238465088
-724.8700070973902,-683.7214371807638,-713.6478952506219,-716.4190814961016,10.167883678336493
-729.0205667750457,-710.1989862047543,-720.0434458650358,-720.5572393779097,4.566908385424746
-731.7226406322234,-716.9193734498415,-723.5992177926366,-723.8476320311195,3.6441228014945257
-732.7130930998178,-717.8203720136257,-725.721999559955,-725.1055001735887,3.4069828806356783
-734.2781192666466,-717.8103869841098,-726.8013163728244,-727.8149509938166,3.6444950648929146
-733.4846114032639,-723.351057012369,-728.7181458270254,-728.9079734079187,3.142822118045247
-735.7522838808247,-722.7458097140482,-729.6866115461645,-729.736289590403,2.9296900668745933
-736.8721375244043,-722.3939026049215,-729.8921802858032,-729.7039505403097,3.2702266691908357
-736.4202886268957,-727.4451972142087,-731.5097051904548,-730.6871753092114,2.5128946563318646
-739.486656841385,-727.8300823127049,-733.340337508157,-733.6398494344091,2.8253450000952194
-740.8111527485152,-726.5004867444959,-734.7631977158638,-735.0957406570351,3.383011380512399
-743.3019853011585,-728.8087714114276,-736.6355819496944,-736.5297730174452,3.423155380695506
-743.4478266737326,-732.6206555213171,-738.2816832114944,-738.2458101170756,2.2603588726157415
-745.8788437265525,-731.2569057515302,-739.7612724474001,-739.6909137886557,3.276589713616176
-748.5652871729056,-731.284179790155,-740.2923702992829,-741.4054779095434,4.671245006887859
