minimum,maximum,mean,median,std
-587.7380531212649,486.4517568292921,-44.162767170665354,-63.34868081221221,260.9162015694484
-695.0672302356704,390.1906802988515,-157.75448339446345,-157.05423240488147,244.77777438429604
-695.1645148230695,147.4794471721379,-266.52210732438357,-227.44052657356303,239.93179093435617
-696.7814531268673,694.0380824763747,-258.9128306321774,-305.2211499264818,332.96761903092676
-697.3204640623301,533.2833338007471,-363.83508493862865,-399.99635102385423,298.155496720058
-699.5733159986896,191.8823110986125,-397.02328830008173,-400.83691707944945,283.4930916598724
-697.8456568060692,193.25526717078142,-528.8988590448754,-693.9681797492235,248.6832409020583
-698.7931803285633,-398.50089926475226,-634.5358438113078,-694.0489431641358,111.92515081336703
-701.0161909093744,-450.3903977097104,-686.9465220991744,-694.2208407551287,44.754361163648376
-703.7714702251794,-692.7829749948336,-697.5387495090738,-696.7688191407713,3.07940984016621
-704.3887195018627,-693.1987691050495,-698.9938148399683,-698.979588781355,3.275029404275664
-704.6053099412992,-694.5534920440189,-700.9203294763121,-701.5435409481912,2.6084937636727235
-705.9307729861889,-697.7637361933037,-701.927024748866,-701.664495716602,2.021512052957648
-707.8457579098842,-697.5226428929227,-702.641865184766,-702.8827588752606,2.176561212704585
-710.456535973761,-699.1005702479124,-704.5917115135657,-704.4453153419363,2.326585129474851
-711.174603991659,-700.4611742900644,-706.2481603710892,-706.3300644572677,2.649735414279524
-712.379138018773,-703.6531343120644,-707.4591075695904,-707.0987861062044,2.3439601852114884
-714.9865260877448,-704.1875175297328,-709.1854054368428,-709.6370797286443,2.4142542877016298
-715.0427586973915,-703.7180745532959,-710.0711587055048,-710.5357873919897,2.8092212999947965
-717.0893847844131,-709.628838257094,-712.0225038155942,-711.7524765760827,1.6500047790967298
-718.8431445641282,-708.133998573875,-713.0364498402666,-712.7245591038819,2.5531281485786717
-720.1656170688966,-709.9770627848046,-714.3466370817597,-713.6055224693242,3.06556340746559
-721.4033319360633,-710.6966854923294,-716.2924743284927,-716.6693111082311,2.806769107606984
-721.5050587918399,-711.9349875716596,-717.7676596925851,-718.6225444581107,2.5446232904919865
-723.0082788960552,-714.98343934026,-719.2546232642558,-719.400848654239,2.0682727774168095
-727.5150015000113,-712.8109014418491,-720.3408313049729,-720.394690752454,3.2852575648731523
-726.9329292709909,-718.1927980188434,-722.5970786901594,-722.1126229525639,2.5519410616146336
-729.7044584047558,-716.733778101207,-723.8150666929483,-724.1318592993782,3.18393856174153
-731.0079644951508,-720.6048959021068,-726.2519992253347,-726.142068143868,2.4571284849089836
-731.041720395133,-723.1519730786845,-727.8011274128345,-728.5134955424433,2.176255711601414
-734.271742435998,-724.5689182910841,-729.1779764995438,-729.4100836003795,2.0692222206556887
-734.3082450507142,-725.2707724548163,-730.5323801700989,-730.8462346485583,2.108857681489796
