minimum,maximum,mean,median,std
-831.8720581410554,554.7906946143091,-115.27991479656747,-82.47370536783718,346.71293884632075
-779.7137031140844,325.929863232441,-268.66479080019064,-244.71440221345108,288.2020622002639
-783.822589754483,377.7450607305539,-407.64675352593173,-505.877724490641,312.6993615497292
-810.1054344053912,346.4333264692839,-451.0622641956965,-619.6007487135473,365.47771078552006
-845.7839283853818,576.2881644644572,-546.274559456491,-706.9565525899443,348.627415876885
-846.2324607748344,120.00427786243893,-562.5043715819052,-707.6688201560645,319.83435587236767
-842.6607531653246,58.273484309476544,-632.0044562325709,-770.7902371922896,306.63509147237255
-883.3354642751289,28.35185106083884,-752.0763565797349,-818.4264664392009,210.64834432064413
-883.8984025222221,-750.1434044631451,-818.8135396416079,-820.2272112265223,27.873329659630016
-883.9479159499963,-817.654824880075,-830.2879926217993,-821.4570643895112,21.24000166777674
-884.1362588471801,-772.1436164926681,-833.166094699382,-822.9509278104861,27.405831001984577
-885.2967039430979,-784.1185919792038,-851.139705255678,-845.4069470998294,32.247778195662484
-885.1943540609035,-818.5001113000676,-870.2758707862456,-882.986648821651,24.40915889066397
-885.6311523737875,-825.0162009277519,-881.4273327493087,-883.399107404835,10.707824046592817
-884.9993220379538,-882.0307861936524,-883.6849346137645,-883.6682876157797,0.8861002612319056
-885.6354087220227,-882.082189575463,-884.0914180449091,-884.0231950821159,0.7605905705360972
-886.5469239788902,-882.8503015268666,-884.4956859547085,-884.177640203689,0.920235673269319
-886.3836488362936,-882.6142926092216,-884.4147756497621,-884.5639399087709,0.9388211536463507
-886.4717799778086,-883.0205945781163,-884.6072243122312,-884.6495602056458,0.8325938828949784
-886.4278702673989,-883.7722617060008,-884.906348651922,-884.7412574114043,0.7356695303582695
-887.1932603304342,-883.308369775144,-885.4642641409871,-885.5207417947647,0.8326132996043657
-887.1375022741789,-884.1971881987934,-885.8918487504922,-885.8251426802511,0.7028543534836474
-887.3212493908452,-883.0233921255555,-885.9255063026824,-886.0223086138499,0.8464995730176986
-887.3684034617155,-884.845660259765,-886.1095103215589,-886.2528701592952,0.6969514773208283
-887.6453332057146,-884.3112100638342,-886.0259760967751,-886.0585277859329,0.8199482580019638
-887.6979066698323,-884.5169207715415,-886.5234245840946,-886.6593695497071,0.8494363327127549
-887.8066916303901,-885.1100612115679,-886.6304367433098,-886.7532396730064,0.7161873944080771
-888.4804978171537,-884.7535510746418,-886.8201168345421,-886.6671750895886,0.7672034573144806
-888.4382191366643,-885.351460237247,-886.9069585040295,-886.9791811081323,0.7756039766980526
-888.7361559523383,-886.1782491939965,-887.1158280211318,-886.9217088292523,0.7014377838274152
-888.9396665355482,-885.2432504584743,-887.6293905094955,-887.5007673572647,0.887633437588383
-888.9570368879848,-885.4763125870847,-887.8063804972261,-888.0568169711753,0.9047836308474072
-889.6697224084298,-886.8987851828829,-888.1821575864858,-888.227539769212,0.7374593885982419
-890.5037384365993,-886.9804265429273,-888.7294803263169,-888.7086266149595,0.7577285341984287
-890.5397679694828,-885.3624865756819,-888.8257129390682,-888.9099787424614,0.999696284941174
-890.7117624285647,-887.043819299796,-889.4571682992281,-889.7145962948018,0.8275525859040919
-890.6997758889901,-887.0240907066507,-889.5937464723685,-889.8620233224063,0.8679219599575334
-891.1082236892354,-887.2493532867775,-889.8136365429419,-889.9292750705387,0.82512330650331
-891.2941625827953,-887.7197024149602,-890.0260380479399,-889.9444531097715,0.6918364168766339
-891.6543264343861,-889.548651693683,-890.4661915440848,-890.2980335064825,0.6454874366738005
-892.22733325026,-889.2241314435819,-890.6301183856413,-890.6134055060836,0.6692911547832514
-892.0623144244503,-889.2793459669472,-890.8960483619669,-890.9026247562052,0.6386660724508313
-892.5298622097946,-888.567931358752,-891.1268727403868,-891.2202534842626,0.87925274073494
-893.3029406728025,-890.4003620416536,-891.4806260645322,-891.3084453476658,0.6942789923899393
-893.0204994040782,-890.3284375460631,-891.7999062386027,-891.7799785701595,0.6874539448799762
-893.3345267643515,-890.3399224283585,-892.103862788194,-892.2203235041231,0.7609664351651414
-893.1730360495446,-891.0679414954496,-892.4713714877461,-892.5581872505358,0.5016540303834756
-893.6207605246796,-890.7625008135076,-892.5920370123872,-892.6080267381803,0.6518064630549537
-893.648545473814,-890.5189773301354,-892.8205907457705,-893.0982847716205,0.7347835551709466
-894.579686579364,-892.2362263629332,-893.284212229855,-893.2782667558098,0.5228886949254152
-894.7419366283777,-890.8997456127149,-893.369260040709,-893.3648242907184,0.875594682254321
-894.6234564595668,-891.5173918192615,-893.6784356017779,-893.9191887912357,0.7156763437745677
-895.053441401762,-892.7272008330343,-894.1471144237145,-894.1789832872488,0.5250557123522794
-895.1573297315086,-892.5271238559367,-894.2964353413844,-894.4028839020059,0.6219184266495462
-895.3283775890134,-893.1513291122928,-894.5464622933456,-894.6750093624942,0.5273941795585593
-895.8520576100839,-893.5390729800438,-894.8798047120929,-894.865296254819,0.5608225022429101
-896.1550892048696,-894.0061736715921,-895.2304686535251,-895.2195136910425,0.495794690772099
-896.5179323503883,-893.7044867219129,-895.3813838496877,-895.4543811012676,0.649269362500296
-896.7140437845642,-894.6147920314293,-895.5444525333788,-895.4041573798805,0.5259212805081336
-896.3388455649515,-893.9717582230587,-895.58901372663,-895.6597249437095,0.5645253716101954
-896.8586088225502,-893.9579833048579,-895.7427277042933,-895.8286250848421,0.6115646159032199
-897.2334392841378,-893.6327054561893,-895.9178202318504,-896.0203759864012,0.6921821527772445
-897.7936986987777,-894.1262417362511,-896.0483788435512,-896.0927359140534,0.7586166555855028
-897.7804193744685,-894.7953740710884,-896.1687897752483,-896.273272887772,0.7443102162335369
-897.9700551896833,-894.634237104892,-896.229362919143,-896.2451288209751,0.765108044523055
-897.6674229326209,-895.12269893558,-896.460574148036,-896.529448978552,0.6309725350700239
-898.0434360386765,-894.4030363978603,-896.6937148914948,-896.7768311754994,0.6733951618699989
-898.0347101265695,-895.2675492894364,-896.9913886600181,-897.1357089233447,0.5743339111347189
-898.5767227331155,-896.0684935328264,-897.2540622570613,-897.2564456723851,0.5791572992774036
-898.4349119635733,-896.6964740231849,-897.4736196578685,-897.4000717425529,0.43611906699608094
-898.3496813451974,-895.890967698811,-897.4324397676158,-897.4695252458994,0.6281636472106008
-898.6154417868415,-896.4385303729293,-897.791469911581,-897.8204507622105,0.44639914163856664
-898.6137391674101,-896.0127492865078,-897.8960472757565,-897.9521077288463,0.5656409818338294
-899.0232388289337,-896.6939502223777,-897.9160722774449,-897.9419806880394,0.612440663872105
-899.1109794145657,-896.9894141629081,-898.0903511037666,-898.1551254848063,0.5337283026784032
-899.326384720667,-896.8543206467402,-898.2487118611824,-898.3184679365692,0.5519571863723021
-899.1524642969371,-897.2708381064618,-898.3431779330405,-898.319340613885,0.46178965005054556
-899.3148277077639,-897.307698366736,-898.467477493796,-898.4971544226985,0.4680295675402746
-899.6247426202026,-897.0386501793332,-898.7172058847692,-898.7735697064952,0.5402154571167468
-900.2517590245906,-898.2087413644856,-899.1652719088308,-899.0730197587454,0.5384595852624704
-900.4671298401629,-897.918777189508,-899.472243904176,-899.5735604908529,0.6624601608215064
-900.9512856201716,-897.3007516497582,-899.6812497241906,-899.848986439747,0.8335056671221547
-901.336903485893,-899.0375556632595,-900.230394102097,-900.2513861951529,0.566958678482832
-901.7927940310135,-899.3202818353245,-900.3752400522704,-900.291743865519,0.5476352373957993
-901.7809267111431,-899.6226756954975,-900.5802197940552,-900.5381105709035,0.5198682633022748
-901.4880081302285,-899.0994124352537,-900.4921893762652,-900.5223633423307,0.5482327322323661
-901.8881076879729,-898.9948043955505,-900.741808948102,-900.7382322768258,0.5935849529974218
-902.1953587608456,-899.9923478608794,-901.0019400919755,-901.0475479469491,0.4931084365951887
-902.2059422705431,-899.1881600617476,-901.0847186591085,-901.0550273698734,0.5551960210051174
-902.4010646185086,-900.5855580914799,-901.3658776425385,-901.3799244202685,0.49725291857226445
-902.6749131381528,-898.1582378125507,-901.4929607685729,-901.6346992403878,0.8479276178439556
-903.319713196536,-899.523368558653,-901.7285900616649,-901.6080234102747,0.7744857910014323
-903.3590937563113,-900.1651461703198,-901.8857197564716,-901.9192265903946,0.812874225960857
-903.3908515790826,-900.5732892946237,-902.1307744794591,-902.0958276929427,0.7529299298360804
-903.4209696632856,-900.8799358147996,-902.3348824446771,-902.3522497527747,0.7086648546701367
-903.8873158799214,-901.5345215034636,-902.649970338168,-902.6255070256527,0.5550325390438868
-903.7986248101338,-901.1773024992958,-902.6977852094606,-902.8125967944659,0.5814857868770965
-903.9413102586739,-901.2277155122661,-902.9152875101116,-902.7885549321754,0.6393548086396355
-904.2087374321318,-901.424843650307,-903.1163092063106,-903.0764409638073,0.7073070123505028
-904.6722697503463,-902.7112223049464,-903.6920442953954,-903.8029930567442,0.4857767905149523
