minimum,maximum,mean,median,std
-1.3707148425845466,-6.313238303116137e-5,-0.46469942517825585,-0.47808258120288594,0.40495750504440087
-1.6774089734820758,-1.1012850364061015e-9,-0.5973891195409179,-0.5142076989443739,0.4647365176938083
-2.0311195412894985,-3.1409166466434445e-5,-0.6758879806813388,-0.6402223829185112,0.4923832358230488
-2.37975803154527,-0.005531052600619541,-0.8615671645791683,-0.7869526950407353,0.5761895381853382
-2.67724085838364,-0.152697853948715,-1.1730442531268526,-1.0876422604248646,0.7417618706980779
-2.30840835771942,-0.06468077902589607,-1.262889294459742,-1.222821767508692,0.6378378787226545
-2.560002148800508,-0.07283153182918893,-1.327665699780554,-1.3720980950594557,0.6574300952093086
-2.748411252819678,-0.24680384028817776,-1.6162340088716003,-1.705561306870951,0.7168464648143922
-3.1913371564230824,-0.9724158336835649,-1.7920204509211337,-1.7286940982894814,0.550658152840399
-3.1342657799301272,-1.220047381685961,-2.043007056399059,-1.9429056947619912,0.5599337147806661
-2.8235202132587562,-0.6675903613361907,-1.7044661582848355,-1.7014428630480363,0.5133841399913608
-2.967911856746956,-0.6856368774934507,-1.8718814138502535,-1.9690437262772338,0.663674785101363
-2.939801713462867,-0.6791331169172234,-1.9943906568107626,-2.094076022023218,0.6247600320922457
-3.3267687026993906,-0.6523041589588471,-2.1062592275821,-2.187208350141306,0.6597181319730314
-3.143052751272171,-1.2483679528769391,-2.139539707082256,-2.109574086485959,0.5226069421927525
-4.036058970425026,-1.0096149711604436,-1.9865039687236339,-1.7803715025416382,0.687718415542613
-3.5683903074167125,-0.9302469723437967,-2.1459494432178916,-2.110280789673213,0.6319801276942466
-3.7244951498622925,-0.8168410421329934,-2.0657827353073563,-1.862761989042217,0.6353015648240907
-2.8257308411113957,-0.49163880931569787,-1.7363860559484197,-1.6755717592188106,0.6692081747582099
-3.7945825982297796,-0.9362813955450462,-2.118148061819286,-1.864107985993813,0.824362306867851
-3.091827210439235,-0.27816681079892486,-1.8821510035711893,-1.9966974716570467,0.7487133963513506
-3.2343352785180093,-0.46989183803678614,-1.8574313462541134,-1.8321019226372735,0.7530135698133795
-3.1969093204401857,-0.5114525653243644,-1.696993723636876,-1.6784621435410843,0.7215083964813994
-3.0923455096556514,-0.8631491447342854,-1.792749327855446,-1.939674468200843,0.5394742049284881
-3.571914904241017,-1.1719055873426294,-2.1072576482870464,-2.109631723757371,0.6368283019479819
-2.4805929929225856,-0.9727508155012636,-1.7274843698826812,-1.7972888806198433,0.4187382509138492
-3.0412433693397154,-0.31899777997988293,-1.556164185739326,-1.554935235518928,0.6998471761202574
