minimum,maximum,mean,median,std
-2.0373632488170053,-0.05117851005222387,-0.8669430329366175,-0.7928383096332634,0.4686313179115881
-1.97643639054135,-0.0004115492594616861,-0.8810787478110991,-0.8161162977129055,0.560636632536086
-2.919992482964277,-2.5881172733751008e-9,-0.9698737211254488,-0.9470238971663171,0.6552763284243145
-2.7133020834974655,-0.5760030125752935,-1.3922610378476858,-1.2612432203766835,0.6100676960889435
-2.2709478853922356,-0.5127500560139326,-1.3776184072448923,-1.4932526100381442,0.5058877792355158
-2.9705739453876907,-0.13213526187723648,-1.2660494506111901,-1.2151580937956663,0.7233624662943807
-3.0897243590785313,-0.21783319296525136,-1.2005091360001763,-1.2656076533950134,0.7116993849918146
-3.2196686663290146,-0.12346762961245945,-1.444749924929017,-1.4278540440934626,0.7151951012696639
-2.5112594157221584,-0.19416255177825534,-1.4108827561970565,-1.4028433467166863,0.6034008438098472
-2.687424870326856,-0.5533865900816677,-1.461873028459955,-1.5247795670474757,0.6587453870213993
-3.4471543451762052,-0.5379386930045955,-1.4598477201656275,-1.3065120212129397,0.6367218875510934
-2.6466573456561764,-0.012822963387107377,-1.2744324822554944,-1.147440804704987,0.6107902496561083
-3.1742334641170755,-0.04310707525994572,-1.4349440176556318,-1.4232058950091542,0.6053087764590777
-2.825875858751149,-0.36516871885012814,-1.7518337372083943,-1.6971548571883224,0.5930101312079308
-3.6699937536589564,-1.0450788205620036,-1.8997094351420372,-1.844088228679626,0.6371858278520078
-3.2205880207696516,-0.5605588180488066,-1.7031097301173321,-1.6277382282180084,0.6292982579949598
-3.148013084444778,-0.06978952655888548,-1.8018976629096959,-1.9385983205811264,0.783200186483107
-3.5301953881697097,-0.9328073418815204,-1.9521569640095962,-1.7823498776698212,0.7283595013493465
-2.827017390471461,-0.669184746440231,-1.53470145867857,-1.3505078121557295,0.6326317412397879
-3.6700837803105433,-0.6495541185592373,-1.8569318774613455,-1.7554058593454491,0.7623719485174069
-3.4306152440128446,-0.6757235090928371,-2.1391078036868745,-2.0143930818003906,0.7544933758330453
-3.201205648974039,-0.637955735337805,-1.9713259988643137,-1.894564926748696,0.7018474799987268
-3.292466058621046,-0.7210407536543908,-2.1680577445825944,-2.2088246144252714,0.6707197348974262
-3.474650711747549,-0.7488769704022111,-2.335145879994212,-2.365659624138199,0.6253488900127797
-4.168713875412506,-1.0150200939525083,-2.301685588878247,-2.315355518633683,0.8376876982461288
-3.721353037958524,-0.8554453561540123,-2.366676492153159,-2.6493422221157377,0.7123072471672098
-3.787535694169006,-0.741356182077732,-2.279455430891422,-2.3425178331021352,0.7209822523570482
-3.854966836513687,-0.7522909935455533,-2.3071595391530884,-2.2707759707634168,0.8310300068399982
-4.08474367518523,-0.37637795100810995,-2.406621387517779,-2.3975809146427824,0.8190430565511664
-3.3476438276427722,-1.5366165598617014,-2.3210163044452945,-2.3374949576997337,0.5072292202728409
-4.308636802636416,-1.2337927080799058,-2.358024401894466,-2.510267355289876,0.6912931393331783
-3.669579737641993,-0.784644676758043,-2.280941508538467,-2.221976478733871,0.6401199689441263
-3.509774252953624,-0.7275713401627729,-2.144411201971866,-2.2566729823851466,0.6953354705715447
-3.237381045184387,-1.3223632158349001,-2.1462226149657293,-2.1130357591109807,0.5367142908584236
-3.7959964940759856,-0.9967270540807918,-2.0969617215402137,-2.1221485494658676,0.6468805451415195
-3.6135938712406497,-1.126676487174909,-2.1707469590096458,-2.171050711050304,0.6447586204673407
-4.046885907760519,-0.8860913630015919,-2.199804815559094,-2.362899963944905,0.7904571838073968
-3.744516766077303,-0.8669463594374369,-2.4613930311977628,-2.555222649107563,0.7084194438668318
-3.570703635668233,-1.257816289132022,-2.376998340709571,-2.472551279472459,0.6392876164727167
-3.7648396060198435,-1.4173097525500946,-2.2988588104543775,-2.134154843535379,0.6227705742507238
-3.6012995643355485,-1.030781776829703,-2.1916808634670035,-2.166984251559054,0.6985064775518539
-3.692260948386541,-1.088923535752835,-2.350973250628228,-2.3162790335779295,0.6585029147787427
-3.3321203734593863,-0.8236809583299536,-2.036584033148247,-2.0623407541499166,0.7005977604862142
-3.8768308040339856,-1.0648601334879049,-2.1225700124706686,-2.101724269336193,0.6316975792320757
-3.518475178756965,-0.946451884906282,-2.124238967364558,-2.038256424368983,0.7856969712475058
-3.6875004105892297,-0.7447535304037247,-2.0966332504905423,-2.052805978072588,0.797292105057517
-3.539928792230722,-0.15564923276881637,-1.9829734865302697,-1.9241241143909815,0.828849846098417
-3.3721866296387923,-0.7928254481774689,-2.1073931611269403,-2.038403770130257,0.7288563112131502
-3.750768292144634,-0.7353683303075913,-2.2434159873325057,-2.284561831714222,0.6965066312735234
-3.523401869215609,-1.0439060796343513,-2.3574691009866267,-2.4195115374597584,0.8244976304924447
-3.823517335167235,-1.3147563124122505,-2.373085882100884,-2.2909903998902874,0.6712513373789386
-3.4677617654051596,-1.044364818453788,-2.1619752773481897,-2.1682266899169487,0.623233957897921
-3.512085845690242,-0.4520175352780269,-2.27220359692084,-2.34443434546908,0.6953574968333932
-2.74547187510185,-0.8574427693913167,-2.006540931850513,-1.993804162396726,0.5638360323642675
-3.546928905864071,-1.3006281784145002,-2.239066575161336,-2.1441795552944147,0.6041396318148353
