minimum,maximum,mean,median,std
-2.2430918993876516,-0.0055319445904274235,-0.8344355836766961,-0.7064055969142958,0.6643119804082023
-3.0175791750794314,-5.392667534345964e-6,-1.1721306706927925,-1.050050576514741,0.739834132877216
-2.69184277788487,-0.3376503285110598,-1.4129146949591773,-1.3214034807987107,0.6525477697312416
-2.3792397739345836,-0.08585243038274182,-1.4030134606525508,-1.394840909031738,0.506998403634441
-3.2955298413652367,-0.6421629845258029,-1.6399062528774493,-1.5824487993154408,0.6845596282647636
-3.100391717871739,-0.22177023562725534,-1.6167247613086575,-1.6660532330744564,0.8395823591812906
-2.769873765755171,-0.06131052440857274,-1.4772044389500991,-1.5973058146091699,0.6166197233689441
-2.6689842803125683,-0.19871283506004417,-1.7271610458975333,-1.9425621081746702,0.6960611912172125
-3.0341846926081413,-0.4046403865567344,-1.7874461511668132,-1.8218102506583507,0.6955272878444735
-3.1854428266373676,-0.8705482298443232,-1.8641624029524837,-1.8574253449668685,0.6360948107569516
-3.361271168362115,-0.36429626338167875,-1.7588704533220398,-1.6651271969588806,0.7153624072761691
-3.3058492061397953,-0.9496001927645018,-2.009387812907503,-1.886868489379418,0.6834698850565789
-3.464825282699307,-1.008793552542826,-2.168169895026579,-2.185671768380055,0.5831816284739739
-3.733994360887828,-0.565586062429318,-2.23775441147782,-2.077600720640654,0.7489257917126676
-3.329941881434559,-1.2234363274369036,-2.2099618658733204,-2.220098680140957,0.5838112435493769
-3.759817351509138,-1.002418646635467,-2.1154290656749186,-2.1520720326345515,0.6865102008159272
-3.483912301265609,-0.4461601059406779,-1.8592249314963036,-1.9713632789707605,0.6555988354046844
-4.1786848211344285,-0.8108065656828747,-1.7702261236270218,-1.6530721538666762,0.7259461047035111
-3.4164617072420445,-0.7679320079127692,-1.8713222921562955,-1.760887665732714,0.6619075450115265
-3.687956428648838,-1.1366432091454712,-2.1123364752041836,-1.951176430742028,0.6477413672291612
-3.798634578231313,-0.3791917044643582,-2.1138267756147298,-2.1639126609969423,0.7876040155904236
-4.162312972641552,-0.9506688087625832,-2.5095411742940494,-2.4597300923755165,0.8505391032594976
-3.707846452239758,-1.176990124589463,-2.338157449101239,-2.2123585067186484,0.6711421727040854
-4.172770504742472,-0.8692056899047262,-2.284046603723645,-2.270480101878835,0.7143071225359191
-3.478670008592394,-1.3212630174675444,-2.3152009600075947,-2.4090537832350636,0.6130718218052115
-3.6503186677253856,-1.0054998199410812,-2.28284747294217,-2.251952918885553,0.7254865162479426
-3.4400309661089223,-1.0743411631157118,-2.3255796417634698,-2.383719174382161,0.6051391330654168
-3.986027376214131,-1.2537913706718067,-2.4728937210890587,-2.539285452602855,0.7283296879282578
-3.6117322495495574,-0.8571171873895238,-2.4414112891836135,-2.717095353760536,0.7668709396665481
-3.5895301492992733,-0.9652166010491635,-2.279804459610607,-2.2999793924299308,0.7529965091016821
-3.3968904202969137,-0.7399138723728744,-2.2675856044181812,-2.3532982186745866,0.7397971371880203
-3.5186945035303228,-0.8512309110323187,-2.1880543568357185,-2.261770029088214,0.7070029755360853
-3.5200406627090226,-0.6632934732742625,-2.3238816554836954,-2.5076800260816654,0.7131089934979613
-4.077056413645949,-1.386913979348323,-2.3848596723043562,-2.277780890362794,0.6395690820955455
-3.4233458424729823,-1.1224313164453505,-2.362317952212998,-2.2935911375082125,0.5521135369006329
-3.3798487922685125,-1.0419166247697385,-2.182710881501147,-2.115886749120476,0.5946411508296586
-3.5720568039158094,-1.187203019534638,-2.29603816225818,-2.2789290603126995,0.5952126100785196
-3.296020304825734,-1.4370575598664932,-2.3711312384873944,-2.26621308079731,0.540353473873115
-3.60246840426369,-0.7796639647131341,-2.190046777431099,-2.3194365965795796,0.7191878425499351
-4.0528075149646,-1.106395787076512,-2.4440471906636847,-2.592004316525001,0.739632698546334
-3.5158960199658083,-1.353864626625012,-2.4546430640699533,-2.4783198184921353,0.5209178537497143
-3.7240946145523375,-0.8164147207104513,-2.0827254058949936,-1.9949251262773084,0.7134805188320567
-4.267505204261224,-0.8585048850568139,-1.9507739213767317,-1.963662662170373,0.7021911006680077
-3.0267801918200035,-1.088521770545565,-1.9523349752575394,-1.9517952870650723,0.5268065223541815
-3.107771882836942,-1.3293809363505156,-2.280079789802214,-2.243423383011787,0.497364009261908
-3.7054530901860616,-0.9842464684553679,-2.114678209505773,-2.1141588021096513,0.599479406924975
-3.43131286316196,-0.906938162869094,-2.1797814639360515,-2.0519839678976717,0.6531351344383021
-3.824916622012199,-0.23772895371667102,-2.2459858605437173,-2.278023723874588,0.7393602737311205
-3.3792067675333097,-1.0881440870884675,-2.08665414643789,-1.9883483964034023,0.6921316256791651
-3.7438883715073143,-1.3565163366652406,-2.2904893125931807,-2.0519584763193395,0.5684564489377014
-3.9069994662070355,-0.6946932961407546,-2.113747972215012,-2.060537505738008,0.745471300100916
-3.792696709800368,-0.9256184729867287,-1.9535241913597263,-1.8061140716715363,0.6889417748583007
-3.126670933072264,-0.8924156644824451,-1.9984457876187143,-2.1393096981907904,0.6739651192644519
-3.5387502210449417,-0.9170123170453557,-1.927697777471056,-1.850040217221177,0.7181754095644466
-3.5349990808065805,-1.2449082601485602,-2.0911612010393523,-1.9931561732971976,0.6830345793916517
-3.366073767265537,-0.9740968732172751,-2.0639473370588117,-2.0472555382755626,0.729816492960158
-3.301764222694043,-0.44777546837503623,-1.8709544078362415,-1.8996924794603305,0.6841389271779401
-3.360478718176851,-0.297347201562954,-1.8858663840990297,-1.930922625844132,0.7774799762484402
-3.666196143171578,-0.4362692687898808,-1.965797689950623,-1.9272922787713145,0.7813798117452344
-4.1705389524932865,-0.7353855466172653,-1.9077438805927953,-1.8109531870979947,0.681919349412062
-4.154851426339091,-0.5462370917894956,-1.8793626692272387,-1.7064590452490522,0.850999080781496
