minimum,maximum,mean,median,std
-2.245902433258141,-3.616024757192939e-7,-0.6856808813911696,-0.49344402540278487,0.6125259214388167
-1.9891829643726784,-5.605417722505192e-6,-0.8136629909959551,-0.8195837609949257,0.5633213545239847
-3.195196490352279,-0.0028797045877931647,-1.0885143161447666,-0.9483426842613676,0.6591960032945863
-3.1464538366427144,-0.0801950796641272,-1.1704828114901504,-0.9709417076586089,0.70244403622166
-2.4039570522479923,-0.45763347409881694,-1.3516446822932762,-1.4028706501680173,0.48991780681618974
-2.4094058283910256,-0.13416433350523166,-1.241523953701798,-1.2903063300129833,0.5983296770205367
-2.9282285253925138,-0.39023332260654026,-1.4368044628328498,-1.3269522279056858,0.6541430170482113
-2.718527365582654,-0.11743543107871873,-1.4510784844584599,-1.5516534589390443,0.7031305827237565
-2.7951783055472554,-0.953651829023714,-1.6654261711178064,-1.6048125802865685,0.40335760693537437
-2.862783763579819,-0.6219292655659866,-1.4010889783227598,-1.3109446556916498,0.5727438993902157
-2.393300502508664,-0.559471829205533,-1.4762472722070703,-1.4121068488360775,0.47539572756203896
-2.1129031867773134,-0.12416162824378417,-1.2945975143350956,-1.3807280695005668,0.4783168531874728
-2.679081391661641,-0.22715167334396386,-1.4907316409458118,-1.5815640550452432,0.609823703473085
-2.8323695668174134,-0.5659973986095778,-1.6115043937395948,-1.649770739456528,0.5493039739534905
-3.2054016978406916,-0.9075868162814354,-1.8040084752164445,-1.6941545979725088,0.6295954436062674
-3.652656524563187,-0.2940844236174286,-1.8346438892196573,-1.8589509682261882,0.7136696036178625
-3.0704194941349,-0.5593421099584762,-1.8663566982911537,-1.9270087955849862,0.6693151434224622
-3.272575250285785,-0.218516925622176,-1.809507648893724,-1.888466683311416,0.6667744046444513
-3.587615764106446,-0.5165102401156678,-2.00918768938349,-2.0639748164747815,0.8218569928241414
-4.1849420808949995,-1.2311663116760692,-2.3792108793686824,-2.129135534119866,0.9191125603711313
-3.526945634494261,-1.1437940141081793,-2.387625195387621,-2.24662208264219,0.6754132700547976
-3.723192050770525,-0.9504479029437707,-2.098853819734196,-2.2236050867572157,0.6519020022156963
-3.4732091637568434,-0.7744708033459121,-2.1153037055655597,-2.1016579436497564,0.6487859567056352
-3.5320459834907227,-0.9332310734002278,-1.9885552218304348,-1.8206744185271306,0.6943462443217332
-4.27365533629924,-0.717380421280262,-2.194887883074942,-2.1306388707895603,0.768269660623046
-3.68671522692518,-0.8955134512927735,-2.0329240404033753,-1.9546074059985246,0.7669327369331087
-3.1529313819831124,-0.3886180225663263,-2.0336902160359105,-2.069574361477186,0.791987311943018
-3.4370022034225625,-1.0950487889492029,-2.179699593671027,-2.120531423109542,0.5900164013878058
-3.8460517469650193,-0.734594997714392,-2.0568415992037283,-2.053389426827407,0.7744650711798696
-3.764588953686624,-1.4041979859895928,-2.15204148383032,-2.026020141775442,0.6373908515386805
-3.0288792912955445,-0.9210919960973724,-1.98029367651172,-1.9068008482006285,0.6097664454156284
-3.3507993356224386,-0.9321156665395585,-1.897788276203754,-1.973026014376001,0.6029238566067419
-4.000644689321735,-0.6226839948975559,-1.830617866094038,-1.8097602112594826,0.7648814682631508
-4.2305425912064605,-0.6259852227010756,-2.0114983099435744,-1.981529256013223,0.8381321305389333
-3.3783563465947637,-1.0932367758080674,-2.0791616665211015,-2.0933012266755,0.5374587296518653
-3.396875636885841,-0.605908119509881,-1.8933356014110916,-1.896942206663868,0.7897746977637748
-3.1288357471229857,-0.6800031452247626,-2.0123265194981252,-2.0315156192802095,0.6330705536711614
-2.9857673439448296,-0.49856311504336465,-2.0469707746490533,-2.1511414067023464,0.707209400283691
-3.329755967629777,-0.831233940167386,-1.946424332874539,-1.885064274136424,0.6571783243559299
-3.138027559745411,-0.9878962076808677,-1.788484718601992,-1.6948339262648882,0.4725040482792592
-3.0928585533267694,-0.4310476665560234,-1.7406862639969352,-1.787103130748792,0.7493483170210069
-3.901833171409467,-0.41336490763337447,-1.7362226755329409,-1.746167824922909,0.7490104836055392
-3.7172487642644336,-0.8295840528595047,-1.9157102429701687,-1.8458728636396484,0.5977680785739237
-3.8054937671678806,-0.622261517309609,-1.8688330783157958,-1.850933938352339,0.6958452177500937
-3.5412391223235775,-1.1948812355852172,-2.1493267923583237,-2.060557687135018,0.613782527883238
-3.34428199521666,-0.6731670261311986,-1.7956469499712533,-1.6329999353588773,0.7199882404750511
-3.3231962042686183,-0.34499662276017445,-1.5622642023437991,-1.3595484530395074,0.8132965765355376
-3.208569786088179,-0.23576153459335303,-1.8686346745245896,-1.7248542936449929,0.7869894908519286
-2.865208732841884,-0.43879996251233666,-1.6273298787983455,-1.6478787708965652,0.6849220596923338
