minimum,maximum,mean,median,std
-2.484329626053421,-3.367189425262557e-6,-0.7190788182799926,-0.8015618499837533,0.6535638435152281
-2.7655266000448777,-0.004707740776721648,-1.0545578821142063,-1.0873261482629806,0.7194262544801459
-2.666089050376922,-0.39257036848932364,-1.3621892738990549,-1.4461785518692833,0.6502365147491286
-2.5733220830140633,-0.411461537063743,-1.3760438138364424,-1.340619477147261,0.5776371690928459
-2.607774194179639,-0.5807323243839598,-1.694586686274075,-1.870625363517341,0.4919403568469784
-2.6698195293134424,-0.3377316773861769,-1.8346620409351575,-1.7495656298174715,0.5204784911009962
-3.0713275827853876,-0.715596784456305,-1.7407181735925392,-1.7669656667754867,0.6177269229478521
-3.3950119604203897,-0.29517734728179906,-1.6773364952227547,-1.738856182945739,0.7136864549624636
-3.0119138003101087,-0.48906414155743694,-1.7697198035397586,-1.8073433265440186,0.7130234558287283
-2.9657901711108794,-1.222299351014441,-1.8746497879724666,-1.6971674684590032,0.5435253629583892
-3.3570029049258654,-0.42014226654357645,-1.9246249101910984,-1.995594336578629,0.7163749094690363
-3.2487374804923252,-0.6353164723182154,-1.9509676635798658,-1.867280827509368,0.6402817853229693
-3.118035253348815,-0.4897225973448254,-1.9379583641045062,-1.9004391494148072,0.6783802578022397
-3.009792046442948,-1.0006340721020865,-1.967664852439752,-1.9185759877302653,0.450303888096617
-3.181217963266922,-0.9169096577111918,-1.9177225825358226,-2.000015179489851,0.5902815917781215
-3.218486739598003,-0.7153851452997683,-1.6982587385755,-1.6256479104765886,0.5991216252279781
-2.9892666078955488,-0.811984366754515,-1.745676803444765,-1.6954778367359369,0.5791207276487025
-3.5168824160519763,-0.3573297951695368,-1.8012658739831866,-1.8236426805139134,0.6346632936253576
-2.9718278576788437,-0.8081308706584973,-1.9305853981433037,-1.8447892252224452,0.5375471240079831
-2.990414369544876,-0.39593996795589126,-1.7592231769973028,-1.7971904770197995,0.5976512622043716
-3.2232611960582167,-1.020926593672738,-1.9007240507525964,-1.8481431186424193,0.5856435712883246
-2.9232941382371584,-0.9096412575418081,-2.02022485079584,-2.1022472819553775,0.5623761713846201
-2.942425574995135,-0.8428725059071331,-1.6408113055182156,-1.5739879407075572,0.5889593897283992
-3.0301291213950874,-1.0097395077581257,-1.8054984716792637,-1.8712817308895633,0.5187799885648079
-2.822757326137307,-1.1431457694991214,-1.8097196029305318,-1.6765036799239468,0.4947783694366765
-3.168413300984312,-0.8443674270244115,-1.8481443501912562,-1.8404561363998155,0.5731241497605379
