minimum,maximum,mean,median,std
-1.8175492805200406,-0.0071521757268906035,-0.7780719637919832,-0.8960393682772816,0.48778679222935556
-1.9680689242887182,-0.008484751009108385,-0.8252574293011511,-0.8261084388916753,0.5023152044881978
-2.1029011620057094,-7.637929749962028e-5,-1.0094886375860028,-1.0189376247849662,0.5112751264270176
-2.514713838720036,-0.17269487655590285,-1.148197739588545,-1.0571502072382688,0.6867475476318323
-3.6146970478634532,-0.2030483596602821,-1.4712569246356646,-1.349687941684066,0.7707102613641426
-3.3022981608422044,-0.3257405208120644,-1.6091409409918083,-1.5655768952275322,0.6444764711596134
-2.786424055984803,-0.5149192324456046,-1.7102446946610599,-1.7557834990433587,0.5374597848321753
-3.333540971917019,-0.7512090364474653,-1.9897503920289423,-1.824720767516662,0.69981636803971
-3.312292809984114,-0.5929131592936441,-2.047058739055862,-1.893078681249074,0.6712411633449533
-3.275865321131398,-0.8900586906805039,-1.8629870063076752,-1.7878779828782743,0.6626623014752729
-3.4476571339809965,-0.4976128336327478,-2.1824589391528324,-2.287189313670777,0.7063785212891412
-3.2722790748614456,-1.0567039481068816,-1.9322962243171813,-1.8471728241857428,0.5278398440157909
-3.2594233173530154,-0.8875054857449101,-1.8258655606886416,-1.7296509888502887,0.6240594248964294
-3.593262659349935,-0.7622153333667889,-2.0129291264322524,-1.9543884887370846,0.6699151764193629
-3.3442188670462714,-1.1702897074730956,-2.2040578649077185,-2.1452885539633013,0.5237021109688782
-4.1457278627177985,-0.5298474841609881,-2.1906735763867475,-2.2897543660391015,0.838816431534277
-3.9064098751902745,-1.1643825872342835,-2.297175412818755,-2.3233882872221305,0.70994098454432
-3.7459112444529064,-0.6788635388619172,-2.131745846817277,-2.303772826430688,0.7058564691487211
-3.2704234982352944,-0.5737717381077123,-2.069064767277518,-1.9452054905394918,0.6812006558418288
-3.092709681982379,-1.4385063589235525,-2.3549111143365122,-2.298834193592899,0.4326097752544903
-4.17592964403135,-0.9984794608085157,-2.2537337719255954,-2.315754499522681,0.7824504623992288
-3.722979872063523,-1.0952381349242217,-2.2617117225143137,-2.234492251157995,0.6877952109208157
-3.080523558843991,-1.0160298334147417,-2.0501996259512163,-1.965502904994966,0.6222647715686642
-4.194040269696408,-0.5458847669951813,-2.0771604688979135,-1.8626930899696243,0.8063627282491173
-3.936225980132054,-1.3556169074232345,-2.3956744525252835,-2.339330142257193,0.6369962213832809
-4.108453364132094,-0.9474380952769945,-2.3406449139897614,-2.3514900490792847,0.7838975976138389
-3.481196715839592,-1.1649486266464129,-2.2107402471928372,-2.0901702591269884,0.681628821328112
-4.1957653584290835,-0.3704014488281031,-1.986723437033144,-1.9024245361867944,0.8013921548422962
-3.592438610014087,-0.7267858315892342,-2.1629856476863325,-2.2709729871170503,0.8114647285051404
-3.034469193559572,-1.0716578301557667,-2.035481379624868,-2.0285271094376216,0.5255865172114271
-3.6308067113918367,-0.3929745438761612,-1.8492361938381057,-1.6393079010206977,0.7769961989285834
-3.9854055119741267,-0.7455601478683246,-2.1902159321715495,-2.141904054134292,0.775903712281429
-3.396438637426638,-0.8125341237794254,-2.0983653892697642,-2.174269529384275,0.556096809511715
-3.3438628195998366,-0.6182593385042042,-2.035307076801648,-2.1169928123900776,0.6836616843388692
-3.427517314120176,-1.3757382406411678,-2.168184818046778,-2.099353688137369,0.5824509570316824
-3.347256404150028,-0.6505608638571971,-1.9745757128255386,-1.9033858087201891,0.6918847532896348
-3.4433548470801503,-0.5846868920795615,-2.103383329429288,-2.0575468969307535,0.6959764618091316
-3.8131315654732,-1.1642110645619015,-2.166344062766764,-2.245297383418296,0.6035353399042925
-3.388478946493945,-0.1663474717587991,-2.093476816654607,-2.1772891220118895,0.7117043089778362
-3.429200193678028,-1.214415325970713,-2.339494412044272,-2.4090638467466747,0.5934555751674597
-3.1530105596974836,-1.019193966193023,-2.2309647677529423,-2.263662994542596,0.5395411909385429
-3.5314688193595734,-1.0654916827773553,-2.2844890654813126,-2.333833928253931,0.6643976726333735
-3.7324869793249444,-0.9531422496490968,-2.178668650481962,-2.0700604048859508,0.7014805845835935
-3.3395643651300126,-0.8176405728457872,-2.207818762606349,-2.202897540178236,0.6904830927767566
-3.5444618883325143,-1.001215352435007,-2.5061120060721183,-2.584414752079191,0.6290044193105285
-3.1804313450033255,-0.46472202668936646,-2.173009012067639,-2.248401029059055,0.6776320547949906
-3.6328685131499463,-0.594427345460446,-2.0816028668446194,-2.04105295898239,0.7913332435427001
-3.3373731532309696,-0.3708253066379076,-2.0960718895591137,-2.109137585203391,0.6672320671611359
-3.4739224387811403,-0.4321486644870126,-2.270686464197033,-2.2916883090594604,0.7249979619522371
-3.4068797347806687,-1.384725772521195,-2.306843883403169,-2.239045417569825,0.5369881753898551
-3.5857500308494252,-0.7763446525851663,-2.1683399842411366,-2.1100132185322273,0.7332122889808985
-3.863550931387512,-0.5771531759723576,-2.081480084791518,-2.091931837185851,0.8741219283921156
-3.4504601119542087,-0.7777917141275744,-2.126302017350051,-2.203509727642446,0.7648821997305768
-3.2608535548695445,-0.23900939008111696,-2.0217809786631555,-1.9687277432273191,0.701380298408649
-3.0658580606242456,-0.9592723699735218,-2.0210805043388045,-2.0883189946836964,0.6123705114635001
-3.94544001233674,-1.106003310623352,-2.2290992225763526,-2.2374287243236575,0.6494983173067359
-3.5431495027657296,-0.9317057407957807,-2.114393257630054,-2.013663763916127,0.5675587623803688
-3.647180628723125,-1.201439035811446,-2.1397769414915904,-2.0829615814054803,0.522235583981342
-3.1385144604335817,-0.4577670859161921,-1.9600883170312942,-1.9995031633252136,0.7258469228927872
-3.7695801201837713,-1.2483286447204693,-2.1378480873823604,-2.1114937560188682,0.6589154451506231
