minimum,maximum,mean,median,std
-2.146910757755785,-6.815642849258638e-15,-0.5910881542521581,-0.34628938910319107,0.6601026836501162
-3.6317277945569653,-8.46606407126657e-5,-1.0112572662621944,-0.8568107425034639,0.8691949047924956
-2.7559653833160858,-0.028525408003939025,-1.257647127535405,-1.2964596993257036,0.6262334129532651
-2.615874031668347,-0.07217207833931902,-1.2051956680978853,-1.3204037895216092,0.6767188092965708
-2.864270588078611,-0.9022636618369301,-1.5853320341368993,-1.4425190814980255,0.5282541717451192
-2.9611161982243743,-0.19547626330157275,-1.5204085421739342,-1.5294848342608982,0.7081049179074913
-2.7382475906739487,-0.4573856661719384,-1.7297887368610387,-1.7502725518904616,0.6643110441450355
-3.0502671608360132,-0.33097590555039297,-1.7464396345356268,-1.799579886118965,0.6914076901814435
-2.7470271279708505,-0.6323458357341867,-1.6592087700123874,-1.7049508215521467,0.5564988310089154
-3.296397583506609,-0.8617230152255058,-1.8674528142533382,-1.8587234499577052,0.6002763954653909
-3.24371130020838,-1.080790478390646,-1.960757086854277,-1.734058265583765,0.530596103764732
-3.0885808993074604,-0.7797617590214124,-1.9745833541614255,-2.0367476089290744,0.5798486190297241
-3.2107746058741613,-0.8196768425507827,-2.0087637470189628,-2.150925431412725,0.5436075690265942
-3.4539401689173506,-0.6853417783504001,-1.960570922210915,-1.9348046379450587,0.6996966001753617
-2.899462831978923,-0.3113450385788677,-1.867339729572382,-1.7530927200076556,0.6114515514715131
-3.044599427928526,-0.7362561640228623,-1.8162256823995166,-1.7402155073927061,0.6058068941978894
-2.999039372592815,-0.3398246539304278,-1.8257094559006672,-2.0130659886743865,0.6622069844337205
-3.069939117723877,-0.4875774320010913,-1.6264399717247577,-1.5632659230682244,0.7538930608397759
-3.277461711172844,-0.15010603167061565,-1.628956262222366,-1.6171074783744004,0.7573409487029711
-3.4460099388786083,-0.6990356656648559,-1.9523285592538677,-1.9968403181450771,0.6471483403093837
-3.759473757348779,-1.3347348086600521,-2.2332925696440555,-2.0191680603117357,0.6752431066692984
-3.2152144111956216,-0.7811651955740846,-2.0767959243548924,-2.0184490953359187,0.5335049210884264
-3.2953787181723073,-0.8281750359187954,-1.9780835857841443,-1.8740992076869283,0.6355856095144599
-4.0312951387693285,-0.718605399255945,-1.9847874248567339,-1.7372055045423807,0.9628128674330119
-3.572474794920679,-1.1205568551243084,-2.1225771182471167,-2.0824345770581982,0.6620098833358905
-3.557117205709435,-1.1488497571045377,-2.2554413360353185,-2.175521912688186,0.7524127353759983
-3.3739758291212594,-0.37759340672135716,-2.115244982493686,-2.2233103954048743,0.7390276422195187
-3.809406918995543,-0.7761344383024678,-2.220339023919316,-2.169616147760057,0.7439954103257747
-3.388286932776602,-0.897413601718677,-2.264733884908763,-2.3567394723940387,0.6268270526619083
-3.493651589730818,-0.8957334254124265,-2.051998556802132,-2.042769276302213,0.6571657996533727
-3.3976304582402257,-0.7787493402924597,-1.9892381746479526,-2.0375159466859127,0.7392775804921462
-2.9641295334549804,-1.0502944502349165,-1.813159815495194,-1.6760818960099768,0.5358581127241341
-3.5299729555385344,-0.4729275555490605,-1.890078266199406,-2.000158733482409,0.7207202674289643
-3.9138442028478186,-0.7035925693051231,-2.0040140746930772,-1.9604836569800708,0.6654948035765093
-4.066939339473199,-0.5729274446065251,-2.1406542298667515,-1.9901760666253323,0.7417397293941718
-3.281600678341609,-0.13624962904895996,-1.7745639774393387,-1.7270913067820226,0.7403552805497732
-3.23281631836804,-0.5042676567340384,-1.9157980574978493,-1.780216138007299,0.6962856572606795
-3.3239197062536885,-0.606270653215843,-2.091767281663921,-2.205268569667422,0.6676125791382118
-3.548472370605775,-0.6577835946385523,-2.134989086566979,-2.046516377745505,0.6197579486237679
-3.9689699659031,-0.9423252519612849,-2.2331236431940025,-2.4057477393053737,0.7366955058942897
-3.073155144424583,-1.1584409580903405,-1.8957420387361126,-1.8766016867313942,0.5201529584862135
-3.026357951545048,-0.3010106859729748,-1.8222772860143999,-1.8023079381295037,0.6944399868421828
-3.6765064931476124,-0.34688211472608577,-1.960860936060839,-2.050851348075579,0.6931054273260095
-3.5679203903810377,-1.0712212246669164,-2.0285561362182496,-2.041221908609048,0.6284369208784151
-3.2214560120576965,-1.0471148357695452,-2.014292050695912,-1.8499437325992318,0.6145799077104394
-3.5133149889581095,-0.5485464262693697,-2.034011554643504,-1.9474400935648397,0.8221797375388845
-3.6603108134439957,-0.9546768705886213,-2.1803682209584467,-2.2335662075524514,0.738709626879493
-3.4460513188718296,-0.4544453398415533,-1.8826186964983542,-1.9427702821099175,0.7895701728619625
-3.169943194868256,-0.5638694202950311,-1.9698168448439306,-2.079286442559586,0.7230877369770397
-3.6602743493294327,-1.665251408073555,-2.400119295183669,-2.265666942068565,0.6430868978812553
-3.2132176293312114,-0.3469955375074575,-2.0751386790423516,-2.1142779536386236,0.7344249635496491
-3.3479351299074693,-0.8001805647966032,-2.2783287978673528,-2.1483208259047677,0.6979529082912235
-3.6344408544803155,-1.1628224753337602,-2.5144518097336257,-2.4339987262278213,0.6961803708821407
-3.5891545350319847,-1.3374912915931174,-2.282477215933697,-2.30339696042721,0.5976478158872489
-2.9611532338850344,-1.4844597212711423,-2.224760392888548,-2.243261117752993,0.46734963821389053
-3.365783099078277,-0.2285523209783885,-2.2510014903789295,-2.3281440010962218,0.651681972290784
-3.4642239567875555,-1.2258712839966237,-2.19544492035846,-2.0936526353233385,0.576786969320798
-4.304772600670956,-0.9022887930520422,-2.1100170653058594,-2.0434639349483463,0.7991599765502602
-3.501033394022281,-1.0219110805449179,-2.215031287831835,-2.116125117764674,0.6313695206477474
-4.231172506008821,-1.60124336233745,-2.4360944915048512,-2.415627685446763,0.5882472359555466
-3.506000461088137,-0.6756647072674602,-2.086547499109933,-2.081035778504079,0.6377793693409212
-3.6165285601734376,-0.847913017569905,-1.9888588399949445,-1.968541461627781,0.6241341499311595
-3.7509007493081823,-1.3073145111255184,-2.3104676667668134,-2.2852513839492765,0.6734336622301536
-2.970192848055069,-0.9212468599015874,-2.023206605822226,-2.128996695766653,0.5642195467149885
-3.527720764569283,-1.2899860737112714,-2.19412507770062,-2.223019197480803,0.5640226544603968
-3.1666302509529602,-0.7183827878489245,-1.9884379308626332,-2.062179110766811,0.6689328419924957
-2.809844601768405,-1.190333495936277,-1.91221151721764,-1.8905429353770102,0.4032061415769849
-3.62254379052127,-0.4177120768714987,-2.051283459169953,-1.9769350031001434,0.8096807393477313
-3.6508060605794364,-0.8557547632672549,-2.254308818949821,-2.2051645636859702,0.797227971376796
-3.3290469562868,-1.7841094361383936,-2.537208658992536,-2.457447701560053,0.43945010479690516
-3.8150414250976517,-0.7545948821117964,-2.2348867175393203,-2.298237313716072,0.7417244601845522
-3.6521295296889367,-1.0169373453087296,-2.3346798047828634,-2.2163650476944365,0.6971095937061494
-4.089719385761792,-0.1418016648319193,-2.262395477055381,-2.298276799162727,0.7928301588784703
