minimum,maximum,mean,median,std
-1.7993034014125469,-1.2062527179003533e-5,-0.5601799652484091,-0.5002046559635269,0.5034363519810976
-2.1957014636616465,-0.00024509647798384113,-0.6489687952598338,-0.5767352183831078,0.5347496472456401
-1.9559977024274282,-0.00013641539203859432,-0.7797809478976464,-0.7541406157943893,0.5338768782698585
-1.655667425565302,-0.00013465424475677683,-0.7371089870405043,-0.7727818389521413,0.4931436532532545
-1.6885779069772362,-0.27631713296200067,-0.9521857990861409,-0.8630825990301312,0.4064850607329405
-2.4076655769875615,-0.009329224539227169,-0.890284319436433,-0.7702546726862063,0.6280931761178842
-2.3384819857226726,-0.24062630345807579,-1.1644221416887361,-1.237876373479704,0.6024930979151637
-2.6413147507048857,-0.6490425531314191,-1.5337860277528919,-1.416650239303257,0.5988370968869902
-3.600905610318472,-0.10933797319963086,-1.5528224647474904,-1.348186489114119,0.7897816949282181
-4.110348692672909,-1.1580655326438907,-2.288163076269361,-2.143991261373077,0.7380396959032958
-3.434218650624702,-0.17277940608988765,-1.89371608750545,-1.9453780230034716,0.7116241049023921
-3.8364898644853507,-0.6012360703076803,-1.8790142214584025,-1.8957105190389822,0.7155865051667432
-3.3486416679468305,-0.44174780911634237,-1.6881347431012126,-1.647523541794392,0.7287736693028259
-2.755957387890145,-0.2909688363499,-1.6668133467468353,-1.6532896160057944,0.6274035637430461
-3.782038980210274,-1.125951073911202,-1.896576934322274,-1.7889743473122426,0.6186874508381164
-3.2975067098850226,-0.6443886774024251,-1.7702287097378844,-1.7284403588062949,0.6131998515110714
-3.5625680172868908,-0.4816007070730293,-1.7087239233656684,-1.7001609584192987,0.6801854918934276
-3.1121717459768012,-0.27532147132876117,-1.6369079309659265,-1.5960715594552175,0.6668419455196933
-2.7444851471942586,-0.38532337070418776,-1.4069037056877784,-1.3640019796142417,0.6655741298226764
-2.843232883536287,-0.7265059681019643,-1.6612371775454657,-1.5672326014399243,0.6107760886378231
-3.428901102144758,-0.41674613543243494,-1.7017826022044429,-1.7176665014808952,0.6811670429434908
-3.2605826325432496,-0.16523566640249177,-1.5502684297409957,-1.6103363821784349,0.8286933902628744
-3.7208600321468954,-0.20116990155886041,-1.7600484308092752,-1.720176447623008,0.8354138722940305
-3.244947341628639,-0.1403607707097884,-1.6878874213974535,-1.6723705555030612,0.7666071474456672
-2.88137472629177,-0.6396720778489406,-1.6198647530022294,-1.5815380857580843,0.5401977344338242
-3.0368709977343027,-0.3934139558415326,-1.5834453012069358,-1.547769334205218,0.6671482610336242
-2.5940854139439935,-0.03361862363643758,-1.395679799018178,-1.488206606287925,0.6202597689717154
