minimum,maximum,mean,median,std
18.53321232116641,21.714713372268676,20.879576200027103,21.049510321648885,0.7335160424706296
17.23444506280866,21.73551839275931,20.60350660570903,20.822522280811,0.958187692412646
18.53980198465063,21.27498525261149,20.172150286510007,20.18624069288855,0.7163011984667194
16.05698931661416,21.20714460927107,19.701840606372294,19.971237288335253,0.9664990182143576
14.607633024626573,20.105055307458507,19.105796814672264,19.48948932982238,1.1673699215504125
14.408325501764201,20.434777510444544,18.517923621446,19.014706905691035,1.476645399632799
14.629857246671794,20.153160585706228,18.277572932573136,18.71547152131561,1.3852650878092374
14.47987508415978,19.58719667364154,17.63560430383849,17.804314417433353,1.2333026356897936
13.352819333524101,18.719266133025,16.66764860154573,16.724973030773665,1.3663432445882262
12.593122460358323,18.35905083962925,15.768276116370384,16.47186823005398,1.4625708239567154
12.985440902571066,16.94352823820683,14.953992021929597,14.6341897571973,1.468854499777112
12.794418958956799,16.845823871057984,14.29559519901124,13.4422470031163,1.4687520757333483
12.523268837062123,15.977481921345479,13.441469153751054,13.394619190460222,0.7217572228389147
12.221616190666847,13.986546977276241,13.117790420490527,13.267395932893892,0.4329051196981022
12.391519172360695,13.587373066560499,12.994369381120132,12.977124738734524,0.2792786323668933
11.924342214535429,13.492505793062325,12.946248716049578,13.031556271490349,0.3751934321860847
11.945718774200873,13.520892418168367,12.92414464284496,12.896567340187321,0.374296416676939
12.039498078812418,13.93273591622776,12.854495237524455,12.883426066055495,0.4348930789905335
12.459188132093974,13.487440312234812,12.902457253081453,12.801770849331092,0.3067064465337857
12.031394887757077,13.420105663118518,12.80474425724908,12.837250543542677,0.36431698406293256
11.43884647373516,13.603928081239683,12.805244347126996,12.833529093149838,0.4128262766219156
12.020806225010382,13.80873322183948,12.860943179039845,12.832397268189471,0.4189827987769848
11.917639694092957,13.23494343735579,12.685950905208168,12.717354055828265,0.31310622975285907
11.975597728690719,13.24621915084045,12.715911386777599,12.769232448617739,0.2794724994854917
12.314643852878243,13.356758500544291,12.8620688160233,12.886359826569617,0.2902865988838508
12.096636589273839,13.382091653530509,12.780823721797237,12.74093267513857,0.2921171384371711
12.264190803436444,13.431489205153692,12.785014669279075,12.735187666187263,0.24925985507669082
11.939049893662716,13.504911167137312,12.700106437939901,12.716827084361627,0.3676335899767847
11.517235968154878,13.405788076479885,12.542523343649265,12.548581210726317,0.4255155331376774
11.719589222921945,12.734426161334165,12.268661756720382,12.303609232886876,0.2667889011330816
11.491877480652457,13.049882585920912,12.217943886923052,12.245850168676263,0.37628897134925615
11.279797966163482,12.979876096663885,12.221456597304687,12.206336424172378,0.4269851718970795
11.366849794108084,13.236808379244579,12.250818496887462,12.249979738383477,0.44726325549182194
11.091167303158473,13.126055094645277,12.11884844113387,12.077186268828552,0.5456587295516594
10.941780039489837,12.822004970180396,11.993384870928871,12.086226320853648,0.4700643750032404
11.08491042861225,12.75723242261178,11.947499706609921,11.948330311559133,0.4281117329730499
11.024642296384824,12.492727881437476,11.861439182319865,11.9298220870223,0.427637834982767
11.178433953899011,12.497531556589816,11.876002384848144,11.893913910650099,0.32795999634390643
11.243326875100088,12.683855130941678,11.832714534018562,11.78383047836357,0.33857170878604953
11.107343852070231,12.245804361895912,11.727202420587036,11.699900553811672,0.3013858642559152
10.926635330895445,12.62757221705578,11.724254386717464,11.699654702915655,0.4129812676554897
11.01537996435872,12.425752346613308,11.693448215050264,11.664627663811443,0.3507481039561548
11.286771481569499,12.753846353002666,11.745396597977793,11.703016197561961,0.30907063741220786
11.035723322541385,12.218083133469822,11.643494788104787,11.691951941333793,0.2950404286407314
11.079140828513236,12.38447080808386,11.707300275042103,11.626541242283185,0.33882955495952305
11.053513027296487,12.318418536114523,11.689731076534345,11.66680852706035,0.3500698681093397
11.024471510593592,12.236149666729174,11.62543883267467,11.732950475335603,0.3342013223035797
10.898624024751678,12.332661845494906,11.56099918695244,11.53535539207013,0.34965206148949957
10.934569465105959,12.052780172193067,11.528928105365642,11.531563444101277,0.3073354746057012
10.941320559580788,11.835098266188329,11.483525406310015,11.577056828954358,0.2761992500329064
10.989747492909931,12.475495631895743,11.514294184668453,11.469412549162914,0.333595725531531
10.966930103771217,12.389354620283118,11.657225115606769,11.677137450586889,0.34812005835386095
10.959173564475309,12.604537617519235,11.693660075603598,11.573489797200033,0.36943091637838993
10.895673141451743,12.403580809977043,11.754324973527584,11.839130335256197,0.3739372645189769
11.003939583013295,12.402634821868686,11.587515096804038,11.520776939656677,0.31800611391742295
10.83210061404841,12.336479871218117,11.648736446291128,11.592269661640408,0.35331144884794674
10.987166784295463,12.172451325597077,11.722357880023763,11.7410026158747,0.287416559327433
11.036815008493571,12.332812625993217,11.746379248379109,11.867240804892223,0.34784801080351957
10.967774194857151,12.432222674755335,11.609032479932441,11.692696087497998,0.39951731136565166
10.855103477401538,12.044979916527744,11.609363757284825,11.666566727533953,0.3462437303250225
10.66698380856118,12.316771086165897,11.70472720280737,11.756645685011552,0.40312910954609205
10.229002320234425,12.487528110362465,11.59760169410837,11.631776151528435,0.46032426792913594
10.301523062384897,12.24232644885461,11.464068784577286,11.467144842097161,0.4715417047161704
10.23057376678858,12.168486038368913,11.30956016108837,11.260917206692646,0.45991410705739316
10.38320095951749,11.946196285055901,11.202898256505717,11.215082844791079,0.4405952122163067
10.283271982925926,12.251177384621082,11.039008115082583,10.994890069339704,0.40719805815220933
10.196943718082203,11.891656811167525,10.968040134651309,10.993233689500952,0.380619094417789
10.373082017154188,11.647305916241292,10.94672253839247,10.978732621754883,0.32816209955089953
10.215363112031687,11.473172390871573,10.842235643239206,10.825993251871939,0.32476210947763323
10.181709861747894,11.187062421026074,10.8332643244887,10.903582056959255,0.27765873973258925
10.222220607864717,11.550161530795831,10.863162733859063,10.930769931274021,0.3804452393184077
10.308505150234046,11.406688030370876,10.834827856290676,10.81190181622997,0.3326304563540445
10.390261201009276,11.507546746400678,10.917004210155671,10.89964184637681,0.2664778516834555
10.232208913525767,11.932826896823792,11.031325899746417,11.050494968848923,0.43581330066755775
10.24737046958727,11.96733443700169,11.168293760595946,11.108373248668277,0.4175622177574729
10.24580515688904,11.777978816910974,10.982115220301399,11.089989971537232,0.3710239067240051
10.270013610639783,11.623480308020026,10.909607030222263,10.93386545766609,0.3990564177394702
9.575903602046573,11.667244157056484,10.76439176393339,10.789966330153597,0.431234649521566
9.494710538013623,11.692541969206472,10.907510989823132,10.86248150172198,0.491609517683563
10.160015010845367,11.940416130390219,10.856195884474712,10.80347834745465,0.4006989550745966
9.928549967876563,11.48989243082173,10.751156375090911,10.734094061274151,0.45226997056103196
9.735855092325913,11.634998776903336,10.540805160925267,10.503178296836696,0.4437495338383235
9.480866098846862,11.327469127538691,10.565019299492535,10.605875439965,0.4648959070962117
9.6378410364818,11.20991959113181,10.550127509691078,10.607313186694338,0.38514359081188015
9.500735782855132,11.122424353184458,10.482042126095461,10.523432580573626,0.4005647931452261
9.740098311283445,11.012459313463138,10.447188263930967,10.439657184867254,0.3483770626915353
9.779071938944513,11.11842042785961,10.464457089497271,10.475731689426913,0.2836010397591925
9.72377607320046,10.896002518928416,10.377971121902618,10.466471344264537,0.29432809877894206
9.546242892996258,11.106830421287777,10.304647707238408,10.280991376653784,0.3998005746043298
9.545474845305852,10.673972297230419,10.192109992166936,10.224740437625318,0.32038604059635434
9.498490723148226,11.011939611547964,10.308077140029749,10.333020587959968,0.3497119717040026
9.54115178475296,11.360788321152906,10.252637533575337,10.172630127002153,0.4195841607801128
9.258769489434291,10.929004099859988,10.085966709013906,10.14168559571759,0.40560287073998397
9.23979640196054,10.875607701593927,9.99900394391621,9.99493956948205,0.382456391446993
9.163846172069466,10.654280754348358,9.90514859589495,9.904316530273721,0.4101354152766681
8.785899496164769,10.500211576441695,9.728151197986639,9.84852294191592,0.45479458057917505
8.812625309020188,10.601524956982086,9.656529903513905,9.583168176294972,0.46308519240899276
8.74529066262748,10.34142043941123,9.609055394065269,9.62933289917625,0.3682006259633465
8.888602985174249,10.327335186043127,9.587043689669228,9.643536635826518,0.39713008576123865
8.824381170626872,10.147381191679383,9.502707556667788,9.503132070043595,0.35763958169246607
