minimum,maximum,mean,median,std
18.75422078787085,21.400098173795783,20.40635775104813,20.358624842149098,0.6682279789413766
16.866882673420477,21.63789547102,19.62313436613651,19.69155983841072,1.04371385798679
15.69855670409996,20.53277796757209,18.930805464410486,19.313568920162034,1.2432804101445776
14.206526081842497,20.03003721060866,18.196201564262896,18.95554928036775,1.7667946627123736
14.81311076355748,19.889672637230206,17.449566038313364,17.97030686592054,1.5348536250079143
14.563931161905224,19.402051525959045,16.73519615628981,16.705531098100295,1.4530987575666305
13.813168116660766,19.012405153141266,15.957002654374113,15.914327809983444,1.114969664557675
13.785186914080459,17.15697238668769,15.683845342429663,15.739215206466126,1.005783416956942
13.786414684911524,17.284145650194027,15.339056679444441,15.145482049033866,0.9678798575017754
13.053028146671593,15.384843613100152,14.490450966373112,14.581816545810568,0.5924483439718058
12.482749353240564,15.32504215087738,14.274365498175573,14.362810434068678,0.5603526910486695
12.532713660215737,14.768873124348243,14.026878873976978,14.133045601036473,0.47892281912576734
12.991006921461086,14.935152993405428,13.991427096014093,13.971224562497907,0.5167367549805328
12.809452079267796,14.571429287100592,13.67975933989584,13.661724380728032,0.45670908450862324
12.590987501597471,14.217609796588544,13.42098937465467,13.514999908512248,0.4386425036620544
12.750212321488254,14.7445018675762,13.365472805872482,13.331571076845705,0.42013065317306486
12.310939044459982,13.885814515399401,13.304056029224338,13.314308184689079,0.3441699740487418
12.64012245438495,14.204291818136726,13.334861823072462,13.322083780158842,0.4121502164212883
12.430299024602244,13.959719927610264,13.274162263328627,13.318660962660648,0.3745659566270551
12.356668055719432,13.716287103787256,13.121793361139682,13.026642149425033,0.3778619268853284
12.34250604011381,13.77167038948736,12.994049135878093,12.985170100693924,0.3607068301911438
12.31529201137604,13.692172666244824,13.081913515139785,13.100831284385617,0.3290966956720926
12.521705360419384,13.704859640926886,13.054225138060094,13.055624162675432,0.29926541031765286
12.558875835408582,13.651512052064527,13.068645213429386,13.08742149544251,0.28434712412367186
12.49731267014619,13.888847968964063,13.195983865449202,13.251726381588025,0.3219136571225315
12.345017810556088,13.716462145843298,13.262902426373739,13.303760854976176,0.2909037457953851
12.513472996233514,14.152604658615674,13.194985461939874,13.216738532765905,0.3526741697827926
12.460822963994174,13.712808400494396,13.148140232340827,13.09309355695483,0.31959638431143966
12.498834576487296,14.083704044154013,13.19577084946331,13.208720291063443,0.3280251538956173
12.415647277043051,13.45292743085969,13.023454701214511,13.071197150636,0.2604153841444104
