minimum,maximum,mean,median,std
17.807610222600022,21.561788544501646,20.530440854778124,20.594269196957594,1.0020554966570672
17.834485777207856,21.302595440775885,20.16331012048908,20.358322495395363,0.8233998180712936
17.15125019835304,21.208514102703948,19.894514337867367,20.07216343309969,0.9872685528325819
13.513809783286037,21.249374692789754,19.262006789752782,19.677119408738292,1.5151709317092763
13.525316353023186,21.26990870610313,18.89064816684204,19.382076748454804,1.5989479610992288
13.748724294506914,20.349017734689905,18.418855766172594,18.568968933737093,1.1780783036725884
13.652797936662967,19.918380735911217,17.661689023201795,17.902350493842988,1.4953571744546912
10.90972206640514,18.910819127626713,16.876149288690993,17.350917378890905,1.7725498530148196
11.146661827377981,18.476722144810992,15.603017688668116,15.425173152780152,1.771519052111457
12.22273049933985,16.898482921156887,15.03703089685533,15.251141559475254,1.223826075717921
12.261051020032141,16.58820770096209,14.464792679815211,14.606481720434568,1.1185750551623843
11.226130827741105,15.888145599826261,13.911352039043333,14.219908051648998,1.2079851611525119
10.915882817741428,15.94701920995388,13.16639457352145,12.70850296453689,1.2550354270426505
10.522176389000375,15.6523789695454,12.739850230775826,12.762956696255538,1.0982938021510995
10.373551123597895,13.288542052131744,12.016682294127005,12.197668733675691,0.905154313338155
10.528156096202585,13.27174954067781,11.550717469222358,11.341749735674314,0.7847818965919608
10.437100561329732,13.622273832992452,11.46668129055632,11.26670560749946,0.8068363099221341
10.322348340228599,13.310988602791868,11.223838050916921,11.09879388199129,0.6488385001117022
10.265235338273508,11.644384301003981,10.972624875753246,10.910638668217228,0.3880203707529537
10.150496540438615,11.171971957403601,10.742715120199307,10.760105703606659,0.259092258190139
9.669874966537336,11.429365913466146,10.674254110210844,10.728035990163036,0.34905303129320464
9.622517651119423,11.2356195109389,10.567386272894897,10.629930775219577,0.4020063516110704
9.728061152353899,11.170780005092237,10.424542099583327,10.484743626536208,0.3631248000363184
9.58741776240271,11.146364385457314,10.302950512982076,10.318094878670504,0.3760922735671906
9.10713662994965,10.721058590486816,10.063610845019127,10.106223904015405,0.38292648268746815
9.12478881306549,10.86383748223028,9.870406386125508,9.779108300254524,0.46632500226832674
8.884219976949513,10.224789819293399,9.704842491070645,9.815898466786644,0.2999099619692451
8.74337183517698,10.339436484065114,9.502056622232335,9.4815404977092,0.34750145134707855
8.700563199522676,10.553379955214726,9.54008476880053,9.508554526569874,0.4494614954026089
8.818346607600784,10.070695689750398,9.439821482075025,9.437039072768803,0.40764234039076513
8.537022501393068,10.43493576704605,9.341952096504192,9.336291094667498,0.4146654940261635
8.395893465652623,9.85038450917038,9.29726778526979,9.350987651836281,0.40759525021542997
8.137100221792029,10.257792462115374,9.196833321833026,9.252575922570458,0.45022702177579
8.340612145149588,9.903726053865991,9.087262694769516,9.058588322910403,0.4211337079835264
8.23173974305029,9.647216860020897,8.905964763247393,8.86348493332859,0.36713348621370895
8.281833021882742,9.545323815868388,8.781359649934258,8.79096376288713,0.3475830763323958
8.156274045843288,9.565159571524742,8.793864516669787,8.801367180659224,0.32342670334742346
8.139048457329029,9.528418536880736,8.921249245879187,8.943010244035358,0.35235416445448114
8.558880478817885,9.770325020684915,9.123764760532465,9.087931389232388,0.3444189962174405
8.253151285368443,9.817142089109039,9.022018616464269,8.980189292362565,0.3682112682181209
8.40720545814255,9.726817653829494,9.113644343217073,9.11945315960359,0.35842351216252194
8.125473648172541,9.693110228964104,9.103350289694001,9.211124416111522,0.379684791726113
8.242719249379364,9.881558561689936,9.0937672473253,9.144169163946636,0.3745140294313301
8.49987735552551,9.889887274495456,9.043683611491023,8.962803049116957,0.40717755538896006
8.241365439064445,10.050987206281595,8.96261032905565,8.875126946698764,0.46324698156347843
8.14738065675928,9.637373327706406,8.93618137451546,8.955806087867959,0.37599724536754986
8.276161560700979,9.800494538802193,8.950855964203079,8.918944190897339,0.3976317017722613
8.223410183501308,9.883542347450051,8.930303776768593,9.036700736582636,0.37622726056278477
8.21451662517914,10.027300618532076,8.952274561294974,8.949484256404645,0.44092489227150783
8.478668267374417,9.337827759453782,8.850114842263263,8.82846921560953,0.21950188156201852
8.345152052336985,9.654361144363127,8.853974480081945,8.718763829330264,0.3526050602881013
8.378383940806785,9.776645222712078,8.964125572224669,8.881245044280224,0.408145922957299
8.305286158729714,9.692033383236955,9.040194934396022,9.07081635357487,0.41417814810323833
8.345215366816666,9.85373569957683,9.026581467448448,8.971622764957447,0.42895829411323627
8.378384841068733,9.856997695208783,9.030294244590737,9.029429903230483,0.37753563029567033
8.36099726378893,9.90271105013441,9.146372256020783,9.122317810232065,0.3728579441218008
7.961433282554006,9.586087957477881,8.930351135559134,8.96573667568314,0.4288107075113155
8.041524657000043,9.558935242450172,8.919577635047165,8.976477432333049,0.42245596121791124
8.131358561847122,9.671374535604073,8.889776730094106,8.872995231869908,0.40082594806015587
7.855283347524969,9.505331805315436,8.69519705762762,8.712836387261792,0.4860015745370726
8.055499328991978,9.460753382694275,8.718439990193938,8.706497790905434,0.3388629956587605
7.715936123533407,9.424890777238065,8.648772401021994,8.626786709085838,0.4150737202869784
7.679863064309732,9.654039867344375,8.64632449941923,8.68089717810447,0.49774834015305985
7.573442511554287,9.441689923440471,8.39101772786392,8.331180360050958,0.5537808944371051
7.416268634425679,9.544206034166836,8.17523129630648,8.052301666978527,0.5390872633026785
7.307806014235455,9.137737452731296,8.028434450987959,8.051921482086774,0.4085632980400551
7.1925502323622705,9.060973240158859,7.959285273513317,7.946716595125888,0.3912332369697108
7.299387618069787,9.12394227597421,8.047297942351035,8.055911531838937,0.3886934402028824
7.360172024566582,8.723278276267562,7.946418813270614,7.962254719154594,0.3453497079748196
7.143361981636573,8.361700688345598,7.7643522171195904,7.798442662434059,0.30371578067200367
7.340239768568415,8.470697810202408,7.874664958334546,7.90861616292136,0.29493900560580677
6.730437389557325,8.53453941362569,7.848788899723971,7.838346804957707,0.36971973110583095
6.749323772302967,8.875547770806044,7.700258351465861,7.699931377613651,0.4894163312215764
6.657046427413611,8.796605661567447,7.62898877561183,7.591029587940144,0.4317044409951638
6.662543398617359,8.859548099572578,7.602571329652748,7.559154896396981,0.538162816332518
6.756849604130993,8.761728891078931,7.573542485029182,7.470938887375394,0.5090685014892227
6.698177868820302,8.658271910167807,7.381400566557086,7.262891895296347,0.46172220079666015
6.802032408425674,8.02687372505964,7.345692497625962,7.301459953108593,0.28599994616564756
6.713540689648056,7.8926995847595816,7.367254370956476,7.38745583537263,0.35377359138102477
6.704871024717352,7.840536185744654,7.298941550504543,7.41256374808543,0.2815305457424264
6.943324526442442,7.9077176312186594,7.347746673557585,7.356300384352593,0.2975468181328498
6.825004409032584,7.988570482102189,7.490682379586763,7.542422531652441,0.3381774978977959
6.8178923983288335,8.452067816766661,7.520399589533985,7.514224329257427,0.4369463247531172
6.796841534442359,8.011861694143533,7.345012091772153,7.291843130261114,0.2989768736744254
6.677982957603788,7.860165827597832,7.269956970213718,7.235423145304744,0.2859671842042893
6.777522873947744,7.8285342090070085,7.261586639852005,7.234423525164237,0.25871906426329444
6.739284096546392,8.412098555385736,7.351929895847836,7.348904461334876,0.33890383779360256
6.621112344120313,8.032961675372453,7.229272190953202,7.162411371086458,0.3987205228699192
6.692589415962249,7.926106956673861,7.314711364010645,7.372326681069362,0.3224613605029581
