minimum,maximum,mean,median,std
18.672749456382444,21.640130621330034,20.47760724662609,20.559815753556926,0.7489738934545763
16.099541129205416,21.485047850081287,20.173786107973307,20.569543675441416,1.269912577570517
16.709207569201592,21.56125561895498,19.742765828205986,19.705353600623965,1.135270788440151
16.430148252028285,20.487218564758162,18.822433891077388,18.82737505984861,1.1171410909932213
8.170833234999142,20.44617347821421,17.873837731242173,18.16424709883988,2.1470764854767106
8.881247108333145,20.23103063400442,16.598443357627566,17.138707916524858,2.3487169059961395
10.990214228826908,18.803543723317826,15.982934926526394,16.222442327567517,2.086340914259101
9.525982305773747,17.679786863138876,14.939620368426848,15.615751110711905,2.149853166930332
9.331117187239625,16.99080155826068,13.447798031011043,14.039666585580592,2.4296677885930595
9.68235202464692,14.089869093914727,11.359569272811473,11.211918172111702,1.2977727478870063
9.389718808390114,13.604745175823474,10.723540267690241,10.579443018313736,0.9482831558951826
9.35663479582716,11.56233325703003,10.028529544393992,9.988331049510707,0.5404755617466667
9.12967551652341,10.430206872550263,9.751936509791685,9.733744050777233,0.3435501164637929
8.74975913830508,10.603019451683888,9.656678177612978,9.668067473955992,0.4388494258316403
8.789588299944441,9.975335106874432,9.397172736322961,9.276391351793592,0.34887553404158106
8.716152035315181,10.023263959378456,9.330950742401482,9.30431041181357,0.29594035968906296
8.606494796097264,9.869548129593358,9.197094607645122,9.227329981765745,0.29540922368749634
8.549407795452503,10.178266882283637,9.391095085489095,9.400136756919046,0.4297237641732187
8.475646886256257,10.002381378390282,9.266994563779816,9.32114199039835,0.3697735628986344
8.243224698049453,9.75053881442554,9.032716392067323,9.07418918019344,0.42845179118679005
8.223516730849925,9.634796754311306,8.869828667766974,8.823507368227407,0.3434198367328234
8.083602963237983,9.741648186778288,8.956717139988768,8.951443708227337,0.3719637100080418
8.107737265972633,9.811070799322028,8.854021585695131,8.842003097460797,0.3947019829847671
8.287843539173522,9.619547981558263,8.843514261519722,8.862638290930297,0.3525312219582617
8.184197486184022,9.76546206395434,8.945066798026566,8.989761007533772,0.36756587242914085
8.231062096444077,9.685564466400011,8.96367403875779,8.942466909079503,0.2819568879953078
8.376528635809612,9.86230226749603,9.023915753975073,9.006114272854772,0.3437441110833161
8.18089601036934,9.628049665498938,8.919986368205658,8.913852922524903,0.39194974885499084
7.761056442321674,9.48704276330604,8.751796345380882,8.767322094565746,0.39706972346653374
7.793340494731339,9.341571121454859,8.66361663741235,8.607539244137053,0.38893462321298994
7.558339461837349,9.341102975593314,8.649874834287154,8.65769667323202,0.4537023029041257
7.694163422979795,9.708223271555568,8.62424957624958,8.627551764664453,0.5788933172670417
7.609253093834745,9.214156300508636,8.305918851161946,8.255944784064372,0.40183633103795674
7.441050855748779,8.846877412665437,8.242456801785043,8.272819454031536,0.3353408593275253
7.317848531617397,9.042745684870058,8.288128614465883,8.28565136467566,0.38429556302355283
7.474592215541524,9.473070432604537,8.188280980225588,8.116812814066831,0.5038089293330811
7.4816273031755784,8.808441366829921,8.084682870387864,8.028883932870723,0.327344090711632
7.322496324128824,8.991411273478308,8.167236437622059,8.207181694060772,0.39338616679443217
7.440046719721469,8.855373840198013,8.214245779747584,8.17030363636122,0.3286464231435988
7.550238149262725,8.897424798584575,8.172166667886566,8.058042333079188,0.36201643775358194
7.482755850298091,8.958262816176504,8.119375707769647,8.086903833097566,0.37077335350487145
7.387522950924751,8.79489681029812,8.127251062240548,8.118081444367757,0.33376977257981977
7.5333983227307435,8.956620333189186,8.221409857046133,8.227811128424905,0.31290911480255473
7.6387847304090535,8.85489385742153,8.178649723611333,8.141240645491418,0.33047190402443427
7.4079725490207124,8.71257587867961,8.208982457181452,8.237987241462186,0.36139169318090114
7.498908786503108,8.956163790117902,8.37739620287796,8.449722627319606,0.4382764809282149
7.4395245027451296,8.816392599116488,8.26100439236531,8.222916704550329,0.3154079501595043
7.634529872817417,9.0894150427338,8.232252046650633,8.124093996029604,0.3844680233699361
7.53470793076956,8.842755569962849,8.132045040676816,8.146196732005007,0.3053338102522688
7.577454809213549,8.853776118768769,8.143029374247046,8.209057908015826,0.3078027092490329
7.441647154346057,8.903958683289677,8.073607231363823,7.9965713197957555,0.34822047026285985
7.344413889009559,8.594566957406466,8.059676424739155,8.15281385609119,0.2910123634031863
7.448610308200127,8.680741663636665,8.045029654542288,8.058001842392418,0.25570728568949413
