minimum,maximum,mean,median,std
-458.07913848006837,403.8049906246593,-104.48053605372142,-144.41136290292337,207.22305432984732
-458.17166061352975,381.048129891527,-58.401982551620385,-109.55825612131407,216.46438331270846
-458.2352687061042,364.1004190167847,-63.059186737924264,-30.210495668031406,202.47830611915364
-458.1351475617056,245.85591960031698,-128.9600310306797,-144.1006134123558,171.42315775486156
-457.7379974963964,364.92248535968315,-104.9396398523161,-109.05937990889835,188.62817703461934
-458.1496388145777,108.05928680022035,-157.35517827709134,-179.92036490969033,170.5625249219403
-458.76431601382546,84.40266792342368,-253.82675976411514,-275.07191704035574,177.16369828628643
-458.5537083561787,186.23669818271918,-276.04858124809766,-276.2000641518677,191.49936635624772
-458.33189340113444,51.41790681870724,-338.49788345861356,-367.1843571207251,145.06844898212165
-458.60408590837443,-179.5131536062402,-420.731265437579,-457.71936766159376,82.4236373467179
-459.0343875713233,108.46496088684368,-433.1557474755496,-457.94410720363135,107.4706743064867
-459.25555010282767,-457.2803160078139,-458.31974191064353,-458.35065847592307,0.5043769702998437
-459.4721734953527,-456.9584023508666,-458.56069740115316,-458.7166807690171,0.5442437429211973
-459.46413058299305,-457.8544323062396,-458.8312754192367,-458.9435692426394,0.44078957150059295
-459.93558522438195,-458.13380890471535,-459.10102164319375,-459.14772960144705,0.42888602189852504
-460.14006742430007,-458.5373949321527,-459.3328625772165,-459.27820815250936,0.4227569165586345
-460.63910856203177,-458.49650067614914,-459.5133562564201,-459.42214701219393,0.5242485079282929
-460.8035182047217,-458.5439534792806,-459.89612931846926,-459.7812376837609,0.6245540365879361
-461.14643313929474,-459.091928858179,-460.070907486322,-460.1045362334397,0.5464374999747175
-461.6065305713456,-417.12818909448697,-456.2912978589123,-460.4973004194209,12.946300588178836
-461.4590941540253,-459.23324381948737,-460.58445852621134,-460.64968789448574,0.5372832283287184
-461.6557723224125,-459.2044265784712,-460.88963340158057,-461.0230581931969,0.5283756160240912
-462.0523960640541,-459.83756036797354,-461.00176855040166,-460.95178567361074,0.5081284536848384
-462.5856350684349,-460.3125867595815,-461.24917369778575,-461.2119774795369,0.5937888074542514
-462.61247475966593,-460.61762964543004,-461.5751709015965,-461.4926454583193,0.5773556889177257
-463.132545437638,-460.32336488655494,-461.8616820347938,-461.90051663377096,0.6104147796987343
-462.8640894937856,-460.85192953610726,-462.0051663245139,-461.96986483022226,0.5212917201468309
-462.98597696964805,-460.8644800510401,-462.35293590276,-462.375677562964,0.4249119506845292
-463.17924181376867,-461.4819412864756,-462.5055269833601,-462.5857126162099,0.3236996192706652
-463.2719345367267,-421.51204066113837,-458.75731551964196,-462.69844939242125,12.18876297216608
-463.43302443556684,-462.29401922202777,-462.85041032086525,-462.8214901528122,0.34536488183043507
-463.59881554410254,-462.4905384182919,-463.10864976862473,-463.06737461404146,0.2748682848049105
-463.85761326225503,-462.906955146851,-463.36680082567887,-463.32551330192894,0.26858116530336085
-463.9057533793268,-462.79791956532574,-463.46424860568123,-463.5005958072585,0.2981107902071012
-464.0225961045083,-462.9913600561281,-463.6437404495613,-463.6806091110469,0.2647678988780664
-464.14234003341875,-463.4135284787357,-463.86395915889534,-463.8629618457694,0.17970008649019464
-464.20432805550155,-463.3931712464095,-463.92089401840167,-463.9338067395263,0.1869276637232471
-464.4151616035324,-463.5753736588899,-464.06935898483806,-464.0566130912663,0.19761173411210634
-464.58461643492814,-463.7007802858396,-464.2500548416541,-464.27933324592277,0.1825320275653821
-464.5924994763306,-425.70209391281946,-460.56757022760746,-464.3660833053186,11.572432646085323
-464.7978571851904,-425.520796292356,-463.1227900501336,-464.3943208521648,7.104681178984684
-465.089216585813,-463.91192143594475,-464.5027930586626,-464.50053938406853,0.24664760291964624
-465.1602367486832,-464.06116505993174,-464.5836292079563,-464.6236219678416,0.24783351220012886
-465.24105364789176,-464.3376895264315,-464.70382853877555,-464.6785462832846,0.2226795090984489
-465.3154691821656,-464.48413216419317,-464.8422431471617,-464.7930785274474,0.16446052214560677
-465.25013748133927,-464.49871538609193,-464.8552837891039,-464.86196564944385,0.19584416480154734
-465.2962339466674,-464.49328769175764,-464.93810134874917,-464.96032327655064,0.19340399809335487
-465.3860767497108,-464.51296082999875,-465.0488303369531,-465.06348568616477,0.18706100037549525
-465.4784733831744,-464.9241012171123,-465.15698677355414,-465.1571529030961,0.1494111301791292
-465.4981447042677,-432.00716551304805,-461.9860085340264,-465.2515968278364,10.074090015408295
-465.59390234438854,-433.0170411099999,-464.24520372113926,-465.3037124119386,5.899895377498791
-465.66187734847574,-465.10590196092454,-465.42626704959025,-465.44843521507113,0.1386829362178798
-465.7080029490019,-465.2616623542542,-465.49530200302655,-465.5036669283146,0.10095564089696585
-465.8110914036855,-465.29233723758824,-465.5558890384435,-465.56408131076944,0.11172906644209611
-465.8060026325374,-465.44879249290744,-465.59295856150123,-465.5953133902192,0.09563590115591945
-465.81401796303703,-465.3986034581277,-465.6347685951943,-465.68495842243453,0.12257635944045113
-465.8491550601004,-465.3943772958362,-465.6948286087919,-465.7294893042048,0.11567091025098152
-465.8291447783419,-465.5309229833532,-465.75593906429054,-465.7728797479628,0.06724735073588727
-465.8267053538728,-465.6216214430526,-465.78280528702214,-465.79166384675,0.038605416248732566
-465.83712744657674,-434.4946632733652,-462.73663005013157,-465.79607745327905,9.346047690168005
-465.85003534781026,-465.74272471307347,-465.8016208762738,-465.79673329093896,0.028170214252354615
-465.8576402341444,-465.710254456429,-465.8125685121582,-465.8199846949333,0.035219576957618536
-465.85983162694964,-465.7336794170241,-465.82217413820194,-465.8265721184532,0.02878361620765682
-465.8646243507564,-465.76520702647315,-465.8255564542532,-465.8285769804064,0.022872817783344136
-465.8670589639909,-465.7599139013383,-465.83281173617974,-465.8368022917982,0.024615995730483155
-465.86441803707214,-465.77456433386016,-465.8399543114928,-465.84718103180546,0.020711187022987573
-465.86702491283177,-465.76838379279457,-465.84331703168516,-465.85154220844447,0.025046246535434538
-465.8674193343987,-465.8097725556191,-465.84812483684465,-465.8515291956418,0.015546361162264306
-465.86682978800616,-465.78045339093325,-465.8415067974392,-465.8471436692737,0.024160800407573752
-465.86665598903477,-440.40269072539047,-463.3401039857666,-465.8558268350617,7.6738185460066415
-465.8672259977011,100.92988601338246,-446.96001143808746,-465.859863058934,103.47988253078228
-465.8673233689267,-465.811053071565,-465.85773179128813,-465.85912736472915,0.010649498323958161
-465.8668838734664,-465.83882095909405,-465.8563736936185,-465.8592606025555,0.008662621353004723
-465.86744862271945,-465.83264229746004,-465.8530384396485,-465.85381575246424,0.0102057966327966
-465.86609274240556,-465.80226259933323,-465.8500460822064,-465.8543483993926,0.014306140778321262
-465.8672933073971,-465.80974557273834,-465.8473595071533,-465.8534710177297,0.01826301930608681
-465.86698100696003,-465.755350214524,-465.8500689614769,-465.85842065674234,0.022229489147374725
