minimum,maximum,mean,median,std
-336.83666101522397,411.8829829969537,-17.987066530367414,-37.054467820811816,219.62368105763144
-408.2206026727128,303.16591987995326,-80.421966402276,-130.55137042394483,230.70136308783836
-360.28375941879256,308.8744314619295,-77.51604988478198,-62.71143341593884,206.75323545967018
-362.63627756353856,359.4617146412931,-114.03362140484896,-218.43452658947302,216.53252356156094
-360.3404730986093,178.60239558771872,-231.0716891552774,-274.15675633414776,134.3645217567262
-361.7140785669442,361.5066247528838,-253.40886212680292,-277.3467271176491,161.12658261862495
-361.1217788964567,216.2452115037781,-279.9211692743092,-353.9487482796214,149.19774907356626
-361.80590742292327,-266.5584815414558,-347.03557873204994,-357.71364085700446,29.010295917806793
-363.8188831088054,-273.35445519600626,-356.31271716072365,-359.0922653734332,15.892745706636045
-365.29181593275325,-275.32536731927433,-352.7372401463591,-361.08690198554746,26.18288106609524
-365.40246019637925,128.86173951984475,-346.11457902625193,-362.3068727379231,89.7298749580245
-366.79611449574054,-358.5531700972482,-363.45751892937113,-363.7743799668817,2.0516084412523425
-367.48464608597794,-362.50778642964144,-364.58113980860145,-364.5910883176459,1.398550443530493
-369.4120056822183,-360.97234279427516,-364.71428115898175,-364.75547802950626,2.010108057753105
-371.40562299211587,-361.8768023591877,-365.66269516543804,-364.88783003728986,2.81380533822587
-371.60481087013915,-360.76657103629566,-366.5466284453641,-366.47434505594435,2.8897751983759004
-371.41705941686376,-363.4450550505568,-367.72426843571327,-367.6608488422293,2.5790829175222476
-373.91619755294346,-360.20440741734507,-368.9307126453926,-369.64319943654493,3.0296416682249014
-374.60227666576964,-359.11933850934065,-369.6650611391289,-370.41783838380985,3.379172522562562
-428.26412890265965,-368.03782239510747,-377.4218406728552,-372.2367297105127,16.6929477355209
-426.39557800144877,-64.83967344403196,-352.775322908008,-372.4067908251059,83.906951259115
-427.46092847352065,-76.0419664937887,-335.0977293953572,-371.7974323160192,88.49454395098685
-427.94263740941864,-68.31109159331342,-330.2786418429247,-372.1836332203202,102.1857096499554
-428.77022638660844,-66.25781646969024,-354.583423087788,-375.36094403313814,80.99163677648004
-429.50411004575363,-60.48047993394715,-335.716100658779,-375.7558965419977,119.83398069439744
-429.1912037930695,-62.580675824209536,-306.7620161438511,-276.9671041730225,114.41769739388026
-429.6769531813984,-68.00920787702029,-359.3371328871417,-397.41968749074397,86.89073427045587
-430.00816066919583,-58.187429050020285,-375.1775826831541,-426.8629436320922,102.37021362054298
-430.7683637756912,-282.9785409149487,-417.8356044678003,-428.28926995449933,36.66464918054558
-435.1454987283933,-424.06254698091885,-429.36552782049563,-429.5067958576327,2.158052753125587
-435.8673442217839,-427.29345500591,-431.2094386434847,-430.8739550260337,2.379960992523311
-436.5242034480841,-426.6569835732745,-432.5129335200548,-432.69086546898984,2.551589467129706
-436.8280982210515,-430.6007060222169,-434.0470846498973,-434.4799913099291,1.8765901082330656
-438.4211856550733,-431.1228507239945,-435.45292739555964,-435.5630879915243,1.4569283721401798
-438.6819644873377,-433.3722606310504,-436.04430334088113,-436.0507203628572,1.2383229482028535
-439.027438299866,-434.61014537356544,-436.73517959799693,-436.72164861918105,1.2155788414372892
-440.32095468262867,-435.6123482642617,-437.90670740792916,-437.9808554351636,1.1955521183771523
-441.0063522690769,-436.8444353302652,-438.9795369760453,-439.1520354126517,1.1139993183926475
-443.64696265351364,-437.4739099047842,-440.22248506367293,-439.96015756395735,1.4153656297887252
-444.373724019443,-439.42468669897175,-441.3772236370468,-441.28507877987215,1.2504606207950393
-445.5408700538065,-439.40149688188717,-441.69411962260824,-441.32298379966437,1.3833807660270303
-443.2836691115717,-440.2635532038105,-441.68177020822407,-441.6329990479026,0.7927056636122153
-445.3616556227663,-439.3253139082945,-442.1544985163624,-442.17459145913483,1.3234694606929354
-446.5342989033356,-440.03200153390486,-443.5370889989509,-443.4192808008621,1.468541637210556
-446.699271303153,-441.3879887683249,-444.34137152570196,-444.2513722495212,1.1308171442928883
-448.1394075182004,-441.97505072074534,-444.88565886561383,-444.80346830456233,1.4164626479013938
-448.4609282172031,-442.75246420107544,-446.2689257026396,-446.4349759187637,1.375741037645862
-448.7979665374652,-444.1327168722497,-446.9716523855238,-447.25031672910995,1.1961036304391754
-449.1131322051253,-445.5817091009287,-447.727470992936,-447.91263073066864,0.9244826655735734
-453.2045396816313,-446.83607269944235,-448.954588800733,-448.4053241291373,1.7284938321281202
-453.4118581234924,-447.2418263362695,-449.7174714216607,-449.1716793265683,1.824526580318694
-453.9866641210835,-447.7370229474697,-450.75145362373394,-450.60265773504176,1.8937313191286014
-453.7660259482793,-449.15049139732446,-451.40956160669805,-451.4016560212856,1.3953452090183311
-454.8548435614997,-448.05125563748066,-452.12897002241414,-452.23556313541815,1.5223528119533576
-455.3897761647398,-451.2500435244628,-453.04858292328726,-452.98073439523785,1.0595301238717196
-455.8590812003178,-450.6934103727406,-453.4770217107043,-453.40436265060373,1.2517114789728714
-456.74320707826274,-451.8371494944077,-454.15089884864756,-454.19401733918835,1.2978578846696924
-457.11293301985745,-452.45580170930793,-454.8916579909617,-455.25286933509244,1.2588499862513047
-457.51776691398874,-454.09717096469706,-455.9758757814525,-456.1290046291791,0.8662071824048623
-464.2775189178457,-455.04282406161894,-457.2014748575628,-456.6437586592931,2.3172362088096663
-464.2700437577731,-453.66970630629817,-457.910735508167,-457.10492540447694,2.5585345627613743
-465.21645752958796,-455.2575531660259,-459.89144057431463,-459.4138797921769,3.405406857447796
-466.19507043126777,-455.5615293063802,-460.8556236430032,-461.8707318226082,3.1913995978182945
-467.59581119257734,-456.91813557985296,-462.49004666849754,-462.6474818569611,2.8210545697587293
-468.2618780509611,-460.85511266707954,-463.8220195631989,-463.41795294544045,2.1015785024767197
-468.6943193003057,-461.0317500050402,-464.951534063782,-464.72844606127984,2.1070875398756175
-469.10320408770514,-463.4222512629805,-466.2637198233768,-466.3347019690069,1.6681619241737302
-469.1260562924494,-463.6771127594185,-466.49033737704485,-466.8063051099373,1.6222488634204966
-469.6067985927178,-465.00887879625355,-467.2218498190266,-467.3115840082811,1.3315889798353004
-471.69583346724414,-466.5869825637613,-468.3158871328104,-468.22959131526625,1.1041463272810366
-473.0782406307127,-466.7389905856249,-468.9812898148364,-468.8865037989999,1.3304577606868004
-473.7296362588474,-467.63433284486644,-469.6578400514351,-469.5541230545675,1.4633406733701555
-474.8343783540828,-467.7444705089879,-470.4623260007714,-470.0847419939188,1.7567081477055022
