minimum,maximum,mean,median,std
-440.34100943563493,380.70436315854477,-78.16400046896084,-63.068115538281035,240.6579746877875
-440.6873185079415,439.76793419510045,-152.46900694191478,-225.95038675127904,268.8223321280111
-455.20295510230795,369.01074893241423,-161.6103299931745,-201.60625547054434,254.07139211550572
-455.5007172741826,409.9210354925165,-192.0359909698353,-287.77275562703204,270.4541005718109
-442.1082337504401,407.4810249832001,-297.6692845674618,-418.20646900911504,224.98611259901116
-455.39552412371967,-123.91587686212559,-386.0079300360093,-427.49087245152595,84.20598663275636
-456.64377991778855,-292.9224399396112,-428.9502818195979,-429.35706302744063,28.191030863115376
-455.634067676313,-325.95489137691607,-437.84495736297845,-441.6852649862349,23.45010227114998
-455.95988020162474,-428.61330541958347,-445.320631358094,-442.5504932665381,9.259166897827075
-456.6377756214475,0.4546487134128409,-406.42969430097094,-454.98865231676916,138.0651940625413
-456.67887462388336,-56.150687114302144,-442.36662783331843,-455.69340350818925,72.94670292780513
-457.0514811835629,-454.76770113238996,-456.07064129534984,-456.2334523888379,0.5944626655193398
-457.22455920879906,-454.542587313031,-456.31125050073007,-456.3341787374584,0.45981012305273505
-457.1036477213603,-455.7476827293286,-456.3698864328815,-456.3709216552029,0.35752694041039546
-457.1107570958835,-455.1777757050024,-456.43627269313544,-456.5024095986312,0.4923649150537161
-457.35010368074,-455.869426559466,-456.7173450249357,-456.7695567346266,0.4077901224862982
-457.6952368073677,-455.80618366873654,-456.86057797373934,-457.0208862846781,0.5039029458516381
-457.98542961423476,-455.9668088870518,-457.0547876077035,-457.06632212595537,0.46417106568995087
-458.0268266671566,-456.54053890949587,-457.2667012897751,-457.25793792196333,0.39708278330558516
-458.19515113773895,0.4546487134128409,-411.7507830968758,-457.3977948679254,139.75106421394642
-458.40828582595856,0.38051053014579783,-442.2942932592266,-457.4436062333865,83.6089803542537
-458.9880506072634,-456.7040435051905,-457.7946978525205,-457.71611697700854,0.6161663499465669
-459.18859945256673,-456.10214803667066,-458.1682512297784,-458.4009058512936,0.6609270865525629
-459.2972931254849,-457.87802922088065,-458.61531347486255,-458.6103550771867,0.39965968198380125
-459.5744234681356,-458.17193375532,-458.87627164734255,-458.8275846890839,0.3648225962402956
-459.77742125567505,-458.28283569793217,-459.0098157252402,-458.97683166713375,0.3558133895955873
-459.90014729063756,-458.4317372920852,-459.11337620487234,-459.1476326259208,0.3580611972915427
-460.2012277227437,-458.47514301248185,-459.32058260015623,-459.3461079837786,0.38207299985495047
-460.46598367686914,-458.81359849939054,-459.5101185564077,-459.43772385019577,0.3425782438511765
-460.4862946690809,0.4546487134128409,-413.61825104398514,-459.53059758743257,140.38429098734807
-460.57680801769123,-459.16629975670764,-459.7817228018433,-459.7815908011952,0.367787086524375
-460.70178834577507,-459.19593899345017,-460.00320319079816,-459.9713119966482,0.3914022900504726
-460.8126949163546,-459.4387026844026,-460.12965830787704,-460.1395950552883,0.4288663902409414
-461.17351148925883,-459.5556080056059,-460.40189324938603,-460.43744340092485,0.39676645461108667
-461.1421483659933,-459.99383664114924,-460.57628269819986,-460.58005733720125,0.28231013146422373
-461.210255482244,-459.9851474672535,-460.680979512777,-460.64783151185253,0.2891615891365252
-461.54485002903505,-460.44792230918006,-460.8563199345382,-460.8467377417177,0.273337862756897
-461.4542335083418,-460.4378773375436,-460.93756206043844,-460.9507061981392,0.27768521594385387
-461.59959750372315,-460.60297895766035,-461.04595143427406,-461.0098493681721,0.2740696923674224
-461.865599691216,0.4546487134128409,-415.0896123384576,-461.26585821190855,140.8829984878041
-461.92091141887687,-460.5984301382867,-461.41177412131145,-461.4526403383293,0.32472233386903593
-461.97167086127723,-461.0320853749074,-461.5723348603214,-461.6227542109948,0.2650789063276985
-462.1637299796545,-461.34173415871805,-461.75263972460266,-461.7843796614302,0.20933513008972737
-462.275407212109,-461.3135791850841,-461.8365403610793,-461.8453618160405,0.2256314167383025
-462.546606563426,-461.50515008727086,-461.986247495605,-462.0245770597544,0.2777116835048501
-462.6771082656011,-461.37892023753545,-462.14622416810016,-462.1912882792107,0.24526825681862913
