minimum,maximum,mean,median,std
-386.32822367338474,486.8041650084185,-15.191195725223649,-63.17447543346543,270.585912224736
-364.58041900892835,484.5025440851637,12.214515116840973,22.650452548028404,235.87588940666578
-364.6201028255764,262.85060177490453,-89.89639284068707,-130.91965796507145,198.80574940186938
-316.32177752261305,262.6427985326094,-170.97277545469785,-200.48032617970244,146.2656544436604
-364.8556901239514,301.4625346112224,-179.89696894842834,-225.0972082645937,159.70985429096547
-313.38351702522084,302.9395324503514,-95.1402637671583,-223.80044032224288,225.06249939690835
-364.1417205959525,257.254243749263,-202.1100771584482,-229.29469662963223,150.8242248093902
-365.41685368533075,253.77997653205315,-199.41816304466795,-238.13687318967126,161.50339274406412
-362.54300720770505,256.21078867512097,-241.379214185368,-274.0863864984201,119.24967060020931
-318.3848236013938,-226.34072855905612,-292.3999887284315,-310.0367039279506,34.00200472466627
-319.1460726146244,300.7864445948077,-265.81837809406574,-311.9419349486932,155.4304182271139
-320.2851061795268,-282.6848878226272,-313.53555905307184,-314.7205515121292,6.866497954013845
-321.72182112911105,-309.4071344687549,-316.39529101483294,-317.04560309032775,4.0783208146367205
-323.8380456999194,-304.81066028420406,-318.1054767757394,-319.1286825699352,4.673283272742202
-325.31535144679674,-314.2247190283267,-320.37455453381824,-320.8463087282307,2.9556729127222674
-325.20863499964213,-317.73100632830455,-321.7188986248163,-321.6371898535324,1.7939650079354854
-326.74397063907355,-317.55817462024316,-323.19305492078354,-323.357620960226,1.9693468614876366
-326.7173796990933,-318.11488017643563,-323.58887960803474,-323.8361842962256,1.7944108037781459
-328.3666373215835,-316.86082040240376,-324.40371864628406,-324.72065447651846,2.4024047603921206
-408.28563282741607,-323.7826519519443,-334.8458883312067,-327.05421952493595,24.778531920935944
-408.61631137369864,257.8270479327197,-251.70862004240226,-329.47198941400535,225.15775058634424
-409.02935803904234,257.0489808262569,-207.2061178599053,-330.85407955003393,258.75671359530736
-409.0231987120551,256.1282903228947,-289.40656354225155,-405.1277376049026,207.98206594685112
-409.06366533523374,246.21024578886735,-341.2695137488735,-406.3289168313728,155.68742310444853
-408.84261430217776,238.43333501706513,-368.79742364224256,-407.15417461770784,139.42751400964244
-409.1911115387095,-404.6383225295843,-407.4757838194727,-407.72700662523533,1.09759109842956
-409.05881834747873,-405.8383680103796,-408.0429295195855,-408.2844255777811,0.8532831671168675
-409.06783677625714,-406.807577614042,-408.412594586438,-408.44881810389757,0.47025562506901586
-409.2630483226403,-406.3128279349139,-408.64894418275804,-408.8008624226397,0.5336431411031336
-409.4665207830741,-408.5186159691751,-408.89513632530736,-408.8449006674091,0.2611400688948671
-409.3539259569462,-407.50373652623006,-408.78942063065915,-408.87556073815443,0.35151303402062034
-409.5767976630326,-408.3235435914021,-408.9057567017855,-408.8920234426279,0.2511684833048855
-409.2698139279071,-408.24678037730484,-408.9223375969357,-409.02041865807047,0.29313705605441137
-409.314229602954,-408.13989022970935,-408.96391022915293,-409.03308527748743,0.29272737533684545
-409.49566979871315,-407.01874132313185,-408.9535715708522,-409.0292462197842,0.46124562616022824
