minimum,maximum,mean,median,std
-439.8934300947076,424.49540192028206,-89.14521148691436,-76.27912480306382,197.74513972440968
-440.84709619532435,241.6528734271625,-163.67813514390554,-188.13749643291644,180.0999237631053
-441.8982318470165,198.264007653385,-248.6101906566838,-303.22678744874804,149.94428508907134
-441.2665173626583,84.62893927136808,-304.6150974906035,-370.3251783661398,130.26149376284351
-396.5158497225748,-175.5116263648591,-338.5358419169364,-370.92436795856054,75.97003540840964
-396.627706006841,-186.06987043491236,-366.59436609148213,-371.57341675945406,47.57521550422401
-396.8040060612559,-370.70007745619,-384.9655884129788,-386.4448952488576,10.993461193887137
-396.9456221063139,-371.6842822030451,-390.4771464064514,-396.1088860955245,8.604270434531914
-397.0615548496362,-386.9423226446362,-395.3587507382292,-396.6283554704695,3.284543655294196
-397.0575316903148,-302.34904139009296,-388.39254861636647,-396.72871554450035,25.636750247543606
-397.1181161669763,-396.35557990117667,-396.8218264342569,-396.8309838785273,0.21897439368087673
-397.19157229672777,-396.51974042450894,-396.94667247461035,-396.94849498573205,0.141678917651022
-397.2132587739357,-396.3535503086835,-396.94544674071153,-397.02512906595746,0.21954465997777686
-397.2034209248154,-396.42409043716196,-397.058093692387,-397.1037734042952,0.15982510062097854
-397.2311120607952,-396.8757876243799,-397.1317430190533,-397.1495083141193,0.07460301433896943
-397.223469442026,-397.0069522322501,-397.15815086635934,-397.1674132441639,0.04789826533600269
-397.28166534423207,-397.0291899211813,-397.1636788714963,-397.17154883358955,0.05222173183806517
-397.297086715143,-396.96839978300784,-397.17109480609736,-397.16893848436507,0.07579690443030832
-397.29207652469745,-397.0699618254441,-397.19952683531125,-397.2242269946248,0.06706229049970552
-397.3382324353595,237.9660514179251,-375.4763750148795,-397.2332716172764,115.8834182830306
-397.39111251406473,-387.8772509725525,-396.6317805263034,-397.2373367287046,2.3127320356098386
-397.3675627181186,-396.98705130478396,-397.2495873050718,-397.2620929814109,0.08424535152671193
-397.3831863587402,-397.0352934386848,-397.2807862770274,-397.2914660549153,0.08664754064564595
-397.4145487090531,-397.0077900642713,-397.30081164697157,-397.31686611767947,0.09027684611356336
-397.40139861902185,-397.2208659444639,-397.3390439558116,-397.34645285999267,0.046432372872222474
-397.4523615373444,-397.18726345307226,-397.35332472410335,-397.3564886172921,0.05966287215685091
-397.4723236584979,-397.28312083794395,-397.3760127646838,-397.3595220643475,0.061269253791294886
-397.53840963749184,-397.1764529077853,-397.4254890108588,-397.4411104345085,0.08083142753353431
-397.57302873610934,-397.28549887541345,-397.4378359173668,-397.44560749260427,0.07081528714427737
-403.9666066337014,-397.36096440806335,-398.0724877708673,-397.49520436246263,1.774599973924421
-404.5374284238531,395.9856798684266,-292.19677904347617,-397.5195700722145,274.2996736076383
-404.0787004105854,399.0080991766499,-318.00381526001337,-397.5242990191018,242.44589799610037
-402.69116167345607,399.3014870877861,-264.59693782833966,-397.5529959505593,301.5161337625646
-401.9934136155133,398.4467759434061,-370.15738570385264,-397.61129006838735,145.21497181726474
-402.53545377167256,-390.4366493204464,-397.73186102486085,-397.672420307617,2.2444790073033465
-402.23802058349526,398.14896866040544,-370.48867189943473,-397.78396027652127,145.23385290505004
-401.68810728553984,400.7103753867219,-211.06678331827217,-397.7884249714591,341.9310055737883
-402.29346103952633,399.87862553835737,-239.09973012355522,-397.8394153862086,324.1030077504597
-402.7997874151768,399.8772513807044,-343.90222069027215,-397.89428204712823,201.99409647384488
-408.5689458629379,397.1406716914698,-292.8282377909628,-401.24956282062,275.0295159533122
-408.7194374136038,396.3498062211226,-373.27487323244935,-402.26685016352053,145.5627558483342
