minimum,maximum,mean,median,std
-443.81050068424065,362.79014496414,-93.35134695315851,-82.32312447439958,220.94504888195465
-444.51604474521,246.24335162605468,-155.78384032929142,-180.47188421352837,180.90737597530168
-444.9076155496177,402.90364333144765,-168.89677109909886,-201.16776768025125,214.26366100178797
-444.95426222798613,128.25239456908156,-233.92389610265045,-254.67015838064646,167.7629955868059
-445.3201399676304,44.14111620642461,-294.6136378617029,-362.5850193487522,162.46981983751547
-445.71858859204923,247.48105653981966,-304.1141765424493,-391.97733986677383,194.90873871028774
-446.13165339178664,31.619928385467816,-338.88513897513883,-442.94578265534085,169.85822038553724
-445.79007220371994,36.42078816385346,-381.5420548628328,-443.0662524169761,143.21085267297207
-447.6241139345342,-261.48470130230476,-435.66650982187406,-444.385892812364,35.930557558260645
-448.63542377021264,0.4546487134128409,-400.99377532352736,-445.0923863397354,136.10938871040037
-449.3402135576517,20.88653424427668,-430.2898497898719,-445.4408260197776,85.22503940524285
-449.08659446257434,-444.1108636356417,-446.4223989834014,-446.4162351300987,1.3049725451884597
-450.55416361883636,-444.08586922748344,-447.30460826934075,-447.25046896519825,1.5016105347712447
-451.4524870529984,-445.33892694182765,-448.5035166003887,-448.62523305143696,1.3879051634827722
-451.41460743545383,-446.5532498660809,-449.08713944367054,-449.23155038814014,1.19258470211889
-452.2631562743986,-447.4483673373978,-449.6050048931014,-449.7180296608972,1.173123877186924
-453.1525022651083,-448.0628090354985,-450.4332394189166,-450.3486968584751,1.3049527463722708
-452.42576089622054,-448.0170741720802,-450.57440876540556,-450.60195593602214,1.2606214262074191
-453.83032751878056,-447.4299956942542,-451.449145864988,-451.2333756459304,1.4009224180636235
-454.6527330836683,0.4546487134128409,-407.52259714954283,-452.6777194195953,138.31916860445807
-454.48828262730547,24.27910517176384,-436.98559591737154,-452.9515681335798,87.12444183063785
-455.5479071873494,23.3899525482723,-437.4325712351282,-453.5894582251607,87.04568432735259
-456.42312190272736,-450.8333501256849,-453.8901336422909,-453.6825252318639,1.3850733526299919
-457.3515227596939,-451.33586851250567,-454.3046975667852,-454.28559745426037,1.4455404364775688
-458.40865065695175,-452.1185675223845,-454.8348210091503,-454.7709673545852,1.4792276474847437
-458.85600066473614,-452.6133614392589,-455.55960875940985,-455.46924885614726,1.4929915017011288
-459.6404267340457,-452.1115464429614,-456.1077879585133,-456.1805631042755,1.625447738855773
-460.13924455939315,-454.51342504050706,-457.3954407832438,-457.32788512209765,1.3483398049843607
-461.1423789908421,-455.6839394573317,-458.2954643068224,-458.0429665829819,1.24915354482471
-461.44575499321735,0.4546487134128409,-413.4025926065095,-459.310418403767,140.3133716251706
-461.61801017124856,-458.81066059393777,-460.01811337838535,-460.0931675374054,0.8108585461929803
-461.79216889089,-458.5025676958696,-460.6647014950068,-460.91834883489014,0.863078011056081
-462.3214404623996,-458.68790139100093,-460.9207118781535,-461.00011116629935,0.9038961616171127
-463.2406702410445,-459.7951451555761,-461.27873980175013,-461.44772359928845,0.959348846335288
-463.57041837229116,-459.77922703459404,-461.73232646189956,-461.86623149661716,0.8295661148258592
-464.3762181793556,-460.70535117156385,-462.32193389666827,-462.40324533486597,0.9117642560325772
-464.7286244709484,-459.771505453445,-462.8422392985475,-463.06776349503264,1.0344274157423086
-464.74987487411187,-461.831152545664,-463.24084098498224,-463.350725982522,0.9024501042100642
-465.09696854794214,-462.29865033188594,-463.8180487868533,-463.79287188185697,0.8449796313258374
-465.7861351150937,0.4546487134128409,-417.9216094680639,-464.4574878664353,141.84466782771304
-465.91680326067467,39.92220274038596,-414.21104726101225,-464.5849252218928,153.58694603375082
-466.6599598259415,39.80897776682712,-414.61679683856545,-464.7855743891644,153.63339102634393
-467.919129084641,37.13083105154766,-449.02415399603973,-465.8651518902677,91.82456479152022
-467.3269600692416,-465.07765807344305,-466.24168440557565,-466.39194013022586,0.6294069926452758
-467.9952768709686,-465.0169039063137,-466.8380782113732,-466.9678759363783,0.7320245644299479
-468.2949725704193,-466.2805978798436,-467.2372421833319,-467.2751412411196,0.5568470714735778
-468.9029879802918,-466.6290347378312,-467.65374994945347,-467.6719238157386,0.580163282848592
-469.21182577839573,-466.77157774335257,-467.8590335303542,-467.8600877623533,0.535771784771935
-469.4166961881792,-466.657501343571,-468.13898201484284,-468.04241379383603,0.647937728479814
-469.74900454802577,0.4546487134128409,-421.6761888223325,-468.4927993691991,143.11697304868855
-470.2749036525473,-467.094035745596,-468.85188651065334,-468.894205794203,0.7731038475304802
-470.8956243632842,-467.2433516643821,-469.2072327541588,-469.24413856666786,0.8822738188469379
-470.75387106516655,-468.3838147208475,-469.62791213551384,-469.5163921731621,0.7152255549252017
-471.6594377625014,-468.8213823215073,-470.27400052405227,-470.3256980396608,0.653270757022631
-471.9015683078072,-468.91115384787537,-470.6209473691442,-470.6677833725116,0.6021120875399831
-472.09670386593984,-469.83640407675045,-470.88893886899444,-470.76839555681073,0.639597685852729
-472.38059735903903,-470.2874717990458,-471.29499569313447,-471.29948986026045,0.5612338761205835
-472.65601770145844,-470.60928889954556,-471.62183224332944,-471.53227390063523,0.546791179680756
-472.81398951837707,-471.01292428083127,-471.9624620748297,-471.92305570623455,0.5538175341023427
-472.87912223635817,0.4546487134128409,-425.12570086455514,-472.35370401122935,144.28553516385594
-473.56901227348334,-471.93259175109904,-472.54034281268486,-472.49362597659456,0.4545016880878251
-473.7884368014651,-471.56067642249496,-472.68833434409765,-472.68689800011475,0.5584977094328436
-473.9441325875858,-472.0473739410349,-472.95429973091757,-472.9458980357296,0.5878614572387603
-474.3550146003508,-472.21596234468456,-473.28629046580846,-473.3188779756861,0.5541784524789934
-474.41637996174904,-472.5613036060883,-473.58326131373866,-473.69309103018304,0.5373518474383342
-474.93026776835165,-472.5353097752191,-473.75612612242804,-473.7976342759667,0.5276192894002973
-474.8236331021297,-473.1277286077081,-474.09228133593876,-474.1590319591994,0.42228971917985225
-474.9932231255373,-473.68749267568654,-474.35033356750773,-474.3859299054357,0.3323223800063171
-475.5191365679153,-474.0159404152781,-474.64648794401535,-474.6801981540523,0.4094586865039548
-475.83653529770777,0.4546487134128409,-427.42368177954137,-474.84589843994064,145.06476427635116
-476.03128065561094,58.21506812817073,-441.2751520312185,-474.85757086809724,128.13403511247554
-476.1771309484061,-474.01151887156703,-475.0203010334066,-475.06255097597716,0.46409371760257095
-475.94695517629833,-473.63896718203074,-475.1338848254923,-475.1317178662771,0.454136195746389
-476.1908319697592,-474.51182070133694,-475.45249485287485,-475.5048351722544,0.3979036583611663
-476.49169740689103,-475.0996995075512,-475.7134640206737,-475.7207863864145,0.3751523729635311
