minimum,maximum,mean,median,std
-494.76254227209904,416.51899869167397,-71.42224008637005,-49.80770068355849,191.4087759006186
-494.852639092447,107.47983772192795,-135.14615332326193,-128.15281968365835,124.24454811407999
-494.77495913850646,145.87878881228488,-126.92223584181637,-161.86822293952326,151.18667200004577
-236.87913471379662,343.7313112530938,-166.66559115849336,-223.06885670358926,128.04835102636957
-335.6500428439048,146.84551260495306,-194.02101701926043,-233.26923490326175,104.5775428271694
-299.1494767786594,184.76223919588563,-216.41450259706377,-235.51725667575943,86.84537827181778
-299.11686201020217,190.91916888983377,-210.9947066251665,-236.59942688720398,112.77255296579732
-299.30457632597677,191.86514267143903,-194.22195451969202,-236.67801249158185,134.8881480947443
-299.2722789553159,187.92755507577124,-170.6249569422402,-237.24236802157543,163.6367496074202
-397.7058469286292,168.8262552439276,-239.42503625728912,-240.35330891902947,101.800024657419
-394.266058186018,203.98117956003713,-210.87731794652038,-298.75610875626234,181.26549087647297
-394.28554373492705,200.20149146457862,-214.12651231408265,-298.9300135290986,178.78384252228543
-394.70264776732085,199.4154089284803,-212.1426834259517,-298.9258322518076,207.78041878479306
-392.7434132218812,205.12050837512336,-187.76083135562047,-298.9213840284009,232.83274070163304
-392.41853154146554,197.13199133161243,-161.3342468731469,-299.2532656419811,247.31229289493106
-392.6173998061379,198.85044673074606,-224.495335171079,-299.58913965942907,229.762319312161
-393.0990491746149,199.58769612589833,-266.36595770685216,-389.89099865515385,231.4307959936971
-393.81468604555363,199.68658396559493,-333.0157961525817,-391.1377375143751,177.38430185663182
-393.55212400808733,-389.33316128485933,-391.5580244674163,-391.42734368353547,1.2013749926597195
-408.0728179869174,-390.70994307700636,-393.897357717253,-392.432338376485,4.536743154042671
-409.9443527803256,-389.0096340645404,-396.2952222433777,-393.73028579171773,6.215163360783745
-409.4333156789652,-388.80463382030405,-397.6420289743262,-395.4808526852812,6.340057216294753
-409.42368592438675,-388.1574142780903,-398.72898247500683,-396.77239317507025,6.2370313867021245
-410.16599696582625,-393.5310168953464,-401.167165008748,-399.7584661404303,5.744583158787868
-409.79717165666915,-390.87986205642034,-403.02857246653025,-405.54430280451436,5.737041169758589
-410.095443217878,-394.9781092726387,-404.5961458994423,-406.478479777017,5.1738160988250685
-412.20966251760484,-393.6845050633174,-407.4464428313158,-408.7125892454962,4.168276228122546
-413.3018518400361,-404.9010154416315,-409.0114398171488,-409.14424407884417,2.016683686297384
-413.8132943398503,-404.9516477039428,-410.34981353386587,-410.46278447806685,1.8079509691451734
-465.0781962129534,-409.0376441829396,-417.0241049039598,-411.9166316987079,16.15341609913315
-465.34610504176476,-409.2066390419027,-421.28838389037935,-413.0476663886985,19.827972968311258
