minimum,maximum,mean,median,std
-380.7540812558338,236.6956268032128,-29.355460687648684,-57.20499099182655,137.77887563606785
-381.54054644513684,261.89573517865193,-52.944376212792704,-72.7317841444739,132.72627482654897
-382.5790330218392,209.1490293286471,-91.15210528695401,-119.31965042867844,147.48024911471717
-383.65193449251524,274.5431474222181,-130.38568376572667,-126.73876334957185,155.89826637750548
-383.0131922440511,61.380261028593,-205.51169040722115,-223.29605419311883,134.27054249497658
-406.8915741237769,59.42892423435681,-262.243431327694,-285.4772774472631,118.81704566082595
-406.45043970802584,-216.7667994769273,-331.85214594849833,-373.4889826296932,64.95426430420288
-406.6991219488642,-45.050182460121974,-332.1850686927331,-374.3997124276216,101.42457329078013
-406.6674714245097,-253.5420585756242,-375.4982681743931,-382.93956228333946,27.14146677781093
-407.83058653901094,-379.5756648995983,-387.09421332806966,-385.26152690195113,6.72021669641507
-459.2880430240872,-337.7105771798677,-391.8372222323341,-386.36745056767523,26.06586698925037
-460.3146093535506,-337.82281712917217,-403.1671977750017,-401.48479033135845,27.791777342711455
-461.9317165506659,-337.65076978981443,-425.4518756365967,-408.4413233152324,33.58922959365748
-461.770482908459,-388.4644958185931,-441.0844362368554,-455.02055577021605,25.065817231186426
-464.595366843024,-401.7941331809657,-452.5479110981371,-457.08009064840735,15.925068798015598
-466.435350201138,-453.2878476528849,-459.2748055068009,-459.2246528291424,3.6093472635652435
-467.51625672692035,-452.13177786958664,-460.9928291860633,-461.8603606378982,4.184004635185369
-469.5456770411396,-453.14804152702,-462.60404510017815,-463.20616648136485,4.392935969039055
-470.2669450306753,-452.4062492752854,-465.2186289914979,-465.99613421990404,4.021273175908365
-470.23258879712387,-402.2889343093418,-460.9745056952359,-467.5233570454337,19.94224452830112
-472.7760219163566,-402.0516689691249,-465.3767550999773,-467.93350567618654,12.27131384195555
-472.58143249799025,-462.40060061214547,-468.7026335964591,-468.46710290732494,2.252265990545266
-472.82335581880693,-464.01669121370816,-469.5012149637467,-469.62178692980785,1.9408947479162366
-473.1806074388094,-466.5708875731538,-470.5180636014787,-471.08149139096986,1.8119494105047516
-473.74805786561853,-469.1237305073692,-471.9923577992213,-472.3533765912023,1.223067808652403
-473.7121887955146,-468.26005092610774,-472.5273570865787,-472.8649908873176,1.1410524443913646
