minimum,maximum,mean,median,std
-295.5947107012121,346.9969742643706,-31.22899993041271,-28.46567888318222,186.50925902209661
-326.53784353744487,196.15036810927106,-114.11545069502282,-102.2557093234434,155.96569158071546
-310.3616582626644,233.76631569483143,-186.25081675457366,-235.9951696899863,148.45308185853824
-310.9569561292246,304.58015491902086,-243.65577723933245,-293.13950577780616,124.37941617867315
-327.4012816811917,185.5255523594191,-250.92316017166877,-295.6547369759927,124.55077208561308
-327.9351613138134,-228.23382152871355,-304.733186337501,-309.5930310620697,17.524220675550236
-329.7031838979036,-294.27484225082617,-314.091377253277,-310.5288485166356,10.189596020404773
-329.4265895464023,-309.027459690848,-318.103057506124,-311.94316370930215,8.927668546346396
-330.5772381114431,-309.22470589548175,-322.8948931653748,-327.00266006898175,8.08371445754461
-331.26388930256724,-173.3961342337043,-315.06876245660715,-328.27127619909567,41.06198131017737
-332.2010661541093,-235.22829144832713,-326.75454069751044,-330.2133560736514,17.33978346189488
-334.17649789243296,-327.5404046206966,-330.63393551930045,-330.5109536485585,1.4981612674815155
-334.77333061987787,-326.60047198685703,-331.73182424344577,-331.9429287367977,1.8788056699046358
-335.3431215018967,-330.29993501789943,-332.8267251398515,-332.9090909613361,1.3751937599674424
-335.8692452223539,-330.1507154049141,-333.4775565579232,-333.9572255353354,1.4855433305344186
-336.83993179865865,-331.3559527742238,-334.4297561188031,-334.76987456761196,1.3317663548056016
-336.95967172670555,-331.0577872103925,-334.92175178534205,-335.0253882933282,1.3291555060572093
-338.48557843743,-333.1050532842298,-335.72294649155776,-335.7712395218954,1.2944165560361738
-340.2823919688396,-333.39962338054477,-336.4190435980648,-336.2628482316964,1.3274884130062092
-341.1639996626286,-247.2427375715333,-328.6353637822813,-337.14461306513977,27.17886927478497
-342.09188402370023,-247.56001367740132,-334.8967499133917,-337.8480267845257,16.56420342118589
-342.08681081774586,-247.4085594512001,-332.83586839007984,-338.57865525933744,22.43335147804361
-342.7088061433024,-336.0259145228072,-339.43087750418096,-338.98197832702283,1.5812933938181917
-344.3110066538454,-338.0729007007031,-340.4131806528197,-340.3972286224486,1.4746985142720537
-344.93923256349206,-338.4784602447781,-341.1498351699474,-341.22069069065196,1.4921099010880525
-344.9728081957245,-337.100063250908,-341.62430500734723,-341.5393090109879,1.7330678679226532
-345.8187333796784,-338.3004799434849,-342.2991594871967,-342.18484888649346,1.7500749890862284
-345.6954459897736,-340.7564882478321,-342.9225631169233,-342.74538166608556,1.3849149156752214
-345.9125324540844,-340.91724192566215,-343.64778792617835,-343.56642826457204,1.2496480698747736
-467.53047208447316,-343.11128342096026,-356.9995725128623,-345.1425730792605,37.15585850825774
-467.6179152197883,-176.36397870194972,-335.61345627132,-344.9529286697102,92.66127640904192
-467.62329927246975,-177.8214531432708,-348.7162019107924,-345.2854549244515,92.9061651907306
-468.1470110198328,-174.8423277991542,-348.73452006733373,-345.4533639330434,93.04134204750787
-468.0508139273557,-172.87152208433756,-336.0216996985843,-345.66500016102225,115.90375659993502
-467.91315329795566,-168.95378776748447,-338.32381958953664,-345.9273377332846,123.99684133791592
-467.95678566230805,-178.39578916761133,-382.4572005785029,-464.7609976738329,105.60269831211805
-468.29596813992134,-169.00087503952022,-395.65472214324285,-465.50568252004746,112.55894906114477
-467.86222803868554,-174.5000665567764,-439.61648466741934,-466.03339758210075,66.85197531014634
-467.8126873637963,-172.17886783559973,-452.3333810845892,-467.04463289300315,58.74921880971746
-470.2932332225605,-466.96297386167424,-467.7914632361065,-467.5785107493649,0.8322054554233058
-470.623704242705,-466.64941713989276,-468.09462974043834,-467.8387985596542,0.9120024015905397
-470.03899272814016,-466.8934177509765,-468.2968963342483,-468.17562211535375,0.7874039317299334
-470.530786605784,-467.2478011551479,-468.7477847209551,-468.74377719059896,0.8592250674438496
-470.4585727007415,-467.6929791113495,-469.19684182479705,-469.2682674947687,0.7605633781829957
-470.6784127236796,-468.91440693796676,-469.73930507685213,-469.6465934465007,0.5151972687502381
-470.80611055251336,-469.02815997791686,-469.8743911295923,-469.8104317135237,0.4273777708975557
-471.0870124445522,-469.1963687086702,-470.04363240141004,-469.9761319876736,0.5077966590154889
-471.41168736188854,-469.36275064359256,-470.47505636098117,-470.53101467107166,0.500317858614772
-471.6078674393488,-469.93561793948555,-470.7888755543402,-470.8247509548863,0.4715535415456206
-472.94173001721686,-470.4356862165047,-471.3513419655784,-471.2737028955919,0.5585406971429657
-473.2438638535069,-470.6353024238345,-471.628545095128,-471.4592359564381,0.5901260255648375
-473.4297821069304,-471.07496846272613,-471.8970803883716,-471.7121072498313,0.5516443192983482
-473.53851792944016,-471.4494099446075,-472.2556832443976,-472.21267720348663,0.559720037950063
-473.77055151964555,-471.51082358420877,-472.6202265841218,-472.49374832163886,0.5906458281285608
-473.992172585631,-472.26796044913914,-473.03842198345535,-473.1733230406029,0.5317509228435023
-473.972669316281,-472.2394464108092,-473.4579707294037,-473.6031768100548,0.43859121439729093
-474.25016746766056,-472.9038221864756,-473.6524059954753,-473.7213186047408,0.3472626560188767
-474.13722531930284,-473.15690776817684,-473.8050807918404,-473.88906025780636,0.2592081653475487
-474.50104933402315,-472.92836227288785,-473.92152733376355,-473.93756955480364,0.3677308771994374
-475.75152449229836,-473.8588416908344,-474.3147242962698,-474.2177525071647,0.41190143447151173
-476.4490565124127,-474.0166367589864,-474.7346903597557,-474.49030475230666,0.6772885460624685
-476.48379525514486,-473.88352268129927,-474.9237739216995,-474.67646382890337,0.7125748185910432
-476.44033456904856,-474.29557765840013,-475.3394972740064,-475.2275002066309,0.719569422755609
-476.6401847861736,-474.4436781712183,-475.85896740181425,-476.08335012261955,0.6655189671206189
-476.82238431382376,-474.9514307311772,-476.19825360265685,-476.31991368068753,0.3729092258122396
-476.93473453950514,-475.8472889297856,-476.38150441670945,-476.39490624073755,0.2644695981695143
-476.9687688101202,-476.1930198663449,-476.5642146933913,-476.5368969230991,0.2136367476047889
-477.23919257839276,-476.19154487131215,-476.6689866713472,-476.6451503921971,0.22486550766302363
-477.29339346721866,-476.4594343864175,-476.79781173530847,-476.7624189039316,0.22495684087889778
-477.2244613042322,-476.52320303244073,-476.95070678960565,-476.95943867146946,0.17761855961523898
-477.5402011523793,-476.6752690968273,-477.0919704253767,-477.051543171882,0.2046181847140574
-477.480904513929,-476.7016052675524,-477.1539236195907,-477.17563982520664,0.24030952217791687
-477.79058969134286,-476.61380297489205,-477.23140876694004,-477.2582362206991,0.24741647226150162
-477.9964029271008,-476.7241091289042,-477.40330171436267,-477.40922587082986,0.23770238290164086
-478.1811303247679,-477.1617165348227,-477.51323168479325,-477.4677078811322,0.24737481997085956
-478.2588894403204,-477.10832276626945,-477.6953743641422,-477.75013587919966,0.2709753192107425
-478.4156774434044,-477.3272882193908,-477.89443129569725,-477.8927225334172,0.2589324736938275
-478.4601783426726,-477.3446631200906,-477.9889144081339,-478.00879819981765,0.30213702026184547
