minimum,maximum,mean,median,std
-320.79559281362054,485.44347204530607,-81.82500770326533,-118.59406262076516,193.17010037448637
-409.11683730075123,317.1945580126606,-92.242348167069,-123.95356995035877,190.11092365404758
-409.4670804588045,369.1542815114451,-104.17651729721703,-116.33776938511105,191.4496545565136
-409.4912793554787,410.68008417060565,-111.02882674513786,-112.64264459756964,200.97124647454552
-409.9410969310266,410.39079426212504,-141.56126801216197,-167.8185255906978,178.8192809103169
-372.2656392554193,410.1243323478718,-113.88522463869795,-133.65572945016663,175.6634039601949
-372.09125105412795,316.48973933004913,-112.50317167379957,-162.5526647870076,184.55961417159077
-371.73192962874697,309.3725677852259,-180.91828703543328,-194.42907048124573,147.99257630684852
-373.21796113664965,356.2245236341138,-179.75839343376077,-272.4586464644714,186.5474571667436
-423.29132581307266,11.079715444428055,-251.85357922477414,-275.12965016087156,108.11227994045932
-423.7426407810191,55.56233121751819,-226.82901464543272,-275.82267442686054,170.84978644814927
-424.2271404406088,59.97068901748176,-275.1196665533246,-327.655279555413,176.92772329656498
-423.97859654027417,51.05860363880478,-322.64304537646115,-419.8646801703051,166.55920607997933
-425.29990842045754,50.06024294842442,-370.52657250858806,-421.01662072071565,137.47751333645525
-424.8097845134519,-378.65185104902156,-420.3592824979618,-421.94959179892084,8.01354817911833
-426.4561709232648,-420.53512967870097,-422.73358608988787,-422.55471416054536,1.3728769676442687
-427.14081048915364,-421.5619259277897,-423.75660440053406,-423.4659036452747,1.4749065067334448
-427.2759632592688,-420.6476540032211,-424.36705941136427,-424.45747449976926,1.8199351844477751
-428.29899936136053,-418.70859232799967,-425.7545874798296,-426.22681237887485,1.8608387565748918
-429.06765804064884,-424.5882911113434,-427.0189027366515,-427.34444110704226,1.248719478036347
-429.9580770982575,-424.6732083248317,-427.41970776427206,-427.23946954362816,1.2050355400481012
-431.0713109850731,-425.4926298016613,-428.1025085030644,-427.866308518844,1.3108753921975098
-432.01775212265284,-426.76956299952417,-428.89442718924704,-428.7661161561025,1.2034525998205234
-431.2984286439841,-426.4342333963565,-429.0293334480089,-429.13703619168894,1.3498324199208698
-432.1465645154876,-426.70141146010883,-429.6017184838068,-429.6197576472215,1.4431466367510197
-432.1964622682425,-429.0939399272583,-430.5711725194272,-430.5358043687951,0.8911001884769735
-433.7318599622681,-428.5094549928357,-431.2626061190393,-431.1834578136709,1.216976882318291
-434.9717427808696,-428.266310683749,-431.9221899028247,-431.8342716151127,1.5530023058150373
-435.3933858396304,-428.15663656635326,-432.08922603648404,-432.0556541338518,1.6250509416458423
-439.68557459037845,-431.2820159774135,-433.60504147986904,-433.450735213541,1.937616451990603
-440.68921517105997,-430.6449297767353,-434.23208895108445,-433.8843429288572,2.152007982008049
-440.8406491399478,-431.12135968107094,-434.976805475166,-434.8350992674035,2.3232482905469074
-440.3551009289563,-430.8331471252156,-435.94528917304905,-435.7825229872059,2.2577567566551457
-441.03944941191173,-433.6719744921005,-437.05600796655506,-437.399951697426,1.975845210753873
-441.2978871644752,-433.8976972451215,-438.2185549699987,-438.03431286506566,1.7025283191096054
-442.50773160568724,-436.497294119826,-438.92199302402435,-438.6337565826482,1.46809686101596
-443.43188705387354,-435.8159118386213,-439.41350963534495,-439.2530129533761,1.970000817683883
-443.2930524992695,-436.61967173812576,-440.66613085323297,-440.82120307228377,1.5733062837524843
-444.541177422004,-438.7963412033886,-441.5285202611701,-441.27345216074434,1.3831710208881287
-450.6859794583712,-440.2630541905103,-442.98745762871397,-442.3953413706069,2.581105629326052
-450.92970288620734,-441.0767163366578,-444.4849212796881,-443.19146050087795,2.9667160540941535
-451.7662925784268,-440.8006490029766,-444.52696637433985,-443.72458904597784,3.0242767526237975
-451.3483151158709,-441.50767568230606,-446.69819889628,-446.9468481762801,2.847528785964031
-452.071628555582,-442.1900591835317,-447.8931497205663,-447.5741047873655,2.465324734109976
-452.9655412583223,-445.6490990486794,-449.4837707571112,-449.53341114032355,2.0385380964137965
-453.1454297693297,-445.00251758112495,-450.0207259160149,-450.5879399019417,2.1526448601621047
-454.30338685570496,-446.5924854048709,-451.4199661805221,-451.5857262692384,1.6727557470840404
-454.66510349159825,-448.85401199544793,-452.45201793475695,-452.3551203174163,1.2967464452060882
-454.9581288279129,-451.4249581460984,-453.4347248746036,-453.73304372189637,1.0302947586714801
-458.55902035666685,-452.74800234714957,-454.5217731191239,-454.1124748163298,1.5399385806302912
-459.43461836214465,-451.7531155747333,-455.2602320449518,-455.2564348444753,1.4660794895052955
-460.9247204641494,-453.90502119751693,-456.50199509584434,-456.04177800609466,1.8773942911080592
-461.55006723358116,-452.7411252235948,-457.58339110589003,-457.3247711399855,2.3315352454845333
-462.35218432187963,-455.043774348401,-459.05411496799894,-459.3010792348457,2.087834064297447
-463.29247359061515,-454.74105047081906,-459.8759552866515,-460.2321719153483,2.158532124151981
-463.0788187037986,-457.9142559796696,-460.8957535293362,-460.92493997395593,1.4092263464424033
-463.77307118257625,-458.4358430051551,-461.32915698950296,-461.65391861053956,1.4408003152540916
-465.4519575668101,-460.0211225372774,-462.58164677027236,-462.4732098303846,1.2874206203676537
-465.0238979005693,-460.58724387674795,-463.29339533359746,-463.2832975908964,1.2567864939048337
-467.9485934507693,-462.3818983669238,-464.53228111639135,-464.6527905693943,1.2450129795446032
-468.5029724479204,-463.66184628237903,-465.1189085108716,-464.73208284028453,1.298645083160122
-468.84604055521334,-463.33206546999014,-465.6123905219907,-465.2254333197312,1.6661176021362627
-468.9130973802065,-462.712936819899,-466.32573920024186,-466.19054116478026,1.620003352050345
-469.752720979363,-463.81443486710884,-467.08548696917046,-467.06024070327635,1.466486258705648
-471.83578064694507,-464.19172875175605,-467.6686176829358,-467.5823714968296,1.7182623737394838
-472.0497177510377,-465.302006869569,-468.3685399605387,-468.0578969588224,1.5375695784082368
-472.70600930069975,-466.7339374601671,-468.95879077137977,-468.41490885802887,1.867253129102677
-473.2440489068579,-466.52249736253043,-469.7665713087086,-469.81751386877295,1.7970861393094022
-473.83562384828747,-467.9607886827869,-470.9627393458623,-470.9932623276178,1.4973785996212852
-474.57203769509215,-468.68565395857325,-471.8219508376733,-471.92694296239455,1.4929938206559212
-475.2034646437304,-469.8386500515407,-472.69276686604076,-472.7965835087275,1.331119534518572
-476.51224474188086,-469.5280054754901,-473.03545898396834,-473.0177709719879,1.3973031952152322
-477.08005287190247,-470.69100178643964,-473.58058070365104,-473.3737775814958,1.3847252841110946
