minimum,maximum,mean,median,std
-428.1404267587855,462.5340197451578,-17.36279715714513,-19.603393784569633,245.7931855617027
-395.21817408829844,250.45931245244068,-60.133129132667165,-71.4892642657642,201.6099869279678
-335.47025439803565,378.1234712041994,-87.65865560408398,-148.50414361793017,239.2689751360697
-335.62203264923033,436.9128679192951,-143.69009205976425,-159.49864888511524,205.2614345089524
-327.28403636358837,456.1991926673745,-82.05538793767033,-114.99014175123145,209.24203295225192
-327.44694016138135,437.524102955578,-132.14621406341746,-134.25374027090135,186.86500958785024
-327.67570904649915,53.17762842377033,-209.06399529729512,-232.83685294161785,108.35855583140068
-327.8450769027506,14.027814661625897,-255.91847130742295,-272.2097435085959,83.91816530702465
-327.9655736547858,53.95863216909791,-294.6523573710347,-327.1491147598515,72.0862210747978
-455.39792486671564,-275.50745497792906,-338.3435980804682,-327.27241170804456,40.73463100239022
-455.3826639710255,398.5500839188781,-281.1537137876815,-327.37032381401536,192.0972049380095
-455.24462152291886,392.99060392887844,-250.38190498858648,-327.29633419907077,226.23665774793687
-455.04245973896496,392.05714978149695,-269.9269117478238,-327.41062054504823,191.99809779068283
-455.13776404093943,389.8245322231298,-279.0856479596316,-327.3464368867345,188.14450064709126
-455.2153211778256,398.4685250523019,-255.13853907334243,-327.49201509565967,226.78593822996837
-455.2912163272626,395.37233020571034,-206.9540969315628,-327.71761087177566,280.38914197699205
-455.2197625324921,389.9265921482443,-274.473044455224,-327.75702675384343,194.78491553903768
-455.36920295865264,392.60812947836047,-272.9788080034084,-327.9821684547185,229.45289927366196
-455.3685411445022,393.4480137292551,-248.66564139646366,-327.89750055982745,263.5817251093835
-485.6721971166401,-191.9681455909989,-381.6093928054814,-328.3974909548143,76.21050883895742
-485.82694426155723,392.1020073774345,-380.0498659682154,-455.10154193700566,165.03960787575002
-486.02028521329515,392.92071076433473,-313.753402686925,-455.05104562174654,267.93384486123387
-486.1083746401226,377.8237988536845,-296.18562904177264,-455.19331124735777,301.63313534867956
-486.5704173269431,224.6675019492649,-322.1089640512236,-455.1857143641653,246.03898348240992
-486.79417238970564,210.22358799330672,-315.40701040015574,-470.04658565955583,229.15512232254957
-486.9351369259796,-149.15569937640498,-431.0822389721433,-485.8165124554931,122.52064754332746
-486.8893522961473,-484.9759914440905,-486.07892810903996,-486.1774996374802,0.45328905853857343
-486.93643097267807,-485.42321923387937,-486.30391772029054,-486.315901392431,0.40314146518724997
-487.3375783343649,-486.1045855776174,-486.605173634396,-486.63968004506864,0.32640128167083243
-488.7242414478911,-486.28086970383345,-486.98061156620344,-486.89172148961535,0.6146343216648025
-489.00392166686635,-486.21260212750434,-487.41007503114383,-487.1285887364951,0.7903245933125261
-489.0083123146848,-486.5676656117486,-487.59109973547766,-487.39746665376055,0.7201853140760924
-489.0232081662918,-486.5085023811317,-488.0889442810312,-488.19711623302055,0.7001076288854506
-489.2396765343243,-487.09979196191864,-488.36785730731424,-488.5346665649082,0.6051806885708785
-489.42570858239185,-487.69750103514116,-488.72432591260196,-488.74391256482954,0.3620951294816002
-489.722435516777,-488.16895277829576,-488.9027951815,-488.9214010384692,0.38736392860710456
-489.9103884172522,-488.41083491068855,-489.07386383993094,-489.137126713479,0.32990037786574494
-490.05555182152034,-488.69415212464844,-489.33583433669236,-489.25250544512954,0.36992998346180855
-490.4490565926113,-488.9262705320013,-489.55123447207023,-489.50515712580153,0.3835887969094797
-490.7654763060018,-489.2556362099143,-489.8531333229616,-489.7477744895034,0.41413714433226856
-490.88454538036086,-488.904159139558,-489.9313073298461,-489.98060944677457,0.495522472882133
