minimum,maximum,mean,median,std
-413.3371511594823,395.0177365898245,-36.67089016864554,-14.1599211305375,228.76681415009367
-411.5938464942976,339.183186461597,-141.13811709161885,-217.10908440899428,228.14539807758746
-411.0333725909463,423.71268787187796,-127.15545770043755,-227.1380494331388,238.53252019177603
-414.40673568744296,209.2572507975553,-251.3083064855415,-312.25277144026654,140.90852499458035
-416.4575259378018,437.4751971214017,-307.07845025061704,-332.20768311406755,152.84119415870853
-416.30807551338165,-65.84600381953382,-351.0946088684015,-347.47926271653216,69.02116997768736
-415.37460883977775,-69.11867223855567,-354.34789587256245,-353.800835417161,86.64966223142571
-416.5193176069803,-314.6323568070073,-383.4892586718851,-412.4299401818788,41.70780647493079
-417.07805584955264,-317.77315016063136,-404.7041281351858,-414.3441613108753,25.52337780822313
-417.0447759042731,0.4546487134128409,-373.77586538544426,-415.1113393439006,126.88056664666823
-417.15600858261973,9.073342684473657,-401.6996238393332,-416.05568411892,77.59216816212238
-417.18279103366064,-413.3624126246419,-416.4568601441393,-416.7072775927199,0.9637042865391549
-417.1709880061383,-412.5787608983751,-416.8115387461856,-417.0361235940437,0.8298505732962613
-417.2159090375571,-416.63310586517014,-417.0463343883076,-417.11719280985835,0.15647952806256502
-417.20840925602306,-416.8251930401765,-417.10842914186617,-417.1271888951479,0.0743759145159902
-417.27001845244126,-416.77541056005043,-417.0917814663901,-417.11944364438443,0.11697201586554296
-417.2378895781667,-416.5667656050969,-417.0332508753876,-417.11366990993366,0.17689801271417593
-417.2865835858706,-415.80141012132265,-417.03708945128636,-417.1118296237123,0.27870552851196745
-417.28954820710584,-416.5693447158784,-417.06493078911274,-417.1099530320139,0.16195586936124376
-417.2868257254927,0.4546487134128409,-375.379815743265,-417.1413950901089,127.41985563510022
-417.30426863591936,-416.552819141543,-417.13583722710143,-417.1786115341173,0.16351373409675107
-417.3189872942773,-416.4504964889086,-417.15787575889624,-417.1885149969735,0.16334498623782712
-417.3403111338777,-416.3448716284141,-417.1623447759827,-417.2435553577994,0.2468760415407196
-417.3870689050503,-416.8955103561943,-417.20345037416314,-417.23463326165313,0.12657199707219477
-417.4384594434267,-416.3610065775139,-417.1797718874038,-417.2071425816102,0.19468559006217284
-417.3360205038067,-416.79433030211476,-417.150255104337,-417.1457507749955,0.1408483694733195
-417.4095518937754,-415.2098093436586,-417.12592765677863,-417.255726930655,0.41797596345958477
-417.38084809966256,-416.3221809537986,-417.17819860744163,-417.2616177575491,0.24356528344705786
-417.4138649338837,-416.69906591808126,-417.2551491676409,-417.2860766245391,0.13720919969253134
-417.4233849374147,0.4546487134128409,-375.4904285399502,-417.27783675573187,127.45736320621351
-417.4655898155806,-415.97671652510877,-417.2448993628095,-417.2845861827897,0.24972588942784524
-417.47414970218887,-416.696893585194,-417.2465524353662,-417.29528603021316,0.17828535363157966
-417.491199468988,-416.6951010551355,-417.2868354538974,-417.31752160518374,0.18418816132657453
-417.4676501464946,-416.74293330643206,-417.2539899485104,-417.2845892107757,0.19321548692841087
-417.52987331020483,-416.68112622920813,-417.29802596231906,-417.32513893973066,0.20175235227089178
-417.5191885951869,-416.49770263972573,-417.275742342048,-417.35510970763914,0.2734354684739455
-417.53513343090106,-416.39945654846707,-417.26538299051157,-417.3738786532949,0.26992547865968636
-417.55873258702695,-417.1051000166956,-417.3721231997131,-417.3918965227451,0.12161779954032206
-417.6059568570835,-416.5681150687376,-417.3993337868303,-417.4330275606775,0.1934545586717204
-417.6164828179129,0.4546487134128409,-375.65575115700216,-417.43450394627246,127.51341533130294
-417.6472344251548,27.090965202872727,-402.61054122236635,-417.4354760622912,81.15779576271937
-417.6636617908479,-416.6892175585766,-417.4352724235867,-417.4965392491015,0.20419157122106857
-417.7261163836014,-416.40253107876254,-417.38327428711847,-417.4948480808961,0.29163057115516566
-417.71814863827234,-416.71647229789653,-417.4327570681058,-417.52210555060543,0.250116826764244
-417.675977942905,-416.47793211182324,-417.45031468988003,-417.53666834585874,0.2512771381889858
