minimum,maximum,mean,median,std
-703.9750321300377,830.3789863136221,-52.327068608290716,-88.23155602827308,373.8688643298932
-927.7315113950712,612.4016144038219,-103.44949987439004,-104.27880114513218,392.2960016964642
-930.1858722041363,751.2737605047272,-204.10499141904353,-248.32186799531962,426.7346878568718
-1162.44422634453,701.8396816984616,-388.70252611472927,-450.3358464334045,370.9777428360438
-1433.7087484981323,842.6184683113419,-497.4558511788977,-497.07257800136733,498.8656733369101
-1167.760919917836,272.91132051449085,-661.289870535201,-729.4710134936869,375.7332656745902
-1170.2417339610054,-141.65013257570615,-779.206202545494,-806.1544340520065,298.6838035869657
-1169.3754571673062,-172.93277745608685,-915.6992135850959,-985.9346204707889,240.11519361888756
-1278.865088259238,-494.326348989425,-1034.4452812195645,-1055.950048782027,167.42575750152633
-1283.066484335591,-849.7247892272344,-1131.2402452441747,-1158.5963042554094,100.32244224073877
-1286.2806345722324,-959.0512301236375,-1171.4651825117226,-1164.4408280469274,92.14157255868747
-1286.0013743591812,-1151.0373235207078,-1224.4463213030483,-1270.6769581744504,58.72218451565059
-1287.7076383912943,-1154.854956933137,-1258.5765117878923,-1277.6025984495927,45.22413421020803
-1288.8321309475923,-1152.1721301368643,-1268.3579227006003,-1279.5950773046989,37.225218786691954
-1293.8538942387727,-1271.1436916605603,-1283.2899538920226,-1282.4920704977653,5.031195580937723
-1300.793108451346,-1275.0954181865104,-1285.5238931709912,-1285.0792230235916,6.070686531925773
-1300.6064399856518,-1276.8320007970306,-1289.6383703504748,-1290.696870512002,5.3754383230644285
-1302.1732215011066,-1282.446764096836,-1293.5813509816567,-1294.6429887967097,4.82771228244209
-1303.6480226346282,-1287.142871332919,-1295.231226422128,-1295.067481596284,4.705702003151449
-1308.755316176746,-1291.1032812610283,-1298.6412927964911,-1298.0846966609915,4.043134603212755
-1309.7431896944518,-1296.0936948201738,-1301.9286261461536,-1301.2349606091175,3.9769906778037147
-1317.4333199612638,-1295.2633573521919,-1305.7960508384779,-1305.256255642988,4.5162127194740505
-1317.8082470106488,-1299.2540018900033,-1307.7106136014745,-1307.1307811357192,4.596198377365675
-1317.4559665755032,-1301.2561104261613,-1309.5980697510631,-1310.1712456820721,3.368502886445852
