minimum,maximum,mean,median,std
-514.6170383037343,568.154406916939,-56.42401017423485,-78.19368744456885,324.3925908595859
-952.3802486059114,600.3979965832932,-134.34258380106454,-125.76700312450782,368.1380187132762
-1036.4799905000516,402.4371074534455,-340.59137807510416,-315.87494767655016,362.5783832076645
-1391.9885652816195,555.7668006040808,-344.1800665486275,-381.7099359602819,442.14054335166503
-996.5427547013446,403.9050211553716,-493.71879629761764,-526.5708282225266,298.72815781889005
-1053.7324573015273,222.89694063118407,-479.74224167973455,-527.1471543840735,279.82313820926527
-1480.0771699316185,11.914132246861428,-539.2767699871753,-490.29298259728563,357.5536833642674
-1410.186187440876,331.2456505835383,-738.7028179475045,-797.9978838698917,368.02745763557175
-1384.2728236891592,-356.4626251460042,-913.2603882203831,-921.484796458074,239.80488747761058
-1405.9465987880897,-679.5007566480867,-1052.4289607118624,-1120.8706362300413,221.00085920706053
-1501.062320270572,-621.120783484556,-1190.3323733085615,-1148.6400753211929,220.88766247336227
-1508.5041773947128,-590.6065961228264,-1327.4400333829656,-1406.0771841255928,238.22627122100835
-1518.0689921071234,-926.4789168033964,-1418.6494672987599,-1491.299801518086,147.66679060666306
-1513.9007638668718,-1054.7041623767516,-1466.045011665151,-1493.2900145934427,85.08858000194522
-1520.1055694303504,-1388.5894157988564,-1493.2980950126152,-1499.2465933721453,26.33232926995418
-1518.7871188941485,-1481.959306712143,-1503.3021465098968,-1505.9377978392608,10.592026571433042
-1529.9715413504293,-1495.2590754028765,-1509.7952028633808,-1510.6629544493985,8.894653280120835
-1531.8305222053557,-1483.3600065732612,-1512.5211935004504,-1514.0699549486135,10.228601461739123
-1535.4907696463524,-1499.3822880736561,-1516.7718198364912,-1516.3160383203956,8.967488995579593
-1533.999570732485,-1512.3000795938642,-1522.1856896804968,-1521.6712541054849,7.349743288935808
-1541.1471325541042,-1507.2994880941187,-1525.157226513207,-1525.85849087196,8.899412843934604
-1540.930826062956,-1513.4650617884224,-1529.1800802739265,-1530.0277030873108,6.381714139352659
-1548.0164306056024,-1518.6835786219885,-1531.3121579140754,-1530.9371329942705,7.155747312767936
-1548.5204965752077,-1512.0664538765109,-1531.9120163918517,-1530.6987451672126,9.063466507447384
-1557.1281701007988,-1512.091900264245,-1533.5458976570699,-1534.2361503709635,9.86304149971325
-1553.3326677280052,-1510.5154407424811,-1536.4323391062906,-1536.1115735940252,7.820320388062088
-1552.618363890653,-1524.7801524902975,-1538.6267109730368,-1537.5434031009486,7.073186967552428
-1552.5545964310745,-1520.4080753036144,-1541.547030948291,-1541.8511614587694,6.864389757359001
-1557.7437951279755,-1525.3032594793817,-1541.7658495212274,-1542.4862236275585,7.115760977937206
-1560.8099383467638,-1537.573256197887,-1547.674222179724,-1545.4474794638645,6.985913382504288
-1561.0558746365114,-1539.0061672261147,-1551.5551176666427,-1554.7354877707523,6.691930330382698
-1565.684297042916,-1539.9287148020626,-1553.1569139139103,-1554.1679444271435,6.585511880989392
-1565.628234450585,-1546.3007614603844,-1555.9772895576657,-1557.3559102632348,5.978712382855897
-1570.6878627991,-1540.6348075948329,-1559.1537228900859,-1559.3834487577205,6.5810485659941
-1574.5692818337254,-1548.3874714928916,-1563.0211744961605,-1562.8425157443564,6.29104937514239
-1578.2003072712835,-1549.2043812836532,-1565.561953274652,-1565.421867414589,6.402602790519969
-1579.1011365497775,-1553.5952833489814,-1568.612313054751,-1568.8952036209857,5.809901730532342
-1581.5639796491441,-1559.995864202046,-1572.283395537381,-1573.3955735088389,5.7563557041627655
-1583.7516500438765,-1561.3113661629122,-1575.0284044704472,-1575.7718589817282,5.550574463547541
-1588.8782853332766,-1574.7470963178055,-1580.1225284138825,-1580.8839038841388,3.564820069603027
-1586.4974484319646,-1573.258044802169,-1580.9573086183602,-1581.4510901697831,3.6641415058227924
-1590.2133673763701,-1576.509341236243,-1582.696575115268,-1582.8533511042183,3.8774222096105855
-1592.2998118357973,-1576.3925235220795,-1584.5753437135654,-1583.7369756841254,3.720224665824619
-1596.1836610375408,-1581.8493562817055,-1587.2051405449097,-1586.8353118337845,3.355920971218354
-1597.618004575743,-1581.129983139858,-1588.8417305709097,-1589.151339308325,4.2618144278294565
-1600.945278133334,-1579.8946290047081,-1591.0557937763913,-1591.4531232559457,4.54162124923999
-1601.4817824593424,-1580.101446136258,-1593.0936507291128,-1593.4945430039475,4.6904377602500515
-1602.4573804044624,-1585.3526193724797,-1595.2756916158007,-1595.7592244397692,4.543190063825585
-1604.3699638435776,-1588.1900094937196,-1597.0088085027326,-1598.2243256886757,3.822857532874089
-1605.3888227413165,-1595.697358962574,-1600.2235784765094,-1600.426710944602,2.32917491178998
-1607.1780503124648,-1595.3461191969081,-1601.4268846387567,-1600.8259444676878,3.542997872486029
-1608.9300229935675,-1598.2956727577339,-1604.6032524277737,-1604.179958579682,2.5493381187156334
-1613.2876730628811,-1593.5108305721647,-1604.9346931524553,-1605.109262309185,3.832908398186055
-1612.7972173948233,-1597.4066183603923,-1606.712608434474,-1607.5079168739658,4.084737204126522
-1614.7963598911163,-1597.0868373637766,-1609.0884271189736,-1609.4046062876282,3.5352851985448623
-1619.5564681489595,-1590.5957064506204,-1609.5503820831775,-1610.2689021838087,5.558953431404693
-1619.880745095114,-1599.5416756395005,-1610.7830067564205,-1610.9983855754185,4.7803541550559885
-1618.79106081763,-1603.058774449666,-1612.5661448639075,-1612.3876571241176,3.2525217895383802
-1619.4502027182339,-1606.0144964730755,-1613.4003602318357,-1614.0464010080864,3.4825955739919308
-1621.8791957903443,-1608.5884058713903,-1615.4019752230172,-1615.9122541524011,3.1390872627039146
-1622.504645058581,-1608.8253643753358,-1616.1829485293224,-1616.4551913907358,3.1915855856626267
-1622.9917724278152,-1608.0833591158653,-1616.7121016200933,-1616.8845196323,3.0561570265019564
-1623.7144969902097,-1606.5210450361358,-1617.5438328658422,-1618.1470763508494,3.418445822779449
-1624.6164952441372,-1607.9445119188174,-1618.8086895530575,-1620.1628537931958,4.161952863602192
-1625.0969520563222,-1612.8108972280502,-1620.3225009032162,-1620.5629834582296,3.2397380539371214
-1627.6439156308024,-1614.567522700319,-1621.776548365847,-1621.9712364357897,3.453291934435174
-1628.0861958944079,-1614.1772730404266,-1622.4566155052364,-1622.4101279500292,3.5371855256541513
-1629.7153889836836,-1617.5169820455915,-1623.317246656958,-1623.4393092314808,2.9427996544313513
-1631.426263695771,-1613.5371317641925,-1625.6645933641887,-1625.7404724354396,3.7081502990102377
-1631.279458102743,-1623.3245441924048,-1627.9415188018218,-1628.1118548397546,2.160529328977649
-1631.6704986341356,-1620.781762858016,-1627.8870628668117,-1628.4628815851975,2.5418610606483374
-1632.9921391451826,-1623.8264630710228,-1628.4829723514426,-1628.3961405397263,2.4541018931456176
-1633.8440255615094,-1620.209416459921,-1629.0894075451024,-1629.4581683076776,3.3834399090305136
-1634.689347568259,-1619.1851437613618,-1630.155616334477,-1630.7950521004395,3.46152693031484
-1634.1589255851695,-1620.4262258073984,-1630.0115238746478,-1630.1419445743777,3.038358882574047
-1635.874458534693,-1624.5916474046667,-1630.1023484902407,-1630.3394559134667,2.5788822165102276
-1635.6475709570732,-1626.1635635554892,-1630.8449276305937,-1630.6096849999262,2.449449573193699
-1637.0702463969844,-1625.4297147965474,-1631.996229577383,-1632.3320041333354,3.234899828773794
-1637.5248279888729,-1628.8071802574937,-1633.3991113470825,-1633.3114953931354,2.2476185777264615
-1637.7224506015245,-1630.9878188722091,-1634.2188344589533,-1634.2195015197542,1.8203440006367428
-1639.4669325064156,-1627.0223003419603,-1635.0829983034866,-1635.56755015349,3.0413526175298857
-1639.7800951733593,-1627.8100610010933,-1634.9474136231427,-1635.0627088108554,3.012201632341983
-1640.8751467405282,-1618.0976431808995,-1635.0054352821546,-1634.8189230388007,4.05963299994073
-1639.712022454938,-1626.2738216401185,-1635.254442781593,-1635.3758096192323,3.039331968938458
-1641.4350489902877,-1628.8372336164337,-1636.4346468282404,-1636.6892968351694,3.238130994719133
-1643.2194951678457,-1629.3323814611822,-1638.52850930807,-1638.550323799022,2.832734274375817
