minimum,maximum,mean,median,std
-1317.5754487335184,831.1925146028813,-140.41332281567895,-184.80451020785284,437.263045088643
-1320.1814594854927,564.4387627080959,-341.13929086327795,-372.6294248676603,445.1537167207639
-1438.6989489185926,293.1992436684779,-585.4948528403833,-568.4794701131505,381.4501985535892
-1214.1032359315968,488.5091215787286,-500.89050173853354,-458.538759409948,409.25200271995845
-1300.2709322750823,817.4634088851565,-516.9901082286367,-612.7141015180856,507.105828389426
-1501.144844818838,814.4034099072192,-750.5566777231363,-932.3500558864771,529.9827665665875
-1568.6117839090612,-60.90370708793603,-1014.5705611777036,-1009.8631494788291,373.2611362814772
-1572.1151349826357,-295.0959442558321,-1136.6046564760072,-1079.5589057220404,336.0920774791291
-1569.3491351998528,-890.7444431730041,-1301.5756724928794,-1422.624401137739,237.43279716448305
-1572.0625203932825,-1013.9977678472153,-1461.032274355223,-1493.819091170217,145.8946624400418
-1573.2329592304693,-1476.0237733924905,-1526.544023591612,-1544.1949723239616,31.041599781517018
-1574.7535410562846,-1484.3160766188646,-1544.8857992869741,-1547.8956697865342,23.36805832626736
-1580.651713129863,-1500.7843326546588,-1553.6247594136255,-1548.6127676906333,15.66795386623949
-1582.4155847442328,-1541.205861331612,-1563.5302604492304,-1570.4663350185835,13.59574824455205
-1584.9314660556684,-1541.231269877736,-1567.3466011954931,-1570.7760185218303,12.408183649744716
-1590.7976583618888,-1560.0098269215346,-1575.376257801558,-1576.2802664719388,6.32312554043217
-1592.8269467091923,-1565.2346857303958,-1578.1514573438728,-1577.6402295297507,6.386938776132587
-1593.9096512066294,-1570.3882702219848,-1583.8922713948243,-1584.6766703369417,6.149523857303112
-1593.5572772270607,-1581.2285436235406,-1587.0742605916628,-1587.2878172808837,3.8318004814259896
-1596.8328567370631,-1581.7493297026022,-1589.9050816089693,-1589.6737537837405,3.554939644973539
-1598.355455083718,-1583.597210652963,-1592.168449098397,-1592.569435755854,3.4208396572886497
-1598.047533351383,-1579.3890696481164,-1591.038355385565,-1592.0109909126295,4.614357770749733
-1603.2025317225603,-1587.2691777931564,-1594.0786170163694,-1594.8011505520094,4.581756447580706
-1606.0163680772139,-1588.1479763621655,-1596.7395712984096,-1596.2309326772292,4.155758990135315
-1606.3057406492185,-1591.699566556782,-1598.4473742006478,-1598.5081586810516,4.23101464649613
-1608.3271771862646,-1592.9998794308367,-1599.5875440138368,-1599.3459498368563,3.895396921499353
-1612.2516486118127,-1592.8229341859628,-1601.4533416786783,-1601.9535831238059,4.139135420263957
-1611.4829587644947,-1596.8419576074211,-1603.2652551551087,-1604.0056080285628,3.4287002862436373
-1614.4958650415783,-1596.625475747567,-1606.498305820912,-1606.2294227654293,4.495307211154514
-1615.5297587915497,-1595.6068422368367,-1608.7071979055684,-1609.2925808276123,4.942187805640926
-1617.453989392234,-1598.8478027406068,-1610.2409570145392,-1610.5214123728106,3.8382226579936556
