minimum,maximum,mean,median,std
-689.7281784167205,702.1197685288673,20.504163373765536,60.110272290992526,307.3332544198005
-765.9186795878883,532.6155407425617,-121.02814499874381,-153.3619833565396,290.20711456206595
-767.3409282996727,793.0983790341016,-67.51153814267006,-29.206669973280153,400.471458833364
-997.164876900772,866.3520425131627,-179.42522007754124,-128.94118801210624,416.03436926667325
-799.0344668312164,649.2926050765752,-256.35741329379766,-255.88016232938463,337.13885704843176
-861.26055237169,-17.032013083862836,-463.97316856591567,-482.4033882131933,256.0803385960575
-900.5677553000006,159.69775479187126,-437.8966606581535,-495.3143273926334,315.3444655850841
-1215.2325716600044,501.3806744373023,-430.2018491629985,-537.3241306228886,388.9694840067403
-1208.0610745603994,229.4813647051551,-563.4423676727768,-664.7049794754555,347.9129166214403
-1210.1962033819314,-390.74790267655135,-775.0976119205028,-758.091831392705,206.7037178300086
-1218.0367100517308,-371.301704772576,-889.2641365997351,-900.6213718187421,209.516182287209
-1234.8702969117696,-804.7636127595699,-1048.3730115638793,-1119.2486545461738,161.92746217479421
-1238.0018740348253,-897.4338035956903,-1124.9070676729393,-1198.3985495987854,134.20401433530662
-1239.6437302116697,-916.9801498816114,-1186.9426276952513,-1219.0014942730477,92.63295851710429
-1240.3948380023635,-1203.0993894760995,-1225.2373151800155,-1227.7272449076697,9.31794002963964
-1247.1608039459838,-1215.9447610839247,-1232.4231413357052,-1234.016493189698,8.893302019553383
-1260.1712961416815,-1221.0255719418608,-1238.1440180308712,-1239.1070994853474,8.418233997469468
-1253.8691775951288,-1227.420438135489,-1242.692003036497,-1244.3424449273484,7.315389896623351
-1257.5767728747815,-1231.9293744191777,-1247.1449130822227,-1246.09121135941,5.941941601902669
-1261.246859689048,-1241.5881495873462,-1250.5370266931318,-1250.0138593235274,5.314362937227629
-1271.6193754413514,-1237.385507284201,-1253.542324852134,-1253.8089883411544,6.897998902581992
-1269.270325392657,-1244.1919596109517,-1256.4487638537623,-1255.795197090907,7.22567924111441
-1276.329940631134,-1247.3516564578247,-1259.8345269090116,-1260.5152882260395,7.126446241638964
-1281.3435465687492,-1249.3792588771857,-1263.2393832383668,-1263.412644568371,6.570213801736726
-1281.8439282722181,-1254.5500310405114,-1268.2382056820454,-1268.3942225388926,6.38749635124326
-1284.9073040386377,-1252.1960606212797,-1271.0284101491786,-1270.3904161697023,7.61552805268116
-1289.8564414136463,-1259.1063482183501,-1275.335039074244,-1275.5296089712238,7.5227625505459805
-1291.7248788844997,-1269.6195827193828,-1279.4316024160528,-1280.193967014929,6.4143299413735395
-1295.1823897084787,-1271.326136838991,-1283.0557078711556,-1284.4641762806932,6.229467190427537
-1294.6592247939952,-1280.2084282452402,-1286.3144779385445,-1286.4026041255836,4.440699975409701
-1297.7153254754169,-1278.420270954845,-1289.3429688754272,-1288.3613545108392,4.7774162558913895
-1299.9480014357755,-1280.0919335988729,-1290.805115353761,-1291.733946587644,5.331838517698145
-1302.9188653697197,-1284.6048110817908,-1294.3870248715655,-1294.7177528989278,4.393064663597641
-1306.1746454290724,-1280.0504687489938,-1295.8409177902747,-1296.8330502731205,6.225568017900369
-1309.5047312534746,-1286.5158941533966,-1298.311390572391,-1298.4925858188485,5.525403722935627
-1310.8910101087035,-1289.5560233909105,-1301.1364991174382,-1300.6349931506766,4.986522756528359
-1315.363014702576,-1291.3296050011866,-1303.2573964148644,-1303.516207292988,6.249407831289836
-1318.3147327252668,-1295.4590987387753,-1307.0559991157354,-1306.8179203040993,5.0036733484760125
-1321.8700160665064,-1298.7788818318459,-1311.2958494618358,-1311.7103609459027,5.377359559580722
-1322.986599238621,-1306.3996863785414,-1314.9147284412045,-1314.353153765059,3.72406660563184
-1330.2586284219292,-1307.5420531340537,-1317.2716417380127,-1316.4913267215925,5.618975223196183
-1332.6852771667504,-1311.2060474237107,-1320.6854631163746,-1321.8573805269561,5.613676318024141
-1333.3041497363392,-1314.307332683111,-1323.6257670601253,-1324.5501243520312,4.915991602855308
-1333.2884789476334,-1314.2078987959912,-1325.3950076374047,-1326.5678887261117,5.12067566460166
-1338.3295889470548,-1314.1608413416684,-1327.2284466307283,-1326.7508978172996,5.3010508001895555
-1338.1856696802365,-1319.2147954699885,-1329.2362574060542,-1328.275140345413,5.203702436545782
-1339.6197996974765,-1324.1423289993577,-1333.4244422785425,-1333.797196263818,3.7756371170649987
-1341.5827611870266,-1326.9160454694784,-1335.5292034169456,-1336.0140923075164,4.2217434199390915
-1345.5946432805558,-1327.1012197429511,-1336.319875200345,-1337.0420999140674,4.688910979849387
-1346.8376298611654,-1332.2622190571592,-1338.0567637117588,-1337.5713433268556,3.3002096469502
-1345.9943011612459,-1330.0617657535354,-1339.3891999350724,-1339.1045124193365,3.6517410119424665
-1346.7424730239372,-1337.9134245601213,-1342.0854377746093,-1341.8061161564328,2.3507998309793265
-1348.3683812819143,-1334.7846837970174,-1341.916660030952,-1342.6220376801316,3.231361773399075
