minimum,maximum,mean,median,std
-784.7389882547807,873.1808536093677,-90.82647317006969,-66.42773163503283,403.22184062227956
-924.2177699852193,579.4735579545064,-268.28778079483374,-289.20941386193203,376.4916257206649
-793.7607852562894,147.63578824132824,-315.4338678866916,-338.50854201928377,278.4508884566496
-1171.1991766358576,148.47411565791208,-400.23019959381793,-408.5644613415998,354.36601053817066
-1143.1999244050603,113.88388433702988,-625.2894741905897,-672.2527465442532,314.453012066625
-1141.0607816496506,-275.17150129192936,-705.1441121686452,-734.6233734568987,224.76989444704327
-1141.8622757865473,-445.09902573963166,-806.9096083483382,-803.1229131620307,173.48856745943598
-1143.2538436776363,-443.14991378115064,-826.8247437914815,-839.6315102272472,164.87932385958067
-1143.098087896545,-592.4063094827436,-899.7973608653085,-871.4711475404221,138.61004060508003
-1147.1212489111435,-679.666400804947,-962.5369047354635,-993.3443454658335,125.4956243052505
-1143.5012670431877,-659.5661773052132,-1010.3372343262978,-1006.5393050141683,118.81206140114723
-1150.875951824377,-794.4763064587594,-1081.0486515855528,-1140.9235526853213,96.08995707852542
-1151.419321730125,-977.7596511628974,-1128.9864798687058,-1144.81226343812,48.73309938806007
-1153.1545104191182,-1139.4611167371934,-1147.2182811695052,-1147.1367849018407,3.5469169627905868
-1155.6932657170819,-1143.7574424958132,-1149.3172641989415,-1149.8444301205013,3.149824847481142
-1158.4040375576415,-1142.931638930047,-1151.4914568802394,-1150.9931482900993,3.5807750081965306
-1157.6167273982414,-1145.1311724092866,-1153.4661340704654,-1154.8929826122985,3.261994488818774
-1163.5389556628686,-1144.5082302988408,-1154.7150961893497,-1154.7343012825831,4.460430794523379
-1165.3096937871726,-1146.3077250542542,-1156.4524011179053,-1155.7429806420564,4.5315754612506485
-1166.6380451329278,-1152.5869944839658,-1158.5374271538683,-1157.6519661299742,3.6584611131410365
-1170.644922608957,-1153.0008564183163,-1160.5443112134571,-1160.7474799350753,4.3648931662582875
-1171.7962221264636,-1154.2251799566188,-1162.9880801277395,-1162.7264331602805,4.775050449109743
-1174.7015540002249,-1158.1095356209682,-1166.356229376335,-1166.9492012612322,3.836176850815195
-1175.9425623272496,-1163.1389233436485,-1168.7392295144723,-1168.610391716315,3.323045942726705
-1179.808475918373,-1160.2064351750682,-1170.0782909848263,-1171.3363361626302,4.941060011157576
-1179.9376771276523,-1163.393080308968,-1173.0345667801553,-1172.7815923156008,3.6431842408341377
-1181.3188641632455,-1166.7481652002841,-1174.8568435073223,-1175.3819061349209,3.3163313310751037
-1185.2026712106983,-1170.299609445635,-1177.188451659073,-1177.3898097104484,3.446762605285935
-1186.8234756890974,-1165.8125331296178,-1179.1298746546252,-1179.0388650245432,4.500749207493933
-1189.9603300902309,-1177.3780183930771,-1182.5362478979175,-1181.7802972204954,3.461312794663118
-1193.5014815409136,-1179.8172698602036,-1185.8962098776826,-1185.1425271506673,3.609784470300828
-1194.2589223788461,-1177.626321510415,-1187.6103102585514,-1187.8931207914218,4.1990936005052655
-1200.761456726376,-1181.5498119371666,-1189.2232082952785,-1188.5761584440904,4.682175129892916
-1202.6056832820443,-1181.5085710586682,-1192.5001065620584,-1192.3278089838188,4.572638249168059
-1204.105524670932,-1184.7184373680634,-1193.107821480487,-1193.828625569683,5.030513030638994
-1207.7332972820536,-1186.415038169858,-1196.2534397779402,-1196.361692632976,5.28258354753948
-1209.7461591072,-1189.2735194505474,-1198.45455087452,-1196.7592830785056,5.22915495443814
-1211.5752157647237,-1185.1744725354454,-1200.486896859314,-1202.1465289544926,6.284707002283572
-1213.085920680661,-1191.0252364706187,-1203.489652644864,-1205.2691957747888,6.322419928439209
-1215.4054499254685,-1197.8753598045735,-1205.2063824890652,-1206.754635293874,4.0460215010414915
-1218.069368872595,-1193.6467236673288,-1205.6676449946026,-1206.3423651203207,5.6039749103051975
-1217.298031281442,-1196.009969375496,-1208.1365449934797,-1206.9855872951425,5.474186126465696
-1217.9373163324412,-1201.748005844104,-1210.2346715590943,-1209.7275986366888,4.733495850996469
-1219.5004628022261,-1205.06076155416,-1212.9551883275667,-1214.6691597577908,4.230421644913415
-1224.289189394768,-1206.3892584943812,-1215.8151836251066,-1216.657378378923,4.757518944547035
-1225.9357326642498,-1209.1081408237405,-1216.8636837936606,-1217.5099915251462,3.7491207527166193
-1228.3689601673059,-1212.228088513818,-1219.879746779953,-1218.8124349546638,3.8662872219975686
-1229.8906293841492,-1211.9889695220618,-1221.8660169847199,-1222.1898766128488,4.231157310873469
-1234.3649492623217,-1215.089799911751,-1225.6168744086483,-1225.7902813821665,4.513826893968591
-1236.3898196538537,-1217.7791612214196,-1229.5432798261238,-1230.6808718147952,3.9946381508129
-1240.7521511939317,-1226.0279423670966,-1232.023858703462,-1231.2786103472085,3.6691410747627766
-1241.6379632938751,-1222.1517071362205,-1233.1274773067296,-1233.2351571101713,4.462264684450429
-1241.8049686359227,-1227.699318056265,-1235.101314584385,-1236.265972043861,3.3930711492330365
-1243.97754592289,-1226.77848768003,-1236.4574565503533,-1237.7427221529765,4.579331883293753
-1248.305952521433,-1232.086188530489,-1239.3046579574132,-1239.3517598008154,4.34720380695012
-1248.1384276759898,-1235.778565078438,-1242.319828466613,-1242.6917284452575,2.9739936844070374
-1248.3632248816793,-1237.9889675477775,-1243.6490671525528,-1244.2781695223762,2.7908792625853165
-1250.8168486825043,-1239.0415605736462,-1244.4791609482918,-1244.948323367953,2.6094544998634506
-1251.7509947290196,-1240.3221892177037,-1246.5429921620646,-1246.0881747952585,3.1142019843449047
-1253.8793976824034,-1243.9551990266596,-1248.867912748552,-1248.545622811505,2.4698589871926155
-1257.8822595591619,-1244.3853025987473,-1250.4837646371432,-1250.4912929490251,2.8387386335508396
-1257.8228088382066,-1244.7412678587523,-1251.5612787162465,-1251.5791572401763,2.9621725895034365
-1259.255295679367,-1246.2409241522935,-1252.945631222086,-1253.0254259833719,3.329850860875971
-1261.3701042315397,-1246.6412066078087,-1254.3981005259,-1254.737699357962,3.7238622446329095
-1261.945920370904,-1249.2822066114693,-1256.939111552952,-1257.3852514021382,3.1343986021733623
-1265.807662883599,-1251.3176819688942,-1259.3476874239734,-1259.601204409139,3.0435690235953428
-1267.1441820809305,-1255.0753035447096,-1260.8101764902967,-1260.6463896895234,3.058809246080778
-1267.9494814255122,-1255.4647439177015,-1262.8688439695345,-1263.3072316875707,3.046894647858384
-1267.6053454120179,-1259.7876243350688,-1263.8317545859186,-1264.2893619636786,2.599518020920892
-1271.4459485887094,-1262.5199795075048,-1266.427397797048,-1267.1700734817446,2.244362461186287
-1271.7480770239104,-1261.3814926099421,-1267.7430979194498,-1268.3557988504108,2.691874668861525
-1275.0594333356946,-1262.767415332884,-1269.2503203182252,-1269.763610897603,3.025803075287991
-1278.0904035115175,-1264.1047286945077,-1271.1406823184602,-1271.2619609282956,2.9053087843120675
-1278.6241700335745,-1261.7000559395942,-1272.366399596818,-1272.0666899428224,3.482760093034548
-1281.0276411901893,-1268.04389364505,-1274.71161740523,-1274.0869902550223,3.3957751277964316
-1282.6541839461272,-1268.9225107748277,-1277.0175124979191,-1277.3388069299128,3.5848601153686728
