minimum,maximum,mean,median,std
-909.7313495739947,912.7965151692563,-131.9463969238921,-128.9393057973238,422.47386253010126
-997.5065639713755,958.2927492290003,-220.85331881581234,-261.8188198724472,563.127347875135
-1143.9853009489036,698.3981741107822,-254.94065041061194,-233.77494380866293,425.23915457697694
-1217.3207303596296,745.3387189396428,-304.13067547074183,-415.822186699689,514.0388988717099
-1397.1124054349316,425.08286735829813,-515.475507415611,-593.5364129999612,459.0827153724325
-1479.0954005692643,68.81529108200712,-786.6682874493417,-728.1440253331807,421.4480701895507
-1490.457476664017,120.52226771074982,-925.858208127742,-892.9213869696164,337.101592171394
-1491.3085732108586,-221.3449346830109,-1016.3736206827,-1084.5492423681371,331.86241031250574
-1398.8085022578277,-451.11530490473825,-1076.142016925235,-1186.6007208216347,270.81384204230375
-1394.5421672840303,-837.4500397483231,-1223.4661109164233,-1233.0352567236453,175.7664522220264
-1398.9577125194814,-842.5996694791547,-1275.8202225280431,-1377.7961874710668,159.1364119017316
-1406.0741052749393,-936.8158459353064,-1328.7782079660822,-1385.9342472683138,136.07167323626976
-1406.7712861726275,-1209.4292434514234,-1386.8700443356365,-1394.0034850051306,34.351807106451126
-1407.8813318979117,-1375.0344643959327,-1397.3545876902733,-1397.7981371327742,7.012218383418404
-1413.5451839943987,-1388.7459364982124,-1400.4354468414058,-1398.820452313012,6.542568562284866
-1416.1945263025336,-1390.9419113944161,-1403.0941218588157,-1403.2146372330103,6.48281409185555
-1416.6387049510095,-1393.2118338079636,-1405.3893911270986,-1405.3493743717963,6.148466787899961
-1419.5478373932056,-1399.0910241284232,-1408.6646205066538,-1408.579224425163,5.607133571928575
-1420.2482149297857,-1400.3012638904104,-1411.533826520446,-1411.0539294066925,5.134318529908538
-1424.3859513534321,-1408.3085027305847,-1415.8136708077816,-1415.8454813484186,4.451105780445984
-1430.805376263423,-1410.0312567440928,-1418.901605291166,-1418.2473038872208,4.44359392715167
-1430.9356576997318,-1414.7748595153926,-1421.6100667574603,-1421.5047233729597,3.915941642223011
-1432.0968585584449,-1416.196104107437,-1424.3296417999152,-1424.3184560738955,4.106204946763369
-1431.6528140912574,-1419.8961238444308,-1425.9105953495975,-1424.706332334295,3.6244234579532764
-1436.6562256391123,-1417.4671690426833,-1427.5335010483975,-1427.5207095935762,4.230855027715735
-1439.8797605124828,-1418.8958615378956,-1428.6192727232208,-1428.5828802703422,5.286392289468356
-1442.0677313442015,-1418.1915612584173,-1431.1802975495998,-1431.2288301848025,5.132561053872984
-1443.278194684548,-1414.7375589777553,-1432.7307232996577,-1431.6895315231457,5.378832847571799
-1444.4373046255882,-1428.767669148353,-1435.6551596951442,-1435.220638519986,3.5060412823125198
-1447.0813746881527,-1432.6535045804774,-1438.4146176520915,-1438.4332802918425,3.7913305927018204
-1449.9119909034102,-1429.3208328987034,-1439.8151036543672,-1440.3194173794045,4.791210828533901
-1450.414599219037,-1434.2316432824032,-1441.457343895352,-1441.6434520888488,3.4585620019542036
-1451.8781820113077,-1436.4168591365656,-1443.598242458684,-1443.6232561385352,3.3197690201397396
-1452.482663043386,-1437.533952603022,-1444.240894991721,-1444.3478761121287,3.206968411102416
-1452.9089380035427,-1436.0722675811558,-1446.2500435099528,-1446.8928856327705,3.4197697021738542
-1454.6793363203046,-1442.774452475671,-1448.1743975432996,-1448.7030285028336,2.789155406857777
-1455.3588175435937,-1444.4239674283954,-1450.3930994335485,-1450.7846277832934,3.0205914279177972
-1458.9208752972609,-1444.5209126590044,-1452.1623227810044,-1452.5423983990022,3.146731836301142
-1457.7363815268473,-1448.2658257921744,-1453.671000786984,-1454.1365468553918,2.451238425043654
-1458.879555404007,-1451.8501846927306,-1455.2210602631128,-1455.3784356797678,1.8132874511739938
-1460.229756956661,-1448.5660808080227,-1455.5923312798586,-1455.4652445311242,2.4366123854779738
-1461.101337458394,-1449.5387310026172,-1456.8238087824932,-1457.1083309331257,2.873752020368003
-1463.7160083926237,-1450.4507473474764,-1457.4422475537751,-1457.463239990331,2.8400995722561038
-1463.999692706252,-1451.639576729562,-1459.015688417713,-1459.6712579796053,2.822628282003098
-1465.4077942293447,-1453.0554874861455,-1460.2881434122203,-1461.0877286475734,3.155295109386511
-1466.2984207770014,-1453.8360080895382,-1462.1812601498086,-1462.627391315368,2.710607474356637
-1468.3224986279856,-1458.8804898608576,-1463.814040064892,-1463.7495049162549,2.0889630106769257
-1469.7155080274408,-1458.4922572644564,-1464.8877518512927,-1465.2595072386503,2.7785170380829887
-1470.1451762362683,-1461.4184356607366,-1466.476250619583,-1467.0502930647767,2.470445470779822
-1470.7089782487308,-1465.1585188369352,-1468.3827926906147,-1468.1671762126725,1.532979773954318
-1472.8150661014568,-1463.7714675252237,-1468.4650899061003,-1468.2702567749288,2.154877248828144
-1473.1562499278712,-1463.4355828457271,-1469.6997091804928,-1470.458538064985,2.5234601875416933
-1474.716452040631,-1466.0347737016027,-1470.993547437441,-1471.0860807214021,2.324912746455888
-1474.9324783893003,-1469.8770240734611,-1472.5309914441975,-1472.6402787048492,1.4803240824945898
-1475.9994336029154,-1470.1038185470238,-1473.2064756442367,-1473.6063881968312,1.5138302117194344
-1477.2342199445645,-1471.0346965273015,-1474.2783262619253,-1473.9958629807393,1.653598672795526
-1478.6332571195092,-1471.1019802489527,-1474.9726597551455,-1474.7744609102,1.9112502002321536
-1478.6252077063855,-1470.5394905993417,-1475.4418563982922,-1475.7579780154151,2.001980208509876
-1480.6555600103106,-1470.3583913233722,-1476.6202817835804,-1476.5997390850089,2.306157844084706
-1480.5779428451385,-1474.2305227083573,-1477.935662913163,-1478.260731394811,1.6016743126788144
-1481.2145610670873,-1471.5790453627887,-1478.7111660489322,-1479.35507182605,1.883263322946612
-1482.0069158045878,-1475.2526060725772,-1479.229623852893,-1479.299640928136,1.619082518527576
-1482.6857486413667,-1475.9412960327375,-1479.9080791825684,-1479.8512576879891,1.3960403319323729
-1482.822901427854,-1477.3594849391875,-1480.4619615172617,-1480.5280817899397,1.3113738595321172
-1483.454147195255,-1479.1104682822352,-1481.5427810166304,-1481.7616911258733,1.300644399160139
-1484.711420738365,-1479.96754661335,-1482.2603444081146,-1482.3022242844581,1.2397055833710338
-1485.1013264937626,-1480.7791247902649,-1482.9809507247362,-1483.272396999555,1.220168043777589
-1485.3251801204956,-1481.227003156118,-1483.5412200428439,-1483.5215705101255,1.0939620188472472
-1485.7625752358535,-1480.8587831171776,-1483.8984902541176,-1483.9463817942324,1.147995639461613
-1486.7902004674395,-1482.184137491689,-1484.8214536802225,-1484.8818023204813,1.0029145446128807
-1486.7697449507057,-1483.0304274463665,-1485.2944975239973,-1485.49949954226,0.9757485725200387
-1487.6044289391689,-1483.4565674873102,-1485.7852660135018,-1485.7341767208063,0.958395413450476
-1488.1972058094163,-1483.7275856190593,-1486.2605133391503,-1486.2708628603689,1.1406986361192375
-1487.9448981254702,-1484.8314121846668,-1486.4092289140217,-1486.4061246513902,0.9271963866522486
-1489.3663271486155,-1482.520538775137,-1486.7301980329646,-1487.1158327170742,1.5941517476574119
-1489.6699016305874,-1482.0421096457126,-1487.4089378978817,-1487.905148144355,1.9262189230344362
-1490.2612238932354,-1485.6741378052302,-1488.614620639691,-1488.6750554286195,1.1308985444804496
-1491.4118276982172,-1486.5400092216273,-1489.1751160164754,-1489.3801321742303,1.1476320108982623
-1491.9825954010391,-1486.1572362323477,-1489.7439389778986,-1489.801412252775,1.1978834490357555
-1491.285493112504,-1489.037562161942,-1490.3188111786644,-1490.3337432298613,0.596672167674661
-1492.485870167802,-1489.6721325578355,-1490.775653353258,-1490.7370088399875,0.6628828878769442
-1492.513888775265,-1490.0009907361489,-1491.0046407205357,-1490.983960667224,0.5923358343643139
-1492.7251150736429,-1490.0042105030523,-1491.2084035170494,-1491.1219829613876,0.6817882217179697
-1492.9194731477123,-1490.286627113112,-1491.43072829791,-1491.330424757291,0.7405357703585306
-1492.6380986129248,-1490.4120458053637,-1491.7133489413363,-1491.7395395669469,0.560535592211112
-1493.1666018952014,-1490.2150988897702,-1491.85703714231,-1491.86401931393,0.701639590445281
-1493.2751329691753,-1490.5146037911918,-1492.3214651158776,-1492.3746864082775,0.7149059100930081
-1494.0185305976324,-1491.8402269941826,-1492.7148997965157,-1492.695595742095,0.5899332452718268
-1494.2836874581378,-1491.7978834381302,-1493.0081667230932,-1492.9845914027362,0.6802457751009712
-1494.6359654382281,-1491.9018465569006,-1493.5688694275264,-1493.6758616255484,0.7350887146705206
-1495.1527874491608,-1492.5554518700685,-1493.9869266658823,-1494.2064902423342,0.6434635421909668
-1495.8028806925713,-1493.078391164773,-1494.3572422199466,-1494.380455074422,0.6343769836644367
-1496.0709692763153,-1492.7274058958753,-1494.5526126865063,-1494.5341296842762,0.6939064030263659
-1496.479965205608,-1493.0601723098496,-1494.6845222911995,-1494.610245346433,0.7449506848304225
