minimum,maximum,mean,median,std
-1044.210485131517,729.4557364482324,-59.38983169915925,-46.83902420944345,374.2076003124008
-1222.555884313715,565.0183835328284,-208.9445260677234,-199.51814979088408,399.6502376184575
-1269.1830568278046,366.23700524193134,-369.2853497157264,-337.2411066817714,387.740019326241
-1261.540125239909,413.54460853604235,-500.7931731988027,-505.87979040253913,416.20812880746803
-1329.2993103413764,-51.728854754424205,-693.6128849449924,-579.5293262668567,365.69764648731984
-1331.821203309424,30.696571823933397,-753.2552373028949,-769.2181328409538,361.4048531950655
-1339.839777939945,247.38319202087436,-917.4940005515466,-985.764020801465,389.98765493434684
-1345.6399369856126,-381.57072578945935,-1026.441661662165,-1211.4617072580259,337.84712984996474
-1343.5621555192702,-390.86074467098797,-1131.6943451034456,-1237.5287014121932,262.6770723266491
-1349.4441047259809,-975.8768618794895,-1249.4820645331565,-1282.805246995988,105.62049456168161
-1354.8392609862442,-1221.2407815572983,-1306.512104058239,-1311.0453441491413,39.10695859746738
-1382.8601420644045,-1244.787070734629,-1327.356092118163,-1328.1449464931404,27.82287546930313
-1384.5738309331086,-1306.7061780832703,-1336.9223952219318,-1333.4143733102976,16.20120665929735
-1383.768769288571,-1312.44178886589,-1346.859015246105,-1346.9780731352955,19.452081352882775
-1382.181072239941,-1306.4209959779248,-1356.1903063945974,-1353.0728078266961,17.74187727200749
-1385.1183600820218,-1307.0173799103072,-1366.8219348202251,-1375.5409970717703,17.622211534709198
-1385.9519600796639,-1348.482873530509,-1373.7466565431193,-1378.0144546953757,10.530907341428573
-1386.4030475481532,-1346.943209629315,-1376.4599141297397,-1379.8687274927727,10.39806657008008
-1387.3212316031904,-1356.7398517006393,-1381.4609407472337,-1382.3451600944964,6.191825070477953
-1389.5565182890407,-1381.0621416510364,-1385.3152757688715,-1385.3818411289708,2.2874697918486846
-1389.8152118301575,-1382.9565182385838,-1386.6022253073845,-1387.0402530941974,2.098263793352281
-1393.314066158,-1382.772831205877,-1387.951715737203,-1388.4176935522883,2.6347105737111582
-1394.518719124346,-1380.8939794784797,-1389.0003916782155,-1388.8444167148705,2.889036205729894
-1395.0059074069159,-1385.4816084265296,-1390.6960677578752,-1390.8818524672456,2.3408862597526334
-1398.28231485014,-1386.4107775051216,-1392.6874220448262,-1393.1541547876222,2.4542126428890536
-1399.8662875991133,-1388.0946153937612,-1394.1776661344966,-1394.7041526238336,2.845591537864216
-1404.9540146120557,-1390.0644829544644,-1396.341253780154,-1395.5281614910582,3.725490908290197
-1402.8129301444285,-1393.8583336143279,-1397.9670814875471,-1398.3521070483953,2.210540418494853
-1406.0232190843458,-1391.1649360904808,-1398.9417133594238,-1399.134982803565,2.987384973794907
-1405.4161005763704,-1397.7760375845392,-1400.7286249485167,-1400.1497893795058,2.2097883902517896
-1404.9553537129768,-1397.142744609216,-1401.5592612180787,-1401.7732219917175,1.9678549418609008
-1406.4899187160172,-1398.7781612369,-1402.897556747504,-1402.8347030821487,2.0028554141540615
-1408.7260866774304,-1400.7063168009136,-1404.0151993480147,-1403.6995172567485,2.4657714989951165
-1411.3858767429144,-1400.7101423110225,-1405.1712976986003,-1404.8296106918901,2.9467209427488608
-1412.6249737721741,-1403.5311408744683,-1407.3082376294865,-1406.6120064308834,2.6872832236388557
-1413.4807749315294,-1403.4281883211393,-1408.5450051820699,-1408.3322923358778,2.9011326394373964
-1415.5847835379618,-1405.4557834353363,-1410.0943483235103,-1410.388619388895,2.473206649203899
-1415.3616046709908,-1404.3169881386361,-1410.939131255168,-1411.336712263635,2.6215467192781086
-1420.628870577484,-1407.0711615463943,-1412.6890524592832,-1412.211493009148,2.8069746111175973
-1418.649672428133,-1411.8030056863154,-1415.1775434907154,-1414.8745751802894,1.9390520012487702
-1422.3576975365486,-1413.2778637137314,-1416.8910764551736,-1416.406252472098,2.1400674326513225
-1424.4856793766824,-1413.0628637358031,-1418.3327154372341,-1418.2553755851814,2.9992524549372197
-1424.8685167808467,-1413.547099085707,-1419.8206151573272,-1419.988298459606,2.922143048929366
-1427.5150496935437,-1416.1078757068522,-1421.774323419842,-1421.3585433016842,2.899082775696507
-1427.938079000908,-1417.0794921328784,-1423.21758623387,-1423.0234188810944,2.684498692683323
-1429.8371883077864,-1418.2475217683789,-1425.3193218985464,-1425.5491781249752,2.7452889580828503
-1430.7319189105747,-1421.7262369281286,-1426.2891816686265,-1426.5948517648299,2.225863882965169
-1432.0490584734757,-1422.951724315199,-1426.6646608898204,-1426.0181728512075,2.4556378012049036
-1432.6540515706358,-1424.2120065173153,-1427.6350367901548,-1427.4446049553903,2.2203062815101076
-1433.1684606959757,-1425.7783913267954,-1429.6603474071248,-1429.3017405435971,1.8750649389564604
-1434.943918601211,-1427.6265402069737,-1430.8451270907267,-1430.6186662986006,1.9601605291006343
-1435.8063057684149,-1427.8987979977437,-1431.7860690425184,-1431.953107468264,2.016048868921774
-1436.219691207288,-1429.3565908916707,-1432.8308507906077,-1432.8511515262924,1.8421409195908645
-1436.4319888462974,-1430.5557687113712,-1433.5251986694295,-1433.1715583403661,1.8025050083106673
-1437.9078285806245,-1429.915714304009,-1434.808325485741,-1435.0850059432717,1.7381826573852592
-1440.5034390257952,-1431.871410722593,-1435.4616456855451,-1435.4824159813386,1.9047495721857608
-1441.240551896849,-1432.795205398173,-1435.952074778542,-1435.1399521456585,2.4983840408289306
-1441.9128796494074,-1432.1539498557052,-1437.277044977334,-1436.918499936399,2.8249684215141255
-1442.778862818371,-1435.915587334958,-1439.2454597269673,-1439.0128834245947,1.968502691738568
-1443.441805422961,-1436.6355312906799,-1440.288208714489,-1440.3279850174135,1.4013659746605023
-1444.0791516347183,-1437.0757826314411,-1440.5578142984414,-1440.1355299952995,1.5929936519480856
-1444.5854804711637,-1436.4620999183312,-1440.9701896962792,-1441.2495941842685,2.146323918916747
-1446.3188232218558,-1437.1204422467388,-1442.164832221492,-1442.7860804735874,2.2572585199133943
-1448.1873284818478,-1437.9316638488117,-1443.9908684281056,-1443.963639484365,2.2581638343270396
-1449.5709062442734,-1439.6406850074889,-1445.4227385392987,-1445.76923450361,2.3423798064631005
-1449.4219778252827,-1443.5609580365729,-1446.590234644233,-1446.5678066726944,1.8526910308142763
-1451.7284124685416,-1442.3008308203657,-1447.7668476348563,-1448.3684123536411,2.2376519301205975
-1452.6054923872018,-1445.3029318252243,-1448.8451164815403,-1449.1913128790657,1.6877586681517658
-1452.601888254896,-1446.379890256359,-1449.611823951633,-1449.3558149848463,1.0953630624443336
-1452.5722266403939,-1447.3593525810843,-1450.1426699210365,-1450.0708819708452,1.349668647636168
-1454.3847507835105,-1446.3272220843126,-1450.5696095208893,-1450.5256727742872,1.9696937724044468
-1456.1224178690475,-1446.3969577990415,-1451.7601826696869,-1451.5207206358577,2.3335915609100373
-1456.9627215048636,-1446.8291301093477,-1452.599480583824,-1452.4289848935082,2.5379489722416273
-1457.383131991749,-1449.7948642376273,-1453.8039578656467,-1453.991477000966,1.962007280444512
-1458.4824141803183,-1452.6303843990813,-1455.3026295727323,-1455.2060771854626,1.3803838214179338
-1460.8825040588363,-1452.7950974665243,-1456.2513064577545,-1456.0318563049568,1.854103089587988
-1460.367282329406,-1453.8955581849093,-1457.000359927566,-1456.813640847667,1.6979049653246003
-1460.8061966652326,-1454.822840450977,-1457.5286073488576,-1457.4625102344844,1.5804437962820108
-1462.2523168312,-1453.9781179814875,-1458.1654270560166,-1457.9383262185424,1.6875518025668752
-1461.5914173259393,-1456.0925878121288,-1458.9454498640005,-1458.721901421376,1.435511081435365
-1461.6135149132951,-1456.9141446115307,-1459.960536621213,-1460.2040107056573,1.2771933310540404
-1464.7267586487276,-1457.6643488530672,-1460.809689718504,-1460.885052397924,1.5072225549752916
-1465.3408954566219,-1458.449870311212,-1461.3402230937531,-1461.338857581441,1.6578296089011981
-1466.4237498852094,-1458.7985023285055,-1462.2772411031888,-1462.0157720595594,1.5309440470511821
-1467.1623143117895,-1459.9166785758466,-1462.9078906615973,-1462.8893766008223,1.7156265219040492
-1468.2639122349594,-1460.2000321664136,-1464.169087202066,-1464.2447083817694,1.701293253947668
-1468.4748466988192,-1461.8764262562727,-1465.3309202346638,-1465.3716645986135,1.5531273267911678
-1468.1172086543688,-1462.5054403775478,-1466.0321669238326,-1466.2118643432946,1.292567929227667
-1469.6257754194971,-1464.909898130721,-1466.732309869414,-1466.6901700884553,1.139726647616588
-1469.7738375303052,-1465.7827603637559,-1467.4658984605096,-1467.4805889497675,1.1904168790544498
-1470.8456053339655,-1465.420043975965,-1467.952060661459,-1468.1010029135498,1.440710513548361
-1473.232205605132,-1465.351385514533,-1468.6885049705388,-1469.2801030790984,1.8236500101366868
-1473.9693132284367,-1465.8626058037103,-1469.2318847143074,-1469.3612357403108,1.840726183084834
-1472.9539840720372,-1465.9229472281156,-1469.7280248528257,-1469.695945687954,1.6078519892586376
-1472.5338133339064,-1466.9463434357226,-1470.574467528043,-1470.7994617639788,1.2812494623039816
-1474.0424172793093,-1468.1072681553471,-1471.2298723574545,-1471.5764323804735,1.5437219321582019
-1475.4424445571995,-1468.9160948850567,-1471.8345725124593,-1471.587231004681,1.6146298349894517
-1476.0182780839605,-1470.21526872296,-1472.98967823985,-1472.9117955974073,1.3224359172145677
-1475.5249557536654,-1470.7180065487255,-1473.6099770786982,-1473.5341404206033,1.2055017926933413
-1475.8235519544085,-1472.9340670906256,-1474.2156022784877,-1473.9164700107067,0.941048658738713
