minimum,maximum,mean,median,std
-980.0431169629248,1032.7702498317453,-91.2396903697342,-139.45470820750865,480.33450377615793
-956.8842366139934,508.7421056834308,-192.14194345183856,-155.67711680205932,379.69906922732247
-1219.169807214152,560.8732373613537,-345.73739939137715,-333.18554960277925,433.7280124895403
-951.7376277278506,601.5849373889355,-319.87261650343663,-441.8021219961239,419.77646828321997
-1215.4715368289694,736.0983402445519,-406.3262541766735,-480.4692798496377,429.91399640758897
-1207.873440650558,568.4657579017615,-410.96745300024577,-477.2108108315284,403.24884960643317
-883.1359398236153,272.64870616236186,-455.40590509860834,-501.1072278730892,306.8986643799767
-886.8716785728293,-17.62106560338563,-591.2234865537511,-663.2595581336122,247.14738215533384
-827.1143191287399,-76.32779644918722,-701.0718424659136,-756.9780431371362,135.23299577018523
-824.1845379796326,-708.144630326718,-764.4259008664013,-761.5130796552744,23.991972967648152
-893.2731911890523,-699.050467481344,-782.7510906542764,-765.0090023652541,49.989905261625594
-894.979594453122,-701.6485746554075,-788.4648679556954,-766.7484748087558,54.97739018308728
-897.2871488461392,-699.7117780995599,-807.6531109112647,-770.5044849370654,61.45656311160525
-898.609092271795,-700.9200520252543,-834.6193739044306,-884.4531248731414,65.42824979027036
-900.2345220933153,-764.1748616936545,-865.5153884390116,-892.7069057448299,52.96422777806958
-905.4648369207836,-770.7841314494434,-887.0457209007683,-895.3267536914436,31.351698464803757
-905.3078929656791,-887.2512575974861,-896.582518305339,-897.13474461631,3.6179126183273635
-905.7263824925877,-890.6582081881626,-898.0396625772121,-897.4233098549967,3.7047106747068783
-908.322065783848,-893.3878707403802,-900.7696106665205,-900.7650773052048,3.4956394978504344
-909.2330800610105,-896.6192741171795,-902.806227472371,-902.8010101721306,3.8513038095495493
-911.2836107103963,-898.3424694787602,-905.1979810233696,-905.585066339786,3.7859647355771195
-912.8218510141703,-898.5874316070526,-907.2555264792081,-908.0961952934484,3.4258878816585625
-916.5094318034267,-899.9041693802736,-908.8077551578735,-909.2907119865877,3.9541641233673284
-917.2825813085791,-898.1436572667216,-909.8423319694112,-909.6670203748138,3.809331130319067
-919.5112269618742,-906.066953736112,-912.5814777704892,-911.9909102927297,3.543246887516117
-922.0504047223999,-909.0934077448599,-915.4810458208595,-915.0229705330696,3.5430625113467404
-922.8262904883388,-908.3595638016742,-916.1883155116682,-916.0399405239289,3.3163635428334244
-924.1270721013295,-913.5799548702952,-918.7123766423413,-918.5041460606967,2.8570378909976846
-925.4325402106538,-915.1198129933373,-919.2009668961845,-918.9587889013975,2.558452425364209
-924.894082178984,-917.3470128822415,-921.0514060869647,-921.0008386143808,2.1665255160730084
-926.7656317280912,-916.2065170011092,-922.2160813529663,-922.4224641234097,2.4592794240332547
-928.80965342526,-918.1409941567224,-923.9854847918284,-924.4285658898989,2.791492896296222
-931.3216607437323,-921.1000634636246,-925.6793571627084,-925.4701335317545,2.2473502250189066
-931.7240264451698,-920.3842910444455,-926.8572552533,-926.497300655496,2.575062794570716
