minimum,maximum,mean,median,std
-1306.8210396841916,692.177420003638,-328.77461684563747,-227.7326357543474,549.8626960086065
-1296.49118543631,401.25832743100193,-324.45285269905594,-344.504847349417,452.43161660612617
-1291.1262678722615,398.19152463069565,-278.72467290195067,-203.16548326275682,430.78341197281867
-1055.0084185172386,793.601196770524,-357.1259269950664,-368.3890932796352,411.5880137080865
-1348.1853805870269,373.88570753552455,-467.05497411631615,-561.3732060295837,447.2721988168203
-1364.9545261120766,586.9972480316045,-531.2312028865765,-645.8989994381639,463.59089610299304
-1342.298115372194,304.9856704080977,-603.7621313400676,-673.0610927366309,401.6422798031414
-1160.4392128941313,44.322865544151455,-678.4229017506314,-710.1313339834321,283.9948386227659
-1362.671174123981,-275.0405002480546,-780.0252700913811,-756.3658861366335,293.04119297776947
-1370.4727653613038,-717.0276934538447,-949.6678346426285,-912.3553314191619,184.76101035714944
-1682.2019454969873,-213.53536024938882,-994.475958624751,-932.4208701547707,320.1056095473504
-1674.0371662011735,-274.3079639495268,-973.7925173168558,-1026.2292222753827,376.95749798459985
-1684.7577258092415,-599.5862568629118,-1145.3028956945525,-1103.832380845877,329.4741702520465
-1684.2778427159715,-594.4579720762862,-1237.6050560353651,-1101.9358730983454,365.6681045165538
-1680.843349719794,-608.6746824382833,-1361.944373163253,-1662.512743410093,358.8098602064393
-1682.8106881046103,-606.9786867990279,-1497.8755055492038,-1671.3250563214365,351.4473427029523
-1684.0556883298523,-1038.3092549586784,-1631.473158529789,-1674.1202844231234,161.13426905145673
-1693.5991786213363,-1664.1184123530902,-1677.9019016220227,-1677.4973116458555,7.007234118584753
-1693.748333069918,-1672.5792140724352,-1683.1723062814876,-1683.186760096712,5.261432186356406
-1691.6725923164395,-1678.602679813756,-1684.928034774606,-1685.4381941974195,3.412030727634233
-1693.7256869453065,-1678.8247775219,-1687.0316004143272,-1687.404448998966,3.33835682676651
-1695.5442005214409,-1682.276547241631,-1688.3936485909696,-1687.8578916964789,3.594110506112503
-1696.693748918136,-1684.3962246020692,-1690.2378617512766,-1690.2044141267238,3.27740133924623
-1698.8823754088742,-1681.9847832976352,-1690.9322369134711,-1690.490441930394,4.706429752546997
-1700.7456596712198,-1683.6905229138442,-1693.693821315067,-1694.0498773572242,4.463442704512136
-1702.9556100105094,-1685.2215657896909,-1695.4385327447355,-1696.226505034822,3.8501109879185407
-1704.1805252563809,-1691.135781833107,-1697.2081376995936,-1697.5956248116322,3.443170716702421
-1702.6117507236572,-1689.5034909433016,-1698.4258794644452,-1698.791816584719,2.7495792686362335
-1704.9994765267033,-1694.9608519473672,-1700.0274965754136,-1700.597788159352,2.2372188110245967
-1707.3390428504722,-1698.6939745605073,-1702.0261296368383,-1701.7363858840713,2.392890963995684
-1709.1189823019606,-1697.3685322832196,-1703.6761918898208,-1704.0159584115243,2.518620181171498
-1708.7237333007479,-1699.0311551798954,-1704.3459500362317,-1704.7372673735872,2.7998297655128033
-1711.2819872566365,-1699.8197010383974,-1705.7390437443503,-1706.2789814679686,3.155553249670563
-1713.9940352214714,-1702.7780063839439,-1708.5936641379922,-1708.8438200409785,2.7598431817740097
-1715.5634941411286,-1703.8692348737964,-1709.4926435537332,-1709.0933980972375,3.231428927848755
-1715.058576464839,-1704.1149373282938,-1710.7450096257721,-1711.328220824617,2.8792235301034297
-1717.060971781162,-1706.8881266417764,-1712.1566432960967,-1712.7392332579723,2.4810831938327866
-1716.5269776882924,-1706.8232777584976,-1713.4852182187046,-1713.7361045316782,2.3401665803131895
-1718.245747997386,-1711.4008694162865,-1714.3155607606645,-1714.3174913506534,1.8985906475395442
-1718.0633005304594,-1712.6901727858703,-1715.1794227558953,-1714.9925612910042,1.6069029204770044
-1719.5404366660455,-1712.0329857874513,-1716.2671321190005,-1716.454180032998,1.8988924880036024
-1721.893646953727,-1712.353955842808,-1717.1741891464314,-1717.2735616750515,1.8710423762125898
-1721.4971366538402,-1714.9510115575358,-1717.9657835421438,-1717.9639823508437,1.6359561797546918
-1720.7327167883227,-1715.5310019314597,-1718.6799625534873,-1718.7627799567554,1.4402436800443674
-1721.2044565534181,-1715.1927634175006,-1719.2196712023863,-1719.4659924967073,1.306451152148108
-1722.375721675216,-1715.977485096595,-1719.279384878624,-1719.3568776801503,1.2861381442074769
-1724.0988455062704,-1715.1640709399267,-1719.6267344008459,-1719.6925656357867,1.6361499502203471
-1724.3798676887066,-1715.8441940983012,-1720.6683547249893,-1720.7313723729467,1.6032712616323914
-1722.791356485483,-1718.5036008468635,-1721.0464985154088,-1721.2123079751173,1.1170319137332887
-1723.5938862163111,-1720.23896711206,-1721.6397720894952,-1721.5819361216259,0.923022042435069
-1724.6054014303127,-1719.9904597214831,-1722.128973582325,-1722.1034644941883,1.1176975862573353
-1725.3041854899404,-1718.8670198653367,-1722.46079091745,-1722.5824152885,1.3310955110359226
-1725.1847183978894,-1719.9492785664372,-1722.708205518027,-1722.852414045095,1.4413693291990484
-1726.4356673342506,-1719.7836313378536,-1723.3565571141537,-1723.233139960873,1.570868644816567
-1726.8488977324594,-1721.7683228838555,-1723.603279331474,-1723.3769572830467,1.2812530149885575
-1727.1054847388073,-1721.6451011238728,-1724.0403870000769,-1723.9865924880032,1.419223946054059
-1726.8457007371712,-1722.2698719024474,-1724.8785654467333,-1724.7511790186304,1.0768533215809781
-1727.4733938885588,-1722.5791414132502,-1725.150342939617,-1725.0446799867245,1.347225083304927
-1727.750717524239,-1722.8190462591272,-1725.4687046847253,-1725.8164468053596,1.2989090387201785
-1728.8848005202078,-1724.0294034493752,-1725.7974244865936,-1725.7249480840044,1.2283504134436072
-1729.1003433565547,-1723.6471589386392,-1726.4108923230226,-1726.3182355106092,1.2253514055614039
-1729.1132199366616,-1723.534359328472,-1726.6117122450569,-1726.712328250385,1.234390654970059
-1729.7447770675894,-1725.341751178695,-1727.2571223857676,-1727.3045068491376,1.1130637480852434
-1729.857542297052,-1724.7520222056091,-1727.633618537361,-1727.8163515641522,1.1805356856288802
-1730.290980354019,-1725.306427473798,-1727.9293381349066,-1727.9240797991597,1.1428737466066494
