minimum,maximum,mean,median,std
-1064.253975179531,647.8163158723453,-228.3248405052915,-184.2497049030713,442.72476033150116
-1289.7225393947188,401.4009403393372,-362.94848670886864,-392.7837754303419,428.0848859099541
-1095.3045045806507,277.15713767869715,-429.2538323462333,-390.6643846827401,397.3315918733842
-1031.085971494406,487.46930024984584,-489.5465117484095,-477.887509060738,380.15814680698105
-1372.4217938884922,-19.352496294290063,-698.2066156298287,-832.5091542815876,363.13715723045993
-1363.6058715480553,-385.7282952610323,-934.8269642268955,-1003.5363050509434,236.5015586357838
-1380.2970639080413,-96.811742761856,-967.9415826952112,-992.5378061995718,272.84696692666444
-1387.8620674244107,-421.44035620634605,-1054.9243247897732,-1019.8156288122631,227.0385687554598
-1387.1597859268163,-935.6912352515227,-1263.931284842439,-1344.6053443544743,153.638476668259
-1390.6416082064397,-1323.0120549266467,-1369.1594657160697,-1376.3356007396942,19.90975631210153
-1391.872238755968,-1326.7799846157213,-1371.0076779270555,-1379.6028650710218,18.54640830615417
-1392.4045669185732,-1344.5388119954769,-1381.9640448219916,-1384.9739441188108,11.906627180790421
-1393.9946588601608,-1344.7797509970078,-1383.7871682206799,-1385.0248907265745,9.137812983090255
-1394.5130563926273,-1378.770793638363,-1387.7515334127575,-1388.9829373851192,4.446058168100226
-1397.300867142672,-1377.9815726917059,-1390.0965735958011,-1389.982899580698,4.4654444353845575
-1404.0092099687572,-1387.4875049056313,-1394.090762558733,-1394.3052170656774,3.9200243215059496
-1406.391850734802,-1376.833559489158,-1395.3248526877314,-1395.132133196466,5.627574204891949
-1406.8071152584007,-1391.6194546984184,-1398.3677149873076,-1397.7125123940218,4.611786437976142
-1411.6012665880082,-1389.1684216912888,-1400.4665354343301,-1400.3212080515113,5.933803191547067
-1414.2345607305542,-1396.6148514625215,-1405.7342329090936,-1407.2114937577012,4.890330302259835
-1422.8157598523603,-1397.3628400679781,-1408.7062908684952,-1407.7593857623458,6.84604473162547
-1422.4081884155992,-1397.8898236470704,-1412.4138614421806,-1412.8719359598285,6.957654023198001
-1423.8839832456904,-1406.3227683833143,-1414.9966792358948,-1414.8404265112777,4.500353058886629
-1427.1293748096343,-1409.7825792633275,-1417.7139534969097,-1417.0531673677508,4.922835693282263
-1427.2661891231755,-1411.5683269320152,-1420.5942632484246,-1421.554695896928,4.420863771591243
-1428.8692016049986,-1415.045141884072,-1423.8943800515876,-1424.549535349582,3.224958521413378
-1431.8382138802763,-1418.05750464196,-1425.3763846632617,-1425.114359402683,3.2254058928613034
-1433.4720211857828,-1421.61914433027,-1426.5920269764017,-1425.756843143014,3.0844149982010816
-1432.961222997003,-1422.7158184017928,-1427.8027617299135,-1427.5936665711815,2.896060477552427
-1434.8593584927205,-1425.8721065700988,-1430.2970495261397,-1431.0716252941334,2.5438525824162364
-1438.610478630473,-1423.9158510573127,-1432.0412093425327,-1432.5853819297458,3.261916055852381
-1437.2966465034506,-1425.9781343178204,-1432.9845020309253,-1433.907026418021,3.1376459459295147
-1440.2940630323362,-1428.5962825321094,-1435.374069583396,-1436.6154586543337,3.103156446495637
-1440.54415946119,-1429.399945729678,-1436.0141317474406,-1436.4523284722259,2.7690466928983044
-1442.3739539846067,-1432.475435229657,-1437.4423136264622,-1437.2076509613332,2.232561430339195
-1444.3563636501838,-1432.5617380940628,-1438.515226750734,-1438.58905542094,2.690361768634137
-1445.9782204120145,-1433.7798216775168,-1440.3836055345039,-1440.2762702038935,2.905042229143051
-1448.4769798829254,-1438.2719137309152,-1442.8200321500822,-1443.2096876122205,2.6728860694719763
-1450.3995059268352,-1440.6713320101014,-1444.562059862791,-1444.3442707389963,2.2855774435493306
-1449.2076619143247,-1441.5396436991118,-1445.4383395202663,-1445.2918848635288,2.224784562142414
-1451.07031538399,-1441.1548419107949,-1446.8255404633824,-1446.7626293419796,2.4465232139018616
-1452.0475188356752,-1442.5872693038914,-1447.7411904881449,-1448.0946966847514,2.7671599755498573
-1453.55688120557,-1441.0361235159476,-1448.7166393173543,-1449.1843880758593,3.0997792527352317
-1454.6638999639554,-1444.071016094523,-1450.2368918486177,-1450.4882491560036,2.5907948785447723
-1456.8368121714352,-1446.407721638417,-1451.0249911523329,-1451.1754154084706,2.6622248845046483
-1458.234741160226,-1447.3335438068605,-1453.0278333538515,-1452.5493234884204,2.8301274352903016
-1460.7176520559606,-1445.9610471380963,-1454.5767410054657,-1454.783509774862,3.3468108804377916
-1461.599069093849,-1448.0722532743955,-1456.0712580751049,-1456.25120015816,2.6718387194005895
-1461.0127176802084,-1450.9707709442187,-1456.5556022119656,-1456.4460795967552,2.705971603250634
-1461.4771489866905,-1454.907603549832,-1458.0195131042722,-1457.75653877089,1.7958867753890073
-1462.8984902493949,-1453.6494614488226,-1458.8954503907598,-1459.4102227272183,2.5588334058238753
-1464.3994524982622,-1456.2046906928904,-1460.5560915973451,-1460.440635720834,2.166388568859069
-1465.2726871763105,-1456.3711319641754,-1461.8054350665363,-1462.3645771830597,2.4115550817784177
-1467.0673037727195,-1457.624831452158,-1462.488232286846,-1462.0158578849682,2.6182347199038873
-1468.709910611994,-1459.0618312711204,-1463.6987821279922,-1464.1692030017482,2.5040055358857636
-1469.5002942325448,-1459.6101793751795,-1465.3175560791638,-1465.8641519178136,2.5956711929705603
-1470.938185050832,-1461.4103634188393,-1466.4998539099636,-1466.5001154912975,1.5822647935487666
-1472.010931243191,-1464.9583602965563,-1467.5732543185065,-1467.4953445503097,1.5126638818854055
-1471.2042862970488,-1464.5600489829615,-1467.7947929944855,-1468.010198514296,1.4963276234312357
-1470.6595456503892,-1466.6295222969056,-1468.3742635487722,-1468.3223465201932,1.1804037789165773
-1471.0940599345631,-1466.0387112632066,-1468.8052759169195,-1468.8921387511527,1.4459839512747332
-1472.6666190486271,-1463.942015839136,-1469.3041266305484,-1469.5339550360802,1.9010410286446449
-1473.3153948294412,-1466.8664191830408,-1470.648412045255,-1470.5939984732606,1.451002606882126
