minimum,maximum,mean,median,std
-925.2133301818403,479.15556093517307,-137.2601858924069,-123.54734642761917,357.9919248354465
-738.3684236273464,435.935153379637,-222.17278844288361,-227.56540999526703,341.27025023300746
-1085.6284421085438,647.3806651163509,-302.59139390427544,-339.60660074598957,449.5953680145304
-963.3237925684962,369.52387437642994,-316.09611563590516,-340.110494600264,311.1571886662492
-1160.7799788388145,99.57110101017244,-514.152089621953,-522.075274106144,285.7937614997716
-1242.7682318114512,516.1610087580428,-391.9279523019022,-449.26756795810655,436.49778677607037
-1292.3231510333758,27.748881272743063,-689.3281425823036,-739.2443745335624,358.55877990427297
-1290.572577949062,-77.7224846459272,-830.0829651892913,-886.2716482430676,289.12163166238724
-1290.1229495755501,-462.8505663779911,-995.5570746834154,-1007.206172064832,223.7178590096577
-1340.1162758844707,-979.1464573345067,-1141.8631508846022,-1172.0197592272211,107.00613042047749
-1342.334404529972,-973.8286616727387,-1180.1132128733648,-1177.4868893533467,113.76545931564331
-1346.825293919506,-890.4043268995424,-1243.2260106311196,-1265.107895516915,103.11407957488822
-1347.2962231174936,-1196.8890334431517,-1294.9325794510935,-1272.6522575893073,38.94346481895962
-1353.2001066433281,-1262.1383078649046,-1316.98636802495,-1335.6419194475623,33.17714620628418
-1350.1284567155494,-1264.2787420115233,-1334.1613865057163,-1340.6545863450501,22.108447774906896
-1352.344310945143,-1330.0066014036101,-1341.3555086615013,-1342.319695233597,5.130837880382671
-1352.6376769700885,-1335.0269204331169,-1343.7284049668115,-1343.648187918689,4.395468836204957
-1352.2781123483728,-1335.8344591310818,-1345.3455099375958,-1345.249203152193,3.79731633587559
-1354.9000284541717,-1341.7846681937701,-1347.048392094326,-1346.7332508964796,3.243724799506173
-1354.5415758544902,-1339.9177684954375,-1349.2164097092354,-1349.7563460786055,2.8285059848921024
-1358.759347045238,-1344.1828638850538,-1350.5786489560655,-1349.812189245377,3.550013005364505
-1361.35403776344,-1342.5174537029786,-1352.2355692593474,-1352.1893951216027,4.242669194220553
-1365.011058540768,-1341.6600677571005,-1355.5251192444289,-1354.9187263227977,5.703738884513791
-1369.1052467333639,-1350.0595484741816,-1358.4349876520575,-1358.3426034405916,4.625140403370549
-1371.3458431062986,-1352.949687159589,-1360.4734736062132,-1359.3354197248775,4.410806587521327
-1368.7413825846031,-1352.8874290322672,-1362.4620121997448,-1363.1231456657038,4.063046326961623
-1374.2344299841338,-1353.4698728287829,-1363.3485440645134,-1363.0849652392421,4.5124692918125735
-1374.6136541262651,-1356.5202390144245,-1366.0518921137211,-1366.8319710938508,4.006723529442472
-1376.4808912327617,-1352.2748267199743,-1367.921794184851,-1367.7841176018705,4.139980680866306
-1376.7636590827115,-1364.6221716020357,-1369.6713825481497,-1369.4700746295207,2.6535897817644387
-1378.7906244065045,-1364.4998760935632,-1371.6779423427686,-1371.920674144619,2.9535036472000726
-1377.340693176042,-1366.0865016354808,-1372.553746372288,-1372.4283362372137,2.6778465266726705
-1381.7551129854755,-1369.7180512885711,-1374.884076628674,-1374.0455623506764,3.116658597469178
-1382.5349143392423,-1369.5074086859322,-1376.2816262380588,-1376.5285758749772,3.3483063910415964
-1386.8708688155816,-1371.2908309631598,-1378.8203007183884,-1378.7138606194058,3.446817856943612
-1389.0294480641878,-1372.7638676325864,-1381.505405685197,-1381.256815144728,3.4664564517233
-1389.2634872282167,-1378.2617551008948,-1383.4943001511372,-1383.3564108127166,3.297445992584308
-1391.0726274377894,-1376.8956477182637,-1385.229673710761,-1385.986671830277,3.5723162567799713
-1394.2654604713564,-1380.2004848637844,-1386.0896933780157,-1386.736684752526,3.399093234384891
-1396.8882535421244,-1381.6836655935697,-1387.8400322455666,-1387.367824018696,3.4257377758339946
-1397.8764627271541,-1382.8134871642217,-1389.7969877884345,-1390.1031665255432,3.8772677043220627
-1399.763128992006,-1386.541124225822,-1392.1390878230632,-1392.4185825532832,3.763622478808505
-1403.3578038091152,-1389.0587795690408,-1394.0889006255218,-1393.819729317777,3.1864729491689614
-1403.8448534095046,-1389.6412009673425,-1395.9867077433598,-1396.5074493615828,3.2627094417986977
-1403.007341796569,-1391.3320165097207,-1396.8013779640985,-1396.623079777551,2.654573127424572
-1402.7291595258348,-1394.926624499069,-1398.677178777016,-1398.422572667414,2.0369544577116603
-1406.7082104699546,-1395.4646081259082,-1400.0978736775921,-1399.5442364860191,2.726632543270993
-1406.139169217576,-1395.8055432645394,-1401.5336660819908,-1401.798920223327,2.6874768940874625
-1407.0328266091524,-1397.0200883086486,-1403.1134984742341,-1402.819497919112,2.3485774143395424
-1407.4472694890922,-1401.5455862278213,-1404.668915978934,-1404.9886034591,1.7970397293569762
-1408.8762374835214,-1400.8984639260666,-1405.776732108243,-1405.705991602881,1.8373712956017536
-1409.690879373434,-1402.0288365876984,-1406.2589686296853,-1406.5965126626766,2.0088415905128234
-1409.7028983712637,-1402.8245883295601,-1406.7316977129963,-1407.0574914782787,1.9905295592434558
-1411.9443475965404,-1402.4159469848992,-1407.4901251086408,-1407.8842912215014,2.5194234781057947
-1412.0824623609346,-1404.7977788647745,-1408.5851749170456,-1408.5759735676152,2.1562404009738123
-1413.675405696085,-1403.7264957714297,-1409.6572152893107,-1409.8919501217417,2.1491964248925983
-1414.5406169706275,-1406.7446222770227,-1410.489613540069,-1410.524523033353,1.9197685627176955
-1416.169501096172,-1408.5048879610797,-1411.3679743191105,-1411.116490837651,1.8946509555279405
-1416.129352434103,-1406.447886049293,-1412.4637709812785,-1412.632272107738,2.1045629380584887
-1417.605022456425,-1410.3488490733998,-1413.5563090236994,-1413.620485238822,1.6937462672926593
-1418.4659538129522,-1409.8606199716926,-1414.5905634145122,-1414.4888614109418,1.9407262322845742
-1419.596641397845,-1411.5462629125636,-1415.8082094671984,-1415.9568742750125,1.8192403925095222
-1419.2267945453373,-1413.5061558798477,-1416.51875064637,-1416.6678589894225,1.782970406839023
-1419.9547536495083,-1414.2395932049312,-1417.3610023780227,-1417.1110160510377,1.5125067507679264
-1421.4530625851758,-1416.3250270302394,-1418.64731883242,-1418.3630782541613,1.4403139239259808
-1422.0435965474055,-1417.1993594920903,-1419.446166022255,-1419.3791064551087,1.2688626005951456
-1424.311517541119,-1416.8821513582943,-1420.1939163727316,-1419.9042322628613,1.814868430227625
-1426.559963936585,-1417.1947069917348,-1421.0932888282236,-1420.9560089306256,1.9985068673558308
-1427.799931539154,-1418.117919260194,-1421.9074242480451,-1421.4643748739893,2.250389649591907
-1429.5898348756027,-1419.2180165230131,-1423.6018776537273,-1423.7079270275508,2.30550542650892
-1432.0417500690635,-1421.4948780161717,-1424.997142490626,-1424.906795446917,2.174609113544965
-1429.126612465838,-1421.6785603281223,-1425.5824061429435,-1425.3804145386935,2.135399500992555
-1431.6301698003574,-1423.7153291700713,-1427.1281494050177,-1426.68634736066,1.8660755382160823
-1431.3624838848725,-1423.8249600328375,-1428.0365880331108,-1428.338953184562,1.6979409401597434
-1431.8109209797162,-1423.8429698265004,-1428.6672449487298,-1428.4644605656142,2.003862760034142
-1432.2595516771323,-1426.5361405795138,-1429.7770170086467,-1430.155148070872,1.4763612430822346
-1432.2486455864398,-1428.0485827157283,-1430.4050398545187,-1430.3999276593693,1.0301999731222546
-1434.2926405215721,-1428.5484474738562,-1430.9818790797901,-1430.6476310472435,1.469813162114935
-1435.4178746348102,-1426.9639415340826,-1431.4149477425717,-1431.4073210080528,1.8112391431392194
-1435.359059530538,-1430.0770324124367,-1432.8245637927512,-1432.8557078645954,1.294879539154063
-1436.604743460989,-1430.5964312809679,-1433.6247197083087,-1433.4436167555918,1.5587615949590805
-1437.6578710527074,-1429.2968349371713,-1434.1861882367912,-1434.560747051344,2.0028021672628755
-1439.126074869246,-1430.4590245466798,-1435.35831456945,-1435.3319010042164,1.7838392221145256
-1439.0941762561388,-1431.7038193281182,-1436.0251895639326,-1436.1143738644487,1.7828456391336986
-1439.5591638692,-1432.4873787664965,-1437.196728238599,-1437.3707193336513,1.642430245816738
-1439.6276690471743,-1435.8555668748572,-1437.915973812868,-1438.171089115973,0.9907858733965939
-1440.407289297403,-1434.8961340859944,-1438.3000125816861,-1438.316305660545,1.31469926111302
-1441.9754673231828,-1436.1047826478828,-1439.07316558295,-1439.3646320446583,1.4952279072061485
-1442.4219141072072,-1438.0926153751263,-1440.4925789213478,-1440.4295003309498,1.2479637266615713
-1443.4033877207016,-1439.8515809182873,-1441.5079608385386,-1441.578647529241,1.1194003412688769
-1444.343958620593,-1440.0464278674376,-1441.966988835946,-1442.0942620860942,0.9255565739768868
-1443.1474806287183,-1440.1938892974301,-1441.883078175918,-1442.0202323709852,0.8601666341711872
-1444.2051224469851,-1440.2749110054458,-1442.2750752711438,-1442.2283342197593,1.1849177833225883
-1445.2026853609036,-1440.7631008386074,-1442.8436307144011,-1442.9413540752025,1.0072014737903194
-1445.8097205140903,-1441.326599971566,-1443.5199856677546,-1443.514116512229,1.2647613223743803
-1446.4732487598387,-1441.8024228306056,-1444.0668208905413,-1444.0428847824242,1.3496791177251724
-1447.371470489998,-1442.0643151956133,-1444.5702295478663,-1444.4742375790197,1.4023338653771598
-1448.6716580714321,-1442.5874083671483,-1444.974219798718,-1444.8051629382735,1.47399625888259
-1448.347610610832,-1442.1716530763692,-1445.6653357610166,-1445.3462119362548,1.6318228933979224
-1449.5399697931293,-1444.9236138482406,-1446.74263226788,-1446.6808509521425,1.017979455024442
